Time,Name,IP,Value,X,Y
2023-06-28 21:39:13.751,BUAA-Mobile,18:64:72:d3:29:41,-72,4.0,3.7
2023-06-28 21:39:13.752,,32:b4:9e:60:24:33,-94,4.0,3.7
2023-06-28 21:39:13.753,BUAA-Mobile,b0:f9:63:24:15:d2,-87,4.0,3.7
2023-06-28 21:39:13.755,BUAA-WiFi,b0:f9:63:24:15:d0,-86,4.0,3.7
2023-06-28 21:39:13.757,Peppa Pig,48:a1:95:eb:c6:20,-57,4.0,3.7
2023-06-28 21:39:13.759,BUAA-Mobile,18:64:72:d3:03:91,-69,4.0,3.7
2023-06-28 21:39:13.761,BUAA-WiFi,18:64:72:d3:03:90,-70,4.0,3.7
2023-06-28 21:39:13.762,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,3.7
2023-06-28 21:39:13.764,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-82,4.0,3.7
2023-06-28 21:39:13.766,BUAA-Mobile,18:64:72:d3:29:51,-77,4.0,3.7
2023-06-28 21:39:13.768,BUAA-WiFi,18:64:72:d3:29:50,-78,4.0,3.7
2023-06-28 21:39:14.727,Peppa Pig,48:a1:95:eb:c6:21,-70,4.0,3.7
2023-06-28 21:39:14.731,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,4.0,3.7
2023-06-28 21:39:14.734,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.0,3.7
2023-06-28 21:39:14.736,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,3.7
2023-06-28 21:39:14.740,AP1_5G,f0:b4:29:db:56:86,-53,4.0,3.7
2023-06-28 21:39:14.742,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.0,3.7
2023-06-28 21:39:14.745,AP1,f0:b4:29:db:56:85,-45,4.0,3.7
2023-06-28 21:39:14.747,,ee:b9:70:df:6e:22,-88,4.0,3.7
2023-06-28 21:39:14.749,BUAA-Mobile,b0:f9:63:24:19:f2,-91,4.0,3.7
2023-06-28 21:39:14.752,BUAA-WiFi,b0:f9:63:24:19:f0,-88,4.0,3.7
2023-06-28 21:39:14.754,BUAA-WiFi,18:64:72:d3:21:a0,-61,4.0,3.7
2023-06-28 21:39:14.757,BUAA-WiFi,18:64:72:d3:03:80,-77,4.0,3.7
2023-06-28 21:39:14.759,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.0,3.7
2023-06-28 21:39:14.761,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-93,4.0,3.7
2023-06-28 21:39:14.764,BUAA-Mobile,18:64:72:d3:29:41,-72,4.0,3.7
2023-06-28 21:39:14.766,,32:b4:9e:60:24:33,-94,4.0,3.7
2023-06-28 21:39:14.767,BUAA-Mobile,b0:f9:63:24:15:d2,-87,4.0,3.7
2023-06-28 21:39:14.768,BUAA-WiFi,b0:f9:63:24:15:d0,-86,4.0,3.7
2023-06-28 21:39:14.770,Peppa Pig,48:a1:95:eb:c6:20,-57,4.0,3.7
2023-06-28 21:39:14.772,BUAA-Mobile,18:64:72:d3:03:91,-69,4.0,3.7
2023-06-28 21:39:14.774,BUAA-WiFi,18:64:72:d3:03:90,-70,4.0,3.7
2023-06-28 21:39:14.776,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,3.7
2023-06-28 21:39:14.778,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-82,4.0,3.7
2023-06-28 21:39:14.780,BUAA-Mobile,18:64:72:d3:29:51,-77,4.0,3.7
2023-06-28 21:39:14.782,BUAA-WiFi,18:64:72:d3:29:50,-78,4.0,3.7
2023-06-28 21:39:15.735,Peppa Pig,48:a1:95:eb:c6:21,-70,4.0,3.7
2023-06-28 21:39:15.737,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,4.0,3.7
2023-06-28 21:39:15.739,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.0,3.7
2023-06-28 21:39:15.740,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,3.7
2023-06-28 21:39:15.742,AP1_5G,f0:b4:29:db:56:86,-53,4.0,3.7
2023-06-28 21:39:15.743,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.0,3.7
2023-06-28 21:39:15.745,AP1,f0:b4:29:db:56:85,-45,4.0,3.7
2023-06-28 21:39:15.746,,ee:b9:70:df:6e:22,-88,4.0,3.7
2023-06-28 21:39:15.747,BUAA-Mobile,b0:f9:63:24:19:f2,-91,4.0,3.7
2023-06-28 21:39:15.749,BUAA-WiFi,b0:f9:63:24:19:f0,-88,4.0,3.7
2023-06-28 21:39:15.751,BUAA-WiFi,18:64:72:d3:21:a0,-61,4.0,3.7
2023-06-28 21:39:15.752,BUAA-WiFi,18:64:72:d3:03:80,-77,4.0,3.7
2023-06-28 21:39:15.753,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.0,3.7
2023-06-28 21:39:15.755,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-93,4.0,3.7
2023-06-28 21:39:15.756,BUAA-Mobile,18:64:72:d3:29:41,-72,4.0,3.7
2023-06-28 21:39:15.757,,32:b4:9e:60:24:33,-94,4.0,3.7
2023-06-28 21:39:15.758,BUAA-Mobile,b0:f9:63:24:15:d2,-87,4.0,3.7
2023-06-28 21:39:15.760,BUAA-WiFi,b0:f9:63:24:15:d0,-86,4.0,3.7
2023-06-28 21:39:15.761,Peppa Pig,48:a1:95:eb:c6:20,-57,4.0,3.7
2023-06-28 21:39:15.762,BUAA-Mobile,18:64:72:d3:03:91,-69,4.0,3.7
2023-06-28 21:39:15.765,BUAA-WiFi,18:64:72:d3:03:90,-70,4.0,3.7
2023-06-28 21:39:15.766,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,3.7
2023-06-28 21:39:15.767,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-82,4.0,3.7
2023-06-28 21:39:15.769,BUAA-Mobile,18:64:72:d3:29:51,-77,4.0,3.7
2023-06-28 21:39:15.770,BUAA-WiFi,18:64:72:d3:29:50,-78,4.0,3.7
2023-06-28 21:39:16.729,Peppa Pig,48:a1:95:eb:c6:21,-70,4.0,3.7
2023-06-28 21:39:16.733,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,4.0,3.7
2023-06-28 21:39:16.736,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.0,3.7
2023-06-28 21:39:16.738,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,3.7
2023-06-28 21:39:16.741,AP1_5G,f0:b4:29:db:56:86,-53,4.0,3.7
2023-06-28 21:39:16.743,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.0,3.7
2023-06-28 21:39:16.746,AP1,f0:b4:29:db:56:85,-45,4.0,3.7
2023-06-28 21:39:16.748,,ee:b9:70:df:6e:22,-88,4.0,3.7
2023-06-28 21:39:16.750,BUAA-Mobile,b0:f9:63:24:19:f2,-91,4.0,3.7
2023-06-28 21:39:16.752,BUAA-WiFi,b0:f9:63:24:19:f0,-88,4.0,3.7
2023-06-28 21:39:16.754,BUAA-WiFi,18:64:72:d3:21:a0,-61,4.0,3.7
2023-06-28 21:39:16.757,BUAA-WiFi,18:64:72:d3:03:80,-77,4.0,3.7
2023-06-28 21:39:16.759,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.0,3.7
2023-06-28 21:39:16.761,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-93,4.0,3.7
2023-06-28 21:39:16.763,BUAA-Mobile,18:64:72:d3:29:41,-72,4.0,3.7
2023-06-28 21:39:16.764,,32:b4:9e:60:24:33,-94,4.0,3.7
2023-06-28 21:39:16.766,BUAA-Mobile,b0:f9:63:24:15:d2,-87,4.0,3.7
2023-06-28 21:39:16.767,BUAA-WiFi,b0:f9:63:24:15:d0,-86,4.0,3.7
2023-06-28 21:39:16.769,Peppa Pig,48:a1:95:eb:c6:20,-57,4.0,3.7
2023-06-28 21:39:16.770,BUAA-Mobile,18:64:72:d3:03:91,-69,4.0,3.7
2023-06-28 21:39:16.771,BUAA-WiFi,18:64:72:d3:03:90,-70,4.0,3.7
2023-06-28 21:39:16.773,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,3.7
2023-06-28 21:39:16.774,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-82,4.0,3.7
2023-06-28 21:39:16.775,BUAA-Mobile,18:64:72:d3:29:51,-77,4.0,3.7
2023-06-28 21:39:16.777,BUAA-WiFi,18:64:72:d3:29:50,-78,4.0,3.7
2023-06-28 21:39:17.730,Peppa Pig,48:a1:95:eb:c6:21,-70,4.0,3.7
2023-06-28 21:39:17.733,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,4.0,3.7
2023-06-28 21:39:17.734,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.0,3.7
2023-06-28 21:39:17.736,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,3.7
2023-06-28 21:39:17.739,AP1_5G,f0:b4:29:db:56:86,-53,4.0,3.7
2023-06-28 21:39:17.740,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.0,3.7
2023-06-28 21:39:17.742,AP1,f0:b4:29:db:56:85,-45,4.0,3.7
2023-06-28 21:39:17.743,,ee:b9:70:df:6e:22,-88,4.0,3.7
2023-06-28 21:39:17.744,BUAA-Mobile,b0:f9:63:24:19:f2,-91,4.0,3.7
2023-06-28 21:39:17.747,BUAA-WiFi,b0:f9:63:24:19:f0,-88,4.0,3.7
2023-06-28 21:39:17.748,BUAA-WiFi,18:64:72:d3:21:a0,-61,4.0,3.7
2023-06-28 21:39:17.750,BUAA-WiFi,18:64:72:d3:03:80,-77,4.0,3.7
2023-06-28 21:39:17.751,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.0,3.7
2023-06-28 21:39:17.753,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-93,4.0,3.7
2023-06-28 21:39:17.755,BUAA-Mobile,18:64:72:d3:29:41,-72,4.0,3.7
2023-06-28 21:39:17.756,,32:b4:9e:60:24:33,-94,4.0,3.7
2023-06-28 21:39:17.757,BUAA-Mobile,b0:f9:63:24:15:d2,-87,4.0,3.7
2023-06-28 21:39:17.759,BUAA-WiFi,b0:f9:63:24:15:d0,-86,4.0,3.7
2023-06-28 21:39:17.760,Peppa Pig,48:a1:95:eb:c6:20,-57,4.0,3.7
2023-06-28 21:39:17.761,BUAA-Mobile,18:64:72:d3:03:91,-69,4.0,3.7
2023-06-28 21:39:17.762,BUAA-WiFi,18:64:72:d3:03:90,-70,4.0,3.7
2023-06-28 21:39:17.763,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,3.7
2023-06-28 21:39:17.765,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-82,4.0,3.7
2023-06-28 21:39:17.766,BUAA-Mobile,18:64:72:d3:29:51,-77,4.0,3.7
2023-06-28 21:39:17.767,BUAA-WiFi,18:64:72:d3:29:50,-78,4.0,3.7
2023-06-28 21:39:18.733,Peppa Pig,48:a1:95:eb:c6:21,-70,4.0,3.7
2023-06-28 21:39:18.737,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,4.0,3.7
2023-06-28 21:39:18.739,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.0,3.7
2023-06-28 21:39:18.741,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,3.7
2023-06-28 21:39:18.743,AP1_5G,f0:b4:29:db:56:86,-53,4.0,3.7
2023-06-28 21:39:18.745,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.0,3.7
2023-06-28 21:39:18.747,AP1,f0:b4:29:db:56:85,-45,4.0,3.7
2023-06-28 21:39:18.749,,ee:b9:70:df:6e:22,-88,4.0,3.7
2023-06-28 21:39:18.750,BUAA-Mobile,b0:f9:63:24:19:f2,-91,4.0,3.7
2023-06-28 21:39:18.752,BUAA-WiFi,b0:f9:63:24:19:f0,-88,4.0,3.7
2023-06-28 21:39:18.753,BUAA-WiFi,18:64:72:d3:21:a0,-61,4.0,3.7
2023-06-28 21:39:18.754,BUAA-WiFi,18:64:72:d3:03:80,-77,4.0,3.7
2023-06-28 21:39:18.756,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.0,3.7
2023-06-28 21:39:18.757,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-93,4.0,3.7
2023-06-28 21:39:18.759,BUAA-Mobile,18:64:72:d3:29:41,-72,4.0,3.7
2023-06-28 21:39:18.760,,32:b4:9e:60:24:33,-94,4.0,3.7
2023-06-28 21:39:18.762,BUAA-Mobile,b0:f9:63:24:15:d2,-87,4.0,3.7
2023-06-28 21:39:18.763,BUAA-WiFi,b0:f9:63:24:15:d0,-86,4.0,3.7
2023-06-28 21:39:18.764,Peppa Pig,48:a1:95:eb:c6:20,-57,4.0,3.7
2023-06-28 21:39:18.765,BUAA-Mobile,18:64:72:d3:03:91,-69,4.0,3.7
2023-06-28 21:39:18.767,BUAA-WiFi,18:64:72:d3:03:90,-70,4.0,3.7
2023-06-28 21:39:18.768,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,3.7
2023-06-28 21:39:18.770,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-82,4.0,3.7
2023-06-28 21:39:18.771,BUAA-Mobile,18:64:72:d3:29:51,-77,4.0,3.7
2023-06-28 21:39:18.772,BUAA-WiFi,18:64:72:d3:29:50,-78,4.0,3.7
2023-06-28 21:39:19.740,Peppa Pig,48:a1:95:eb:c6:21,-70,4.0,3.7
2023-06-28 21:39:19.745,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,4.0,3.7
2023-06-28 21:39:19.748,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.0,3.7
2023-06-28 21:39:19.749,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,3.7
2023-06-28 21:39:19.751,AP1_5G,f0:b4:29:db:56:86,-53,4.0,3.7
2023-06-28 21:39:19.752,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.0,3.7
2023-06-28 21:39:19.754,AP1,f0:b4:29:db:56:85,-45,4.0,3.7
2023-06-28 21:39:19.755,,ee:b9:70:df:6e:22,-88,4.0,3.7
2023-06-28 21:39:19.756,BUAA-Mobile,b0:f9:63:24:19:f2,-91,4.0,3.7
2023-06-28 21:39:19.758,BUAA-WiFi,b0:f9:63:24:19:f0,-88,4.0,3.7
2023-06-28 21:39:19.759,BUAA-WiFi,18:64:72:d3:21:a0,-61,4.0,3.7
2023-06-28 21:39:19.760,BUAA-WiFi,18:64:72:d3:03:80,-77,4.0,3.7
2023-06-28 21:39:19.761,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.0,3.7
2023-06-28 21:39:19.763,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-93,4.0,3.7
2023-06-28 21:39:19.764,BUAA-Mobile,18:64:72:d3:29:41,-72,4.0,3.7
2023-06-28 21:39:19.765,,32:b4:9e:60:24:33,-94,4.0,3.7
2023-06-28 21:39:19.766,BUAA-Mobile,b0:f9:63:24:15:d2,-87,4.0,3.7
2023-06-28 21:39:19.767,BUAA-WiFi,b0:f9:63:24:15:d0,-86,4.0,3.7
2023-06-28 21:39:19.768,Peppa Pig,48:a1:95:eb:c6:20,-57,4.0,3.7
2023-06-28 21:39:19.770,BUAA-Mobile,18:64:72:d3:03:91,-69,4.0,3.7
2023-06-28 21:39:19.771,BUAA-WiFi,18:64:72:d3:03:90,-70,4.0,3.7
2023-06-28 21:39:19.773,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,3.7
2023-06-28 21:39:19.774,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-82,4.0,3.7
2023-06-28 21:39:19.775,BUAA-Mobile,18:64:72:d3:29:51,-77,4.0,3.7
2023-06-28 21:39:19.776,BUAA-WiFi,18:64:72:d3:29:50,-78,4.0,3.7
2023-06-28 21:39:20.734,Peppa Pig,48:a1:95:eb:c6:21,-70,4.0,3.7
2023-06-28 21:39:20.737,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,4.0,3.7
2023-06-28 21:39:20.739,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.0,3.7
2023-06-28 21:39:20.741,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,3.7
2023-06-28 21:39:20.744,AP1_5G,f0:b4:29:db:56:86,-53,4.0,3.7
2023-06-28 21:39:20.748,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.0,3.7
2023-06-28 21:39:20.751,AP1,f0:b4:29:db:56:85,-45,4.0,3.7
2023-06-28 21:39:20.753,,ee:b9:70:df:6e:22,-88,4.0,3.7
2023-06-28 21:39:20.756,BUAA-Mobile,b0:f9:63:24:19:f2,-91,4.0,3.7
2023-06-28 21:39:20.759,BUAA-WiFi,b0:f9:63:24:19:f0,-88,4.0,3.7
2023-06-28 21:39:20.762,BUAA-WiFi,18:64:72:d3:21:a0,-61,4.0,3.7
2023-06-28 21:39:20.765,BUAA-WiFi,18:64:72:d3:03:80,-77,4.0,3.7
2023-06-28 21:39:20.767,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.0,3.7
2023-06-28 21:39:20.769,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-93,4.0,3.7
2023-06-28 21:39:20.771,BUAA-Mobile,18:64:72:d3:29:41,-72,4.0,3.7
2023-06-28 21:39:20.773,,32:b4:9e:60:24:33,-94,4.0,3.7
2023-06-28 21:39:20.774,BUAA-Mobile,b0:f9:63:24:15:d2,-87,4.0,3.7
2023-06-28 21:39:20.776,BUAA-WiFi,b0:f9:63:24:15:d0,-86,4.0,3.7
2023-06-28 21:39:20.777,Peppa Pig,48:a1:95:eb:c6:20,-57,4.0,3.7
2023-06-28 21:39:20.779,BUAA-Mobile,18:64:72:d3:03:91,-69,4.0,3.7
2023-06-28 21:39:20.780,BUAA-WiFi,18:64:72:d3:03:90,-70,4.0,3.7
2023-06-28 21:39:20.782,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,3.7
2023-06-28 21:39:20.783,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-82,4.0,3.7
2023-06-28 21:39:20.785,BUAA-Mobile,18:64:72:d3:29:51,-77,4.0,3.7
2023-06-28 21:39:20.787,BUAA-WiFi,18:64:72:d3:29:50,-78,4.0,3.7
2023-06-28 21:39:21.734,Peppa Pig,48:a1:95:eb:c6:21,-70,4.0,3.7
2023-06-28 21:39:21.737,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,4.0,3.7
2023-06-28 21:39:21.741,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.0,3.7
2023-06-28 21:39:21.743,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,3.7
2023-06-28 21:39:21.745,AP1_5G,f0:b4:29:db:56:86,-53,4.0,3.7
2023-06-28 21:39:21.747,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.0,3.7
2023-06-28 21:39:21.748,AP1,f0:b4:29:db:56:85,-45,4.0,3.7
2023-06-28 21:39:21.749,,ee:b9:70:df:6e:22,-88,4.0,3.7
2023-06-28 21:39:21.751,BUAA-Mobile,b0:f9:63:24:19:f2,-91,4.0,3.7
2023-06-28 21:39:21.752,BUAA-WiFi,b0:f9:63:24:19:f0,-88,4.0,3.7
2023-06-28 21:39:21.753,BUAA-WiFi,18:64:72:d3:21:a0,-61,4.0,3.7
2023-06-28 21:39:21.755,BUAA-WiFi,18:64:72:d3:03:80,-77,4.0,3.7
2023-06-28 21:39:21.756,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.0,3.7
2023-06-28 21:39:21.757,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-93,4.0,3.7
2023-06-28 21:39:21.760,BUAA-Mobile,18:64:72:d3:29:41,-72,4.0,3.7
2023-06-28 21:39:21.762,,32:b4:9e:60:24:33,-94,4.0,3.7
2023-06-28 21:39:21.764,BUAA-Mobile,b0:f9:63:24:15:d2,-87,4.0,3.7
2023-06-28 21:39:21.766,BUAA-WiFi,b0:f9:63:24:15:d0,-86,4.0,3.7
2023-06-28 21:39:21.769,Peppa Pig,48:a1:95:eb:c6:20,-57,4.0,3.7
2023-06-28 21:39:21.771,BUAA-Mobile,18:64:72:d3:03:91,-69,4.0,3.7
2023-06-28 21:39:21.773,BUAA-WiFi,18:64:72:d3:03:90,-70,4.0,3.7
2023-06-28 21:39:21.774,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,3.7
2023-06-28 21:39:21.776,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-82,4.0,3.7
2023-06-28 21:39:21.778,BUAA-Mobile,18:64:72:d3:29:51,-77,4.0,3.7
2023-06-28 21:39:21.780,BUAA-WiFi,18:64:72:d3:29:50,-78,4.0,3.7
2023-06-28 21:39:22.733,Peppa Pig,48:a1:95:eb:c6:21,-70,4.0,3.7
2023-06-28 21:39:22.736,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,4.0,3.7
2023-06-28 21:39:22.739,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.0,3.7
2023-06-28 21:39:22.741,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,3.7
2023-06-28 21:39:22.743,AP1_5G,f0:b4:29:db:56:86,-53,4.0,3.7
2023-06-28 21:39:22.745,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.0,3.7
2023-06-28 21:39:22.747,AP1,f0:b4:29:db:56:85,-45,4.0,3.7
2023-06-28 21:39:22.749,,ee:b9:70:df:6e:22,-88,4.0,3.7
2023-06-28 21:39:22.750,BUAA-Mobile,b0:f9:63:24:19:f2,-91,4.0,3.7
2023-06-28 21:39:22.751,BUAA-WiFi,b0:f9:63:24:19:f0,-88,4.0,3.7
2023-06-28 21:39:22.752,BUAA-WiFi,18:64:72:d3:21:a0,-61,4.0,3.7
2023-06-28 21:39:22.754,BUAA-WiFi,18:64:72:d3:03:80,-77,4.0,3.7
2023-06-28 21:39:22.755,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.0,3.7
2023-06-28 21:39:22.756,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-93,4.0,3.7
2023-06-28 21:39:22.759,BUAA-Mobile,18:64:72:d3:29:41,-72,4.0,3.7
2023-06-28 21:39:22.761,,32:b4:9e:60:24:33,-94,4.0,3.7
2023-06-28 21:39:22.764,BUAA-Mobile,b0:f9:63:24:15:d2,-87,4.0,3.7
2023-06-28 21:39:22.765,BUAA-WiFi,b0:f9:63:24:15:d0,-86,4.0,3.7
2023-06-28 21:39:22.767,Peppa Pig,48:a1:95:eb:c6:20,-57,4.0,3.7
2023-06-28 21:39:22.769,BUAA-Mobile,18:64:72:d3:03:91,-69,4.0,3.7
2023-06-28 21:39:22.771,BUAA-WiFi,18:64:72:d3:03:90,-70,4.0,3.7
2023-06-28 21:39:22.773,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,3.7
2023-06-28 21:39:22.775,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-82,4.0,3.7
2023-06-28 21:39:22.777,BUAA-Mobile,18:64:72:d3:29:51,-77,4.0,3.7
2023-06-28 21:39:22.779,BUAA-WiFi,18:64:72:d3:29:50,-78,4.0,3.7
2023-06-28 21:39:23.745,Peppa Pig,48:a1:95:eb:c6:21,-70,4.0,3.7
2023-06-28 21:39:23.748,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,4.0,3.7
2023-06-28 21:39:23.750,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.0,3.7
2023-06-28 21:39:23.752,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,3.7
2023-06-28 21:39:23.754,AP1_5G,f0:b4:29:db:56:86,-53,4.0,3.7
2023-06-28 21:39:23.756,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.0,3.7
2023-06-28 21:39:23.758,AP1,f0:b4:29:db:56:85,-45,4.0,3.7
2023-06-28 21:39:23.760,,ee:b9:70:df:6e:22,-88,4.0,3.7
2023-06-28 21:39:23.762,BUAA-Mobile,b0:f9:63:24:19:f2,-91,4.0,3.7
2023-06-28 21:39:23.764,BUAA-WiFi,b0:f9:63:24:19:f0,-88,4.0,3.7
2023-06-28 21:39:23.766,BUAA-WiFi,18:64:72:d3:21:a0,-61,4.0,3.7
2023-06-28 21:39:23.767,BUAA-WiFi,18:64:72:d3:03:80,-77,4.0,3.7
2023-06-28 21:39:23.769,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.0,3.7
2023-06-28 21:39:23.771,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-93,4.0,3.7
2023-06-28 21:39:23.772,BUAA-Mobile,18:64:72:d3:29:41,-72,4.0,3.7
2023-06-28 21:39:23.773,,32:b4:9e:60:24:33,-94,4.0,3.7
2023-06-28 21:39:23.774,BUAA-Mobile,b0:f9:63:24:15:d2,-87,4.0,3.7
2023-06-28 21:39:23.776,BUAA-WiFi,b0:f9:63:24:15:d0,-86,4.0,3.7
2023-06-28 21:39:23.777,Peppa Pig,48:a1:95:eb:c6:20,-57,4.0,3.7
2023-06-28 21:39:23.778,BUAA-Mobile,18:64:72:d3:03:91,-69,4.0,3.7
2023-06-28 21:39:23.779,BUAA-WiFi,18:64:72:d3:03:90,-70,4.0,3.7
2023-06-28 21:39:23.781,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,3.7
2023-06-28 21:39:23.782,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-82,4.0,3.7
2023-06-28 21:39:23.783,BUAA-Mobile,18:64:72:d3:29:51,-77,4.0,3.7
2023-06-28 21:39:23.785,BUAA-WiFi,18:64:72:d3:29:50,-78,4.0,3.7
2023-06-28 21:39:24.733,Peppa Pig,48:a1:95:eb:c6:21,-70,4.0,3.7
2023-06-28 21:39:24.736,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,4.0,3.7
2023-06-28 21:39:24.739,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.0,3.7
2023-06-28 21:39:24.742,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,3.7
2023-06-28 21:39:24.744,AP1_5G,f0:b4:29:db:56:86,-53,4.0,3.7
2023-06-28 21:39:24.745,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.0,3.7
2023-06-28 21:39:24.747,AP1,f0:b4:29:db:56:85,-45,4.0,3.7
2023-06-28 21:39:24.749,,ee:b9:70:df:6e:22,-88,4.0,3.7
2023-06-28 21:39:24.751,BUAA-Mobile,b0:f9:63:24:19:f2,-91,4.0,3.7
2023-06-28 21:39:24.753,BUAA-WiFi,b0:f9:63:24:19:f0,-88,4.0,3.7
2023-06-28 21:39:24.755,BUAA-WiFi,18:64:72:d3:21:a0,-61,4.0,3.7
2023-06-28 21:39:24.757,BUAA-WiFi,18:64:72:d3:03:80,-77,4.0,3.7
2023-06-28 21:39:24.759,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.0,3.7
2023-06-28 21:39:24.761,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-93,4.0,3.7
2023-06-28 21:39:24.763,BUAA-Mobile,18:64:72:d3:29:41,-72,4.0,3.7
2023-06-28 21:39:24.764,,32:b4:9e:60:24:33,-94,4.0,3.7
2023-06-28 21:39:24.766,BUAA-Mobile,b0:f9:63:24:15:d2,-87,4.0,3.7
2023-06-28 21:39:24.767,BUAA-WiFi,b0:f9:63:24:15:d0,-86,4.0,3.7
2023-06-28 21:39:24.769,Peppa Pig,48:a1:95:eb:c6:20,-57,4.0,3.7
