Time,Name,IP,Value,X,Y
2023-06-28 21:53:27.026,BUAA-Mobile,18:64:72:d3:29:41,-91,4.75,7.3
2023-06-28 21:53:27.027,BUAA-WiFi,18:64:72:d3:29:40,-94,4.75,7.3
2023-06-28 21:53:27.028,,32:b4:9e:60:24:33,-75,4.75,7.3
2023-06-28 21:53:27.029,xiao group,8a:25:93:86:e0:4c,-95,4.75,7.3
2023-06-28 21:53:27.031,BUAA-WiFi,18:64:72:d3:03:80,-73,4.75,7.3
2023-06-28 21:53:27.032,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,4.75,7.3
2023-06-28 21:53:27.033,BUAA-Mobile,b0:f9:63:24:28:f2,-86,4.75,7.3
2023-06-28 21:53:27.034,BUAA-WiFi,b0:f9:63:24:28:f0,-93,4.75,7.3
2023-06-28 21:53:27.035,BUAA-Mobile,18:64:72:d3:03:81,-59,4.75,7.3
2023-06-28 21:53:27.036,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.75,7.3
2023-06-28 21:53:27.037,CMT,28:64:b0:7b:b0:a0,-88,4.75,7.3
2023-06-28 21:53:27.038,BUAA-WiFi,18:64:72:d3:21:a0,-53,4.75,7.3
2023-06-28 21:53:28.002,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,7.3
2023-06-28 21:53:28.007,Peppa Pig,48:a1:95:eb:c6:21,-57,4.75,7.3
2023-06-28 21:53:28.013,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,7.3
2023-06-28 21:53:28.018,AP1_5G,f0:b4:29:db:56:86,-57,4.75,7.3
2023-06-28 21:53:28.022,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,4.75,7.3
2023-06-28 21:53:28.024,AP1,f0:b4:29:db:56:85,-45,4.75,7.3
2023-06-28 21:53:28.027,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,7.3
2023-06-28 21:53:28.030,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.75,7.3
2023-06-28 21:53:28.033,BUAA-Mobile,18:64:72:d3:03:91,-72,4.75,7.3
2023-06-28 21:53:28.036,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,7.3
2023-06-28 21:53:28.039,BUAA-Mobile,18:64:72:d3:29:41,-91,4.75,7.3
2023-06-28 21:53:28.042,BUAA-WiFi,18:64:72:d3:29:40,-94,4.75,7.3
2023-06-28 21:53:28.045,,32:b4:9e:60:24:33,-75,4.75,7.3
2023-06-28 21:53:28.047,xiao group,8a:25:93:86:e0:4c,-95,4.75,7.3
2023-06-28 21:53:28.050,BUAA-WiFi,18:64:72:d3:03:80,-73,4.75,7.3
2023-06-28 21:53:28.053,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,4.75,7.3
2023-06-28 21:53:28.056,BUAA-Mobile,b0:f9:63:24:28:f2,-86,4.75,7.3
2023-06-28 21:53:28.059,BUAA-WiFi,b0:f9:63:24:28:f0,-93,4.75,7.3
2023-06-28 21:53:28.061,BUAA-Mobile,18:64:72:d3:03:81,-59,4.75,7.3
2023-06-28 21:53:28.063,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.75,7.3
2023-06-28 21:53:28.065,CMT,28:64:b0:7b:b0:a0,-88,4.75,7.3
2023-06-28 21:53:28.068,BUAA-WiFi,18:64:72:d3:21:a0,-53,4.75,7.3
2023-06-28 21:53:29.002,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,7.3
2023-06-28 21:53:29.009,Peppa Pig,48:a1:95:eb:c6:21,-57,4.75,7.3
2023-06-28 21:53:29.012,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,7.3
2023-06-28 21:53:29.016,AP1_5G,f0:b4:29:db:56:86,-57,4.75,7.3
2023-06-28 21:53:29.020,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,4.75,7.3
2023-06-28 21:53:29.023,AP1,f0:b4:29:db:56:85,-45,4.75,7.3
2023-06-28 21:53:29.027,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,7.3
2023-06-28 21:53:29.030,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.75,7.3
2023-06-28 21:53:29.033,BUAA-Mobile,18:64:72:d3:03:91,-72,4.75,7.3
2023-06-28 21:53:29.035,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,7.3
2023-06-28 21:53:29.038,BUAA-Mobile,18:64:72:d3:29:41,-91,4.75,7.3
2023-06-28 21:53:29.041,BUAA-WiFi,18:64:72:d3:29:40,-94,4.75,7.3
2023-06-28 21:53:29.043,,32:b4:9e:60:24:33,-75,4.75,7.3
2023-06-28 21:53:29.047,xiao group,8a:25:93:86:e0:4c,-95,4.75,7.3
2023-06-28 21:53:29.050,BUAA-WiFi,18:64:72:d3:03:80,-73,4.75,7.3
2023-06-28 21:53:29.053,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,4.75,7.3
2023-06-28 21:53:29.055,BUAA-Mobile,b0:f9:63:24:28:f2,-86,4.75,7.3
2023-06-28 21:53:29.058,BUAA-WiFi,b0:f9:63:24:28:f0,-93,4.75,7.3
2023-06-28 21:53:29.061,BUAA-Mobile,18:64:72:d3:03:81,-59,4.75,7.3
2023-06-28 21:53:29.063,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.75,7.3
2023-06-28 21:53:29.067,CMT,28:64:b0:7b:b0:a0,-88,4.75,7.3
2023-06-28 21:53:29.070,BUAA-WiFi,18:64:72:d3:21:a0,-53,4.75,7.3
2023-06-28 21:53:30.002,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,7.3
2023-06-28 21:53:30.005,Peppa Pig,48:a1:95:eb:c6:21,-57,4.75,7.3
2023-06-28 21:53:30.007,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,7.3
2023-06-28 21:53:30.010,AP1_5G,f0:b4:29:db:56:86,-57,4.75,7.3
2023-06-28 21:53:30.012,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,4.75,7.3
2023-06-28 21:53:30.014,AP1,f0:b4:29:db:56:85,-45,4.75,7.3
2023-06-28 21:53:30.016,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,7.3
2023-06-28 21:53:30.018,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.75,7.3
2023-06-28 21:53:30.020,BUAA-Mobile,18:64:72:d3:03:91,-72,4.75,7.3
2023-06-28 21:53:30.022,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,7.3
2023-06-28 21:53:30.023,BUAA-Mobile,18:64:72:d3:29:41,-91,4.75,7.3
2023-06-28 21:53:30.024,BUAA-WiFi,18:64:72:d3:29:40,-94,4.75,7.3
2023-06-28 21:53:30.025,,32:b4:9e:60:24:33,-75,4.75,7.3
2023-06-28 21:53:30.027,xiao group,8a:25:93:86:e0:4c,-95,4.75,7.3
2023-06-28 21:53:30.028,BUAA-WiFi,18:64:72:d3:03:80,-73,4.75,7.3
2023-06-28 21:53:30.030,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,4.75,7.3
2023-06-28 21:53:30.031,BUAA-Mobile,b0:f9:63:24:28:f2,-86,4.75,7.3
2023-06-28 21:53:30.032,BUAA-WiFi,b0:f9:63:24:28:f0,-93,4.75,7.3
2023-06-28 21:53:30.033,BUAA-Mobile,18:64:72:d3:03:81,-59,4.75,7.3
2023-06-28 21:53:30.034,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.75,7.3
2023-06-28 21:53:30.036,CMT,28:64:b0:7b:b0:a0,-88,4.75,7.3
2023-06-28 21:53:30.037,BUAA-WiFi,18:64:72:d3:21:a0,-53,4.75,7.3
2023-06-28 21:53:31.002,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,7.3
2023-06-28 21:53:31.006,Peppa Pig,48:a1:95:eb:c6:21,-57,4.75,7.3
2023-06-28 21:53:31.008,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,7.3
2023-06-28 21:53:31.009,AP1_5G,f0:b4:29:db:56:86,-57,4.75,7.3
2023-06-28 21:53:31.012,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,4.75,7.3
2023-06-28 21:53:31.014,AP1,f0:b4:29:db:56:85,-45,4.75,7.3
2023-06-28 21:53:31.016,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,7.3
2023-06-28 21:53:31.018,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.75,7.3
2023-06-28 21:53:31.020,BUAA-Mobile,18:64:72:d3:03:91,-72,4.75,7.3
2023-06-28 21:53:31.023,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,7.3
2023-06-28 21:53:31.025,BUAA-Mobile,18:64:72:d3:29:41,-91,4.75,7.3
2023-06-28 21:53:31.027,BUAA-WiFi,18:64:72:d3:29:40,-94,4.75,7.3
2023-06-28 21:53:31.029,,32:b4:9e:60:24:33,-75,4.75,7.3
2023-06-28 21:53:31.030,xiao group,8a:25:93:86:e0:4c,-95,4.75,7.3
2023-06-28 21:53:31.032,BUAA-WiFi,18:64:72:d3:03:80,-73,4.75,7.3
2023-06-28 21:53:31.033,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,4.75,7.3
2023-06-28 21:53:31.035,BUAA-Mobile,b0:f9:63:24:28:f2,-86,4.75,7.3
2023-06-28 21:53:31.037,BUAA-WiFi,b0:f9:63:24:28:f0,-93,4.75,7.3
2023-06-28 21:53:31.039,BUAA-Mobile,18:64:72:d3:03:81,-59,4.75,7.3
2023-06-28 21:53:31.040,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.75,7.3
2023-06-28 21:53:31.041,CMT,28:64:b0:7b:b0:a0,-88,4.75,7.3
2023-06-28 21:53:31.042,BUAA-WiFi,18:64:72:d3:21:a0,-53,4.75,7.3
2023-06-28 21:53:32.003,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,7.3
2023-06-28 21:53:32.010,Peppa Pig,48:a1:95:eb:c6:21,-57,4.75,7.3
2023-06-28 21:53:32.014,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,7.3
2023-06-28 21:53:32.020,AP1_5G,f0:b4:29:db:56:86,-57,4.75,7.3
2023-06-28 21:53:32.024,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,4.75,7.3
2023-06-28 21:53:32.028,AP1,f0:b4:29:db:56:85,-45,4.75,7.3
2023-06-28 21:53:32.031,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,7.3
2023-06-28 21:53:32.034,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.75,7.3
2023-06-28 21:53:32.037,BUAA-Mobile,18:64:72:d3:03:91,-72,4.75,7.3
2023-06-28 21:53:32.039,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,7.3
2023-06-28 21:53:32.042,BUAA-Mobile,18:64:72:d3:29:41,-91,4.75,7.3
2023-06-28 21:53:32.045,BUAA-WiFi,18:64:72:d3:29:40,-94,4.75,7.3
2023-06-28 21:53:32.047,,32:b4:9e:60:24:33,-75,4.75,7.3
2023-06-28 21:53:32.049,xiao group,8a:25:93:86:e0:4c,-95,4.75,7.3
2023-06-28 21:53:32.052,BUAA-WiFi,18:64:72:d3:03:80,-73,4.75,7.3
2023-06-28 21:53:32.054,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,4.75,7.3
2023-06-28 21:53:32.056,BUAA-Mobile,b0:f9:63:24:28:f2,-86,4.75,7.3
2023-06-28 21:53:32.058,BUAA-WiFi,b0:f9:63:24:28:f0,-93,4.75,7.3
2023-06-28 21:53:32.060,BUAA-Mobile,18:64:72:d3:03:81,-59,4.75,7.3
2023-06-28 21:53:32.062,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.75,7.3
2023-06-28 21:53:32.064,CMT,28:64:b0:7b:b0:a0,-88,4.75,7.3
2023-06-28 21:53:32.066,BUAA-WiFi,18:64:72:d3:21:a0,-53,4.75,7.3
2023-06-28 21:53:33.004,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,7.3
2023-06-28 21:53:33.012,Peppa Pig,48:a1:95:eb:c6:21,-57,4.75,7.3
2023-06-28 21:53:33.017,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,7.3
2023-06-28 21:53:33.019,AP1_5G,f0:b4:29:db:56:86,-57,4.75,7.3
2023-06-28 21:53:33.022,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,4.75,7.3
2023-06-28 21:53:33.025,AP1,f0:b4:29:db:56:85,-45,4.75,7.3
2023-06-28 21:53:33.028,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,7.3
2023-06-28 21:53:33.030,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.75,7.3
2023-06-28 21:53:33.032,BUAA-Mobile,18:64:72:d3:03:91,-72,4.75,7.3
2023-06-28 21:53:33.035,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,7.3
2023-06-28 21:53:33.037,BUAA-Mobile,18:64:72:d3:29:41,-91,4.75,7.3
2023-06-28 21:53:33.039,BUAA-WiFi,18:64:72:d3:29:40,-94,4.75,7.3
2023-06-28 21:53:33.041,,32:b4:9e:60:24:33,-75,4.75,7.3
2023-06-28 21:53:33.044,xiao group,8a:25:93:86:e0:4c,-95,4.75,7.3
2023-06-28 21:53:33.047,BUAA-WiFi,18:64:72:d3:03:80,-73,4.75,7.3
2023-06-28 21:53:33.050,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,4.75,7.3
2023-06-28 21:53:33.052,BUAA-Mobile,b0:f9:63:24:28:f2,-86,4.75,7.3
2023-06-28 21:53:33.055,BUAA-WiFi,b0:f9:63:24:28:f0,-93,4.75,7.3
2023-06-28 21:53:33.057,BUAA-Mobile,18:64:72:d3:03:81,-59,4.75,7.3
2023-06-28 21:53:33.060,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.75,7.3
2023-06-28 21:53:33.062,CMT,28:64:b0:7b:b0:a0,-88,4.75,7.3
2023-06-28 21:53:33.064,BUAA-WiFi,18:64:72:d3:21:a0,-53,4.75,7.3
2023-06-28 21:53:34.006,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,7.3
2023-06-28 21:53:34.012,Peppa Pig,48:a1:95:eb:c6:21,-57,4.75,7.3
2023-06-28 21:53:34.017,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,7.3
2023-06-28 21:53:34.022,AP1_5G,f0:b4:29:db:56:86,-57,4.75,7.3
2023-06-28 21:53:34.025,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,4.75,7.3
2023-06-28 21:53:34.028,AP1,f0:b4:29:db:56:85,-45,4.75,7.3
2023-06-28 21:53:34.030,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,7.3
2023-06-28 21:53:34.032,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.75,7.3
2023-06-28 21:53:34.034,BUAA-Mobile,18:64:72:d3:03:91,-72,4.75,7.3
2023-06-28 21:53:34.036,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,7.3
2023-06-28 21:53:34.040,BUAA-Mobile,18:64:72:d3:29:41,-91,4.75,7.3
2023-06-28 21:53:34.044,BUAA-WiFi,18:64:72:d3:29:40,-94,4.75,7.3
2023-06-28 21:53:34.047,,32:b4:9e:60:24:33,-75,4.75,7.3
2023-06-28 21:53:34.050,xiao group,8a:25:93:86:e0:4c,-95,4.75,7.3
2023-06-28 21:53:34.053,BUAA-WiFi,18:64:72:d3:03:80,-73,4.75,7.3
2023-06-28 21:53:34.055,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,4.75,7.3
2023-06-28 21:53:34.057,BUAA-Mobile,b0:f9:63:24:28:f2,-86,4.75,7.3
2023-06-28 21:53:34.060,BUAA-WiFi,b0:f9:63:24:28:f0,-93,4.75,7.3
2023-06-28 21:53:34.062,BUAA-Mobile,18:64:72:d3:03:81,-59,4.75,7.3
2023-06-28 21:53:34.065,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.75,7.3
2023-06-28 21:53:34.067,CMT,28:64:b0:7b:b0:a0,-88,4.75,7.3
2023-06-28 21:53:34.069,BUAA-WiFi,18:64:72:d3:21:a0,-53,4.75,7.3
2023-06-28 21:53:35.005,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,7.3
2023-06-28 21:53:35.010,Peppa Pig,48:a1:95:eb:c6:21,-57,4.75,7.3
2023-06-28 21:53:35.013,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,7.3
2023-06-28 21:53:35.016,AP1_5G,f0:b4:29:db:56:86,-57,4.75,7.3
2023-06-28 21:53:35.018,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,4.75,7.3
2023-06-28 21:53:35.020,AP1,f0:b4:29:db:56:85,-45,4.75,7.3
2023-06-28 21:53:35.023,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,7.3
2023-06-28 21:53:35.025,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.75,7.3
2023-06-28 21:53:35.028,BUAA-Mobile,18:64:72:d3:03:91,-72,4.75,7.3
2023-06-28 21:53:35.030,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,7.3
2023-06-28 21:53:35.032,BUAA-Mobile,18:64:72:d3:29:41,-91,4.75,7.3
2023-06-28 21:53:35.035,BUAA-WiFi,18:64:72:d3:29:40,-94,4.75,7.3
2023-06-28 21:53:35.038,,32:b4:9e:60:24:33,-75,4.75,7.3
2023-06-28 21:53:35.040,xiao group,8a:25:93:86:e0:4c,-95,4.75,7.3
2023-06-28 21:53:35.043,BUAA-WiFi,18:64:72:d3:03:80,-73,4.75,7.3
2023-06-28 21:53:35.047,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,4.75,7.3
2023-06-28 21:53:35.050,BUAA-Mobile,b0:f9:63:24:28:f2,-86,4.75,7.3
2023-06-28 21:53:35.053,BUAA-WiFi,b0:f9:63:24:28:f0,-93,4.75,7.3
2023-06-28 21:53:35.056,BUAA-Mobile,18:64:72:d3:03:81,-59,4.75,7.3
2023-06-28 21:53:35.062,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.75,7.3
2023-06-28 21:53:35.065,CMT,28:64:b0:7b:b0:a0,-88,4.75,7.3
2023-06-28 21:53:35.067,BUAA-WiFi,18:64:72:d3:21:a0,-53,4.75,7.3
2023-06-28 21:53:36.006,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,7.3
2023-06-28 21:53:36.013,Peppa Pig,48:a1:95:eb:c6:21,-57,4.75,7.3
2023-06-28 21:53:36.017,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,7.3
2023-06-28 21:53:36.021,AP1_5G,f0:b4:29:db:56:86,-57,4.75,7.3
2023-06-28 21:53:36.025,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,4.75,7.3
2023-06-28 21:53:36.028,AP1,f0:b4:29:db:56:85,-45,4.75,7.3
2023-06-28 21:53:36.031,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,7.3
2023-06-28 21:53:36.034,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.75,7.3
2023-06-28 21:53:36.037,BUAA-Mobile,18:64:72:d3:03:91,-72,4.75,7.3
2023-06-28 21:53:36.040,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,7.3
2023-06-28 21:53:36.042,BUAA-Mobile,18:64:72:d3:29:41,-91,4.75,7.3
2023-06-28 21:53:36.045,BUAA-WiFi,18:64:72:d3:29:40,-94,4.75,7.3
2023-06-28 21:53:36.048,,32:b4:9e:60:24:33,-75,4.75,7.3
2023-06-28 21:53:36.052,xiao group,8a:25:93:86:e0:4c,-95,4.75,7.3
2023-06-28 21:53:36.054,BUAA-WiFi,18:64:72:d3:03:80,-73,4.75,7.3
2023-06-28 21:53:36.056,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,4.75,7.3
2023-06-28 21:53:36.058,BUAA-Mobile,b0:f9:63:24:28:f2,-86,4.75,7.3
2023-06-28 21:53:36.060,BUAA-WiFi,b0:f9:63:24:28:f0,-93,4.75,7.3
2023-06-28 21:53:36.063,BUAA-Mobile,18:64:72:d3:03:81,-59,4.75,7.3
2023-06-28 21:53:36.065,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.75,7.3
2023-06-28 21:53:36.067,CMT,28:64:b0:7b:b0:a0,-88,4.75,7.3
2023-06-28 21:53:36.069,BUAA-WiFi,18:64:72:d3:21:a0,-53,4.75,7.3
2023-06-28 21:53:37.005,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,7.3
2023-06-28 21:53:37.011,Peppa Pig,48:a1:95:eb:c6:21,-57,4.75,7.3
2023-06-28 21:53:37.015,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,7.3
2023-06-28 21:53:37.018,AP1_5G,f0:b4:29:db:56:86,-57,4.75,7.3
2023-06-28 21:53:37.021,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,4.75,7.3
2023-06-28 21:53:37.024,AP1,f0:b4:29:db:56:85,-45,4.75,7.3
2023-06-28 21:53:37.026,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,7.3
2023-06-28 21:53:37.028,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.75,7.3
2023-06-28 21:53:37.030,BUAA-Mobile,18:64:72:d3:03:91,-72,4.75,7.3
2023-06-28 21:53:37.032,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,7.3
2023-06-28 21:53:37.034,BUAA-Mobile,18:64:72:d3:29:41,-91,4.75,7.3
2023-06-28 21:53:37.036,BUAA-WiFi,18:64:72:d3:29:40,-94,4.75,7.3
2023-06-28 21:53:37.038,,32:b4:9e:60:24:33,-75,4.75,7.3
2023-06-28 21:53:37.041,xiao group,8a:25:93:86:e0:4c,-95,4.75,7.3
2023-06-28 21:53:37.043,BUAA-WiFi,18:64:72:d3:03:80,-73,4.75,7.3
2023-06-28 21:53:37.045,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,4.75,7.3
2023-06-28 21:53:37.047,BUAA-Mobile,b0:f9:63:24:28:f2,-86,4.75,7.3
2023-06-28 21:53:37.049,BUAA-WiFi,b0:f9:63:24:28:f0,-93,4.75,7.3
2023-06-28 21:53:37.051,BUAA-Mobile,18:64:72:d3:03:81,-59,4.75,7.3
2023-06-28 21:53:37.053,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.75,7.3
2023-06-28 21:53:37.055,CMT,28:64:b0:7b:b0:a0,-88,4.75,7.3
2023-06-28 21:53:37.057,BUAA-WiFi,18:64:72:d3:21:a0,-53,4.75,7.3
2023-06-28 21:53:38.007,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,7.3
2023-06-28 21:53:38.011,Peppa Pig,48:a1:95:eb:c6:21,-57,4.75,7.3
2023-06-28 21:53:38.013,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,7.3
2023-06-28 21:53:38.014,AP1_5G,f0:b4:29:db:56:86,-57,4.75,7.3
2023-06-28 21:53:38.016,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,4.75,7.3
2023-06-28 21:53:38.017,AP1,f0:b4:29:db:56:85,-45,4.75,7.3
2023-06-28 21:53:38.019,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,7.3
2023-06-28 21:53:38.023,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.75,7.3
2023-06-28 21:53:38.025,BUAA-Mobile,18:64:72:d3:03:91,-72,4.75,7.3
2023-06-28 21:53:38.026,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,7.3
2023-06-28 21:53:38.027,BUAA-Mobile,18:64:72:d3:29:41,-91,4.75,7.3
2023-06-28 21:53:38.028,BUAA-WiFi,18:64:72:d3:29:40,-94,4.75,7.3
2023-06-28 21:53:38.030,,32:b4:9e:60:24:33,-75,4.75,7.3
2023-06-28 21:53:38.031,xiao group,8a:25:93:86:e0:4c,-95,4.75,7.3
2023-06-28 21:53:38.032,BUAA-WiFi,18:64:72:d3:03:80,-73,4.75,7.3
2023-06-28 21:53:38.034,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,4.75,7.3
2023-06-28 21:53:38.035,BUAA-Mobile,b0:f9:63:24:28:f2,-86,4.75,7.3
2023-06-28 21:53:38.036,BUAA-WiFi,b0:f9:63:24:28:f0,-93,4.75,7.3
2023-06-28 21:53:38.038,BUAA-Mobile,18:64:72:d3:03:81,-59,4.75,7.3
2023-06-28 21:53:38.039,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.75,7.3
2023-06-28 21:53:38.040,CMT,28:64:b0:7b:b0:a0,-88,4.75,7.3
2023-06-28 21:53:38.041,BUAA-WiFi,18:64:72:d3:21:a0,-53,4.75,7.3
2023-06-28 21:53:39.006,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,7.3
2023-06-28 21:53:39.011,Peppa Pig,48:a1:95:eb:c6:21,-57,4.75,7.3
2023-06-28 21:53:39.015,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,7.3
2023-06-28 21:53:39.019,AP1_5G,f0:b4:29:db:56:86,-57,4.75,7.3
2023-06-28 21:53:39.024,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,4.75,7.3
2023-06-28 21:53:39.027,AP1,f0:b4:29:db:56:85,-45,4.75,7.3
2023-06-28 21:53:39.031,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,7.3
2023-06-28 21:53:39.034,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.75,7.3
2023-06-28 21:53:39.038,BUAA-Mobile,18:64:72:d3:03:91,-72,4.75,7.3
2023-06-28 21:53:39.042,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,7.3
2023-06-28 21:53:39.044,BUAA-Mobile,18:64:72:d3:29:41,-91,4.75,7.3
2023-06-28 21:53:39.047,BUAA-WiFi,18:64:72:d3:29:40,-94,4.75,7.3
2023-06-28 21:53:39.050,,32:b4:9e:60:24:33,-75,4.75,7.3
2023-06-28 21:53:39.053,xiao group,8a:25:93:86:e0:4c,-95,4.75,7.3
2023-06-28 21:53:39.055,BUAA-WiFi,18:64:72:d3:03:80,-73,4.75,7.3
2023-06-28 21:53:39.058,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,4.75,7.3
2023-06-28 21:53:39.060,BUAA-Mobile,b0:f9:63:24:28:f2,-86,4.75,7.3
2023-06-28 21:53:39.063,BUAA-WiFi,b0:f9:63:24:28:f0,-93,4.75,7.3
2023-06-28 21:53:39.066,BUAA-Mobile,18:64:72:d3:03:81,-59,4.75,7.3
2023-06-28 21:53:39.069,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.75,7.3
2023-06-28 21:53:39.072,CMT,28:64:b0:7b:b0:a0,-88,4.75,7.3
2023-06-28 21:53:39.075,BUAA-WiFi,18:64:72:d3:21:a0,-53,4.75,7.3
2023-06-28 21:53:40.005,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,7.3
2023-06-28 21:53:40.010,Peppa Pig,48:a1:95:eb:c6:21,-57,4.75,7.3
2023-06-28 21:53:40.013,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,7.3
2023-06-28 21:53:40.016,AP1_5G,f0:b4:29:db:56:86,-57,4.75,7.3
2023-06-28 21:53:40.019,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,4.75,7.3
2023-06-28 21:53:40.022,AP1,f0:b4:29:db:56:85,-45,4.75,7.3
