Time,Name,IP,Value,X,Y
2023-06-28 21:42:41.997,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-56,4.0,7.3
2023-06-28 21:42:42.002,Peppa Pig,48:a1:95:eb:c6:21,-67,4.0,7.3
2023-06-28 21:42:42.006,BUAA-Mobile,18:64:72:d3:21:b1,-51,4.0,7.3
2023-06-28 21:42:42.008,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.0,7.3
2023-06-28 21:42:42.011,AP1_5G,f0:b4:29:db:56:86,-56,4.0,7.3
2023-06-28 21:42:42.013,Peppa Pig,48:a1:95:eb:c6:20,-52,4.0,7.3
2023-06-28 21:42:42.015,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,4.0,7.3
2023-06-28 21:42:42.018,AP1,f0:b4:29:db:56:85,-48,4.0,7.3
2023-06-28 21:42:42.020,,32:b4:9e:60:24:33,-92,4.0,7.3
2023-06-28 21:42:42.022,,ee:b9:70:df:6e:22,-87,4.0,7.3
2023-06-28 21:42:42.026,BUAA-Mobile,18:64:72:d3:03:91,-67,4.0,7.3
2023-06-28 21:42:42.028,BUAA-WiFi,18:64:72:d3:03:90,-67,4.0,7.3
2023-06-28 21:42:42.030,BUAA-WiFi,18:64:72:d3:03:80,-73,4.0,7.3
2023-06-28 21:42:42.031,BUAA-Mobile,18:64:72:d3:1f:e1,-86,4.0,7.3
2023-06-28 21:42:42.033,BUAA-WiFi,18:64:72:d3:1f:e0,-84,4.0,7.3
2023-06-28 21:42:42.034,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.0,7.3
2023-06-28 21:42:42.036,BUAA-Mobile,18:64:72:d3:29:51,-70,4.0,7.3
2023-06-28 21:42:42.037,BUAA-WiFi,18:64:72:d3:29:50,-70,4.0,7.3
2023-06-28 21:42:42.039,BUAA-Mobile,18:64:72:d3:03:81,-60,4.0,7.3
2023-06-28 21:42:42.040,BUAA-WiFi,18:64:72:d3:21:a0,-51,4.0,7.3
2023-06-28 21:42:42.041,BUAA-WiFi,18:64:72:d3:29:40,-82,4.0,7.3
2023-06-28 21:42:42.044,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,4.0,7.3
2023-06-28 21:42:42.046,,0a:41:20:8d:58:eb,-95,4.0,7.3
2023-06-28 21:42:42.048,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-86,4.0,7.3
2023-06-28 21:42:42.051,CMT,28:64:b0:7b:b0:a0,-85,4.0,7.3
2023-06-28 21:42:42.053,BUAA-Mobile,40:e3:d6:1a:cc:41,-88,4.0,7.3
2023-06-28 21:42:42.056,buaa508,ec:b9:70:af:6e:22,-86,4.0,7.3
2023-06-28 21:42:42.058,AIH-W412-F6TA52114BC9,3c:2c:94:11:4b:c9,-94,4.0,7.3
2023-06-28 21:42:42.997,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-56,4.0,7.3
2023-06-28 21:42:43.003,Peppa Pig,48:a1:95:eb:c6:21,-67,4.0,7.3
2023-06-28 21:42:43.008,BUAA-Mobile,18:64:72:d3:21:b1,-51,4.0,7.3
2023-06-28 21:42:43.013,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.0,7.3
2023-06-28 21:42:43.017,AP1_5G,f0:b4:29:db:56:86,-56,4.0,7.3
2023-06-28 21:42:43.021,Peppa Pig,48:a1:95:eb:c6:20,-52,4.0,7.3
2023-06-28 21:42:43.025,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,4.0,7.3
2023-06-28 21:42:43.029,AP1,f0:b4:29:db:56:85,-48,4.0,7.3
2023-06-28 21:42:43.031,,32:b4:9e:60:24:33,-92,4.0,7.3
2023-06-28 21:42:43.034,,ee:b9:70:df:6e:22,-87,4.0,7.3
2023-06-28 21:42:43.036,BUAA-Mobile,18:64:72:d3:03:91,-67,4.0,7.3
2023-06-28 21:42:43.040,BUAA-WiFi,18:64:72:d3:03:90,-67,4.0,7.3
2023-06-28 21:42:43.042,BUAA-WiFi,18:64:72:d3:03:80,-73,4.0,7.3
2023-06-28 21:42:43.045,BUAA-Mobile,18:64:72:d3:1f:e1,-86,4.0,7.3
2023-06-28 21:42:43.047,BUAA-WiFi,18:64:72:d3:1f:e0,-84,4.0,7.3
2023-06-28 21:42:43.050,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.0,7.3
2023-06-28 21:42:43.052,BUAA-Mobile,18:64:72:d3:29:51,-70,4.0,7.3
2023-06-28 21:42:43.055,BUAA-WiFi,18:64:72:d3:29:50,-70,4.0,7.3
2023-06-28 21:42:43.057,BUAA-Mobile,18:64:72:d3:03:81,-60,4.0,7.3
2023-06-28 21:42:43.059,BUAA-WiFi,18:64:72:d3:21:a0,-51,4.0,7.3
2023-06-28 21:42:43.062,BUAA-WiFi,18:64:72:d3:29:40,-82,4.0,7.3
2023-06-28 21:42:43.064,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,4.0,7.3
2023-06-28 21:42:43.066,,0a:41:20:8d:58:eb,-95,4.0,7.3
2023-06-28 21:42:43.069,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-86,4.0,7.3
2023-06-28 21:42:43.071,CMT,28:64:b0:7b:b0:a0,-85,4.0,7.3
2023-06-28 21:42:43.073,BUAA-Mobile,40:e3:d6:1a:cc:41,-88,4.0,7.3
2023-06-28 21:42:43.076,buaa508,ec:b9:70:af:6e:22,-86,4.0,7.3
2023-06-28 21:42:43.079,AIH-W412-F6TA52114BC9,3c:2c:94:11:4b:c9,-94,4.0,7.3
2023-06-28 21:42:43.998,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-56,4.0,7.3
2023-06-28 21:42:44.004,Peppa Pig,48:a1:95:eb:c6:21,-67,4.0,7.3
2023-06-28 21:42:44.008,BUAA-Mobile,18:64:72:d3:21:b1,-51,4.0,7.3
2023-06-28 21:42:44.013,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.0,7.3
2023-06-28 21:42:44.018,AP1_5G,f0:b4:29:db:56:86,-56,4.0,7.3
2023-06-28 21:42:44.022,Peppa Pig,48:a1:95:eb:c6:20,-52,4.0,7.3
2023-06-28 21:42:44.026,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,4.0,7.3
2023-06-28 21:42:44.030,AP1,f0:b4:29:db:56:85,-48,4.0,7.3
2023-06-28 21:42:44.034,,32:b4:9e:60:24:33,-92,4.0,7.3
2023-06-28 21:42:44.038,,ee:b9:70:df:6e:22,-87,4.0,7.3
2023-06-28 21:42:44.041,BUAA-Mobile,18:64:72:d3:03:91,-67,4.0,7.3
2023-06-28 21:42:44.045,BUAA-WiFi,18:64:72:d3:03:90,-67,4.0,7.3
2023-06-28 21:42:44.049,BUAA-WiFi,18:64:72:d3:03:80,-73,4.0,7.3
2023-06-28 21:42:44.053,BUAA-Mobile,18:64:72:d3:1f:e1,-86,4.0,7.3
2023-06-28 21:42:44.056,BUAA-WiFi,18:64:72:d3:1f:e0,-84,4.0,7.3
2023-06-28 21:42:44.059,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.0,7.3
2023-06-28 21:42:44.063,BUAA-Mobile,18:64:72:d3:29:51,-70,4.0,7.3
2023-06-28 21:42:44.065,BUAA-WiFi,18:64:72:d3:29:50,-70,4.0,7.3
2023-06-28 21:42:44.069,BUAA-Mobile,18:64:72:d3:03:81,-60,4.0,7.3
2023-06-28 21:42:44.072,BUAA-WiFi,18:64:72:d3:21:a0,-51,4.0,7.3
2023-06-28 21:42:44.075,BUAA-WiFi,18:64:72:d3:29:40,-82,4.0,7.3
2023-06-28 21:42:44.079,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,4.0,7.3
2023-06-28 21:42:44.082,,0a:41:20:8d:58:eb,-95,4.0,7.3
2023-06-28 21:42:44.085,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-86,4.0,7.3
2023-06-28 21:42:44.089,CMT,28:64:b0:7b:b0:a0,-85,4.0,7.3
2023-06-28 21:42:44.092,BUAA-Mobile,40:e3:d6:1a:cc:41,-88,4.0,7.3
2023-06-28 21:42:44.095,buaa508,ec:b9:70:af:6e:22,-86,4.0,7.3
2023-06-28 21:42:44.098,AIH-W412-F6TA52114BC9,3c:2c:94:11:4b:c9,-94,4.0,7.3
2023-06-28 21:42:44.998,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-56,4.0,7.3
2023-06-28 21:42:45.004,Peppa Pig,48:a1:95:eb:c6:21,-67,4.0,7.3
2023-06-28 21:42:45.010,BUAA-Mobile,18:64:72:d3:21:b1,-51,4.0,7.3
2023-06-28 21:42:45.015,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.0,7.3
2023-06-28 21:42:45.020,AP1_5G,f0:b4:29:db:56:86,-56,4.0,7.3
2023-06-28 21:42:45.025,Peppa Pig,48:a1:95:eb:c6:20,-52,4.0,7.3
2023-06-28 21:42:45.027,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,4.0,7.3
2023-06-28 21:42:45.029,AP1,f0:b4:29:db:56:85,-48,4.0,7.3
2023-06-28 21:42:45.032,,32:b4:9e:60:24:33,-92,4.0,7.3
2023-06-28 21:42:45.034,,ee:b9:70:df:6e:22,-87,4.0,7.3
2023-06-28 21:42:45.036,BUAA-Mobile,18:64:72:d3:03:91,-67,4.0,7.3
2023-06-28 21:42:45.038,BUAA-WiFi,18:64:72:d3:03:90,-67,4.0,7.3
2023-06-28 21:42:45.040,BUAA-WiFi,18:64:72:d3:03:80,-73,4.0,7.3
2023-06-28 21:42:45.043,BUAA-Mobile,18:64:72:d3:1f:e1,-86,4.0,7.3
2023-06-28 21:42:45.045,BUAA-WiFi,18:64:72:d3:1f:e0,-84,4.0,7.3
2023-06-28 21:42:45.047,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.0,7.3
2023-06-28 21:42:45.049,BUAA-Mobile,18:64:72:d3:29:51,-70,4.0,7.3
2023-06-28 21:42:45.051,BUAA-WiFi,18:64:72:d3:29:50,-70,4.0,7.3
2023-06-28 21:42:45.054,BUAA-Mobile,18:64:72:d3:03:81,-60,4.0,7.3
2023-06-28 21:42:45.056,BUAA-WiFi,18:64:72:d3:21:a0,-51,4.0,7.3
2023-06-28 21:42:45.059,BUAA-WiFi,18:64:72:d3:29:40,-82,4.0,7.3
2023-06-28 21:42:45.061,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,4.0,7.3
2023-06-28 21:42:45.063,,0a:41:20:8d:58:eb,-95,4.0,7.3
2023-06-28 21:42:45.066,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-86,4.0,7.3
2023-06-28 21:42:45.068,CMT,28:64:b0:7b:b0:a0,-85,4.0,7.3
2023-06-28 21:42:45.071,BUAA-Mobile,40:e3:d6:1a:cc:41,-88,4.0,7.3
2023-06-28 21:42:45.073,buaa508,ec:b9:70:af:6e:22,-86,4.0,7.3
2023-06-28 21:42:45.077,AIH-W412-F6TA52114BC9,3c:2c:94:11:4b:c9,-94,4.0,7.3
2023-06-28 21:42:45.999,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-56,4.0,7.3
2023-06-28 21:42:46.004,Peppa Pig,48:a1:95:eb:c6:21,-67,4.0,7.3
2023-06-28 21:42:46.009,BUAA-Mobile,18:64:72:d3:21:b1,-51,4.0,7.3
2023-06-28 21:42:46.012,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.0,7.3
2023-06-28 21:42:46.016,AP1_5G,f0:b4:29:db:56:86,-56,4.0,7.3
2023-06-28 21:42:46.019,Peppa Pig,48:a1:95:eb:c6:20,-52,4.0,7.3
2023-06-28 21:42:46.022,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,4.0,7.3
2023-06-28 21:42:46.024,AP1,f0:b4:29:db:56:85,-48,4.0,7.3
2023-06-28 21:42:46.027,,32:b4:9e:60:24:33,-92,4.0,7.3
2023-06-28 21:42:46.030,,ee:b9:70:df:6e:22,-87,4.0,7.3
2023-06-28 21:42:46.032,BUAA-Mobile,18:64:72:d3:03:91,-67,4.0,7.3
2023-06-28 21:42:46.035,BUAA-WiFi,18:64:72:d3:03:90,-67,4.0,7.3
2023-06-28 21:42:46.038,BUAA-WiFi,18:64:72:d3:03:80,-73,4.0,7.3
2023-06-28 21:42:46.040,BUAA-Mobile,18:64:72:d3:1f:e1,-86,4.0,7.3
2023-06-28 21:42:46.043,BUAA-WiFi,18:64:72:d3:1f:e0,-84,4.0,7.3
2023-06-28 21:42:46.047,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.0,7.3
2023-06-28 21:42:46.050,BUAA-Mobile,18:64:72:d3:29:51,-70,4.0,7.3
2023-06-28 21:42:46.053,BUAA-WiFi,18:64:72:d3:29:50,-70,4.0,7.3
2023-06-28 21:42:46.055,BUAA-Mobile,18:64:72:d3:03:81,-60,4.0,7.3
2023-06-28 21:42:46.058,BUAA-WiFi,18:64:72:d3:21:a0,-51,4.0,7.3
2023-06-28 21:42:46.061,BUAA-WiFi,18:64:72:d3:29:40,-82,4.0,7.3
2023-06-28 21:42:46.063,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,4.0,7.3
2023-06-28 21:42:46.067,,0a:41:20:8d:58:eb,-95,4.0,7.3
2023-06-28 21:42:46.070,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-86,4.0,7.3
2023-06-28 21:42:46.072,CMT,28:64:b0:7b:b0:a0,-85,4.0,7.3
2023-06-28 21:42:46.076,BUAA-Mobile,40:e3:d6:1a:cc:41,-88,4.0,7.3
2023-06-28 21:42:46.079,buaa508,ec:b9:70:af:6e:22,-86,4.0,7.3
2023-06-28 21:42:46.082,AIH-W412-F6TA52114BC9,3c:2c:94:11:4b:c9,-94,4.0,7.3
2023-06-28 21:42:47.000,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-56,4.0,7.3
2023-06-28 21:42:47.005,Peppa Pig,48:a1:95:eb:c6:21,-67,4.0,7.3
2023-06-28 21:42:47.008,BUAA-Mobile,18:64:72:d3:21:b1,-51,4.0,7.3
2023-06-28 21:42:47.012,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.0,7.3
2023-06-28 21:42:47.015,AP1_5G,f0:b4:29:db:56:86,-56,4.0,7.3
2023-06-28 21:42:47.018,Peppa Pig,48:a1:95:eb:c6:20,-52,4.0,7.3
2023-06-28 21:42:47.021,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,4.0,7.3
2023-06-28 21:42:47.023,AP1,f0:b4:29:db:56:85,-48,4.0,7.3
2023-06-28 21:42:47.026,,32:b4:9e:60:24:33,-92,4.0,7.3
2023-06-28 21:42:47.028,,ee:b9:70:df:6e:22,-87,4.0,7.3
2023-06-28 21:42:47.030,BUAA-Mobile,18:64:72:d3:03:91,-67,4.0,7.3
2023-06-28 21:42:47.033,BUAA-WiFi,18:64:72:d3:03:90,-67,4.0,7.3
2023-06-28 21:42:47.035,BUAA-WiFi,18:64:72:d3:03:80,-73,4.0,7.3
2023-06-28 21:42:47.038,BUAA-Mobile,18:64:72:d3:1f:e1,-86,4.0,7.3
2023-06-28 21:42:47.040,BUAA-WiFi,18:64:72:d3:1f:e0,-84,4.0,7.3
2023-06-28 21:42:47.042,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.0,7.3
2023-06-28 21:42:47.044,BUAA-Mobile,18:64:72:d3:29:51,-70,4.0,7.3
2023-06-28 21:42:47.046,BUAA-WiFi,18:64:72:d3:29:50,-70,4.0,7.3
2023-06-28 21:42:47.048,BUAA-Mobile,18:64:72:d3:03:81,-60,4.0,7.3
2023-06-28 21:42:47.050,BUAA-WiFi,18:64:72:d3:21:a0,-51,4.0,7.3
2023-06-28 21:42:47.051,BUAA-WiFi,18:64:72:d3:29:40,-82,4.0,7.3
2023-06-28 21:42:47.053,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,4.0,7.3
2023-06-28 21:42:47.055,,0a:41:20:8d:58:eb,-95,4.0,7.3
2023-06-28 21:42:47.056,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-86,4.0,7.3
2023-06-28 21:42:47.058,CMT,28:64:b0:7b:b0:a0,-85,4.0,7.3
2023-06-28 21:42:47.060,BUAA-Mobile,40:e3:d6:1a:cc:41,-88,4.0,7.3
2023-06-28 21:42:47.062,buaa508,ec:b9:70:af:6e:22,-86,4.0,7.3
2023-06-28 21:42:47.063,AIH-W412-F6TA52114BC9,3c:2c:94:11:4b:c9,-94,4.0,7.3
2023-06-28 21:42:47.999,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-56,4.0,7.3
2023-06-28 21:42:48.003,Peppa Pig,48:a1:95:eb:c6:21,-67,4.0,7.3
2023-06-28 21:42:48.009,BUAA-Mobile,18:64:72:d3:21:b1,-51,4.0,7.3
2023-06-28 21:42:48.011,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.0,7.3
2023-06-28 21:42:48.014,AP1_5G,f0:b4:29:db:56:86,-56,4.0,7.3
2023-06-28 21:42:48.016,Peppa Pig,48:a1:95:eb:c6:20,-52,4.0,7.3
2023-06-28 21:42:48.018,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,4.0,7.3
2023-06-28 21:42:48.021,AP1,f0:b4:29:db:56:85,-48,4.0,7.3
2023-06-28 21:42:48.023,,32:b4:9e:60:24:33,-92,4.0,7.3
2023-06-28 21:42:48.026,,ee:b9:70:df:6e:22,-87,4.0,7.3
2023-06-28 21:42:48.028,BUAA-Mobile,18:64:72:d3:03:91,-67,4.0,7.3
2023-06-28 21:42:48.031,BUAA-WiFi,18:64:72:d3:03:90,-67,4.0,7.3
2023-06-28 21:42:48.033,BUAA-WiFi,18:64:72:d3:03:80,-73,4.0,7.3
2023-06-28 21:42:48.035,BUAA-Mobile,18:64:72:d3:1f:e1,-86,4.0,7.3
2023-06-28 21:42:48.037,BUAA-WiFi,18:64:72:d3:1f:e0,-84,4.0,7.3
2023-06-28 21:42:48.039,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.0,7.3
2023-06-28 21:42:48.042,BUAA-Mobile,18:64:72:d3:29:51,-70,4.0,7.3
2023-06-28 21:42:48.044,BUAA-WiFi,18:64:72:d3:29:50,-70,4.0,7.3
2023-06-28 21:42:48.046,BUAA-Mobile,18:64:72:d3:03:81,-60,4.0,7.3
2023-06-28 21:42:48.048,BUAA-WiFi,18:64:72:d3:21:a0,-51,4.0,7.3
2023-06-28 21:42:48.050,BUAA-WiFi,18:64:72:d3:29:40,-82,4.0,7.3
2023-06-28 21:42:48.053,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,4.0,7.3
2023-06-28 21:42:48.055,,0a:41:20:8d:58:eb,-95,4.0,7.3
2023-06-28 21:42:48.057,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-86,4.0,7.3
2023-06-28 21:42:48.059,CMT,28:64:b0:7b:b0:a0,-85,4.0,7.3
2023-06-28 21:42:48.061,BUAA-Mobile,40:e3:d6:1a:cc:41,-88,4.0,7.3
2023-06-28 21:42:48.064,buaa508,ec:b9:70:af:6e:22,-86,4.0,7.3
2023-06-28 21:42:48.066,AIH-W412-F6TA52114BC9,3c:2c:94:11:4b:c9,-94,4.0,7.3
2023-06-28 21:42:48.998,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-56,4.0,7.3
2023-06-28 21:42:49.004,Peppa Pig,48:a1:95:eb:c6:21,-67,4.0,7.3
2023-06-28 21:42:49.009,BUAA-Mobile,18:64:72:d3:21:b1,-51,4.0,7.3
2023-06-28 21:42:49.013,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.0,7.3
2023-06-28 21:42:49.018,AP1_5G,f0:b4:29:db:56:86,-56,4.0,7.3
2023-06-28 21:42:49.021,Peppa Pig,48:a1:95:eb:c6:20,-52,4.0,7.3
2023-06-28 21:42:49.023,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,4.0,7.3
2023-06-28 21:42:49.025,AP1,f0:b4:29:db:56:85,-48,4.0,7.3
2023-06-28 21:42:49.027,,32:b4:9e:60:24:33,-92,4.0,7.3
2023-06-28 21:42:49.029,,ee:b9:70:df:6e:22,-87,4.0,7.3
2023-06-28 21:42:49.032,BUAA-Mobile,18:64:72:d3:03:91,-67,4.0,7.3
2023-06-28 21:42:49.034,BUAA-WiFi,18:64:72:d3:03:90,-67,4.0,7.3
2023-06-28 21:42:49.036,BUAA-WiFi,18:64:72:d3:03:80,-73,4.0,7.3
2023-06-28 21:42:49.038,BUAA-Mobile,18:64:72:d3:1f:e1,-86,4.0,7.3
2023-06-28 21:42:49.040,BUAA-WiFi,18:64:72:d3:1f:e0,-84,4.0,7.3
2023-06-28 21:42:49.042,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.0,7.3
2023-06-28 21:42:49.045,BUAA-Mobile,18:64:72:d3:29:51,-70,4.0,7.3
2023-06-28 21:42:49.047,BUAA-WiFi,18:64:72:d3:29:50,-70,4.0,7.3
2023-06-28 21:42:49.049,BUAA-Mobile,18:64:72:d3:03:81,-60,4.0,7.3
2023-06-28 21:42:49.051,BUAA-WiFi,18:64:72:d3:21:a0,-51,4.0,7.3
2023-06-28 21:42:49.054,BUAA-WiFi,18:64:72:d3:29:40,-82,4.0,7.3
2023-06-28 21:42:49.056,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,4.0,7.3
2023-06-28 21:42:49.058,,0a:41:20:8d:58:eb,-95,4.0,7.3
2023-06-28 21:42:49.060,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-86,4.0,7.3
2023-06-28 21:42:49.063,CMT,28:64:b0:7b:b0:a0,-85,4.0,7.3
2023-06-28 21:42:49.066,BUAA-Mobile,40:e3:d6:1a:cc:41,-88,4.0,7.3
2023-06-28 21:42:49.068,buaa508,ec:b9:70:af:6e:22,-86,4.0,7.3
2023-06-28 21:42:49.071,AIH-W412-F6TA52114BC9,3c:2c:94:11:4b:c9,-94,4.0,7.3
2023-06-28 21:42:49.998,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-56,4.0,7.3
2023-06-28 21:42:50.003,Peppa Pig,48:a1:95:eb:c6:21,-67,4.0,7.3
2023-06-28 21:42:50.009,BUAA-Mobile,18:64:72:d3:21:b1,-51,4.0,7.3
2023-06-28 21:42:50.013,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.0,7.3
2023-06-28 21:42:50.018,AP1_5G,f0:b4:29:db:56:86,-56,4.0,7.3
2023-06-28 21:42:50.022,Peppa Pig,48:a1:95:eb:c6:20,-52,4.0,7.3
2023-06-28 21:42:50.027,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,4.0,7.3
2023-06-28 21:42:50.031,AP1,f0:b4:29:db:56:85,-48,4.0,7.3
2023-06-28 21:42:50.035,,32:b4:9e:60:24:33,-92,4.0,7.3
2023-06-28 21:42:50.039,,ee:b9:70:df:6e:22,-87,4.0,7.3
2023-06-28 21:42:50.042,BUAA-Mobile,18:64:72:d3:03:91,-67,4.0,7.3
2023-06-28 21:42:50.046,BUAA-WiFi,18:64:72:d3:03:90,-67,4.0,7.3
2023-06-28 21:42:50.050,BUAA-WiFi,18:64:72:d3:03:80,-73,4.0,7.3
2023-06-28 21:42:50.053,BUAA-Mobile,18:64:72:d3:1f:e1,-86,4.0,7.3
2023-06-28 21:42:50.057,BUAA-WiFi,18:64:72:d3:1f:e0,-84,4.0,7.3
2023-06-28 21:42:50.062,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.0,7.3
2023-06-28 21:42:50.066,BUAA-Mobile,18:64:72:d3:29:51,-70,4.0,7.3
2023-06-28 21:42:50.070,BUAA-WiFi,18:64:72:d3:29:50,-70,4.0,7.3
2023-06-28 21:42:50.074,BUAA-Mobile,18:64:72:d3:03:81,-60,4.0,7.3
2023-06-28 21:42:50.078,BUAA-WiFi,18:64:72:d3:21:a0,-51,4.0,7.3
2023-06-28 21:42:50.082,BUAA-WiFi,18:64:72:d3:29:40,-82,4.0,7.3
2023-06-28 21:42:50.085,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,4.0,7.3
2023-06-28 21:42:50.089,,0a:41:20:8d:58:eb,-95,4.0,7.3
2023-06-28 21:42:50.091,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-86,4.0,7.3
2023-06-28 21:42:50.094,CMT,28:64:b0:7b:b0:a0,-85,4.0,7.3
2023-06-28 21:42:50.096,BUAA-Mobile,40:e3:d6:1a:cc:41,-88,4.0,7.3
2023-06-28 21:42:50.099,buaa508,ec:b9:70:af:6e:22,-86,4.0,7.3
2023-06-28 21:42:50.103,AIH-W412-F6TA52114BC9,3c:2c:94:11:4b:c9,-94,4.0,7.3
2023-06-28 21:42:50.999,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-56,4.0,7.3
2023-06-28 21:42:51.004,Peppa Pig,48:a1:95:eb:c6:21,-67,4.0,7.3
2023-06-28 21:42:51.008,BUAA-Mobile,18:64:72:d3:21:b1,-51,4.0,7.3
2023-06-28 21:42:51.014,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.0,7.3
2023-06-28 21:42:51.019,AP1_5G,f0:b4:29:db:56:86,-56,4.0,7.3
2023-06-28 21:42:51.023,Peppa Pig,48:a1:95:eb:c6:20,-52,4.0,7.3
2023-06-28 21:42:51.026,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,4.0,7.3
2023-06-28 21:42:51.029,AP1,f0:b4:29:db:56:85,-48,4.0,7.3
2023-06-28 21:42:51.032,,32:b4:9e:60:24:33,-92,4.0,7.3
2023-06-28 21:42:51.035,,ee:b9:70:df:6e:22,-87,4.0,7.3
2023-06-28 21:42:51.038,BUAA-Mobile,18:64:72:d3:03:91,-67,4.0,7.3
2023-06-28 21:42:51.041,BUAA-WiFi,18:64:72:d3:03:90,-67,4.0,7.3
2023-06-28 21:42:51.044,BUAA-WiFi,18:64:72:d3:03:80,-73,4.0,7.3
2023-06-28 21:42:51.047,BUAA-Mobile,18:64:72:d3:1f:e1,-86,4.0,7.3
2023-06-28 21:42:51.050,BUAA-WiFi,18:64:72:d3:1f:e0,-84,4.0,7.3
2023-06-28 21:42:51.053,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.0,7.3
2023-06-28 21:42:51.056,BUAA-Mobile,18:64:72:d3:29:51,-70,4.0,7.3
2023-06-28 21:42:51.059,BUAA-WiFi,18:64:72:d3:29:50,-70,4.0,7.3
2023-06-28 21:42:51.062,BUAA-Mobile,18:64:72:d3:03:81,-60,4.0,7.3
2023-06-28 21:42:51.064,BUAA-WiFi,18:64:72:d3:21:a0,-51,4.0,7.3
2023-06-28 21:42:51.068,BUAA-WiFi,18:64:72:d3:29:40,-82,4.0,7.3
2023-06-28 21:42:51.070,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,4.0,7.3
2023-06-28 21:42:51.072,,0a:41:20:8d:58:eb,-95,4.0,7.3
2023-06-28 21:42:51.074,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-86,4.0,7.3
2023-06-28 21:42:51.076,CMT,28:64:b0:7b:b0:a0,-85,4.0,7.3
2023-06-28 21:42:51.078,BUAA-Mobile,40:e3:d6:1a:cc:41,-88,4.0,7.3
2023-06-28 21:42:51.080,buaa508,ec:b9:70:af:6e:22,-86,4.0,7.3
2023-06-28 21:42:51.082,AIH-W412-F6TA52114BC9,3c:2c:94:11:4b:c9,-94,4.0,7.3
