Time,Name,IP,Value,X,Y
2023-06-28 21:50:58.283,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-93,4.75,4.6
2023-06-28 21:50:58.284,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,4.6
2023-06-28 21:50:58.285,BUAA-WiFi,18:64:72:d3:21:a0,-50,4.75,4.6
2023-06-28 21:50:58.287,Peppa Pig,48:a1:95:eb:c6:20,-62,4.75,4.6
2023-06-28 21:50:58.289,,32:b4:9e:60:24:33,-94,4.75,4.6
2023-06-28 21:50:58.291,TP-LINK_93C7C3,88:25:93:93:c7:c3,-91,4.75,4.6
2023-06-28 21:50:58.292,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-96,4.75,4.6
2023-06-28 21:50:58.293,,28:64:b0:7b:b0:a5,-97,4.75,4.6
2023-06-28 21:50:58.294,BUAA-WiFi,18:64:72:d3:03:80,-71,4.75,4.6
2023-06-28 21:50:58.295,CMT,28:64:b0:7b:b0:a0,-82,4.75,4.6
2023-06-28 21:50:58.296,xiao group,8a:25:93:86:e0:4c,-84,4.75,4.6
2023-06-28 21:50:58.297,307_mobile,0c:b5:27:5e:a2:bc,-96,4.75,4.6
2023-06-28 21:50:58.299,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-88,4.75,4.6
2023-06-28 21:50:58.300,BUAA-WiFi,18:64:72:d3:29:40,-91,4.75,4.6
2023-06-28 21:50:58.302,BUAA-WiFi,18:64:72:d3:1b:00,-99,4.75,4.6
2023-06-28 21:50:58.303,BUAA-Mobile,18:64:72:d3:03:81,-69,4.75,4.6
2023-06-28 21:50:59.254,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-57,4.75,4.6
2023-06-28 21:50:59.263,Peppa Pig,48:a1:95:eb:c6:21,-67,4.75,4.6
2023-06-28 21:50:59.267,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,4.6
2023-06-28 21:50:59.272,AP1_5G,f0:b4:29:db:56:86,-69,4.75,4.6
2023-06-28 21:50:59.274,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-52,4.75,4.6
2023-06-28 21:50:59.277,AP1,f0:b4:29:db:56:85,-46,4.75,4.6
2023-06-28 21:50:59.279,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,4.6
2023-06-28 21:50:59.282,BUAA-Mobile,18:64:72:d3:03:91,-71,4.75,4.6
2023-06-28 21:50:59.284,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,4.6
2023-06-28 21:50:59.286,BUAA-Mobile,18:64:72:d3:29:41,-75,4.75,4.6
2023-06-28 21:50:59.288,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-93,4.75,4.6
2023-06-28 21:50:59.290,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,4.6
2023-06-28 21:50:59.293,BUAA-WiFi,18:64:72:d3:21:a0,-50,4.75,4.6
2023-06-28 21:50:59.295,Peppa Pig,48:a1:95:eb:c6:20,-62,4.75,4.6
2023-06-28 21:50:59.297,,32:b4:9e:60:24:33,-94,4.75,4.6
2023-06-28 21:50:59.299,TP-LINK_93C7C3,88:25:93:93:c7:c3,-91,4.75,4.6
2023-06-28 21:50:59.301,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-96,4.75,4.6
2023-06-28 21:50:59.303,,28:64:b0:7b:b0:a5,-97,4.75,4.6
2023-06-28 21:50:59.305,BUAA-WiFi,18:64:72:d3:03:80,-71,4.75,4.6
2023-06-28 21:50:59.308,CMT,28:64:b0:7b:b0:a0,-82,4.75,4.6
2023-06-28 21:50:59.310,xiao group,8a:25:93:86:e0:4c,-84,4.75,4.6
2023-06-28 21:50:59.312,307_mobile,0c:b5:27:5e:a2:bc,-96,4.75,4.6
2023-06-28 21:50:59.314,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-88,4.75,4.6
2023-06-28 21:50:59.316,BUAA-WiFi,18:64:72:d3:29:40,-91,4.75,4.6
2023-06-28 21:50:59.319,BUAA-WiFi,18:64:72:d3:1b:00,-99,4.75,4.6
2023-06-28 21:50:59.321,BUAA-Mobile,18:64:72:d3:03:81,-69,4.75,4.6
2023-06-28 21:51:00.254,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-57,4.75,4.6
2023-06-28 21:51:00.260,Peppa Pig,48:a1:95:eb:c6:21,-67,4.75,4.6
2023-06-28 21:51:00.265,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,4.6
2023-06-28 21:51:00.270,AP1_5G,f0:b4:29:db:56:86,-69,4.75,4.6
2023-06-28 21:51:00.275,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-52,4.75,4.6
2023-06-28 21:51:00.280,AP1,f0:b4:29:db:56:85,-46,4.75,4.6
2023-06-28 21:51:00.285,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,4.6
2023-06-28 21:51:00.290,BUAA-Mobile,18:64:72:d3:03:91,-71,4.75,4.6
2023-06-28 21:51:00.293,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,4.6
2023-06-28 21:51:00.295,BUAA-Mobile,18:64:72:d3:29:41,-75,4.75,4.6
2023-06-28 21:51:00.297,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-93,4.75,4.6
2023-06-28 21:51:00.299,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,4.6
2023-06-28 21:51:00.302,BUAA-WiFi,18:64:72:d3:21:a0,-50,4.75,4.6
2023-06-28 21:51:00.304,Peppa Pig,48:a1:95:eb:c6:20,-62,4.75,4.6
2023-06-28 21:51:00.306,,32:b4:9e:60:24:33,-94,4.75,4.6
2023-06-28 21:51:00.308,TP-LINK_93C7C3,88:25:93:93:c7:c3,-91,4.75,4.6
2023-06-28 21:51:00.310,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-96,4.75,4.6
2023-06-28 21:51:00.312,,28:64:b0:7b:b0:a5,-97,4.75,4.6
2023-06-28 21:51:00.314,BUAA-WiFi,18:64:72:d3:03:80,-71,4.75,4.6
2023-06-28 21:51:00.316,CMT,28:64:b0:7b:b0:a0,-82,4.75,4.6
2023-06-28 21:51:00.318,xiao group,8a:25:93:86:e0:4c,-84,4.75,4.6
2023-06-28 21:51:00.320,307_mobile,0c:b5:27:5e:a2:bc,-96,4.75,4.6
2023-06-28 21:51:00.322,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-88,4.75,4.6
2023-06-28 21:51:00.325,BUAA-WiFi,18:64:72:d3:29:40,-91,4.75,4.6
2023-06-28 21:51:00.326,BUAA-WiFi,18:64:72:d3:1b:00,-99,4.75,4.6
2023-06-28 21:51:00.328,BUAA-Mobile,18:64:72:d3:03:81,-69,4.75,4.6
2023-06-28 21:51:01.255,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-57,4.75,4.6
2023-06-28 21:51:01.257,Peppa Pig,48:a1:95:eb:c6:21,-67,4.75,4.6
2023-06-28 21:51:01.260,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,4.6
2023-06-28 21:51:01.262,AP1_5G,f0:b4:29:db:56:86,-69,4.75,4.6
2023-06-28 21:51:01.263,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-52,4.75,4.6
2023-06-28 21:51:01.264,AP1,f0:b4:29:db:56:85,-46,4.75,4.6
2023-06-28 21:51:01.266,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,4.6
2023-06-28 21:51:01.268,BUAA-Mobile,18:64:72:d3:03:91,-71,4.75,4.6
2023-06-28 21:51:01.269,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,4.6
2023-06-28 21:51:01.271,BUAA-Mobile,18:64:72:d3:29:41,-75,4.75,4.6
2023-06-28 21:51:01.273,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-93,4.75,4.6
2023-06-28 21:51:01.274,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,4.6
2023-06-28 21:51:01.275,BUAA-WiFi,18:64:72:d3:21:a0,-50,4.75,4.6
2023-06-28 21:51:01.277,Peppa Pig,48:a1:95:eb:c6:20,-62,4.75,4.6
2023-06-28 21:51:01.278,,32:b4:9e:60:24:33,-94,4.75,4.6
2023-06-28 21:51:01.280,TP-LINK_93C7C3,88:25:93:93:c7:c3,-91,4.75,4.6
2023-06-28 21:51:01.282,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-96,4.75,4.6
2023-06-28 21:51:01.283,,28:64:b0:7b:b0:a5,-97,4.75,4.6
2023-06-28 21:51:01.285,BUAA-WiFi,18:64:72:d3:03:80,-71,4.75,4.6
2023-06-28 21:51:01.286,CMT,28:64:b0:7b:b0:a0,-82,4.75,4.6
2023-06-28 21:51:01.288,xiao group,8a:25:93:86:e0:4c,-84,4.75,4.6
2023-06-28 21:51:01.289,307_mobile,0c:b5:27:5e:a2:bc,-96,4.75,4.6
2023-06-28 21:51:01.290,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-88,4.75,4.6
2023-06-28 21:51:01.291,BUAA-WiFi,18:64:72:d3:29:40,-91,4.75,4.6
2023-06-28 21:51:01.293,BUAA-WiFi,18:64:72:d3:1b:00,-99,4.75,4.6
2023-06-28 21:51:01.294,BUAA-Mobile,18:64:72:d3:03:81,-69,4.75,4.6
2023-06-28 21:51:02.255,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-57,4.75,4.6
2023-06-28 21:51:02.262,Peppa Pig,48:a1:95:eb:c6:21,-67,4.75,4.6
2023-06-28 21:51:02.267,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,4.6
2023-06-28 21:51:02.270,AP1_5G,f0:b4:29:db:56:86,-69,4.75,4.6
2023-06-28 21:51:02.272,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-52,4.75,4.6
2023-06-28 21:51:02.276,AP1,f0:b4:29:db:56:85,-46,4.75,4.6
2023-06-28 21:51:02.280,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,4.6
2023-06-28 21:51:02.284,BUAA-Mobile,18:64:72:d3:03:91,-71,4.75,4.6
2023-06-28 21:51:02.289,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,4.6
2023-06-28 21:51:02.294,BUAA-Mobile,18:64:72:d3:29:41,-75,4.75,4.6
2023-06-28 21:51:02.298,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-93,4.75,4.6
2023-06-28 21:51:02.302,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,4.6
2023-06-28 21:51:02.306,BUAA-WiFi,18:64:72:d3:21:a0,-50,4.75,4.6
2023-06-28 21:51:02.308,Peppa Pig,48:a1:95:eb:c6:20,-62,4.75,4.6
2023-06-28 21:51:02.311,,32:b4:9e:60:24:33,-94,4.75,4.6
2023-06-28 21:51:02.313,TP-LINK_93C7C3,88:25:93:93:c7:c3,-91,4.75,4.6
2023-06-28 21:51:02.315,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-96,4.75,4.6
2023-06-28 21:51:02.317,,28:64:b0:7b:b0:a5,-97,4.75,4.6
2023-06-28 21:51:02.319,BUAA-WiFi,18:64:72:d3:03:80,-71,4.75,4.6
2023-06-28 21:51:02.321,CMT,28:64:b0:7b:b0:a0,-82,4.75,4.6
2023-06-28 21:51:02.324,xiao group,8a:25:93:86:e0:4c,-84,4.75,4.6
2023-06-28 21:51:02.326,307_mobile,0c:b5:27:5e:a2:bc,-96,4.75,4.6
2023-06-28 21:51:02.328,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-88,4.75,4.6
2023-06-28 21:51:02.329,BUAA-WiFi,18:64:72:d3:29:40,-91,4.75,4.6
2023-06-28 21:51:02.331,BUAA-WiFi,18:64:72:d3:1b:00,-99,4.75,4.6
2023-06-28 21:51:02.332,BUAA-Mobile,18:64:72:d3:03:81,-69,4.75,4.6
2023-06-28 21:51:03.255,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-57,4.75,4.6
2023-06-28 21:51:03.261,Peppa Pig,48:a1:95:eb:c6:21,-67,4.75,4.6
2023-06-28 21:51:03.267,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,4.6
2023-06-28 21:51:03.270,AP1_5G,f0:b4:29:db:56:86,-69,4.75,4.6
2023-06-28 21:51:03.272,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-52,4.75,4.6
2023-06-28 21:51:03.275,AP1,f0:b4:29:db:56:85,-46,4.75,4.6
2023-06-28 21:51:03.277,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,4.6
2023-06-28 21:51:03.280,BUAA-Mobile,18:64:72:d3:03:91,-71,4.75,4.6
2023-06-28 21:51:03.282,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,4.6
2023-06-28 21:51:03.285,BUAA-Mobile,18:64:72:d3:29:41,-75,4.75,4.6
2023-06-28 21:51:03.288,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-93,4.75,4.6
2023-06-28 21:51:03.290,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,4.6
2023-06-28 21:51:03.292,BUAA-WiFi,18:64:72:d3:21:a0,-50,4.75,4.6
2023-06-28 21:51:03.295,Peppa Pig,48:a1:95:eb:c6:20,-62,4.75,4.6
2023-06-28 21:51:03.297,,32:b4:9e:60:24:33,-94,4.75,4.6
2023-06-28 21:51:03.299,TP-LINK_93C7C3,88:25:93:93:c7:c3,-91,4.75,4.6
2023-06-28 21:51:03.301,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-96,4.75,4.6
2023-06-28 21:51:03.304,,28:64:b0:7b:b0:a5,-97,4.75,4.6
2023-06-28 21:51:03.306,BUAA-WiFi,18:64:72:d3:03:80,-71,4.75,4.6
2023-06-28 21:51:03.310,CMT,28:64:b0:7b:b0:a0,-82,4.75,4.6
2023-06-28 21:51:03.313,xiao group,8a:25:93:86:e0:4c,-84,4.75,4.6
2023-06-28 21:51:03.315,307_mobile,0c:b5:27:5e:a2:bc,-96,4.75,4.6
2023-06-28 21:51:03.317,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-88,4.75,4.6
2023-06-28 21:51:03.320,BUAA-WiFi,18:64:72:d3:29:40,-91,4.75,4.6
2023-06-28 21:51:03.322,BUAA-WiFi,18:64:72:d3:1b:00,-99,4.75,4.6
2023-06-28 21:51:03.325,BUAA-Mobile,18:64:72:d3:03:81,-69,4.75,4.6
2023-06-28 21:51:04.255,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-57,4.75,4.6
2023-06-28 21:51:04.262,Peppa Pig,48:a1:95:eb:c6:21,-67,4.75,4.6
2023-06-28 21:51:04.267,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,4.6
2023-06-28 21:51:04.274,AP1_5G,f0:b4:29:db:56:86,-69,4.75,4.6
2023-06-28 21:51:04.280,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-52,4.75,4.6
2023-06-28 21:51:04.285,AP1,f0:b4:29:db:56:85,-46,4.75,4.6
2023-06-28 21:51:04.288,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,4.6
2023-06-28 21:51:04.292,BUAA-Mobile,18:64:72:d3:03:91,-71,4.75,4.6
2023-06-28 21:51:04.295,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,4.6
2023-06-28 21:51:04.297,BUAA-Mobile,18:64:72:d3:29:41,-75,4.75,4.6
2023-06-28 21:51:04.299,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-93,4.75,4.6
2023-06-28 21:51:04.301,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,4.6
2023-06-28 21:51:04.305,BUAA-WiFi,18:64:72:d3:21:a0,-50,4.75,4.6
2023-06-28 21:51:04.307,Peppa Pig,48:a1:95:eb:c6:20,-62,4.75,4.6
2023-06-28 21:51:04.309,,32:b4:9e:60:24:33,-94,4.75,4.6
2023-06-28 21:51:04.311,TP-LINK_93C7C3,88:25:93:93:c7:c3,-91,4.75,4.6
2023-06-28 21:51:04.314,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-96,4.75,4.6
2023-06-28 21:51:04.316,,28:64:b0:7b:b0:a5,-97,4.75,4.6
2023-06-28 21:51:04.318,BUAA-WiFi,18:64:72:d3:03:80,-71,4.75,4.6
2023-06-28 21:51:04.320,CMT,28:64:b0:7b:b0:a0,-82,4.75,4.6
2023-06-28 21:51:04.322,xiao group,8a:25:93:86:e0:4c,-84,4.75,4.6
2023-06-28 21:51:04.324,307_mobile,0c:b5:27:5e:a2:bc,-96,4.75,4.6
2023-06-28 21:51:04.325,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-88,4.75,4.6
2023-06-28 21:51:04.327,BUAA-WiFi,18:64:72:d3:29:40,-91,4.75,4.6
2023-06-28 21:51:04.330,BUAA-WiFi,18:64:72:d3:1b:00,-99,4.75,4.6
2023-06-28 21:51:04.332,BUAA-Mobile,18:64:72:d3:03:81,-69,4.75,4.6
2023-06-28 21:51:05.255,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-57,4.75,4.6
2023-06-28 21:51:05.265,Peppa Pig,48:a1:95:eb:c6:21,-67,4.75,4.6
2023-06-28 21:51:05.272,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,4.6
2023-06-28 21:51:05.279,AP1_5G,f0:b4:29:db:56:86,-69,4.75,4.6
2023-06-28 21:51:05.284,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-52,4.75,4.6
2023-06-28 21:51:05.288,AP1,f0:b4:29:db:56:85,-46,4.75,4.6
2023-06-28 21:51:05.291,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,4.6
2023-06-28 21:51:05.294,BUAA-Mobile,18:64:72:d3:03:91,-71,4.75,4.6
2023-06-28 21:51:05.298,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,4.6
2023-06-28 21:51:05.301,BUAA-Mobile,18:64:72:d3:29:41,-75,4.75,4.6
2023-06-28 21:51:05.304,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-93,4.75,4.6
2023-06-28 21:51:05.307,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,4.6
2023-06-28 21:51:05.310,BUAA-WiFi,18:64:72:d3:21:a0,-50,4.75,4.6
2023-06-28 21:51:05.313,Peppa Pig,48:a1:95:eb:c6:20,-62,4.75,4.6
2023-06-28 21:51:05.316,,32:b4:9e:60:24:33,-94,4.75,4.6
2023-06-28 21:51:05.318,TP-LINK_93C7C3,88:25:93:93:c7:c3,-91,4.75,4.6
2023-06-28 21:51:05.321,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-96,4.75,4.6
2023-06-28 21:51:05.323,,28:64:b0:7b:b0:a5,-97,4.75,4.6
2023-06-28 21:51:05.326,BUAA-WiFi,18:64:72:d3:03:80,-71,4.75,4.6
2023-06-28 21:51:05.328,CMT,28:64:b0:7b:b0:a0,-82,4.75,4.6
2023-06-28 21:51:05.331,xiao group,8a:25:93:86:e0:4c,-84,4.75,4.6
2023-06-28 21:51:05.333,307_mobile,0c:b5:27:5e:a2:bc,-96,4.75,4.6
2023-06-28 21:51:05.336,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-88,4.75,4.6
2023-06-28 21:51:05.338,BUAA-WiFi,18:64:72:d3:29:40,-91,4.75,4.6
2023-06-28 21:51:05.341,BUAA-WiFi,18:64:72:d3:1b:00,-99,4.75,4.6
2023-06-28 21:51:05.343,BUAA-Mobile,18:64:72:d3:03:81,-69,4.75,4.6
2023-06-28 21:51:06.255,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-57,4.75,4.6
2023-06-28 21:51:06.263,Peppa Pig,48:a1:95:eb:c6:21,-67,4.75,4.6
2023-06-28 21:51:06.269,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,4.6
2023-06-28 21:51:06.273,AP1_5G,f0:b4:29:db:56:86,-69,4.75,4.6
2023-06-28 21:51:06.277,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-52,4.75,4.6
2023-06-28 21:51:06.282,AP1,f0:b4:29:db:56:85,-46,4.75,4.6
2023-06-28 21:51:06.286,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,4.6
2023-06-28 21:51:06.291,BUAA-Mobile,18:64:72:d3:03:91,-71,4.75,4.6
2023-06-28 21:51:06.295,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,4.6
2023-06-28 21:51:06.300,BUAA-Mobile,18:64:72:d3:29:41,-75,4.75,4.6
2023-06-28 21:51:06.304,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-93,4.75,4.6
2023-06-28 21:51:06.307,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,4.6
2023-06-28 21:51:06.311,BUAA-WiFi,18:64:72:d3:21:a0,-50,4.75,4.6
2023-06-28 21:51:06.314,Peppa Pig,48:a1:95:eb:c6:20,-62,4.75,4.6
2023-06-28 21:51:06.317,,32:b4:9e:60:24:33,-94,4.75,4.6
2023-06-28 21:51:06.320,TP-LINK_93C7C3,88:25:93:93:c7:c3,-91,4.75,4.6
2023-06-28 21:51:06.323,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-96,4.75,4.6
2023-06-28 21:51:06.326,,28:64:b0:7b:b0:a5,-97,4.75,4.6
2023-06-28 21:51:06.328,BUAA-WiFi,18:64:72:d3:03:80,-71,4.75,4.6
2023-06-28 21:51:06.331,CMT,28:64:b0:7b:b0:a0,-82,4.75,4.6
2023-06-28 21:51:06.333,xiao group,8a:25:93:86:e0:4c,-84,4.75,4.6
2023-06-28 21:51:06.336,307_mobile,0c:b5:27:5e:a2:bc,-96,4.75,4.6
2023-06-28 21:51:06.338,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-88,4.75,4.6
2023-06-28 21:51:06.341,BUAA-WiFi,18:64:72:d3:29:40,-91,4.75,4.6
2023-06-28 21:51:06.343,BUAA-WiFi,18:64:72:d3:1b:00,-99,4.75,4.6
2023-06-28 21:51:06.346,BUAA-Mobile,18:64:72:d3:03:81,-69,4.75,4.6
2023-06-28 21:51:07.255,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-57,4.75,4.6
2023-06-28 21:51:07.261,Peppa Pig,48:a1:95:eb:c6:21,-67,4.75,4.6
2023-06-28 21:51:07.264,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,4.6
2023-06-28 21:51:07.269,AP1_5G,f0:b4:29:db:56:86,-69,4.75,4.6
2023-06-28 21:51:07.273,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-52,4.75,4.6
2023-06-28 21:51:07.278,AP1,f0:b4:29:db:56:85,-46,4.75,4.6
2023-06-28 21:51:07.281,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,4.6
2023-06-28 21:51:07.285,BUAA-Mobile,18:64:72:d3:03:91,-71,4.75,4.6
2023-06-28 21:51:07.289,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,4.6
2023-06-28 21:51:07.292,BUAA-Mobile,18:64:72:d3:29:41,-75,4.75,4.6
2023-06-28 21:51:07.296,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-93,4.75,4.6
2023-06-28 21:51:07.301,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,4.6
2023-06-28 21:51:07.304,BUAA-WiFi,18:64:72:d3:21:a0,-50,4.75,4.6
2023-06-28 21:51:07.308,Peppa Pig,48:a1:95:eb:c6:20,-62,4.75,4.6
2023-06-28 21:51:07.310,,32:b4:9e:60:24:33,-94,4.75,4.6
2023-06-28 21:51:07.312,TP-LINK_93C7C3,88:25:93:93:c7:c3,-91,4.75,4.6
2023-06-28 21:51:07.314,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-96,4.75,4.6
2023-06-28 21:51:07.316,,28:64:b0:7b:b0:a5,-97,4.75,4.6
2023-06-28 21:51:07.318,BUAA-WiFi,18:64:72:d3:03:80,-71,4.75,4.6
2023-06-28 21:51:07.320,CMT,28:64:b0:7b:b0:a0,-82,4.75,4.6
2023-06-28 21:51:07.322,xiao group,8a:25:93:86:e0:4c,-84,4.75,4.6
2023-06-28 21:51:07.325,307_mobile,0c:b5:27:5e:a2:bc,-96,4.75,4.6
2023-06-28 21:51:07.327,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-88,4.75,4.6
2023-06-28 21:51:07.329,BUAA-WiFi,18:64:72:d3:29:40,-91,4.75,4.6
2023-06-28 21:51:07.331,BUAA-WiFi,18:64:72:d3:1b:00,-99,4.75,4.6
2023-06-28 21:51:07.333,BUAA-Mobile,18:64:72:d3:03:81,-69,4.75,4.6
2023-06-28 21:51:08.255,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-57,4.75,4.6
2023-06-28 21:51:08.259,Peppa Pig,48:a1:95:eb:c6:21,-67,4.75,4.6
2023-06-28 21:51:08.263,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,4.6
2023-06-28 21:51:08.266,AP1_5G,f0:b4:29:db:56:86,-69,4.75,4.6
2023-06-28 21:51:08.270,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-52,4.75,4.6
2023-06-28 21:51:08.272,AP1,f0:b4:29:db:56:85,-46,4.75,4.6
2023-06-28 21:51:08.275,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,4.6
2023-06-28 21:51:08.278,BUAA-Mobile,18:64:72:d3:03:91,-71,4.75,4.6
2023-06-28 21:51:08.281,BUAA-WiFi,18:64:72:d3:03:90,-71,4.75,4.6
2023-06-28 21:51:08.284,BUAA-Mobile,18:64:72:d3:29:41,-75,4.75,4.6
2023-06-28 21:51:08.285,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-93,4.75,4.6
2023-06-28 21:51:08.287,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,4.6
2023-06-28 21:51:08.288,BUAA-WiFi,18:64:72:d3:21:a0,-50,4.75,4.6
2023-06-28 21:51:08.289,Peppa Pig,48:a1:95:eb:c6:20,-62,4.75,4.6
2023-06-28 21:51:08.292,,32:b4:9e:60:24:33,-94,4.75,4.6
2023-06-28 21:51:08.293,TP-LINK_93C7C3,88:25:93:93:c7:c3,-91,4.75,4.6
2023-06-28 21:51:08.294,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-96,4.75,4.6
2023-06-28 21:51:08.295,,28:64:b0:7b:b0:a5,-97,4.75,4.6
2023-06-28 21:51:08.297,BUAA-WiFi,18:64:72:d3:03:80,-71,4.75,4.6
2023-06-28 21:51:08.298,CMT,28:64:b0:7b:b0:a0,-82,4.75,4.6
2023-06-28 21:51:08.299,xiao group,8a:25:93:86:e0:4c,-84,4.75,4.6
2023-06-28 21:51:08.300,307_mobile,0c:b5:27:5e:a2:bc,-96,4.75,4.6
2023-06-28 21:51:08.302,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-88,4.75,4.6
2023-06-28 21:51:08.303,BUAA-WiFi,18:64:72:d3:29:40,-91,4.75,4.6
2023-06-28 21:51:08.305,BUAA-WiFi,18:64:72:d3:1b:00,-99,4.75,4.6
2023-06-28 21:51:08.306,BUAA-Mobile,18:64:72:d3:03:81,-69,4.75,4.6
2023-06-28 21:51:09.256,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-57,4.75,4.6
2023-06-28 21:51:09.266,Peppa Pig,48:a1:95:eb:c6:21,-67,4.75,4.6
2023-06-28 21:51:09.273,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.75,4.6
2023-06-28 21:51:09.280,AP1_5G,f0:b4:29:db:56:86,-69,4.75,4.6
2023-06-28 21:51:09.287,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-52,4.75,4.6
