Time,Name,IP,Value,X,Y
2023-06-28 20:24:37.089,BUAA-WiFi,18:64:72:d3:03:80,-65,0.5,7.3
2023-06-28 20:24:37.092,,aa:39:b3:d8:a7:52,-88,0.5,7.3
2023-06-28 20:24:37.094,BUAA-WiFi,18:64:72:d3:29:40,-77,0.5,7.3
2023-06-28 20:24:37.097,BUAA-Mobile,b0:f9:63:24:51:b2,-87,0.5,7.3
2023-06-28 20:24:37.099,BUAA-WiFi,b0:f9:63:24:51:b0,-88,0.5,7.3
2023-06-28 20:24:37.102,BUAA-Mobile,18:64:72:d3:21:a1,-52,0.5,7.3
2023-06-28 20:24:37.105,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,7.3
2023-06-28 20:24:37.108,,d6:35:38:a3:d0:a8,-97,0.5,7.3
2023-06-28 20:24:37.111,buaa508,ec:b9:70:af:6e:22,-94,0.5,7.3
2023-06-28 20:24:37.114,BUAA-Mobile,18:64:72:d3:29:41,-76,0.5,7.3
2023-06-28 20:24:37.117,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,0.5,7.3
2023-06-28 20:24:37.119,HP,d0:76:e7:28:95:fb,-95,0.5,7.3
2023-06-28 20:24:37.121,BUAA-Mobile,18:64:72:d3:03:91,-59,0.5,7.3
2023-06-28 20:24:37.123,BUAA-WiFi,18:64:72:d3:03:90,-60,0.5,7.3
2023-06-28 20:24:37.125,BUAA-Mobile,b0:f9:63:24:54:b2,-95,0.5,7.3
2023-06-28 20:24:37.129,BUAA-WiFi,b0:f9:63:24:54:b0,-94,0.5,7.3
2023-06-28 20:24:37.132,CMT,28:64:b0:7b:b0:a0,-79,0.5,7.3
2023-06-28 20:24:37.136,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,0.5,7.3
2023-06-28 20:24:37.139,BUAA-Mobile,18:64:72:d3:1f:e1,-95,0.5,7.3
2023-06-28 20:24:38.061,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,0.5,7.3
2023-06-28 20:24:38.067,Peppa Pig,48:a1:95:eb:c6:21,-71,0.5,7.3
2023-06-28 20:24:38.070,BUAA-Mobile,18:64:72:d3:21:b1,-45,0.5,7.3
2023-06-28 20:24:38.074,BUAA-WiFi,18:64:72:d3:21:b0,-49,0.5,7.3
2023-06-28 20:24:38.078,AP1_5G,f0:b4:29:db:56:86,-58,0.5,7.3
2023-06-28 20:24:38.081,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,0.5,7.3
2023-06-28 20:24:38.084,Peppa Pig,48:a1:95:eb:c6:20,-60,0.5,7.3
2023-06-28 20:24:38.086,AP1,f0:b4:29:db:56:85,-43,0.5,7.3
2023-06-28 20:24:38.089,401,f0:2f:74:f0:27:50,-96,0.5,7.3
2023-06-28 20:24:38.091,BUAA-Mobile,18:64:72:d3:03:81,-64,0.5,7.3
2023-06-28 20:24:38.093,BUAA-WiFi,18:64:72:d3:03:80,-65,0.5,7.3
2023-06-28 20:24:38.095,,aa:39:b3:d8:a7:52,-88,0.5,7.3
2023-06-28 20:24:38.097,BUAA-WiFi,18:64:72:d3:29:40,-77,0.5,7.3
2023-06-28 20:24:38.100,BUAA-Mobile,b0:f9:63:24:51:b2,-87,0.5,7.3
2023-06-28 20:24:38.102,BUAA-WiFi,b0:f9:63:24:51:b0,-88,0.5,7.3
2023-06-28 20:24:38.104,BUAA-Mobile,18:64:72:d3:21:a1,-52,0.5,7.3
2023-06-28 20:24:38.107,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,7.3
2023-06-28 20:24:38.109,,d6:35:38:a3:d0:a8,-97,0.5,7.3
2023-06-28 20:24:38.111,buaa508,ec:b9:70:af:6e:22,-94,0.5,7.3
2023-06-28 20:24:38.114,BUAA-Mobile,18:64:72:d3:29:41,-76,0.5,7.3
2023-06-28 20:24:38.116,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,0.5,7.3
2023-06-28 20:24:38.118,HP,d0:76:e7:28:95:fb,-95,0.5,7.3
2023-06-28 20:24:38.121,BUAA-Mobile,18:64:72:d3:03:91,-59,0.5,7.3
2023-06-28 20:24:38.123,BUAA-WiFi,18:64:72:d3:03:90,-60,0.5,7.3
2023-06-28 20:24:38.125,BUAA-Mobile,b0:f9:63:24:54:b2,-95,0.5,7.3
2023-06-28 20:24:38.128,BUAA-WiFi,b0:f9:63:24:54:b0,-94,0.5,7.3
2023-06-28 20:24:38.130,CMT,28:64:b0:7b:b0:a0,-79,0.5,7.3
2023-06-28 20:24:38.131,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,0.5,7.3
2023-06-28 20:24:38.133,BUAA-Mobile,18:64:72:d3:1f:e1,-95,0.5,7.3
2023-06-28 20:24:39.062,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,0.5,7.3
2023-06-28 20:24:39.069,Peppa Pig,48:a1:95:eb:c6:21,-71,0.5,7.3
2023-06-28 20:24:39.076,BUAA-Mobile,18:64:72:d3:21:b1,-45,0.5,7.3
2023-06-28 20:24:39.083,BUAA-WiFi,18:64:72:d3:21:b0,-49,0.5,7.3
2023-06-28 20:24:39.086,AP1_5G,f0:b4:29:db:56:86,-58,0.5,7.3
2023-06-28 20:24:39.091,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,0.5,7.3
2023-06-28 20:24:39.093,Peppa Pig,48:a1:95:eb:c6:20,-60,0.5,7.3
2023-06-28 20:24:39.096,AP1,f0:b4:29:db:56:85,-43,0.5,7.3
2023-06-28 20:24:39.098,401,f0:2f:74:f0:27:50,-96,0.5,7.3
2023-06-28 20:24:39.101,BUAA-Mobile,18:64:72:d3:03:81,-64,0.5,7.3
2023-06-28 20:24:39.103,BUAA-WiFi,18:64:72:d3:03:80,-65,0.5,7.3
2023-06-28 20:24:39.105,,aa:39:b3:d8:a7:52,-88,0.5,7.3
2023-06-28 20:24:39.107,BUAA-WiFi,18:64:72:d3:29:40,-77,0.5,7.3
2023-06-28 20:24:39.109,BUAA-Mobile,b0:f9:63:24:51:b2,-87,0.5,7.3
2023-06-28 20:24:39.111,BUAA-WiFi,b0:f9:63:24:51:b0,-88,0.5,7.3
2023-06-28 20:24:39.114,BUAA-Mobile,18:64:72:d3:21:a1,-52,0.5,7.3
2023-06-28 20:24:39.116,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,7.3
2023-06-28 20:24:39.118,,d6:35:38:a3:d0:a8,-97,0.5,7.3
2023-06-28 20:24:39.120,buaa508,ec:b9:70:af:6e:22,-94,0.5,7.3
2023-06-28 20:24:39.122,BUAA-Mobile,18:64:72:d3:29:41,-76,0.5,7.3
2023-06-28 20:24:39.124,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,0.5,7.3
2023-06-28 20:24:39.126,HP,d0:76:e7:28:95:fb,-95,0.5,7.3
2023-06-28 20:24:39.129,BUAA-Mobile,18:64:72:d3:03:91,-59,0.5,7.3
2023-06-28 20:24:39.131,BUAA-WiFi,18:64:72:d3:03:90,-60,0.5,7.3
2023-06-28 20:24:39.133,BUAA-Mobile,b0:f9:63:24:54:b2,-95,0.5,7.3
2023-06-28 20:24:39.136,BUAA-WiFi,b0:f9:63:24:54:b0,-94,0.5,7.3
2023-06-28 20:24:39.139,CMT,28:64:b0:7b:b0:a0,-79,0.5,7.3
2023-06-28 20:24:39.141,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,0.5,7.3
2023-06-28 20:24:39.144,BUAA-Mobile,18:64:72:d3:1f:e1,-95,0.5,7.3
2023-06-28 20:24:40.062,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,0.5,7.3
2023-06-28 20:24:40.068,Peppa Pig,48:a1:95:eb:c6:21,-71,0.5,7.3
2023-06-28 20:24:40.073,BUAA-Mobile,18:64:72:d3:21:b1,-45,0.5,7.3
2023-06-28 20:24:40.078,BUAA-WiFi,18:64:72:d3:21:b0,-49,0.5,7.3
2023-06-28 20:24:40.082,AP1_5G,f0:b4:29:db:56:86,-58,0.5,7.3
2023-06-28 20:24:40.086,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,0.5,7.3
2023-06-28 20:24:40.090,Peppa Pig,48:a1:95:eb:c6:20,-60,0.5,7.3
2023-06-28 20:24:40.094,AP1,f0:b4:29:db:56:85,-43,0.5,7.3
2023-06-28 20:24:40.098,401,f0:2f:74:f0:27:50,-96,0.5,7.3
2023-06-28 20:24:40.102,BUAA-Mobile,18:64:72:d3:03:81,-64,0.5,7.3
2023-06-28 20:24:40.105,BUAA-WiFi,18:64:72:d3:03:80,-65,0.5,7.3
2023-06-28 20:24:40.109,,aa:39:b3:d8:a7:52,-88,0.5,7.3
2023-06-28 20:24:40.112,BUAA-WiFi,18:64:72:d3:29:40,-77,0.5,7.3
2023-06-28 20:24:40.115,BUAA-Mobile,b0:f9:63:24:51:b2,-87,0.5,7.3
2023-06-28 20:24:40.118,BUAA-WiFi,b0:f9:63:24:51:b0,-88,0.5,7.3
2023-06-28 20:24:40.121,BUAA-Mobile,18:64:72:d3:21:a1,-52,0.5,7.3
2023-06-28 20:24:40.124,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,7.3
2023-06-28 20:24:40.127,,d6:35:38:a3:d0:a8,-97,0.5,7.3
2023-06-28 20:24:40.130,buaa508,ec:b9:70:af:6e:22,-94,0.5,7.3
2023-06-28 20:24:40.133,BUAA-Mobile,18:64:72:d3:29:41,-76,0.5,7.3
2023-06-28 20:24:40.136,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,0.5,7.3
2023-06-28 20:24:40.139,HP,d0:76:e7:28:95:fb,-95,0.5,7.3
2023-06-28 20:24:40.142,BUAA-Mobile,18:64:72:d3:03:91,-59,0.5,7.3
2023-06-28 20:24:40.145,BUAA-WiFi,18:64:72:d3:03:90,-60,0.5,7.3
2023-06-28 20:24:40.149,BUAA-Mobile,b0:f9:63:24:54:b2,-95,0.5,7.3
2023-06-28 20:24:40.153,BUAA-WiFi,b0:f9:63:24:54:b0,-94,0.5,7.3
2023-06-28 20:24:40.156,CMT,28:64:b0:7b:b0:a0,-79,0.5,7.3
2023-06-28 20:24:40.160,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,0.5,7.3
2023-06-28 20:24:40.163,BUAA-Mobile,18:64:72:d3:1f:e1,-95,0.5,7.3
2023-06-28 20:24:41.062,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,0.5,7.3
2023-06-28 20:24:41.071,Peppa Pig,48:a1:95:eb:c6:21,-71,0.5,7.3
2023-06-28 20:24:41.078,BUAA-Mobile,18:64:72:d3:21:b1,-45,0.5,7.3
2023-06-28 20:24:41.084,BUAA-WiFi,18:64:72:d3:21:b0,-49,0.5,7.3
2023-06-28 20:24:41.088,AP1_5G,f0:b4:29:db:56:86,-58,0.5,7.3
2023-06-28 20:24:41.092,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,0.5,7.3
2023-06-28 20:24:41.095,Peppa Pig,48:a1:95:eb:c6:20,-60,0.5,7.3
2023-06-28 20:24:41.099,AP1,f0:b4:29:db:56:85,-43,0.5,7.3
2023-06-28 20:24:41.102,401,f0:2f:74:f0:27:50,-96,0.5,7.3
2023-06-28 20:24:41.105,BUAA-Mobile,18:64:72:d3:03:81,-64,0.5,7.3
2023-06-28 20:24:41.108,BUAA-WiFi,18:64:72:d3:03:80,-65,0.5,7.3
2023-06-28 20:24:41.111,,aa:39:b3:d8:a7:52,-88,0.5,7.3
2023-06-28 20:24:41.113,BUAA-WiFi,18:64:72:d3:29:40,-77,0.5,7.3
2023-06-28 20:24:41.116,BUAA-Mobile,b0:f9:63:24:51:b2,-87,0.5,7.3
2023-06-28 20:24:41.119,BUAA-WiFi,b0:f9:63:24:51:b0,-88,0.5,7.3
2023-06-28 20:24:41.121,BUAA-Mobile,18:64:72:d3:21:a1,-52,0.5,7.3
2023-06-28 20:24:41.124,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,7.3
2023-06-28 20:24:41.126,,d6:35:38:a3:d0:a8,-97,0.5,7.3
2023-06-28 20:24:41.129,buaa508,ec:b9:70:af:6e:22,-94,0.5,7.3
2023-06-28 20:24:41.132,BUAA-Mobile,18:64:72:d3:29:41,-76,0.5,7.3
2023-06-28 20:24:41.134,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,0.5,7.3
2023-06-28 20:24:41.137,HP,d0:76:e7:28:95:fb,-95,0.5,7.3
2023-06-28 20:24:41.139,BUAA-Mobile,18:64:72:d3:03:91,-59,0.5,7.3
2023-06-28 20:24:41.142,BUAA-WiFi,18:64:72:d3:03:90,-60,0.5,7.3
2023-06-28 20:24:41.145,BUAA-Mobile,b0:f9:63:24:54:b2,-95,0.5,7.3
2023-06-28 20:24:41.148,BUAA-WiFi,b0:f9:63:24:54:b0,-94,0.5,7.3
2023-06-28 20:24:41.150,CMT,28:64:b0:7b:b0:a0,-79,0.5,7.3
2023-06-28 20:24:41.153,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,0.5,7.3
2023-06-28 20:24:41.156,BUAA-Mobile,18:64:72:d3:1f:e1,-95,0.5,7.3
2023-06-28 20:24:42.063,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,0.5,7.3
2023-06-28 20:24:42.069,Peppa Pig,48:a1:95:eb:c6:21,-71,0.5,7.3
2023-06-28 20:24:42.075,BUAA-Mobile,18:64:72:d3:21:b1,-45,0.5,7.3
2023-06-28 20:24:42.080,BUAA-WiFi,18:64:72:d3:21:b0,-49,0.5,7.3
2023-06-28 20:24:42.082,AP1_5G,f0:b4:29:db:56:86,-58,0.5,7.3
2023-06-28 20:24:42.085,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,0.5,7.3
2023-06-28 20:24:42.087,Peppa Pig,48:a1:95:eb:c6:20,-60,0.5,7.3
2023-06-28 20:24:42.089,AP1,f0:b4:29:db:56:85,-43,0.5,7.3
2023-06-28 20:24:42.093,401,f0:2f:74:f0:27:50,-96,0.5,7.3
2023-06-28 20:24:42.096,BUAA-Mobile,18:64:72:d3:03:81,-64,0.5,7.3
2023-06-28 20:24:42.099,BUAA-WiFi,18:64:72:d3:03:80,-65,0.5,7.3
2023-06-28 20:24:42.102,,aa:39:b3:d8:a7:52,-88,0.5,7.3
2023-06-28 20:24:42.105,BUAA-WiFi,18:64:72:d3:29:40,-77,0.5,7.3
2023-06-28 20:24:42.108,BUAA-Mobile,b0:f9:63:24:51:b2,-87,0.5,7.3
2023-06-28 20:24:42.112,BUAA-WiFi,b0:f9:63:24:51:b0,-88,0.5,7.3
2023-06-28 20:24:42.115,BUAA-Mobile,18:64:72:d3:21:a1,-52,0.5,7.3
2023-06-28 20:24:42.118,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,7.3
2023-06-28 20:24:42.121,,d6:35:38:a3:d0:a8,-97,0.5,7.3
2023-06-28 20:24:42.125,buaa508,ec:b9:70:af:6e:22,-94,0.5,7.3
2023-06-28 20:24:42.128,BUAA-Mobile,18:64:72:d3:29:41,-76,0.5,7.3
2023-06-28 20:24:42.131,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,0.5,7.3
2023-06-28 20:24:42.133,HP,d0:76:e7:28:95:fb,-95,0.5,7.3
2023-06-28 20:24:42.136,BUAA-Mobile,18:64:72:d3:03:91,-59,0.5,7.3
2023-06-28 20:24:42.139,BUAA-WiFi,18:64:72:d3:03:90,-60,0.5,7.3
2023-06-28 20:24:42.142,BUAA-Mobile,b0:f9:63:24:54:b2,-95,0.5,7.3
2023-06-28 20:24:42.145,BUAA-WiFi,b0:f9:63:24:54:b0,-94,0.5,7.3
2023-06-28 20:24:42.148,CMT,28:64:b0:7b:b0:a0,-79,0.5,7.3
2023-06-28 20:24:42.151,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,0.5,7.3
2023-06-28 20:24:42.154,BUAA-Mobile,18:64:72:d3:1f:e1,-95,0.5,7.3
2023-06-28 20:24:43.062,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,0.5,7.3
2023-06-28 20:24:43.067,Peppa Pig,48:a1:95:eb:c6:21,-71,0.5,7.3
2023-06-28 20:24:43.071,BUAA-Mobile,18:64:72:d3:21:b1,-45,0.5,7.3
2023-06-28 20:24:43.075,BUAA-WiFi,18:64:72:d3:21:b0,-49,0.5,7.3
2023-06-28 20:24:43.079,AP1_5G,f0:b4:29:db:56:86,-58,0.5,7.3
2023-06-28 20:24:43.082,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,0.5,7.3
2023-06-28 20:24:43.085,Peppa Pig,48:a1:95:eb:c6:20,-60,0.5,7.3
2023-06-28 20:24:43.087,AP1,f0:b4:29:db:56:85,-43,0.5,7.3
2023-06-28 20:24:43.090,401,f0:2f:74:f0:27:50,-96,0.5,7.3
2023-06-28 20:24:43.092,BUAA-Mobile,18:64:72:d3:03:81,-64,0.5,7.3
2023-06-28 20:24:43.095,BUAA-WiFi,18:64:72:d3:03:80,-65,0.5,7.3
2023-06-28 20:24:43.097,,aa:39:b3:d8:a7:52,-88,0.5,7.3
2023-06-28 20:24:43.099,BUAA-WiFi,18:64:72:d3:29:40,-77,0.5,7.3
2023-06-28 20:24:43.102,BUAA-Mobile,b0:f9:63:24:51:b2,-87,0.5,7.3
2023-06-28 20:24:43.104,BUAA-WiFi,b0:f9:63:24:51:b0,-88,0.5,7.3
2023-06-28 20:24:43.106,BUAA-Mobile,18:64:72:d3:21:a1,-52,0.5,7.3
2023-06-28 20:24:43.109,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,7.3
2023-06-28 20:24:43.111,,d6:35:38:a3:d0:a8,-97,0.5,7.3
2023-06-28 20:24:43.114,buaa508,ec:b9:70:af:6e:22,-94,0.5,7.3
2023-06-28 20:24:43.116,BUAA-Mobile,18:64:72:d3:29:41,-76,0.5,7.3
2023-06-28 20:24:43.118,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,0.5,7.3
2023-06-28 20:24:43.121,HP,d0:76:e7:28:95:fb,-95,0.5,7.3
2023-06-28 20:24:43.123,BUAA-Mobile,18:64:72:d3:03:91,-59,0.5,7.3
2023-06-28 20:24:43.125,BUAA-WiFi,18:64:72:d3:03:90,-60,0.5,7.3
2023-06-28 20:24:43.128,BUAA-Mobile,b0:f9:63:24:54:b2,-95,0.5,7.3
2023-06-28 20:24:43.130,BUAA-WiFi,b0:f9:63:24:54:b0,-94,0.5,7.3
2023-06-28 20:24:43.133,CMT,28:64:b0:7b:b0:a0,-79,0.5,7.3
2023-06-28 20:24:43.135,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,0.5,7.3
2023-06-28 20:24:43.138,BUAA-Mobile,18:64:72:d3:1f:e1,-95,0.5,7.3
2023-06-28 20:24:44.063,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,0.5,7.3
2023-06-28 20:24:44.068,Peppa Pig,48:a1:95:eb:c6:21,-71,0.5,7.3
2023-06-28 20:24:44.075,BUAA-Mobile,18:64:72:d3:21:b1,-45,0.5,7.3
2023-06-28 20:24:44.080,BUAA-WiFi,18:64:72:d3:21:b0,-49,0.5,7.3
2023-06-28 20:24:44.085,AP1_5G,f0:b4:29:db:56:86,-58,0.5,7.3
2023-06-28 20:24:44.089,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,0.5,7.3
2023-06-28 20:24:44.094,Peppa Pig,48:a1:95:eb:c6:20,-60,0.5,7.3
2023-06-28 20:24:44.099,AP1,f0:b4:29:db:56:85,-43,0.5,7.3
2023-06-28 20:24:44.103,401,f0:2f:74:f0:27:50,-96,0.5,7.3
2023-06-28 20:24:44.106,BUAA-Mobile,18:64:72:d3:03:81,-64,0.5,7.3
2023-06-28 20:24:44.110,BUAA-WiFi,18:64:72:d3:03:80,-65,0.5,7.3
2023-06-28 20:24:44.113,,aa:39:b3:d8:a7:52,-88,0.5,7.3
2023-06-28 20:24:44.117,BUAA-WiFi,18:64:72:d3:29:40,-77,0.5,7.3
2023-06-28 20:24:44.121,BUAA-Mobile,b0:f9:63:24:51:b2,-87,0.5,7.3
2023-06-28 20:24:44.124,BUAA-WiFi,b0:f9:63:24:51:b0,-88,0.5,7.3
2023-06-28 20:24:44.128,BUAA-Mobile,18:64:72:d3:21:a1,-52,0.5,7.3
2023-06-28 20:24:44.131,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,7.3
2023-06-28 20:24:44.135,,d6:35:38:a3:d0:a8,-97,0.5,7.3
2023-06-28 20:24:44.139,buaa508,ec:b9:70:af:6e:22,-94,0.5,7.3
2023-06-28 20:24:44.143,BUAA-Mobile,18:64:72:d3:29:41,-76,0.5,7.3
2023-06-28 20:24:44.146,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,0.5,7.3
2023-06-28 20:24:44.150,HP,d0:76:e7:28:95:fb,-95,0.5,7.3
2023-06-28 20:24:44.153,BUAA-Mobile,18:64:72:d3:03:91,-59,0.5,7.3
2023-06-28 20:24:44.157,BUAA-WiFi,18:64:72:d3:03:90,-60,0.5,7.3
2023-06-28 20:24:44.160,BUAA-Mobile,b0:f9:63:24:54:b2,-95,0.5,7.3
2023-06-28 20:24:44.164,BUAA-WiFi,b0:f9:63:24:54:b0,-94,0.5,7.3
2023-06-28 20:24:44.167,CMT,28:64:b0:7b:b0:a0,-79,0.5,7.3
2023-06-28 20:24:44.171,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,0.5,7.3
2023-06-28 20:24:44.174,BUAA-Mobile,18:64:72:d3:1f:e1,-95,0.5,7.3
2023-06-28 20:24:45.063,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,0.5,7.3
2023-06-28 20:24:45.070,Peppa Pig,48:a1:95:eb:c6:21,-71,0.5,7.3
2023-06-28 20:24:45.075,BUAA-Mobile,18:64:72:d3:21:b1,-45,0.5,7.3
2023-06-28 20:24:45.079,BUAA-WiFi,18:64:72:d3:21:b0,-49,0.5,7.3
2023-06-28 20:24:45.084,AP1_5G,f0:b4:29:db:56:86,-58,0.5,7.3
2023-06-28 20:24:45.087,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,0.5,7.3
2023-06-28 20:24:45.091,Peppa Pig,48:a1:95:eb:c6:20,-60,0.5,7.3
2023-06-28 20:24:45.095,AP1,f0:b4:29:db:56:85,-43,0.5,7.3
2023-06-28 20:24:45.099,401,f0:2f:74:f0:27:50,-96,0.5,7.3
2023-06-28 20:24:45.103,BUAA-Mobile,18:64:72:d3:03:81,-64,0.5,7.3
2023-06-28 20:24:45.106,BUAA-WiFi,18:64:72:d3:03:80,-65,0.5,7.3
2023-06-28 20:24:45.111,,aa:39:b3:d8:a7:52,-88,0.5,7.3
2023-06-28 20:24:45.114,BUAA-WiFi,18:64:72:d3:29:40,-77,0.5,7.3
2023-06-28 20:24:45.118,BUAA-Mobile,b0:f9:63:24:51:b2,-87,0.5,7.3
2023-06-28 20:24:45.121,BUAA-WiFi,b0:f9:63:24:51:b0,-88,0.5,7.3
2023-06-28 20:24:45.124,BUAA-Mobile,18:64:72:d3:21:a1,-52,0.5,7.3
2023-06-28 20:24:45.128,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,7.3
2023-06-28 20:24:45.132,,d6:35:38:a3:d0:a8,-97,0.5,7.3
2023-06-28 20:24:45.136,buaa508,ec:b9:70:af:6e:22,-94,0.5,7.3
2023-06-28 20:24:45.139,BUAA-Mobile,18:64:72:d3:29:41,-76,0.5,7.3
2023-06-28 20:24:45.143,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,0.5,7.3
2023-06-28 20:24:45.147,HP,d0:76:e7:28:95:fb,-95,0.5,7.3
2023-06-28 20:24:45.151,BUAA-Mobile,18:64:72:d3:03:91,-59,0.5,7.3
2023-06-28 20:24:45.155,BUAA-WiFi,18:64:72:d3:03:90,-60,0.5,7.3
2023-06-28 20:24:45.159,BUAA-Mobile,b0:f9:63:24:54:b2,-95,0.5,7.3
2023-06-28 20:24:45.163,BUAA-WiFi,b0:f9:63:24:54:b0,-94,0.5,7.3
2023-06-28 20:24:45.167,CMT,28:64:b0:7b:b0:a0,-79,0.5,7.3
2023-06-28 20:24:45.170,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,0.5,7.3
2023-06-28 20:24:45.173,BUAA-Mobile,18:64:72:d3:1f:e1,-95,0.5,7.3
2023-06-28 20:24:46.064,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,0.5,7.3
2023-06-28 20:24:46.071,Peppa Pig,48:a1:95:eb:c6:21,-71,0.5,7.3
2023-06-28 20:24:46.078,BUAA-Mobile,18:64:72:d3:21:b1,-45,0.5,7.3
2023-06-28 20:24:46.085,BUAA-WiFi,18:64:72:d3:21:b0,-49,0.5,7.3
2023-06-28 20:24:46.087,AP1_5G,f0:b4:29:db:56:86,-58,0.5,7.3
2023-06-28 20:24:46.089,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,0.5,7.3
2023-06-28 20:24:46.092,Peppa Pig,48:a1:95:eb:c6:20,-60,0.5,7.3
2023-06-28 20:24:46.094,AP1,f0:b4:29:db:56:85,-43,0.5,7.3
2023-06-28 20:24:46.097,401,f0:2f:74:f0:27:50,-96,0.5,7.3
2023-06-28 20:24:46.099,BUAA-Mobile,18:64:72:d3:03:81,-64,0.5,7.3
2023-06-28 20:24:46.103,BUAA-WiFi,18:64:72:d3:03:80,-65,0.5,7.3
2023-06-28 20:24:46.105,,aa:39:b3:d8:a7:52,-88,0.5,7.3
2023-06-28 20:24:46.108,BUAA-WiFi,18:64:72:d3:29:40,-77,0.5,7.3
2023-06-28 20:24:46.111,BUAA-Mobile,b0:f9:63:24:51:b2,-87,0.5,7.3
2023-06-28 20:24:46.113,BUAA-WiFi,b0:f9:63:24:51:b0,-88,0.5,7.3
2023-06-28 20:24:46.115,BUAA-Mobile,18:64:72:d3:21:a1,-52,0.5,7.3
2023-06-28 20:24:46.118,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,7.3
2023-06-28 20:24:46.120,,d6:35:38:a3:d0:a8,-97,0.5,7.3
2023-06-28 20:24:46.122,buaa508,ec:b9:70:af:6e:22,-94,0.5,7.3
2023-06-28 20:24:46.125,BUAA-Mobile,18:64:72:d3:29:41,-76,0.5,7.3
2023-06-28 20:24:46.128,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,0.5,7.3
2023-06-28 20:24:46.130,HP,d0:76:e7:28:95:fb,-95,0.5,7.3
2023-06-28 20:24:46.132,BUAA-Mobile,18:64:72:d3:03:91,-59,0.5,7.3
2023-06-28 20:24:46.135,BUAA-WiFi,18:64:72:d3:03:90,-60,0.5,7.3
2023-06-28 20:24:46.137,BUAA-Mobile,b0:f9:63:24:54:b2,-95,0.5,7.3
2023-06-28 20:24:46.139,BUAA-WiFi,b0:f9:63:24:54:b0,-94,0.5,7.3
2023-06-28 20:24:46.141,CMT,28:64:b0:7b:b0:a0,-79,0.5,7.3
2023-06-28 20:24:46.143,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-87,0.5,7.3
2023-06-28 20:24:46.146,BUAA-Mobile,18:64:72:d3:1f:e1,-95,0.5,7.3
2023-06-28 20:24:47.063,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,0.5,7.3
2023-06-28 20:24:47.068,Peppa Pig,48:a1:95:eb:c6:21,-71,0.5,7.3
2023-06-28 20:24:47.071,BUAA-Mobile,18:64:72:d3:21:b1,-45,0.5,7.3
