Time,Name,IP,Value,X,Y
2023-06-28 21:43:49.685,AP1,f0:b4:29:db:56:85,-42,4.0,8.2
2023-06-28 21:43:49.687,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,8.2
2023-06-28 21:43:49.689,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,8.2
2023-06-28 21:43:49.691,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,8.2
2023-06-28 21:43:49.694,buaa508,ec:b9:70:af:6e:22,-88,4.0,8.2
2023-06-28 21:43:49.696,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,8.2
2023-06-28 21:43:49.698,,32:b4:9e:60:24:33,-82,4.0,8.2
2023-06-28 21:43:49.700,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,8.2
2023-06-28 21:43:49.702,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,8.2
2023-06-28 21:43:49.704,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,8.2
2023-06-28 21:43:49.707,,ee:b9:70:df:6e:22,-87,4.0,8.2
2023-06-28 21:43:49.710,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,8.2
2023-06-28 21:43:49.712,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,8.2
2023-06-28 21:43:49.714,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,8.2
2023-06-28 21:43:49.716,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,8.2
2023-06-28 21:43:49.718,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,8.2
2023-06-28 21:43:49.720,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,8.2
2023-06-28 21:43:49.723,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,8.2
2023-06-28 21:43:49.725,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,8.2
2023-06-28 21:43:49.727,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,8.2
2023-06-28 21:43:49.729,401,f0:2f:74:f0:27:50,-93,4.0,8.2
2023-06-28 21:43:49.730,CMT,28:64:b0:7b:b0:a0,-87,4.0,8.2
2023-06-28 21:43:50.663,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,8.2
2023-06-28 21:43:50.671,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,8.2
2023-06-28 21:43:50.673,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,8.2
2023-06-28 21:43:50.676,AP1_5G,f0:b4:29:db:56:86,-64,4.0,8.2
2023-06-28 21:43:50.678,307,ec:41:18:0e:f5:f9,-98,4.0,8.2
2023-06-28 21:43:50.681,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,8.2
2023-06-28 21:43:50.683,AP1,f0:b4:29:db:56:85,-42,4.0,8.2
2023-06-28 21:43:50.685,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,8.2
2023-06-28 21:43:50.687,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,8.2
2023-06-28 21:43:50.689,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,8.2
2023-06-28 21:43:50.692,buaa508,ec:b9:70:af:6e:22,-88,4.0,8.2
2023-06-28 21:43:50.694,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,8.2
2023-06-28 21:43:50.696,,32:b4:9e:60:24:33,-82,4.0,8.2
2023-06-28 21:43:50.698,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,8.2
2023-06-28 21:43:50.700,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,8.2
2023-06-28 21:43:50.702,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,8.2
2023-06-28 21:43:50.705,,ee:b9:70:df:6e:22,-87,4.0,8.2
2023-06-28 21:43:50.707,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,8.2
2023-06-28 21:43:50.709,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,8.2
2023-06-28 21:43:50.711,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,8.2
2023-06-28 21:43:50.714,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,8.2
2023-06-28 21:43:50.716,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,8.2
2023-06-28 21:43:50.718,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,8.2
2023-06-28 21:43:50.720,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,8.2
2023-06-28 21:43:50.722,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,8.2
2023-06-28 21:43:50.724,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,8.2
2023-06-28 21:43:50.726,401,f0:2f:74:f0:27:50,-93,4.0,8.2
2023-06-28 21:43:50.728,CMT,28:64:b0:7b:b0:a0,-87,4.0,8.2
2023-06-28 21:43:51.663,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,8.2
2023-06-28 21:43:51.668,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,8.2
2023-06-28 21:43:51.671,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,8.2
2023-06-28 21:43:51.673,AP1_5G,f0:b4:29:db:56:86,-64,4.0,8.2
2023-06-28 21:43:51.676,307,ec:41:18:0e:f5:f9,-98,4.0,8.2
2023-06-28 21:43:51.678,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,8.2
2023-06-28 21:43:51.681,AP1,f0:b4:29:db:56:85,-42,4.0,8.2
2023-06-28 21:43:51.683,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,8.2
2023-06-28 21:43:51.685,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,8.2
2023-06-28 21:43:51.686,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,8.2
2023-06-28 21:43:51.688,buaa508,ec:b9:70:af:6e:22,-88,4.0,8.2
2023-06-28 21:43:51.689,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,8.2
2023-06-28 21:43:51.691,,32:b4:9e:60:24:33,-82,4.0,8.2
2023-06-28 21:43:51.693,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,8.2
2023-06-28 21:43:51.694,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,8.2
2023-06-28 21:43:51.695,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,8.2
2023-06-28 21:43:51.697,,ee:b9:70:df:6e:22,-87,4.0,8.2
2023-06-28 21:43:51.698,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,8.2
2023-06-28 21:43:51.700,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,8.2
2023-06-28 21:43:51.701,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,8.2
2023-06-28 21:43:51.703,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,8.2
2023-06-28 21:43:51.704,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,8.2
2023-06-28 21:43:51.706,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,8.2
2023-06-28 21:43:51.708,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,8.2
2023-06-28 21:43:51.710,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,8.2
2023-06-28 21:43:51.711,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,8.2
2023-06-28 21:43:51.712,401,f0:2f:74:f0:27:50,-93,4.0,8.2
2023-06-28 21:43:51.714,CMT,28:64:b0:7b:b0:a0,-87,4.0,8.2
2023-06-28 21:43:52.663,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,8.2
2023-06-28 21:43:52.668,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,8.2
2023-06-28 21:43:52.671,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,8.2
2023-06-28 21:43:52.674,AP1_5G,f0:b4:29:db:56:86,-64,4.0,8.2
2023-06-28 21:43:52.676,307,ec:41:18:0e:f5:f9,-98,4.0,8.2
2023-06-28 21:43:52.678,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,8.2
2023-06-28 21:43:52.680,AP1,f0:b4:29:db:56:85,-42,4.0,8.2
2023-06-28 21:43:52.682,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,8.2
2023-06-28 21:43:52.685,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,8.2
2023-06-28 21:43:52.687,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,8.2
2023-06-28 21:43:52.689,buaa508,ec:b9:70:af:6e:22,-88,4.0,8.2
2023-06-28 21:43:52.691,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,8.2
2023-06-28 21:43:52.693,,32:b4:9e:60:24:33,-82,4.0,8.2
2023-06-28 21:43:52.695,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,8.2
2023-06-28 21:43:52.697,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,8.2
2023-06-28 21:43:52.699,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,8.2
2023-06-28 21:43:52.701,,ee:b9:70:df:6e:22,-87,4.0,8.2
2023-06-28 21:43:52.703,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,8.2
2023-06-28 21:43:52.705,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,8.2
2023-06-28 21:43:52.708,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,8.2
2023-06-28 21:43:52.710,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,8.2
2023-06-28 21:43:52.713,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,8.2
2023-06-28 21:43:52.714,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,8.2
2023-06-28 21:43:52.716,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,8.2
2023-06-28 21:43:52.717,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,8.2
2023-06-28 21:43:52.718,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,8.2
2023-06-28 21:43:52.720,401,f0:2f:74:f0:27:50,-93,4.0,8.2
2023-06-28 21:43:52.722,CMT,28:64:b0:7b:b0:a0,-87,4.0,8.2
2023-06-28 21:43:53.664,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,8.2
2023-06-28 21:43:53.667,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,8.2
2023-06-28 21:43:53.670,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,8.2
2023-06-28 21:43:53.672,AP1_5G,f0:b4:29:db:56:86,-64,4.0,8.2
2023-06-28 21:43:53.675,307,ec:41:18:0e:f5:f9,-98,4.0,8.2
2023-06-28 21:43:53.677,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,8.2
2023-06-28 21:43:53.680,AP1,f0:b4:29:db:56:85,-42,4.0,8.2
2023-06-28 21:43:53.683,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,8.2
2023-06-28 21:43:53.684,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,8.2
2023-06-28 21:43:53.686,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,8.2
2023-06-28 21:43:53.688,buaa508,ec:b9:70:af:6e:22,-88,4.0,8.2
2023-06-28 21:43:53.690,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,8.2
2023-06-28 21:43:53.691,,32:b4:9e:60:24:33,-82,4.0,8.2
2023-06-28 21:43:53.692,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,8.2
2023-06-28 21:43:53.694,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,8.2
2023-06-28 21:43:53.695,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,8.2
2023-06-28 21:43:53.696,,ee:b9:70:df:6e:22,-87,4.0,8.2
2023-06-28 21:43:53.698,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,8.2
2023-06-28 21:43:53.700,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,8.2
2023-06-28 21:43:53.702,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,8.2
2023-06-28 21:43:53.703,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,8.2
2023-06-28 21:43:53.704,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,8.2
2023-06-28 21:43:53.705,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,8.2
2023-06-28 21:43:53.707,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,8.2
2023-06-28 21:43:53.708,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,8.2
2023-06-28 21:43:53.709,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,8.2
2023-06-28 21:43:53.710,401,f0:2f:74:f0:27:50,-93,4.0,8.2
2023-06-28 21:43:53.711,CMT,28:64:b0:7b:b0:a0,-87,4.0,8.2
2023-06-28 21:43:54.663,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,8.2
2023-06-28 21:43:54.669,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,8.2
2023-06-28 21:43:54.673,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,8.2
2023-06-28 21:43:54.676,AP1_5G,f0:b4:29:db:56:86,-64,4.0,8.2
2023-06-28 21:43:54.678,307,ec:41:18:0e:f5:f9,-98,4.0,8.2
2023-06-28 21:43:54.681,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,8.2
2023-06-28 21:43:54.683,AP1,f0:b4:29:db:56:85,-42,4.0,8.2
2023-06-28 21:43:54.685,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,8.2
2023-06-28 21:43:54.688,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,8.2
2023-06-28 21:43:54.690,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,8.2
2023-06-28 21:43:54.693,buaa508,ec:b9:70:af:6e:22,-88,4.0,8.2
2023-06-28 21:43:54.695,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,8.2
2023-06-28 21:43:54.697,,32:b4:9e:60:24:33,-82,4.0,8.2
2023-06-28 21:43:54.699,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,8.2
2023-06-28 21:43:54.702,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,8.2
2023-06-28 21:43:54.709,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,8.2
2023-06-28 21:43:54.712,,ee:b9:70:df:6e:22,-87,4.0,8.2
2023-06-28 21:43:54.714,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,8.2
2023-06-28 21:43:54.715,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,8.2
2023-06-28 21:43:54.717,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,8.2
2023-06-28 21:43:54.718,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,8.2
2023-06-28 21:43:54.720,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,8.2
2023-06-28 21:43:54.721,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,8.2
2023-06-28 21:43:54.723,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,8.2
2023-06-28 21:43:54.726,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,8.2
2023-06-28 21:43:54.727,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,8.2
2023-06-28 21:43:54.729,401,f0:2f:74:f0:27:50,-93,4.0,8.2
2023-06-28 21:43:54.730,CMT,28:64:b0:7b:b0:a0,-87,4.0,8.2
2023-06-28 21:43:55.664,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,8.2
2023-06-28 21:43:55.671,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,8.2
2023-06-28 21:43:55.676,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,8.2
2023-06-28 21:43:55.681,AP1_5G,f0:b4:29:db:56:86,-64,4.0,8.2
2023-06-28 21:43:55.686,307,ec:41:18:0e:f5:f9,-98,4.0,8.2
2023-06-28 21:43:55.689,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,8.2
2023-06-28 21:43:55.692,AP1,f0:b4:29:db:56:85,-42,4.0,8.2
2023-06-28 21:43:55.695,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,8.2
2023-06-28 21:43:55.698,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,8.2
2023-06-28 21:43:55.701,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,8.2
2023-06-28 21:43:55.703,buaa508,ec:b9:70:af:6e:22,-88,4.0,8.2
2023-06-28 21:43:55.706,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,8.2
2023-06-28 21:43:55.709,,32:b4:9e:60:24:33,-82,4.0,8.2
2023-06-28 21:43:55.712,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,8.2
2023-06-28 21:43:55.714,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,8.2
2023-06-28 21:43:55.718,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,8.2
2023-06-28 21:43:55.720,,ee:b9:70:df:6e:22,-87,4.0,8.2
2023-06-28 21:43:55.722,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,8.2
2023-06-28 21:43:55.724,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,8.2
2023-06-28 21:43:55.725,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,8.2
2023-06-28 21:43:55.726,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,8.2
2023-06-28 21:43:55.728,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,8.2
2023-06-28 21:43:55.729,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,8.2
2023-06-28 21:43:55.730,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,8.2
2023-06-28 21:43:55.732,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,8.2
2023-06-28 21:43:55.733,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,8.2
2023-06-28 21:43:55.736,401,f0:2f:74:f0:27:50,-93,4.0,8.2
2023-06-28 21:43:55.737,CMT,28:64:b0:7b:b0:a0,-87,4.0,8.2
2023-06-28 21:43:56.665,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,8.2
2023-06-28 21:43:56.670,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,8.2
2023-06-28 21:43:56.674,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,8.2
2023-06-28 21:43:56.681,AP1_5G,f0:b4:29:db:56:86,-64,4.0,8.2
2023-06-28 21:43:56.686,307,ec:41:18:0e:f5:f9,-98,4.0,8.2
2023-06-28 21:43:56.688,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,8.2
2023-06-28 21:43:56.691,AP1,f0:b4:29:db:56:85,-42,4.0,8.2
2023-06-28 21:43:56.694,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,8.2
2023-06-28 21:43:56.696,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,8.2
2023-06-28 21:43:56.700,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,8.2
2023-06-28 21:43:56.704,buaa508,ec:b9:70:af:6e:22,-88,4.0,8.2
2023-06-28 21:43:56.706,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,8.2
2023-06-28 21:43:56.709,,32:b4:9e:60:24:33,-82,4.0,8.2
2023-06-28 21:43:56.711,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,8.2
2023-06-28 21:43:56.713,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,8.2
2023-06-28 21:43:56.716,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,8.2
2023-06-28 21:43:56.718,,ee:b9:70:df:6e:22,-87,4.0,8.2
2023-06-28 21:43:56.720,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,8.2
2023-06-28 21:43:56.722,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,8.2
2023-06-28 21:43:56.725,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,8.2
2023-06-28 21:43:56.727,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,8.2
2023-06-28 21:43:56.729,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,8.2
2023-06-28 21:43:56.731,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,8.2
2023-06-28 21:43:56.734,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,8.2
2023-06-28 21:43:56.736,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,8.2
2023-06-28 21:43:56.738,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,8.2
2023-06-28 21:43:56.740,401,f0:2f:74:f0:27:50,-93,4.0,8.2
2023-06-28 21:43:56.741,CMT,28:64:b0:7b:b0:a0,-87,4.0,8.2
2023-06-28 21:43:57.665,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,8.2
2023-06-28 21:43:57.672,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,8.2
2023-06-28 21:43:57.677,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,8.2
2023-06-28 21:43:57.680,AP1_5G,f0:b4:29:db:56:86,-64,4.0,8.2
2023-06-28 21:43:57.683,307,ec:41:18:0e:f5:f9,-98,4.0,8.2
2023-06-28 21:43:57.685,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,8.2
2023-06-28 21:43:57.687,AP1,f0:b4:29:db:56:85,-42,4.0,8.2
2023-06-28 21:43:57.690,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,8.2
2023-06-28 21:43:57.692,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,8.2
2023-06-28 21:43:57.696,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,8.2
2023-06-28 21:43:57.700,buaa508,ec:b9:70:af:6e:22,-88,4.0,8.2
2023-06-28 21:43:57.703,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,8.2
2023-06-28 21:43:57.706,,32:b4:9e:60:24:33,-82,4.0,8.2
2023-06-28 21:43:57.708,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,8.2
2023-06-28 21:43:57.710,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,8.2
2023-06-28 21:43:57.712,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,8.2
2023-06-28 21:43:57.715,,ee:b9:70:df:6e:22,-87,4.0,8.2
2023-06-28 21:43:57.717,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,8.2
2023-06-28 21:43:57.719,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,8.2
2023-06-28 21:43:57.721,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,8.2
2023-06-28 21:43:57.723,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,8.2
2023-06-28 21:43:57.726,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,8.2
2023-06-28 21:43:57.729,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,8.2
2023-06-28 21:43:57.731,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,8.2
2023-06-28 21:43:57.732,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,8.2
2023-06-28 21:43:57.734,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,8.2
2023-06-28 21:43:57.735,401,f0:2f:74:f0:27:50,-93,4.0,8.2
2023-06-28 21:43:57.737,CMT,28:64:b0:7b:b0:a0,-87,4.0,8.2
2023-06-28 21:43:58.666,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,8.2
2023-06-28 21:43:58.672,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,8.2
2023-06-28 21:43:58.674,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,8.2
2023-06-28 21:43:58.677,AP1_5G,f0:b4:29:db:56:86,-64,4.0,8.2
2023-06-28 21:43:58.680,307,ec:41:18:0e:f5:f9,-98,4.0,8.2
2023-06-28 21:43:58.683,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,8.2
2023-06-28 21:43:58.685,AP1,f0:b4:29:db:56:85,-42,4.0,8.2
2023-06-28 21:43:58.687,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,8.2
2023-06-28 21:43:58.689,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,8.2
2023-06-28 21:43:58.692,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,8.2
2023-06-28 21:43:58.694,buaa508,ec:b9:70:af:6e:22,-88,4.0,8.2
2023-06-28 21:43:58.696,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,8.2
2023-06-28 21:43:58.698,,32:b4:9e:60:24:33,-82,4.0,8.2
2023-06-28 21:43:58.700,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,8.2
2023-06-28 21:43:58.702,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,8.2
2023-06-28 21:43:58.704,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,8.2
2023-06-28 21:43:58.707,,ee:b9:70:df:6e:22,-87,4.0,8.2
2023-06-28 21:43:58.709,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,8.2
2023-06-28 21:43:58.711,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,8.2
2023-06-28 21:43:58.713,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,8.2
2023-06-28 21:43:58.716,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,8.2
2023-06-28 21:43:58.718,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,8.2
2023-06-28 21:43:58.720,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,8.2
2023-06-28 21:43:58.722,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,8.2
2023-06-28 21:43:58.724,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,8.2
2023-06-28 21:43:58.726,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,8.2
2023-06-28 21:43:58.727,401,f0:2f:74:f0:27:50,-93,4.0,8.2
2023-06-28 21:43:58.729,CMT,28:64:b0:7b:b0:a0,-87,4.0,8.2
2023-06-28 21:43:59.667,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,8.2
2023-06-28 21:43:59.673,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,8.2
2023-06-28 21:43:59.676,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,8.2
2023-06-28 21:43:59.679,AP1_5G,f0:b4:29:db:56:86,-64,4.0,8.2
2023-06-28 21:43:59.681,307,ec:41:18:0e:f5:f9,-98,4.0,8.2
2023-06-28 21:43:59.684,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,8.2
2023-06-28 21:43:59.686,AP1,f0:b4:29:db:56:85,-42,4.0,8.2
2023-06-28 21:43:59.688,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,8.2
2023-06-28 21:43:59.691,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,8.2
2023-06-28 21:43:59.695,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,8.2
2023-06-28 21:43:59.698,buaa508,ec:b9:70:af:6e:22,-88,4.0,8.2
2023-06-28 21:43:59.700,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,8.2
2023-06-28 21:43:59.702,,32:b4:9e:60:24:33,-82,4.0,8.2
