Time,Name,IP,Value,X,Y
2023-06-28 20:36:16.807,AP1,f0:b4:29:db:56:85,-63,1.0,7.3
2023-06-28 20:36:16.810,Peppa Pig,48:a1:95:eb:c6:20,-62,1.0,7.3
2023-06-28 20:36:16.813,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,1.0,7.3
2023-06-28 20:36:16.815,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,1.0,7.3
2023-06-28 20:36:16.818,BUAA-Mobile,18:64:72:d3:03:91,-60,1.0,7.3
2023-06-28 20:36:16.820,BUAA-WiFi,18:64:72:d3:03:90,-60,1.0,7.3
2023-06-28 20:36:16.823,buaa508,ec:b9:70:af:6e:22,-93,1.0,7.3
2023-06-28 20:36:16.826,BUAA-WiFi,18:64:72:d3:29:40,-78,1.0,7.3
2023-06-28 20:36:16.828,TP-LINK_D64A,30:fc:68:01:d6:4a,-95,1.0,7.3
2023-06-28 20:36:16.831,CMT,28:64:b0:7b:b0:a0,-80,1.0,7.3
2023-06-28 20:36:16.834,BUAA-WiFi,18:64:72:d3:03:80,-63,1.0,7.3
2023-06-28 20:36:16.837,,32:b4:9e:60:24:33,-97,1.0,7.3
2023-06-28 20:36:16.840,,28:64:b0:7b:b0:a5,-98,1.0,7.3
2023-06-28 20:36:16.842,BUAA-Mobile,18:64:72:d3:29:51,-71,1.0,7.3
2023-06-28 20:36:16.845,BUAA-WiFi,18:64:72:d3:29:50,-70,1.0,7.3
2023-06-28 20:36:16.848,BUAA-Mobile,18:64:72:d3:21:a1,-51,1.0,7.3
2023-06-28 20:36:16.850,BUAA-Mobile,40:e3:d6:8d:15:81,-93,1.0,7.3
2023-06-28 20:36:16.853,,28:64:b0:7b:b0:a1,-84,1.0,7.3
2023-06-28 20:36:17.782,BUAA-Mobile,40:e3:d6:8d:14:71,-94,1.0,7.3
2023-06-28 20:36:17.786,BUAA-WiFi,40:e3:d6:8d:14:70,-94,1.0,7.3
2023-06-28 20:36:17.789,Peppa Pig,48:a1:95:eb:c6:21,-69,1.0,7.3
2023-06-28 20:36:17.792,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.0,7.3
2023-06-28 20:36:17.795,BUAA-Mobile,18:64:72:d3:21:b1,-45,1.0,7.3
2023-06-28 20:36:17.798,BUAA-WiFi,18:64:72:d3:21:b0,-47,1.0,7.3
2023-06-28 20:36:17.801,AP1_5G,f0:b4:29:db:56:86,-59,1.0,7.3
2023-06-28 20:36:17.803,AP1,f0:b4:29:db:56:85,-63,1.0,7.3
2023-06-28 20:36:17.806,Peppa Pig,48:a1:95:eb:c6:20,-62,1.0,7.3
2023-06-28 20:36:17.808,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,1.0,7.3
2023-06-28 20:36:17.810,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,1.0,7.3
2023-06-28 20:36:17.812,BUAA-Mobile,18:64:72:d3:03:91,-60,1.0,7.3
2023-06-28 20:36:17.814,BUAA-WiFi,18:64:72:d3:03:90,-60,1.0,7.3
2023-06-28 20:36:17.816,buaa508,ec:b9:70:af:6e:22,-93,1.0,7.3
2023-06-28 20:36:17.818,BUAA-WiFi,18:64:72:d3:29:40,-78,1.0,7.3
2023-06-28 20:36:17.820,TP-LINK_D64A,30:fc:68:01:d6:4a,-95,1.0,7.3
2023-06-28 20:36:17.822,CMT,28:64:b0:7b:b0:a0,-80,1.0,7.3
2023-06-28 20:36:17.824,BUAA-WiFi,18:64:72:d3:03:80,-63,1.0,7.3
2023-06-28 20:36:17.826,,32:b4:9e:60:24:33,-97,1.0,7.3
2023-06-28 20:36:17.828,,28:64:b0:7b:b0:a5,-98,1.0,7.3
2023-06-28 20:36:17.830,BUAA-Mobile,18:64:72:d3:29:51,-71,1.0,7.3
2023-06-28 20:36:17.832,BUAA-WiFi,18:64:72:d3:29:50,-70,1.0,7.3
2023-06-28 20:36:17.834,BUAA-Mobile,18:64:72:d3:21:a1,-51,1.0,7.3
2023-06-28 20:36:17.836,BUAA-Mobile,40:e3:d6:8d:15:81,-93,1.0,7.3
2023-06-28 20:36:17.838,,28:64:b0:7b:b0:a1,-84,1.0,7.3
2023-06-28 20:36:18.782,BUAA-Mobile,40:e3:d6:8d:14:71,-94,1.0,7.3
2023-06-28 20:36:18.787,BUAA-WiFi,40:e3:d6:8d:14:70,-94,1.0,7.3
2023-06-28 20:36:18.791,Peppa Pig,48:a1:95:eb:c6:21,-69,1.0,7.3
2023-06-28 20:36:18.793,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.0,7.3
2023-06-28 20:36:18.795,BUAA-Mobile,18:64:72:d3:21:b1,-45,1.0,7.3
2023-06-28 20:36:18.798,BUAA-WiFi,18:64:72:d3:21:b0,-47,1.0,7.3
2023-06-28 20:36:18.801,AP1_5G,f0:b4:29:db:56:86,-59,1.0,7.3
2023-06-28 20:36:18.803,AP1,f0:b4:29:db:56:85,-63,1.0,7.3
2023-06-28 20:36:18.805,Peppa Pig,48:a1:95:eb:c6:20,-62,1.0,7.3
2023-06-28 20:36:18.807,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,1.0,7.3
2023-06-28 20:36:18.809,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,1.0,7.3
2023-06-28 20:36:18.811,BUAA-Mobile,18:64:72:d3:03:91,-60,1.0,7.3
2023-06-28 20:36:18.813,BUAA-WiFi,18:64:72:d3:03:90,-60,1.0,7.3
2023-06-28 20:36:18.815,buaa508,ec:b9:70:af:6e:22,-93,1.0,7.3
2023-06-28 20:36:18.817,BUAA-WiFi,18:64:72:d3:29:40,-78,1.0,7.3
2023-06-28 20:36:18.819,TP-LINK_D64A,30:fc:68:01:d6:4a,-95,1.0,7.3
2023-06-28 20:36:18.821,CMT,28:64:b0:7b:b0:a0,-80,1.0,7.3
2023-06-28 20:36:18.823,BUAA-WiFi,18:64:72:d3:03:80,-63,1.0,7.3
2023-06-28 20:36:18.825,,32:b4:9e:60:24:33,-97,1.0,7.3
2023-06-28 20:36:18.829,,28:64:b0:7b:b0:a5,-98,1.0,7.3
2023-06-28 20:36:18.831,BUAA-Mobile,18:64:72:d3:29:51,-71,1.0,7.3
2023-06-28 20:36:18.833,BUAA-WiFi,18:64:72:d3:29:50,-70,1.0,7.3
2023-06-28 20:36:18.836,BUAA-Mobile,18:64:72:d3:21:a1,-51,1.0,7.3
2023-06-28 20:36:18.838,BUAA-Mobile,40:e3:d6:8d:15:81,-93,1.0,7.3
2023-06-28 20:36:18.840,,28:64:b0:7b:b0:a1,-84,1.0,7.3
2023-06-28 20:36:19.782,BUAA-Mobile,40:e3:d6:8d:14:71,-94,1.0,7.3
2023-06-28 20:36:19.785,BUAA-WiFi,40:e3:d6:8d:14:70,-94,1.0,7.3
2023-06-28 20:36:19.788,Peppa Pig,48:a1:95:eb:c6:21,-69,1.0,7.3
2023-06-28 20:36:19.790,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.0,7.3
2023-06-28 20:36:19.793,BUAA-Mobile,18:64:72:d3:21:b1,-45,1.0,7.3
2023-06-28 20:36:19.795,BUAA-WiFi,18:64:72:d3:21:b0,-47,1.0,7.3
2023-06-28 20:36:19.797,AP1_5G,f0:b4:29:db:56:86,-59,1.0,7.3
2023-06-28 20:36:19.800,AP1,f0:b4:29:db:56:85,-63,1.0,7.3
2023-06-28 20:36:19.802,Peppa Pig,48:a1:95:eb:c6:20,-62,1.0,7.3
2023-06-28 20:36:19.804,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,1.0,7.3
2023-06-28 20:36:19.807,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,1.0,7.3
2023-06-28 20:36:19.809,BUAA-Mobile,18:64:72:d3:03:91,-60,1.0,7.3
2023-06-28 20:36:19.811,BUAA-WiFi,18:64:72:d3:03:90,-60,1.0,7.3
2023-06-28 20:36:19.813,buaa508,ec:b9:70:af:6e:22,-93,1.0,7.3
2023-06-28 20:36:19.815,BUAA-WiFi,18:64:72:d3:29:40,-78,1.0,7.3
2023-06-28 20:36:19.817,TP-LINK_D64A,30:fc:68:01:d6:4a,-95,1.0,7.3
2023-06-28 20:36:19.819,CMT,28:64:b0:7b:b0:a0,-80,1.0,7.3
2023-06-28 20:36:19.821,BUAA-WiFi,18:64:72:d3:03:80,-63,1.0,7.3
2023-06-28 20:36:19.823,,32:b4:9e:60:24:33,-97,1.0,7.3
2023-06-28 20:36:19.825,,28:64:b0:7b:b0:a5,-98,1.0,7.3
2023-06-28 20:36:19.827,BUAA-Mobile,18:64:72:d3:29:51,-71,1.0,7.3
2023-06-28 20:36:19.829,BUAA-WiFi,18:64:72:d3:29:50,-70,1.0,7.3
2023-06-28 20:36:19.831,BUAA-Mobile,18:64:72:d3:21:a1,-51,1.0,7.3
2023-06-28 20:36:19.833,BUAA-Mobile,40:e3:d6:8d:15:81,-93,1.0,7.3
2023-06-28 20:36:19.835,,28:64:b0:7b:b0:a1,-84,1.0,7.3
2023-06-28 20:36:20.782,BUAA-Mobile,40:e3:d6:8d:14:71,-94,1.0,7.3
2023-06-28 20:36:20.786,BUAA-WiFi,40:e3:d6:8d:14:70,-94,1.0,7.3
2023-06-28 20:36:20.789,Peppa Pig,48:a1:95:eb:c6:21,-69,1.0,7.3
2023-06-28 20:36:20.792,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.0,7.3
2023-06-28 20:36:20.794,BUAA-Mobile,18:64:72:d3:21:b1,-45,1.0,7.3
2023-06-28 20:36:20.796,BUAA-WiFi,18:64:72:d3:21:b0,-47,1.0,7.3
2023-06-28 20:36:20.798,AP1_5G,f0:b4:29:db:56:86,-59,1.0,7.3
2023-06-28 20:36:20.800,AP1,f0:b4:29:db:56:85,-63,1.0,7.3
2023-06-28 20:36:20.803,Peppa Pig,48:a1:95:eb:c6:20,-62,1.0,7.3
2023-06-28 20:36:20.804,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,1.0,7.3
2023-06-28 20:36:20.805,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,1.0,7.3
2023-06-28 20:36:20.807,BUAA-Mobile,18:64:72:d3:03:91,-60,1.0,7.3
2023-06-28 20:36:20.809,BUAA-WiFi,18:64:72:d3:03:90,-60,1.0,7.3
2023-06-28 20:36:20.811,buaa508,ec:b9:70:af:6e:22,-93,1.0,7.3
2023-06-28 20:36:20.813,BUAA-WiFi,18:64:72:d3:29:40,-78,1.0,7.3
2023-06-28 20:36:20.815,TP-LINK_D64A,30:fc:68:01:d6:4a,-95,1.0,7.3
2023-06-28 20:36:20.817,CMT,28:64:b0:7b:b0:a0,-80,1.0,7.3
2023-06-28 20:36:20.819,BUAA-WiFi,18:64:72:d3:03:80,-63,1.0,7.3
2023-06-28 20:36:20.821,,32:b4:9e:60:24:33,-97,1.0,7.3
2023-06-28 20:36:20.823,,28:64:b0:7b:b0:a5,-98,1.0,7.3
2023-06-28 20:36:20.826,BUAA-Mobile,18:64:72:d3:29:51,-71,1.0,7.3
2023-06-28 20:36:20.828,BUAA-WiFi,18:64:72:d3:29:50,-70,1.0,7.3
2023-06-28 20:36:20.831,BUAA-Mobile,18:64:72:d3:21:a1,-51,1.0,7.3
2023-06-28 20:36:20.833,BUAA-Mobile,40:e3:d6:8d:15:81,-93,1.0,7.3
2023-06-28 20:36:20.835,,28:64:b0:7b:b0:a1,-84,1.0,7.3
2023-06-28 20:36:21.783,BUAA-Mobile,40:e3:d6:8d:14:71,-94,1.0,7.3
2023-06-28 20:36:21.787,BUAA-WiFi,40:e3:d6:8d:14:70,-94,1.0,7.3
2023-06-28 20:36:21.790,Peppa Pig,48:a1:95:eb:c6:21,-69,1.0,7.3
2023-06-28 20:36:21.794,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.0,7.3
2023-06-28 20:36:21.796,BUAA-Mobile,18:64:72:d3:21:b1,-45,1.0,7.3
2023-06-28 20:36:21.799,BUAA-WiFi,18:64:72:d3:21:b0,-47,1.0,7.3
2023-06-28 20:36:21.802,AP1_5G,f0:b4:29:db:56:86,-59,1.0,7.3
2023-06-28 20:36:21.804,AP1,f0:b4:29:db:56:85,-63,1.0,7.3
2023-06-28 20:36:21.807,Peppa Pig,48:a1:95:eb:c6:20,-62,1.0,7.3
2023-06-28 20:36:21.809,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,1.0,7.3
2023-06-28 20:36:21.812,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,1.0,7.3
2023-06-28 20:36:21.814,BUAA-Mobile,18:64:72:d3:03:91,-60,1.0,7.3
2023-06-28 20:36:21.817,BUAA-WiFi,18:64:72:d3:03:90,-60,1.0,7.3
2023-06-28 20:36:21.819,buaa508,ec:b9:70:af:6e:22,-93,1.0,7.3
2023-06-28 20:36:21.821,BUAA-WiFi,18:64:72:d3:29:40,-78,1.0,7.3
2023-06-28 20:36:21.823,TP-LINK_D64A,30:fc:68:01:d6:4a,-95,1.0,7.3
2023-06-28 20:36:21.825,CMT,28:64:b0:7b:b0:a0,-80,1.0,7.3
2023-06-28 20:36:21.827,BUAA-WiFi,18:64:72:d3:03:80,-63,1.0,7.3
2023-06-28 20:36:21.829,,32:b4:9e:60:24:33,-97,1.0,7.3
2023-06-28 20:36:21.831,,28:64:b0:7b:b0:a5,-98,1.0,7.3
2023-06-28 20:36:21.833,BUAA-Mobile,18:64:72:d3:29:51,-71,1.0,7.3
2023-06-28 20:36:21.836,BUAA-WiFi,18:64:72:d3:29:50,-70,1.0,7.3
2023-06-28 20:36:21.838,BUAA-Mobile,18:64:72:d3:21:a1,-51,1.0,7.3
2023-06-28 20:36:21.840,BUAA-Mobile,40:e3:d6:8d:15:81,-93,1.0,7.3
2023-06-28 20:36:21.843,,28:64:b0:7b:b0:a1,-84,1.0,7.3
2023-06-28 20:36:22.783,BUAA-Mobile,40:e3:d6:8d:14:71,-94,1.0,7.3
2023-06-28 20:36:22.787,BUAA-WiFi,40:e3:d6:8d:14:70,-94,1.0,7.3
2023-06-28 20:36:22.791,Peppa Pig,48:a1:95:eb:c6:21,-69,1.0,7.3
2023-06-28 20:36:22.794,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.0,7.3
2023-06-28 20:36:22.797,BUAA-Mobile,18:64:72:d3:21:b1,-45,1.0,7.3
2023-06-28 20:36:22.799,BUAA-WiFi,18:64:72:d3:21:b0,-47,1.0,7.3
2023-06-28 20:36:22.802,AP1_5G,f0:b4:29:db:56:86,-59,1.0,7.3
2023-06-28 20:36:22.805,AP1,f0:b4:29:db:56:85,-63,1.0,7.3
2023-06-28 20:36:22.806,Peppa Pig,48:a1:95:eb:c6:20,-62,1.0,7.3
2023-06-28 20:36:22.808,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,1.0,7.3
2023-06-28 20:36:22.810,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,1.0,7.3
2023-06-28 20:36:22.811,BUAA-Mobile,18:64:72:d3:03:91,-60,1.0,7.3
2023-06-28 20:36:22.814,BUAA-WiFi,18:64:72:d3:03:90,-60,1.0,7.3
2023-06-28 20:36:22.819,buaa508,ec:b9:70:af:6e:22,-93,1.0,7.3
2023-06-28 20:36:22.823,BUAA-WiFi,18:64:72:d3:29:40,-78,1.0,7.3
2023-06-28 20:36:22.825,TP-LINK_D64A,30:fc:68:01:d6:4a,-95,1.0,7.3
2023-06-28 20:36:22.826,CMT,28:64:b0:7b:b0:a0,-80,1.0,7.3
2023-06-28 20:36:22.828,BUAA-WiFi,18:64:72:d3:03:80,-63,1.0,7.3
2023-06-28 20:36:22.830,,32:b4:9e:60:24:33,-97,1.0,7.3
2023-06-28 20:36:22.832,,28:64:b0:7b:b0:a5,-98,1.0,7.3
2023-06-28 20:36:22.834,BUAA-Mobile,18:64:72:d3:29:51,-71,1.0,7.3
2023-06-28 20:36:22.838,BUAA-WiFi,18:64:72:d3:29:50,-70,1.0,7.3
2023-06-28 20:36:22.840,BUAA-Mobile,18:64:72:d3:21:a1,-51,1.0,7.3
2023-06-28 20:36:22.842,BUAA-Mobile,40:e3:d6:8d:15:81,-93,1.0,7.3
2023-06-28 20:36:22.845,,28:64:b0:7b:b0:a1,-84,1.0,7.3
2023-06-28 20:36:23.783,BUAA-Mobile,40:e3:d6:8d:14:71,-94,1.0,7.3
2023-06-28 20:36:23.787,BUAA-WiFi,40:e3:d6:8d:14:70,-94,1.0,7.3
2023-06-28 20:36:23.791,Peppa Pig,48:a1:95:eb:c6:21,-69,1.0,7.3
2023-06-28 20:36:23.793,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.0,7.3
2023-06-28 20:36:23.796,BUAA-Mobile,18:64:72:d3:21:b1,-45,1.0,7.3
2023-06-28 20:36:23.798,BUAA-WiFi,18:64:72:d3:21:b0,-47,1.0,7.3
2023-06-28 20:36:23.801,AP1_5G,f0:b4:29:db:56:86,-59,1.0,7.3
2023-06-28 20:36:23.803,AP1,f0:b4:29:db:56:85,-63,1.0,7.3
2023-06-28 20:36:23.805,Peppa Pig,48:a1:95:eb:c6:20,-62,1.0,7.3
2023-06-28 20:36:23.808,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,1.0,7.3
2023-06-28 20:36:23.810,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,1.0,7.3
2023-06-28 20:36:23.812,BUAA-Mobile,18:64:72:d3:03:91,-60,1.0,7.3
2023-06-28 20:36:23.813,BUAA-WiFi,18:64:72:d3:03:90,-60,1.0,7.3
2023-06-28 20:36:23.815,buaa508,ec:b9:70:af:6e:22,-93,1.0,7.3
2023-06-28 20:36:23.816,BUAA-WiFi,18:64:72:d3:29:40,-78,1.0,7.3
2023-06-28 20:36:23.820,TP-LINK_D64A,30:fc:68:01:d6:4a,-95,1.0,7.3
2023-06-28 20:36:23.824,CMT,28:64:b0:7b:b0:a0,-80,1.0,7.3
2023-06-28 20:36:23.826,BUAA-WiFi,18:64:72:d3:03:80,-63,1.0,7.3
2023-06-28 20:36:23.828,,32:b4:9e:60:24:33,-97,1.0,7.3
2023-06-28 20:36:23.830,,28:64:b0:7b:b0:a5,-98,1.0,7.3
2023-06-28 20:36:23.832,BUAA-Mobile,18:64:72:d3:29:51,-71,1.0,7.3
2023-06-28 20:36:23.834,BUAA-WiFi,18:64:72:d3:29:50,-70,1.0,7.3
2023-06-28 20:36:23.836,BUAA-Mobile,18:64:72:d3:21:a1,-51,1.0,7.3
2023-06-28 20:36:23.838,BUAA-Mobile,40:e3:d6:8d:15:81,-93,1.0,7.3
2023-06-28 20:36:23.840,,28:64:b0:7b:b0:a1,-84,1.0,7.3
2023-06-28 20:36:24.784,BUAA-Mobile,40:e3:d6:8d:14:71,-94,1.0,7.3
2023-06-28 20:36:24.787,BUAA-WiFi,40:e3:d6:8d:14:70,-94,1.0,7.3
2023-06-28 20:36:24.790,Peppa Pig,48:a1:95:eb:c6:21,-69,1.0,7.3
2023-06-28 20:36:24.793,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.0,7.3
2023-06-28 20:36:24.796,BUAA-Mobile,18:64:72:d3:21:b1,-45,1.0,7.3
2023-06-28 20:36:24.798,BUAA-WiFi,18:64:72:d3:21:b0,-47,1.0,7.3
2023-06-28 20:36:24.801,AP1_5G,f0:b4:29:db:56:86,-59,1.0,7.3
2023-06-28 20:36:24.803,AP1,f0:b4:29:db:56:85,-63,1.0,7.3
2023-06-28 20:36:24.805,Peppa Pig,48:a1:95:eb:c6:20,-62,1.0,7.3
2023-06-28 20:36:24.807,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,1.0,7.3
2023-06-28 20:36:24.809,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,1.0,7.3
2023-06-28 20:36:24.811,BUAA-Mobile,18:64:72:d3:03:91,-60,1.0,7.3
2023-06-28 20:36:24.813,BUAA-WiFi,18:64:72:d3:03:90,-60,1.0,7.3
2023-06-28 20:36:24.816,buaa508,ec:b9:70:af:6e:22,-93,1.0,7.3
2023-06-28 20:36:24.818,BUAA-WiFi,18:64:72:d3:29:40,-78,1.0,7.3
2023-06-28 20:36:24.820,TP-LINK_D64A,30:fc:68:01:d6:4a,-95,1.0,7.3
2023-06-28 20:36:24.822,CMT,28:64:b0:7b:b0:a0,-80,1.0,7.3
2023-06-28 20:36:24.825,BUAA-WiFi,18:64:72:d3:03:80,-63,1.0,7.3
2023-06-28 20:36:24.827,,32:b4:9e:60:24:33,-97,1.0,7.3
2023-06-28 20:36:24.829,,28:64:b0:7b:b0:a5,-98,1.0,7.3
2023-06-28 20:36:24.831,BUAA-Mobile,18:64:72:d3:29:51,-71,1.0,7.3
2023-06-28 20:36:24.833,BUAA-WiFi,18:64:72:d3:29:50,-70,1.0,7.3
2023-06-28 20:36:24.835,BUAA-Mobile,18:64:72:d3:21:a1,-51,1.0,7.3
2023-06-28 20:36:24.837,BUAA-Mobile,40:e3:d6:8d:15:81,-93,1.0,7.3
2023-06-28 20:36:24.839,,28:64:b0:7b:b0:a1,-84,1.0,7.3
2023-06-28 20:36:25.783,BUAA-Mobile,40:e3:d6:8d:14:71,-94,1.0,7.3
2023-06-28 20:36:25.787,BUAA-WiFi,40:e3:d6:8d:14:70,-94,1.0,7.3
2023-06-28 20:36:25.789,Peppa Pig,48:a1:95:eb:c6:21,-69,1.0,7.3
2023-06-28 20:36:25.792,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.0,7.3
2023-06-28 20:36:25.794,BUAA-Mobile,18:64:72:d3:21:b1,-45,1.0,7.3
2023-06-28 20:36:25.797,BUAA-WiFi,18:64:72:d3:21:b0,-47,1.0,7.3
2023-06-28 20:36:25.799,AP1_5G,f0:b4:29:db:56:86,-59,1.0,7.3
2023-06-28 20:36:25.801,AP1,f0:b4:29:db:56:85,-63,1.0,7.3
2023-06-28 20:36:25.803,Peppa Pig,48:a1:95:eb:c6:20,-62,1.0,7.3
2023-06-28 20:36:25.805,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,1.0,7.3
2023-06-28 20:36:25.807,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,1.0,7.3
2023-06-28 20:36:25.809,BUAA-Mobile,18:64:72:d3:03:91,-60,1.0,7.3
2023-06-28 20:36:25.811,BUAA-WiFi,18:64:72:d3:03:90,-60,1.0,7.3
2023-06-28 20:36:25.814,buaa508,ec:b9:70:af:6e:22,-93,1.0,7.3
2023-06-28 20:36:25.816,BUAA-WiFi,18:64:72:d3:29:40,-78,1.0,7.3
2023-06-28 20:36:25.818,TP-LINK_D64A,30:fc:68:01:d6:4a,-95,1.0,7.3
2023-06-28 20:36:25.820,CMT,28:64:b0:7b:b0:a0,-80,1.0,7.3
2023-06-28 20:36:25.822,BUAA-WiFi,18:64:72:d3:03:80,-63,1.0,7.3
2023-06-28 20:36:25.824,,32:b4:9e:60:24:33,-97,1.0,7.3
2023-06-28 20:36:25.826,,28:64:b0:7b:b0:a5,-98,1.0,7.3
2023-06-28 20:36:25.828,BUAA-Mobile,18:64:72:d3:29:51,-71,1.0,7.3
2023-06-28 20:36:25.830,BUAA-WiFi,18:64:72:d3:29:50,-70,1.0,7.3
2023-06-28 20:36:25.832,BUAA-Mobile,18:64:72:d3:21:a1,-51,1.0,7.3
2023-06-28 20:36:25.834,BUAA-Mobile,40:e3:d6:8d:15:81,-93,1.0,7.3
2023-06-28 20:36:25.837,,28:64:b0:7b:b0:a1,-84,1.0,7.3
2023-06-28 20:36:26.783,BUAA-Mobile,40:e3:d6:8d:14:71,-94,1.0,7.3
2023-06-28 20:36:26.788,BUAA-WiFi,40:e3:d6:8d:14:70,-94,1.0,7.3
2023-06-28 20:36:26.791,Peppa Pig,48:a1:95:eb:c6:21,-69,1.0,7.3
2023-06-28 20:36:26.794,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.0,7.3
2023-06-28 20:36:26.797,BUAA-Mobile,18:64:72:d3:21:b1,-45,1.0,7.3
2023-06-28 20:36:26.799,BUAA-WiFi,18:64:72:d3:21:b0,-47,1.0,7.3
2023-06-28 20:36:26.802,AP1_5G,f0:b4:29:db:56:86,-59,1.0,7.3
2023-06-28 20:36:26.805,AP1,f0:b4:29:db:56:85,-63,1.0,7.3
2023-06-28 20:36:26.807,Peppa Pig,48:a1:95:eb:c6:20,-62,1.0,7.3
2023-06-28 20:36:26.808,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,1.0,7.3
2023-06-28 20:36:26.810,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,1.0,7.3
2023-06-28 20:36:26.811,BUAA-Mobile,18:64:72:d3:03:91,-60,1.0,7.3
2023-06-28 20:36:26.813,BUAA-WiFi,18:64:72:d3:03:90,-60,1.0,7.3
2023-06-28 20:36:26.815,buaa508,ec:b9:70:af:6e:22,-93,1.0,7.3
2023-06-28 20:36:26.816,BUAA-WiFi,18:64:72:d3:29:40,-78,1.0,7.3
2023-06-28 20:36:26.817,TP-LINK_D64A,30:fc:68:01:d6:4a,-95,1.0,7.3
2023-06-28 20:36:26.819,CMT,28:64:b0:7b:b0:a0,-80,1.0,7.3
2023-06-28 20:36:26.820,BUAA-WiFi,18:64:72:d3:03:80,-63,1.0,7.3
2023-06-28 20:36:26.821,,32:b4:9e:60:24:33,-97,1.0,7.3
2023-06-28 20:36:26.822,,28:64:b0:7b:b0:a5,-98,1.0,7.3
2023-06-28 20:36:26.825,BUAA-Mobile,18:64:72:d3:29:51,-71,1.0,7.3
2023-06-28 20:36:26.826,BUAA-WiFi,18:64:72:d3:29:50,-70,1.0,7.3
2023-06-28 20:36:26.827,BUAA-Mobile,18:64:72:d3:21:a1,-51,1.0,7.3
2023-06-28 20:36:26.828,BUAA-Mobile,40:e3:d6:8d:15:81,-93,1.0,7.3
2023-06-28 20:36:26.830,,28:64:b0:7b:b0:a1,-84,1.0,7.3
2023-06-28 20:36:27.783,BUAA-Mobile,40:e3:d6:8d:14:71,-94,1.0,7.3
2023-06-28 20:36:27.788,BUAA-WiFi,40:e3:d6:8d:14:70,-94,1.0,7.3
2023-06-28 20:36:27.792,Peppa Pig,48:a1:95:eb:c6:21,-69,1.0,7.3
2023-06-28 20:36:27.796,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.0,7.3
2023-06-28 20:36:27.799,BUAA-Mobile,18:64:72:d3:21:b1,-45,1.0,7.3
2023-06-28 20:36:27.802,BUAA-WiFi,18:64:72:d3:21:b0,-47,1.0,7.3
2023-06-28 20:36:27.805,AP1_5G,f0:b4:29:db:56:86,-59,1.0,7.3
2023-06-28 20:36:27.808,AP1,f0:b4:29:db:56:85,-63,1.0,7.3
2023-06-28 20:36:27.811,Peppa Pig,48:a1:95:eb:c6:20,-62,1.0,7.3
2023-06-28 20:36:27.814,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,1.0,7.3
2023-06-28 20:36:27.817,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,1.0,7.3
2023-06-28 20:36:27.820,BUAA-Mobile,18:64:72:d3:03:91,-60,1.0,7.3
2023-06-28 20:36:27.823,BUAA-WiFi,18:64:72:d3:03:90,-60,1.0,7.3
2023-06-28 20:36:27.825,buaa508,ec:b9:70:af:6e:22,-93,1.0,7.3
2023-06-28 20:36:27.828,BUAA-WiFi,18:64:72:d3:29:40,-78,1.0,7.3
2023-06-28 20:36:27.831,TP-LINK_D64A,30:fc:68:01:d6:4a,-95,1.0,7.3
2023-06-28 20:36:27.833,CMT,28:64:b0:7b:b0:a0,-80,1.0,7.3
2023-06-28 20:36:27.836,BUAA-WiFi,18:64:72:d3:03:80,-63,1.0,7.3
