Time,Name,IP,Value,X,Y
2023-06-28 21:44:54.968,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,9.1
2023-06-28 21:44:54.971,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,9.1
2023-06-28 21:44:54.973,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,9.1
2023-06-28 21:44:54.976,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,9.1
2023-06-28 21:44:54.979,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,9.1
2023-06-28 21:44:54.982,401,f0:2f:74:f0:27:50,-93,4.0,9.1
2023-06-28 21:44:54.985,CMT,28:64:b0:7b:b0:a0,-87,4.0,9.1
2023-06-28 21:44:55.893,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,9.1
2023-06-28 21:44:55.899,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,9.1
2023-06-28 21:44:55.902,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,9.1
2023-06-28 21:44:55.906,AP1_5G,f0:b4:29:db:56:86,-64,4.0,9.1
2023-06-28 21:44:55.911,307,ec:41:18:0e:f5:f9,-98,4.0,9.1
2023-06-28 21:44:55.914,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,9.1
2023-06-28 21:44:55.916,AP1,f0:b4:29:db:56:85,-42,4.0,9.1
2023-06-28 21:44:55.919,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,9.1
2023-06-28 21:44:55.921,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,9.1
2023-06-28 21:44:55.923,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,9.1
2023-06-28 21:44:55.924,buaa508,ec:b9:70:af:6e:22,-88,4.0,9.1
2023-06-28 21:44:55.926,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,9.1
2023-06-28 21:44:55.927,,32:b4:9e:60:24:33,-82,4.0,9.1
2023-06-28 21:44:55.929,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,9.1
2023-06-28 21:44:55.931,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,9.1
2023-06-28 21:44:55.933,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,9.1
2023-06-28 21:44:55.934,,ee:b9:70:df:6e:22,-87,4.0,9.1
2023-06-28 21:44:55.937,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,9.1
2023-06-28 21:44:55.939,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,9.1
2023-06-28 21:44:55.941,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,9.1
2023-06-28 21:44:55.944,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,9.1
2023-06-28 21:44:55.946,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,9.1
2023-06-28 21:44:55.948,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,9.1
2023-06-28 21:44:55.950,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,9.1
2023-06-28 21:44:55.952,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,9.1
2023-06-28 21:44:55.954,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,9.1
2023-06-28 21:44:55.956,401,f0:2f:74:f0:27:50,-93,4.0,9.1
2023-06-28 21:44:55.957,CMT,28:64:b0:7b:b0:a0,-87,4.0,9.1
2023-06-28 21:44:56.894,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,9.1
2023-06-28 21:44:56.900,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,9.1
2023-06-28 21:44:56.903,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,9.1
2023-06-28 21:44:56.907,AP1_5G,f0:b4:29:db:56:86,-64,4.0,9.1
2023-06-28 21:44:56.910,307,ec:41:18:0e:f5:f9,-98,4.0,9.1
2023-06-28 21:44:56.914,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,9.1
2023-06-28 21:44:56.918,AP1,f0:b4:29:db:56:85,-42,4.0,9.1
2023-06-28 21:44:56.921,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,9.1
2023-06-28 21:44:56.925,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,9.1
2023-06-28 21:44:56.928,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,9.1
2023-06-28 21:44:56.932,buaa508,ec:b9:70:af:6e:22,-88,4.0,9.1
2023-06-28 21:44:56.935,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,9.1
2023-06-28 21:44:56.940,,32:b4:9e:60:24:33,-82,4.0,9.1
2023-06-28 21:44:56.943,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,9.1
2023-06-28 21:44:56.945,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,9.1
2023-06-28 21:44:56.947,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,9.1
2023-06-28 21:44:56.949,,ee:b9:70:df:6e:22,-87,4.0,9.1
2023-06-28 21:44:56.951,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,9.1
2023-06-28 21:44:56.953,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,9.1
2023-06-28 21:44:56.955,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,9.1
2023-06-28 21:44:56.957,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,9.1
2023-06-28 21:44:56.960,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,9.1
2023-06-28 21:44:56.962,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,9.1
2023-06-28 21:44:56.964,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,9.1
2023-06-28 21:44:56.966,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,9.1
2023-06-28 21:44:56.969,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,9.1
2023-06-28 21:44:56.971,401,f0:2f:74:f0:27:50,-93,4.0,9.1
2023-06-28 21:44:56.973,CMT,28:64:b0:7b:b0:a0,-87,4.0,9.1
2023-06-28 21:44:57.895,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,9.1
2023-06-28 21:44:57.902,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,9.1
2023-06-28 21:44:57.906,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,9.1
2023-06-28 21:44:57.910,AP1_5G,f0:b4:29:db:56:86,-64,4.0,9.1
2023-06-28 21:44:57.913,307,ec:41:18:0e:f5:f9,-98,4.0,9.1
2023-06-28 21:44:57.916,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,9.1
2023-06-28 21:44:57.920,AP1,f0:b4:29:db:56:85,-42,4.0,9.1
2023-06-28 21:44:57.923,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,9.1
2023-06-28 21:44:57.925,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,9.1
2023-06-28 21:44:57.927,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,9.1
2023-06-28 21:44:57.929,buaa508,ec:b9:70:af:6e:22,-88,4.0,9.1
2023-06-28 21:44:57.931,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,9.1
2023-06-28 21:44:57.933,,32:b4:9e:60:24:33,-82,4.0,9.1
2023-06-28 21:44:57.935,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,9.1
2023-06-28 21:44:57.937,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,9.1
2023-06-28 21:44:57.940,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,9.1
2023-06-28 21:44:57.942,,ee:b9:70:df:6e:22,-87,4.0,9.1
2023-06-28 21:44:57.944,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,9.1
2023-06-28 21:44:57.946,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,9.1
2023-06-28 21:44:57.949,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,9.1
2023-06-28 21:44:57.951,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,9.1
2023-06-28 21:44:57.954,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,9.1
2023-06-28 21:44:57.956,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,9.1
2023-06-28 21:44:57.959,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,9.1
2023-06-28 21:44:57.961,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,9.1
2023-06-28 21:44:57.963,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,9.1
2023-06-28 21:44:57.966,401,f0:2f:74:f0:27:50,-93,4.0,9.1
2023-06-28 21:44:57.968,CMT,28:64:b0:7b:b0:a0,-87,4.0,9.1
2023-06-28 21:44:58.895,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,9.1
2023-06-28 21:44:58.901,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,9.1
2023-06-28 21:44:58.906,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,9.1
2023-06-28 21:44:58.911,AP1_5G,f0:b4:29:db:56:86,-64,4.0,9.1
2023-06-28 21:44:58.916,307,ec:41:18:0e:f5:f9,-98,4.0,9.1
2023-06-28 21:44:58.921,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,9.1
2023-06-28 21:44:58.925,AP1,f0:b4:29:db:56:85,-42,4.0,9.1
2023-06-28 21:44:58.928,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,9.1
2023-06-28 21:44:58.931,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,9.1
2023-06-28 21:44:58.934,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,9.1
2023-06-28 21:44:58.937,buaa508,ec:b9:70:af:6e:22,-88,4.0,9.1
2023-06-28 21:44:58.940,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,9.1
2023-06-28 21:44:58.943,,32:b4:9e:60:24:33,-82,4.0,9.1
2023-06-28 21:44:58.945,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,9.1
2023-06-28 21:44:58.948,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,9.1
2023-06-28 21:44:58.950,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,9.1
2023-06-28 21:44:58.953,,ee:b9:70:df:6e:22,-87,4.0,9.1
2023-06-28 21:44:58.955,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,9.1
2023-06-28 21:44:58.958,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,9.1
2023-06-28 21:44:58.960,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,9.1
2023-06-28 21:44:58.963,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,9.1
2023-06-28 21:44:58.966,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,9.1
2023-06-28 21:44:58.969,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,9.1
2023-06-28 21:44:58.971,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,9.1
2023-06-28 21:44:58.974,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,9.1
2023-06-28 21:44:58.976,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,9.1
2023-06-28 21:44:58.979,401,f0:2f:74:f0:27:50,-93,4.0,9.1
2023-06-28 21:44:58.982,CMT,28:64:b0:7b:b0:a0,-87,4.0,9.1
2023-06-28 21:44:59.895,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,9.1
2023-06-28 21:44:59.904,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,9.1
2023-06-28 21:44:59.910,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,9.1
2023-06-28 21:44:59.918,AP1_5G,f0:b4:29:db:56:86,-64,4.0,9.1
2023-06-28 21:44:59.921,307,ec:41:18:0e:f5:f9,-98,4.0,9.1
2023-06-28 21:44:59.924,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,9.1
2023-06-28 21:44:59.926,AP1,f0:b4:29:db:56:85,-42,4.0,9.1
2023-06-28 21:44:59.928,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,9.1
2023-06-28 21:44:59.931,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,9.1
2023-06-28 21:44:59.934,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,9.1
2023-06-28 21:44:59.937,buaa508,ec:b9:70:af:6e:22,-88,4.0,9.1
2023-06-28 21:44:59.940,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,9.1
2023-06-28 21:44:59.943,,32:b4:9e:60:24:33,-82,4.0,9.1
2023-06-28 21:44:59.945,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,9.1
2023-06-28 21:44:59.947,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,9.1
2023-06-28 21:44:59.949,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,9.1
2023-06-28 21:44:59.951,,ee:b9:70:df:6e:22,-87,4.0,9.1
2023-06-28 21:44:59.953,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,9.1
2023-06-28 21:44:59.956,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,9.1
2023-06-28 21:44:59.958,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,9.1
2023-06-28 21:44:59.961,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,9.1
2023-06-28 21:44:59.963,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,9.1
2023-06-28 21:44:59.966,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,9.1
2023-06-28 21:44:59.968,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,9.1
2023-06-28 21:44:59.969,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,9.1
2023-06-28 21:44:59.970,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,9.1
2023-06-28 21:44:59.971,401,f0:2f:74:f0:27:50,-93,4.0,9.1
2023-06-28 21:44:59.973,CMT,28:64:b0:7b:b0:a0,-87,4.0,9.1
2023-06-28 21:45:00.896,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,9.1
2023-06-28 21:45:00.901,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,9.1
2023-06-28 21:45:00.906,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,9.1
2023-06-28 21:45:00.907,AP1_5G,f0:b4:29:db:56:86,-64,4.0,9.1
2023-06-28 21:45:00.909,307,ec:41:18:0e:f5:f9,-98,4.0,9.1
2023-06-28 21:45:00.910,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,9.1
2023-06-28 21:45:00.912,AP1,f0:b4:29:db:56:85,-42,4.0,9.1
2023-06-28 21:45:00.914,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,9.1
2023-06-28 21:45:00.915,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,9.1
2023-06-28 21:45:00.917,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,9.1
2023-06-28 21:45:00.918,buaa508,ec:b9:70:af:6e:22,-88,4.0,9.1
2023-06-28 21:45:00.919,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,9.1
2023-06-28 21:45:00.921,,32:b4:9e:60:24:33,-82,4.0,9.1
2023-06-28 21:45:00.922,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,9.1
2023-06-28 21:45:00.923,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,9.1
2023-06-28 21:45:00.925,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,9.1
2023-06-28 21:45:00.926,,ee:b9:70:df:6e:22,-87,4.0,9.1
2023-06-28 21:45:00.928,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,9.1
2023-06-28 21:45:00.930,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,9.1
2023-06-28 21:45:00.931,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,9.1
2023-06-28 21:45:00.933,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,9.1
2023-06-28 21:45:00.934,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,9.1
2023-06-28 21:45:00.935,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,9.1
2023-06-28 21:45:00.937,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,9.1
2023-06-28 21:45:00.938,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,9.1
2023-06-28 21:45:00.939,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,9.1
2023-06-28 21:45:00.941,401,f0:2f:74:f0:27:50,-93,4.0,9.1
2023-06-28 21:45:00.942,CMT,28:64:b0:7b:b0:a0,-87,4.0,9.1
2023-06-28 21:45:01.896,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,9.1
2023-06-28 21:45:01.903,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,9.1
2023-06-28 21:45:01.909,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,9.1
2023-06-28 21:45:01.914,AP1_5G,f0:b4:29:db:56:86,-64,4.0,9.1
2023-06-28 21:45:01.920,307,ec:41:18:0e:f5:f9,-98,4.0,9.1
2023-06-28 21:45:01.924,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,9.1
2023-06-28 21:45:01.928,AP1,f0:b4:29:db:56:85,-42,4.0,9.1
2023-06-28 21:45:01.931,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,9.1
2023-06-28 21:45:01.934,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,9.1
2023-06-28 21:45:01.937,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,9.1
2023-06-28 21:45:01.940,buaa508,ec:b9:70:af:6e:22,-88,4.0,9.1
2023-06-28 21:45:01.942,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,9.1
2023-06-28 21:45:01.945,,32:b4:9e:60:24:33,-82,4.0,9.1
2023-06-28 21:45:01.947,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,9.1
2023-06-28 21:45:01.950,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,9.1
2023-06-28 21:45:01.953,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,9.1
2023-06-28 21:45:01.955,,ee:b9:70:df:6e:22,-87,4.0,9.1
2023-06-28 21:45:01.958,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,9.1
2023-06-28 21:45:01.960,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,9.1
2023-06-28 21:45:01.963,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,9.1
2023-06-28 21:45:01.966,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,9.1
2023-06-28 21:45:01.968,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,9.1
2023-06-28 21:45:01.971,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,9.1
2023-06-28 21:45:01.973,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,9.1
2023-06-28 21:45:01.976,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,9.1
2023-06-28 21:45:01.979,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,9.1
2023-06-28 21:45:01.982,401,f0:2f:74:f0:27:50,-93,4.0,9.1
2023-06-28 21:45:01.985,CMT,28:64:b0:7b:b0:a0,-87,4.0,9.1
2023-06-28 21:45:02.897,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,9.1
2023-06-28 21:45:02.903,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,9.1
2023-06-28 21:45:02.908,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,9.1
2023-06-28 21:45:02.912,AP1_5G,f0:b4:29:db:56:86,-64,4.0,9.1
2023-06-28 21:45:02.915,307,ec:41:18:0e:f5:f9,-98,4.0,9.1
2023-06-28 21:45:02.919,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,9.1
2023-06-28 21:45:02.921,AP1,f0:b4:29:db:56:85,-42,4.0,9.1
2023-06-28 21:45:02.923,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,9.1
2023-06-28 21:45:02.926,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,9.1
2023-06-28 21:45:02.929,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,9.1
2023-06-28 21:45:02.931,buaa508,ec:b9:70:af:6e:22,-88,4.0,9.1
2023-06-28 21:45:02.933,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,9.1
2023-06-28 21:45:02.935,,32:b4:9e:60:24:33,-82,4.0,9.1
2023-06-28 21:45:02.937,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,9.1
2023-06-28 21:45:02.940,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,9.1
2023-06-28 21:45:02.942,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,9.1
2023-06-28 21:45:02.945,,ee:b9:70:df:6e:22,-87,4.0,9.1
2023-06-28 21:45:02.948,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,9.1
2023-06-28 21:45:02.951,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,9.1
2023-06-28 21:45:02.954,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,9.1
2023-06-28 21:45:02.956,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,9.1
2023-06-28 21:45:02.958,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,9.1
2023-06-28 21:45:02.960,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,9.1
2023-06-28 21:45:02.962,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,9.1
2023-06-28 21:45:02.964,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,9.1
2023-06-28 21:45:02.966,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,9.1
2023-06-28 21:45:02.968,401,f0:2f:74:f0:27:50,-93,4.0,9.1
2023-06-28 21:45:02.970,CMT,28:64:b0:7b:b0:a0,-87,4.0,9.1
2023-06-28 21:45:03.897,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,9.1
2023-06-28 21:45:03.900,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,9.1
2023-06-28 21:45:03.901,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,9.1
2023-06-28 21:45:03.902,AP1_5G,f0:b4:29:db:56:86,-64,4.0,9.1
2023-06-28 21:45:03.904,307,ec:41:18:0e:f5:f9,-98,4.0,9.1
2023-06-28 21:45:03.906,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,9.1
2023-06-28 21:45:03.908,AP1,f0:b4:29:db:56:85,-42,4.0,9.1
2023-06-28 21:45:03.910,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,9.1
2023-06-28 21:45:03.913,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,9.1
2023-06-28 21:45:03.915,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,9.1
2023-06-28 21:45:03.917,buaa508,ec:b9:70:af:6e:22,-88,4.0,9.1
2023-06-28 21:45:03.919,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,9.1
2023-06-28 21:45:03.920,,32:b4:9e:60:24:33,-82,4.0,9.1
2023-06-28 21:45:03.922,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,9.1
2023-06-28 21:45:03.923,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,9.1
2023-06-28 21:45:03.924,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,9.1
2023-06-28 21:45:03.926,,ee:b9:70:df:6e:22,-87,4.0,9.1
2023-06-28 21:45:03.927,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,9.1
2023-06-28 21:45:03.928,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,9.1
2023-06-28 21:45:03.930,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,9.1
2023-06-28 21:45:03.931,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,9.1
2023-06-28 21:45:03.932,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,9.1
2023-06-28 21:45:03.934,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,9.1
2023-06-28 21:45:03.935,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,9.1
2023-06-28 21:45:03.936,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,9.1
2023-06-28 21:45:03.937,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,9.1
2023-06-28 21:45:03.939,401,f0:2f:74:f0:27:50,-93,4.0,9.1
2023-06-28 21:45:03.940,CMT,28:64:b0:7b:b0:a0,-87,4.0,9.1
2023-06-28 21:45:04.899,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,4.0,9.1
2023-06-28 21:45:04.906,Peppa Pig,48:a1:95:eb:c6:21,-60,4.0,9.1
2023-06-28 21:45:04.909,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.0,9.1
2023-06-28 21:45:04.912,AP1_5G,f0:b4:29:db:56:86,-64,4.0,9.1
2023-06-28 21:45:04.915,307,ec:41:18:0e:f5:f9,-98,4.0,9.1
2023-06-28 21:45:04.917,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.0,9.1
2023-06-28 21:45:04.920,AP1,f0:b4:29:db:56:85,-42,4.0,9.1
2023-06-28 21:45:04.922,BUAA-Mobile,18:64:72:d3:21:b1,-53,4.0,9.1
2023-06-28 21:45:04.924,BUAA-Mobile,18:64:72:d3:03:91,-71,4.0,9.1
2023-06-28 21:45:04.927,BUAA-WiFi,18:64:72:d3:03:90,-71,4.0,9.1
2023-06-28 21:45:04.929,buaa508,ec:b9:70:af:6e:22,-88,4.0,9.1
2023-06-28 21:45:04.932,TP-LINK_93C7C3,88:25:93:93:c7:c3,-83,4.0,9.1
2023-06-28 21:45:04.934,,32:b4:9e:60:24:33,-82,4.0,9.1
2023-06-28 21:45:04.937,BUAA-Mobile,18:64:72:d3:21:a1,-47,4.0,9.1
2023-06-28 21:45:04.939,BUAA-WiFi,18:64:72:d3:21:a0,-47,4.0,9.1
2023-06-28 21:45:04.941,Peppa Pig,48:a1:95:eb:c6:20,-46,4.0,9.1
2023-06-28 21:45:04.943,,ee:b9:70:df:6e:22,-87,4.0,9.1
2023-06-28 21:45:04.945,BUAA-WiFi,18:64:72:d3:29:40,-74,4.0,9.1
2023-06-28 21:45:04.946,BUAA-Mobile,18:64:72:d3:29:41,-73,4.0,9.1
2023-06-28 21:45:04.948,BUAA-Mobile,18:64:72:d3:1f:e1,-81,4.0,9.1
2023-06-28 21:45:04.949,BUAA-WiFi,18:64:72:d3:1f:e0,-83,4.0,9.1
2023-06-28 21:45:04.951,BUAA-Mobile,18:64:72:d3:29:51,-79,4.0,9.1
2023-06-28 21:45:04.952,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,9.1
2023-06-28 21:45:04.954,BUAA-Mobile,b0:f9:63:24:54:52,-92,4.0,9.1
2023-06-28 21:45:04.956,BUAA-WiFi,40:e3:d6:8d:15:80,-96,4.0,9.1
2023-06-28 21:45:04.958,BUAA-WiFi,18:64:72:d3:03:80,-68,4.0,9.1
2023-06-28 21:45:04.960,401,f0:2f:74:f0:27:50,-93,4.0,9.1
2023-06-28 21:45:04.962,CMT,28:64:b0:7b:b0:a0,-87,4.0,9.1
