Time,Name,IP,Value,X,Y
2023-06-28 21:48:30.665,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.75,3.7
2023-06-28 21:48:30.668,AP1,f0:b4:29:db:56:85,-65,4.75,3.7
2023-06-28 21:48:30.671,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,3.7
2023-06-28 21:48:30.674,buaa508,ec:b9:70:af:6e:22,-87,4.75,3.7
2023-06-28 21:48:30.677,,32:b4:9e:60:24:33,-82,4.75,3.7
2023-06-28 21:48:30.679,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,3.7
2023-06-28 21:48:30.682,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,3.7
2023-06-28 21:48:30.685,BUAA-Mobile,18:64:72:d3:21:a1,-51,4.75,3.7
2023-06-28 21:48:30.688,BUAA-WiFi,18:64:72:d3:21:a0,-51,4.75,3.7
2023-06-28 21:48:30.690,BUAA-Mobile,18:64:72:d3:03:91,-73,4.75,3.7
2023-06-28 21:48:30.693,BUAA-WiFi,18:64:72:d3:03:90,-72,4.75,3.7
2023-06-28 21:48:30.695,,ee:b9:70:df:6e:22,-84,4.75,3.7
2023-06-28 21:48:30.698,BUAA-WiFi,b0:f9:63:24:51:b0,-88,4.75,3.7
2023-06-28 21:48:30.700,BUAA-Mobile,18:64:72:d3:1f:e1,-93,4.75,3.7
2023-06-28 21:48:30.703,BUAA-WiFi,18:64:72:d3:1f:e0,-93,4.75,3.7
2023-06-28 21:48:30.706,BUAA-Mobile,b0:f9:63:24:53:b2,-93,4.75,3.7
2023-06-28 21:48:30.710,BUAA-Mobile,18:64:72:d3:29:51,-76,4.75,3.7
2023-06-28 21:48:30.713,BUAA-WiFi,18:64:72:d3:29:50,-78,4.75,3.7
2023-06-28 21:48:30.715,,f6:2a:7d:6f:33:39,-97,4.75,3.7
2023-06-28 21:48:30.717,,0a:41:20:8d:58:eb,-93,4.75,3.7
2023-06-28 21:48:30.719,buaahxd5g,0a:41:20:8d:58:e9,-93,4.75,3.7
2023-06-28 21:48:31.641,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,3.7
2023-06-28 21:48:31.648,Peppa Pig,48:a1:95:eb:c6:21,-72,4.75,3.7
2023-06-28 21:48:31.654,BUAA-WiFi,18:64:72:d3:21:b0,-51,4.75,3.7
2023-06-28 21:48:31.659,AP1_5G,f0:b4:29:db:56:86,-55,4.75,3.7
2023-06-28 21:48:31.664,Peppa Pig,48:a1:95:eb:c6:20,-78,4.75,3.7
2023-06-28 21:48:31.667,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.75,3.7
2023-06-28 21:48:31.671,AP1,f0:b4:29:db:56:85,-65,4.75,3.7
2023-06-28 21:48:31.674,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,3.7
2023-06-28 21:48:31.677,buaa508,ec:b9:70:af:6e:22,-87,4.75,3.7
2023-06-28 21:48:31.680,,32:b4:9e:60:24:33,-82,4.75,3.7
2023-06-28 21:48:31.683,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,3.7
2023-06-28 21:48:31.686,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,3.7
2023-06-28 21:48:31.689,BUAA-Mobile,18:64:72:d3:21:a1,-51,4.75,3.7
2023-06-28 21:48:31.692,BUAA-WiFi,18:64:72:d3:21:a0,-51,4.75,3.7
2023-06-28 21:48:31.695,BUAA-Mobile,18:64:72:d3:03:91,-73,4.75,3.7
2023-06-28 21:48:31.697,BUAA-WiFi,18:64:72:d3:03:90,-72,4.75,3.7
2023-06-28 21:48:31.700,,ee:b9:70:df:6e:22,-84,4.75,3.7
2023-06-28 21:48:31.703,BUAA-WiFi,b0:f9:63:24:51:b0,-88,4.75,3.7
2023-06-28 21:48:31.705,BUAA-Mobile,18:64:72:d3:1f:e1,-93,4.75,3.7
2023-06-28 21:48:31.708,BUAA-WiFi,18:64:72:d3:1f:e0,-93,4.75,3.7
2023-06-28 21:48:31.711,BUAA-Mobile,b0:f9:63:24:53:b2,-93,4.75,3.7
2023-06-28 21:48:31.714,BUAA-Mobile,18:64:72:d3:29:51,-76,4.75,3.7
2023-06-28 21:48:31.716,BUAA-WiFi,18:64:72:d3:29:50,-78,4.75,3.7
2023-06-28 21:48:31.719,,f6:2a:7d:6f:33:39,-97,4.75,3.7
2023-06-28 21:48:31.722,,0a:41:20:8d:58:eb,-93,4.75,3.7
2023-06-28 21:48:31.725,buaahxd5g,0a:41:20:8d:58:e9,-93,4.75,3.7
2023-06-28 21:48:32.642,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,3.7
2023-06-28 21:48:32.651,Peppa Pig,48:a1:95:eb:c6:21,-72,4.75,3.7
2023-06-28 21:48:32.657,BUAA-WiFi,18:64:72:d3:21:b0,-51,4.75,3.7
2023-06-28 21:48:32.662,AP1_5G,f0:b4:29:db:56:86,-55,4.75,3.7
2023-06-28 21:48:32.665,Peppa Pig,48:a1:95:eb:c6:20,-78,4.75,3.7
2023-06-28 21:48:32.669,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.75,3.7
2023-06-28 21:48:32.672,AP1,f0:b4:29:db:56:85,-65,4.75,3.7
2023-06-28 21:48:32.675,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,3.7
2023-06-28 21:48:32.678,buaa508,ec:b9:70:af:6e:22,-87,4.75,3.7
2023-06-28 21:48:32.680,,32:b4:9e:60:24:33,-82,4.75,3.7
2023-06-28 21:48:32.683,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,3.7
2023-06-28 21:48:32.686,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,3.7
2023-06-28 21:48:32.689,BUAA-Mobile,18:64:72:d3:21:a1,-51,4.75,3.7
2023-06-28 21:48:32.692,BUAA-WiFi,18:64:72:d3:21:a0,-51,4.75,3.7
2023-06-28 21:48:32.694,BUAA-Mobile,18:64:72:d3:03:91,-73,4.75,3.7
2023-06-28 21:48:32.697,BUAA-WiFi,18:64:72:d3:03:90,-72,4.75,3.7
2023-06-28 21:48:32.700,,ee:b9:70:df:6e:22,-84,4.75,3.7
2023-06-28 21:48:32.702,BUAA-WiFi,b0:f9:63:24:51:b0,-88,4.75,3.7
2023-06-28 21:48:32.705,BUAA-Mobile,18:64:72:d3:1f:e1,-93,4.75,3.7
2023-06-28 21:48:32.708,BUAA-WiFi,18:64:72:d3:1f:e0,-93,4.75,3.7
2023-06-28 21:48:32.711,BUAA-Mobile,b0:f9:63:24:53:b2,-93,4.75,3.7
2023-06-28 21:48:32.714,BUAA-Mobile,18:64:72:d3:29:51,-76,4.75,3.7
2023-06-28 21:48:32.717,BUAA-WiFi,18:64:72:d3:29:50,-78,4.75,3.7
2023-06-28 21:48:32.719,,f6:2a:7d:6f:33:39,-97,4.75,3.7
2023-06-28 21:48:32.722,,0a:41:20:8d:58:eb,-93,4.75,3.7
2023-06-28 21:48:32.724,buaahxd5g,0a:41:20:8d:58:e9,-93,4.75,3.7
2023-06-28 21:48:33.641,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,3.7
2023-06-28 21:48:33.649,Peppa Pig,48:a1:95:eb:c6:21,-72,4.75,3.7
2023-06-28 21:48:33.653,BUAA-WiFi,18:64:72:d3:21:b0,-51,4.75,3.7
2023-06-28 21:48:33.655,AP1_5G,f0:b4:29:db:56:86,-55,4.75,3.7
2023-06-28 21:48:33.660,Peppa Pig,48:a1:95:eb:c6:20,-78,4.75,3.7
2023-06-28 21:48:33.662,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.75,3.7
2023-06-28 21:48:33.665,AP1,f0:b4:29:db:56:85,-65,4.75,3.7
2023-06-28 21:48:33.668,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,3.7
2023-06-28 21:48:33.670,buaa508,ec:b9:70:af:6e:22,-87,4.75,3.7
2023-06-28 21:48:33.672,,32:b4:9e:60:24:33,-82,4.75,3.7
2023-06-28 21:48:33.675,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,3.7
2023-06-28 21:48:33.677,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,3.7
2023-06-28 21:48:33.680,BUAA-Mobile,18:64:72:d3:21:a1,-51,4.75,3.7
2023-06-28 21:48:33.684,BUAA-WiFi,18:64:72:d3:21:a0,-51,4.75,3.7
2023-06-28 21:48:33.686,BUAA-Mobile,18:64:72:d3:03:91,-73,4.75,3.7
2023-06-28 21:48:33.688,BUAA-WiFi,18:64:72:d3:03:90,-72,4.75,3.7
2023-06-28 21:48:33.690,,ee:b9:70:df:6e:22,-84,4.75,3.7
2023-06-28 21:48:33.693,BUAA-WiFi,b0:f9:63:24:51:b0,-88,4.75,3.7
2023-06-28 21:48:33.695,BUAA-Mobile,18:64:72:d3:1f:e1,-93,4.75,3.7
2023-06-28 21:48:33.698,BUAA-WiFi,18:64:72:d3:1f:e0,-93,4.75,3.7
2023-06-28 21:48:33.700,BUAA-Mobile,b0:f9:63:24:53:b2,-93,4.75,3.7
2023-06-28 21:48:33.703,BUAA-Mobile,18:64:72:d3:29:51,-76,4.75,3.7
2023-06-28 21:48:33.705,BUAA-WiFi,18:64:72:d3:29:50,-78,4.75,3.7
2023-06-28 21:48:33.707,,f6:2a:7d:6f:33:39,-97,4.75,3.7
2023-06-28 21:48:33.708,,0a:41:20:8d:58:eb,-93,4.75,3.7
2023-06-28 21:48:33.710,buaahxd5g,0a:41:20:8d:58:e9,-93,4.75,3.7
2023-06-28 21:48:34.642,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,3.7
2023-06-28 21:48:34.649,Peppa Pig,48:a1:95:eb:c6:21,-72,4.75,3.7
2023-06-28 21:48:34.654,BUAA-WiFi,18:64:72:d3:21:b0,-51,4.75,3.7
2023-06-28 21:48:34.657,AP1_5G,f0:b4:29:db:56:86,-55,4.75,3.7
2023-06-28 21:48:34.662,Peppa Pig,48:a1:95:eb:c6:20,-78,4.75,3.7
2023-06-28 21:48:34.667,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.75,3.7
2023-06-28 21:48:34.672,AP1,f0:b4:29:db:56:85,-65,4.75,3.7
2023-06-28 21:48:34.675,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,3.7
2023-06-28 21:48:34.679,buaa508,ec:b9:70:af:6e:22,-87,4.75,3.7
2023-06-28 21:48:34.683,,32:b4:9e:60:24:33,-82,4.75,3.7
2023-06-28 21:48:34.687,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,3.7
2023-06-28 21:48:34.690,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,3.7
2023-06-28 21:48:34.693,BUAA-Mobile,18:64:72:d3:21:a1,-51,4.75,3.7
2023-06-28 21:48:34.695,BUAA-WiFi,18:64:72:d3:21:a0,-51,4.75,3.7
2023-06-28 21:48:34.698,BUAA-Mobile,18:64:72:d3:03:91,-73,4.75,3.7
2023-06-28 21:48:34.701,BUAA-WiFi,18:64:72:d3:03:90,-72,4.75,3.7
2023-06-28 21:48:34.704,,ee:b9:70:df:6e:22,-84,4.75,3.7
2023-06-28 21:48:34.706,BUAA-WiFi,b0:f9:63:24:51:b0,-88,4.75,3.7
2023-06-28 21:48:34.708,BUAA-Mobile,18:64:72:d3:1f:e1,-93,4.75,3.7
2023-06-28 21:48:34.710,BUAA-WiFi,18:64:72:d3:1f:e0,-93,4.75,3.7
2023-06-28 21:48:34.712,BUAA-Mobile,b0:f9:63:24:53:b2,-93,4.75,3.7
2023-06-28 21:48:34.715,BUAA-Mobile,18:64:72:d3:29:51,-76,4.75,3.7
2023-06-28 21:48:34.717,BUAA-WiFi,18:64:72:d3:29:50,-78,4.75,3.7
2023-06-28 21:48:34.719,,f6:2a:7d:6f:33:39,-97,4.75,3.7
2023-06-28 21:48:34.721,,0a:41:20:8d:58:eb,-93,4.75,3.7
2023-06-28 21:48:34.723,buaahxd5g,0a:41:20:8d:58:e9,-93,4.75,3.7
2023-06-28 21:48:35.642,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,3.7
2023-06-28 21:48:35.644,Peppa Pig,48:a1:95:eb:c6:21,-72,4.75,3.7
2023-06-28 21:48:35.649,BUAA-WiFi,18:64:72:d3:21:b0,-51,4.75,3.7
2023-06-28 21:48:35.651,AP1_5G,f0:b4:29:db:56:86,-55,4.75,3.7
2023-06-28 21:48:35.653,Peppa Pig,48:a1:95:eb:c6:20,-78,4.75,3.7
2023-06-28 21:48:35.656,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.75,3.7
2023-06-28 21:48:35.658,AP1,f0:b4:29:db:56:85,-65,4.75,3.7
2023-06-28 21:48:35.661,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,3.7
2023-06-28 21:48:35.663,buaa508,ec:b9:70:af:6e:22,-87,4.75,3.7
2023-06-28 21:48:35.664,,32:b4:9e:60:24:33,-82,4.75,3.7
2023-06-28 21:48:35.665,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,3.7
2023-06-28 21:48:35.667,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,3.7
2023-06-28 21:48:35.668,BUAA-Mobile,18:64:72:d3:21:a1,-51,4.75,3.7
2023-06-28 21:48:35.669,BUAA-WiFi,18:64:72:d3:21:a0,-51,4.75,3.7
2023-06-28 21:48:35.670,BUAA-Mobile,18:64:72:d3:03:91,-73,4.75,3.7
2023-06-28 21:48:35.672,BUAA-WiFi,18:64:72:d3:03:90,-72,4.75,3.7
2023-06-28 21:48:35.673,,ee:b9:70:df:6e:22,-84,4.75,3.7
2023-06-28 21:48:35.674,BUAA-WiFi,b0:f9:63:24:51:b0,-88,4.75,3.7
2023-06-28 21:48:35.675,BUAA-Mobile,18:64:72:d3:1f:e1,-93,4.75,3.7
2023-06-28 21:48:35.676,BUAA-WiFi,18:64:72:d3:1f:e0,-93,4.75,3.7
2023-06-28 21:48:35.678,BUAA-Mobile,b0:f9:63:24:53:b2,-93,4.75,3.7
2023-06-28 21:48:35.679,BUAA-Mobile,18:64:72:d3:29:51,-76,4.75,3.7
2023-06-28 21:48:35.680,BUAA-WiFi,18:64:72:d3:29:50,-78,4.75,3.7
2023-06-28 21:48:35.682,,f6:2a:7d:6f:33:39,-97,4.75,3.7
2023-06-28 21:48:35.684,,0a:41:20:8d:58:eb,-93,4.75,3.7
2023-06-28 21:48:35.685,buaahxd5g,0a:41:20:8d:58:e9,-93,4.75,3.7
2023-06-28 21:48:36.643,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,3.7
2023-06-28 21:48:36.648,Peppa Pig,48:a1:95:eb:c6:21,-72,4.75,3.7
2023-06-28 21:48:36.651,BUAA-WiFi,18:64:72:d3:21:b0,-51,4.75,3.7
2023-06-28 21:48:36.654,AP1_5G,f0:b4:29:db:56:86,-55,4.75,3.7
2023-06-28 21:48:36.657,Peppa Pig,48:a1:95:eb:c6:20,-78,4.75,3.7
2023-06-28 21:48:36.660,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.75,3.7
2023-06-28 21:48:36.662,AP1,f0:b4:29:db:56:85,-65,4.75,3.7
2023-06-28 21:48:36.664,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,3.7
2023-06-28 21:48:36.666,buaa508,ec:b9:70:af:6e:22,-87,4.75,3.7
2023-06-28 21:48:36.668,,32:b4:9e:60:24:33,-82,4.75,3.7
2023-06-28 21:48:36.670,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,3.7
2023-06-28 21:48:36.672,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,3.7
2023-06-28 21:48:36.674,BUAA-Mobile,18:64:72:d3:21:a1,-51,4.75,3.7
2023-06-28 21:48:36.676,BUAA-WiFi,18:64:72:d3:21:a0,-51,4.75,3.7
2023-06-28 21:48:36.678,BUAA-Mobile,18:64:72:d3:03:91,-73,4.75,3.7
2023-06-28 21:48:36.680,BUAA-WiFi,18:64:72:d3:03:90,-72,4.75,3.7
2023-06-28 21:48:36.682,,ee:b9:70:df:6e:22,-84,4.75,3.7
2023-06-28 21:48:36.684,BUAA-WiFi,b0:f9:63:24:51:b0,-88,4.75,3.7
2023-06-28 21:48:36.686,BUAA-Mobile,18:64:72:d3:1f:e1,-93,4.75,3.7
2023-06-28 21:48:36.688,BUAA-WiFi,18:64:72:d3:1f:e0,-93,4.75,3.7
2023-06-28 21:48:36.690,BUAA-Mobile,b0:f9:63:24:53:b2,-93,4.75,3.7
2023-06-28 21:48:36.693,BUAA-Mobile,18:64:72:d3:29:51,-76,4.75,3.7
2023-06-28 21:48:36.695,BUAA-WiFi,18:64:72:d3:29:50,-78,4.75,3.7
2023-06-28 21:48:36.697,,f6:2a:7d:6f:33:39,-97,4.75,3.7
2023-06-28 21:48:36.700,,0a:41:20:8d:58:eb,-93,4.75,3.7
2023-06-28 21:48:36.702,buaahxd5g,0a:41:20:8d:58:e9,-93,4.75,3.7
2023-06-28 21:48:37.642,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,3.7
2023-06-28 21:48:37.654,Peppa Pig,48:a1:95:eb:c6:21,-72,4.75,3.7
2023-06-28 21:48:37.663,BUAA-WiFi,18:64:72:d3:21:b0,-51,4.75,3.7
2023-06-28 21:48:37.667,AP1_5G,f0:b4:29:db:56:86,-55,4.75,3.7
2023-06-28 21:48:37.670,Peppa Pig,48:a1:95:eb:c6:20,-78,4.75,3.7
2023-06-28 21:48:37.672,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.75,3.7
2023-06-28 21:48:37.675,AP1,f0:b4:29:db:56:85,-65,4.75,3.7
2023-06-28 21:48:37.677,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,3.7
2023-06-28 21:48:37.680,buaa508,ec:b9:70:af:6e:22,-87,4.75,3.7
2023-06-28 21:48:37.682,,32:b4:9e:60:24:33,-82,4.75,3.7
2023-06-28 21:48:37.685,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,3.7
2023-06-28 21:48:37.688,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,3.7
2023-06-28 21:48:37.689,BUAA-Mobile,18:64:72:d3:21:a1,-51,4.75,3.7
2023-06-28 21:48:37.691,BUAA-WiFi,18:64:72:d3:21:a0,-51,4.75,3.7
2023-06-28 21:48:37.693,BUAA-Mobile,18:64:72:d3:03:91,-73,4.75,3.7
2023-06-28 21:48:37.695,BUAA-WiFi,18:64:72:d3:03:90,-72,4.75,3.7
2023-06-28 21:48:37.696,,ee:b9:70:df:6e:22,-84,4.75,3.7
2023-06-28 21:48:37.697,BUAA-WiFi,b0:f9:63:24:51:b0,-88,4.75,3.7
2023-06-28 21:48:37.699,BUAA-Mobile,18:64:72:d3:1f:e1,-93,4.75,3.7
2023-06-28 21:48:37.700,BUAA-WiFi,18:64:72:d3:1f:e0,-93,4.75,3.7
2023-06-28 21:48:37.701,BUAA-Mobile,b0:f9:63:24:53:b2,-93,4.75,3.7
2023-06-28 21:48:37.703,BUAA-Mobile,18:64:72:d3:29:51,-76,4.75,3.7
2023-06-28 21:48:37.704,BUAA-WiFi,18:64:72:d3:29:50,-78,4.75,3.7
2023-06-28 21:48:37.706,,f6:2a:7d:6f:33:39,-97,4.75,3.7
2023-06-28 21:48:37.708,,0a:41:20:8d:58:eb,-93,4.75,3.7
2023-06-28 21:48:37.709,buaahxd5g,0a:41:20:8d:58:e9,-93,4.75,3.7
2023-06-28 21:48:38.643,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,3.7
2023-06-28 21:48:38.649,Peppa Pig,48:a1:95:eb:c6:21,-72,4.75,3.7
2023-06-28 21:48:38.654,BUAA-WiFi,18:64:72:d3:21:b0,-51,4.75,3.7
2023-06-28 21:48:38.660,AP1_5G,f0:b4:29:db:56:86,-55,4.75,3.7
2023-06-28 21:48:38.664,Peppa Pig,48:a1:95:eb:c6:20,-78,4.75,3.7
2023-06-28 21:48:38.668,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.75,3.7
2023-06-28 21:48:38.671,AP1,f0:b4:29:db:56:85,-65,4.75,3.7
2023-06-28 21:48:38.674,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,3.7
2023-06-28 21:48:38.677,buaa508,ec:b9:70:af:6e:22,-87,4.75,3.7
2023-06-28 21:48:38.680,,32:b4:9e:60:24:33,-82,4.75,3.7
2023-06-28 21:48:38.682,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,3.7
2023-06-28 21:48:38.685,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,3.7
2023-06-28 21:48:38.687,BUAA-Mobile,18:64:72:d3:21:a1,-51,4.75,3.7
2023-06-28 21:48:38.690,BUAA-WiFi,18:64:72:d3:21:a0,-51,4.75,3.7
2023-06-28 21:48:38.692,BUAA-Mobile,18:64:72:d3:03:91,-73,4.75,3.7
2023-06-28 21:48:38.695,BUAA-WiFi,18:64:72:d3:03:90,-72,4.75,3.7
2023-06-28 21:48:38.697,,ee:b9:70:df:6e:22,-84,4.75,3.7
2023-06-28 21:48:38.699,BUAA-WiFi,b0:f9:63:24:51:b0,-88,4.75,3.7
2023-06-28 21:48:38.701,BUAA-Mobile,18:64:72:d3:1f:e1,-93,4.75,3.7
2023-06-28 21:48:38.703,BUAA-WiFi,18:64:72:d3:1f:e0,-93,4.75,3.7
2023-06-28 21:48:38.705,BUAA-Mobile,b0:f9:63:24:53:b2,-93,4.75,3.7
2023-06-28 21:48:38.707,BUAA-Mobile,18:64:72:d3:29:51,-76,4.75,3.7
2023-06-28 21:48:38.709,BUAA-WiFi,18:64:72:d3:29:50,-78,4.75,3.7
2023-06-28 21:48:38.711,,f6:2a:7d:6f:33:39,-97,4.75,3.7
2023-06-28 21:48:38.713,,0a:41:20:8d:58:eb,-93,4.75,3.7
2023-06-28 21:48:38.715,buaahxd5g,0a:41:20:8d:58:e9,-93,4.75,3.7
2023-06-28 21:48:39.643,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,3.7
2023-06-28 21:48:39.648,Peppa Pig,48:a1:95:eb:c6:21,-72,4.75,3.7
2023-06-28 21:48:39.651,BUAA-WiFi,18:64:72:d3:21:b0,-51,4.75,3.7
2023-06-28 21:48:39.655,AP1_5G,f0:b4:29:db:56:86,-55,4.75,3.7
2023-06-28 21:48:39.657,Peppa Pig,48:a1:95:eb:c6:20,-78,4.75,3.7
2023-06-28 21:48:39.660,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.75,3.7
2023-06-28 21:48:39.662,AP1,f0:b4:29:db:56:85,-65,4.75,3.7
2023-06-28 21:48:39.664,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,3.7
2023-06-28 21:48:39.666,buaa508,ec:b9:70:af:6e:22,-87,4.75,3.7
2023-06-28 21:48:39.668,,32:b4:9e:60:24:33,-82,4.75,3.7
2023-06-28 21:48:39.670,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,3.7
2023-06-28 21:48:39.672,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,3.7
2023-06-28 21:48:39.674,BUAA-Mobile,18:64:72:d3:21:a1,-51,4.75,3.7
2023-06-28 21:48:39.676,BUAA-WiFi,18:64:72:d3:21:a0,-51,4.75,3.7
2023-06-28 21:48:39.678,BUAA-Mobile,18:64:72:d3:03:91,-73,4.75,3.7
2023-06-28 21:48:39.679,BUAA-WiFi,18:64:72:d3:03:90,-72,4.75,3.7
2023-06-28 21:48:39.681,,ee:b9:70:df:6e:22,-84,4.75,3.7
2023-06-28 21:48:39.683,BUAA-WiFi,b0:f9:63:24:51:b0,-88,4.75,3.7
2023-06-28 21:48:39.685,BUAA-Mobile,18:64:72:d3:1f:e1,-93,4.75,3.7
2023-06-28 21:48:39.688,BUAA-WiFi,18:64:72:d3:1f:e0,-93,4.75,3.7
2023-06-28 21:48:39.689,BUAA-Mobile,b0:f9:63:24:53:b2,-93,4.75,3.7
2023-06-28 21:48:39.691,BUAA-Mobile,18:64:72:d3:29:51,-76,4.75,3.7
2023-06-28 21:48:39.693,BUAA-WiFi,18:64:72:d3:29:50,-78,4.75,3.7
2023-06-28 21:48:39.695,,f6:2a:7d:6f:33:39,-97,4.75,3.7
2023-06-28 21:48:39.697,,0a:41:20:8d:58:eb,-93,4.75,3.7
2023-06-28 21:48:39.699,buaahxd5g,0a:41:20:8d:58:e9,-93,4.75,3.7
2023-06-28 21:48:40.646,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,3.7
2023-06-28 21:48:40.649,Peppa Pig,48:a1:95:eb:c6:21,-72,4.75,3.7
2023-06-28 21:48:40.652,BUAA-WiFi,18:64:72:d3:21:b0,-51,4.75,3.7
2023-06-28 21:48:40.659,AP1_5G,f0:b4:29:db:56:86,-55,4.75,3.7
2023-06-28 21:48:40.665,Peppa Pig,48:a1:95:eb:c6:20,-78,4.75,3.7
2023-06-28 21:48:40.669,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.75,3.7
2023-06-28 21:48:40.671,AP1,f0:b4:29:db:56:85,-65,4.75,3.7
2023-06-28 21:48:40.675,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,3.7
2023-06-28 21:48:40.680,buaa508,ec:b9:70:af:6e:22,-87,4.75,3.7
2023-06-28 21:48:40.683,,32:b4:9e:60:24:33,-82,4.75,3.7
2023-06-28 21:48:40.686,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,3.7
2023-06-28 21:48:40.689,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,3.7
2023-06-28 21:48:40.691,BUAA-Mobile,18:64:72:d3:21:a1,-51,4.75,3.7
2023-06-28 21:48:40.693,BUAA-WiFi,18:64:72:d3:21:a0,-51,4.75,3.7
2023-06-28 21:48:40.696,BUAA-Mobile,18:64:72:d3:03:91,-73,4.75,3.7
2023-06-28 21:48:40.698,BUAA-WiFi,18:64:72:d3:03:90,-72,4.75,3.7
2023-06-28 21:48:40.700,,ee:b9:70:df:6e:22,-84,4.75,3.7
2023-06-28 21:48:40.703,BUAA-WiFi,b0:f9:63:24:51:b0,-88,4.75,3.7
2023-06-28 21:48:40.705,BUAA-Mobile,18:64:72:d3:1f:e1,-93,4.75,3.7
2023-06-28 21:48:40.708,BUAA-WiFi,18:64:72:d3:1f:e0,-93,4.75,3.7
2023-06-28 21:48:40.711,BUAA-Mobile,b0:f9:63:24:53:b2,-93,4.75,3.7
2023-06-28 21:48:40.713,BUAA-Mobile,18:64:72:d3:29:51,-76,4.75,3.7
2023-06-28 21:48:40.716,BUAA-WiFi,18:64:72:d3:29:50,-78,4.75,3.7
2023-06-28 21:48:40.718,,f6:2a:7d:6f:33:39,-97,4.75,3.7
2023-06-28 21:48:40.720,,0a:41:20:8d:58:eb,-93,4.75,3.7
2023-06-28 21:48:40.723,buaahxd5g,0a:41:20:8d:58:e9,-93,4.75,3.7
2023-06-28 21:48:41.645,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-55,4.75,3.7
2023-06-28 21:48:41.650,Peppa Pig,48:a1:95:eb:c6:21,-72,4.75,3.7
2023-06-28 21:48:41.653,BUAA-WiFi,18:64:72:d3:21:b0,-51,4.75,3.7
2023-06-28 21:48:41.655,AP1_5G,f0:b4:29:db:56:86,-55,4.75,3.7
2023-06-28 21:48:41.658,Peppa Pig,48:a1:95:eb:c6:20,-78,4.75,3.7
2023-06-28 21:48:41.660,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-48,4.75,3.7
2023-06-28 21:48:41.663,AP1,f0:b4:29:db:56:85,-65,4.75,3.7
