Time,Name,IP,Value,X,Y
2023-06-28 21:18:42.777,BUAA-WiFi,18:64:72:d3:21:a0,-65,3.0,3.7
2023-06-28 21:18:42.778,BUAA-WiFi,18:64:72:d3:03:80,-68,3.0,3.7
2023-06-28 21:18:42.781,CMT,28:64:b0:7b:b0:a0,-93,3.0,3.7
2023-06-28 21:18:42.784,buaahxd5g,0a:41:20:8d:58:e9,-95,3.0,3.7
2023-06-28 21:18:42.786,Peppa Pig,48:a1:95:eb:c6:20,-68,3.0,3.7
2023-06-28 21:18:42.789,,32:b4:9e:60:24:33,-78,3.0,3.7
2023-06-28 21:18:42.791,蜜蜂飞机楼,6c:72:20:53:4e:95,-99,3.0,3.7
2023-06-28 21:18:42.793,,28:64:b0:7b:b0:a1,-88,3.0,3.7
2023-06-28 21:18:42.795,BUAA-Mobile,18:64:72:d3:03:81,-69,3.0,3.7
2023-06-28 21:18:42.797,BUAA-Mobile,18:64:72:d3:03:91,-77,3.0,3.7
2023-06-28 21:18:42.800,BUAA-WiFi,18:64:72:d3:03:90,-76,3.0,3.7
2023-06-28 21:18:42.802,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-91,3.0,3.7
2023-06-28 21:18:42.804,,ee:b9:70:df:6e:22,-95,3.0,3.7
2023-06-28 21:18:42.807,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,3.0,3.7
2023-06-28 21:18:42.809,BUAA-Mobile,18:64:72:d3:29:51,-78,3.0,3.7
2023-06-28 21:18:42.811,BUAA-WiFi,18:64:72:d3:29:50,-77,3.0,3.7
2023-06-28 21:18:43.748,Peppa Pig,48:a1:95:eb:c6:21,-68,3.0,3.7
2023-06-28 21:18:43.751,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,3.7
2023-06-28 21:18:43.754,BUAA-WiFi,18:64:72:d3:21:b0,-59,3.0,3.7
2023-06-28 21:18:43.758,AP1_5G,f0:b4:29:db:56:86,-58,3.0,3.7
2023-06-28 21:18:43.760,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,3.0,3.7
2023-06-28 21:18:43.763,AP1,f0:b4:29:db:56:85,-47,3.0,3.7
2023-06-28 21:18:43.766,BUAA-Mobile,18:64:72:d3:21:b1,-57,3.0,3.7
2023-06-28 21:18:43.769,BUAA-WiFi,b0:f9:63:24:54:b0,-93,3.0,3.7
2023-06-28 21:18:43.771,,0c:b5:27:5e:a2:bd,-92,3.0,3.7
2023-06-28 21:18:43.774,BUAA-Mobile,b0:f9:63:24:19:f2,-94,3.0,3.7
2023-06-28 21:18:43.776,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,3.7
2023-06-28 21:18:43.779,BUAA-WiFi,18:64:72:d3:29:40,-79,3.0,3.7
2023-06-28 21:18:43.781,BUAA-Mobile,18:64:72:d3:21:a1,-65,3.0,3.7
2023-06-28 21:18:43.784,BUAA-WiFi,18:64:72:d3:21:a0,-65,3.0,3.7
2023-06-28 21:18:43.786,BUAA-WiFi,18:64:72:d3:03:80,-68,3.0,3.7
2023-06-28 21:18:43.789,CMT,28:64:b0:7b:b0:a0,-93,3.0,3.7
2023-06-28 21:18:43.791,buaahxd5g,0a:41:20:8d:58:e9,-95,3.0,3.7
2023-06-28 21:18:43.794,Peppa Pig,48:a1:95:eb:c6:20,-68,3.0,3.7
2023-06-28 21:18:43.797,,32:b4:9e:60:24:33,-78,3.0,3.7
2023-06-28 21:18:43.799,蜜蜂飞机楼,6c:72:20:53:4e:95,-99,3.0,3.7
2023-06-28 21:18:43.802,,28:64:b0:7b:b0:a1,-88,3.0,3.7
2023-06-28 21:18:43.804,BUAA-Mobile,18:64:72:d3:03:81,-69,3.0,3.7
2023-06-28 21:18:43.807,BUAA-Mobile,18:64:72:d3:03:91,-77,3.0,3.7
2023-06-28 21:18:43.810,BUAA-WiFi,18:64:72:d3:03:90,-76,3.0,3.7
2023-06-28 21:18:43.812,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-91,3.0,3.7
2023-06-28 21:18:43.814,,ee:b9:70:df:6e:22,-95,3.0,3.7
2023-06-28 21:18:43.817,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,3.0,3.7
2023-06-28 21:18:43.820,BUAA-Mobile,18:64:72:d3:29:51,-78,3.0,3.7
2023-06-28 21:18:43.822,BUAA-WiFi,18:64:72:d3:29:50,-77,3.0,3.7
2023-06-28 21:18:44.747,Peppa Pig,48:a1:95:eb:c6:21,-68,3.0,3.7
2023-06-28 21:18:44.751,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,3.7
2023-06-28 21:18:44.754,BUAA-WiFi,18:64:72:d3:21:b0,-59,3.0,3.7
2023-06-28 21:18:44.756,AP1_5G,f0:b4:29:db:56:86,-58,3.0,3.7
2023-06-28 21:18:44.758,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,3.0,3.7
2023-06-28 21:18:44.760,AP1,f0:b4:29:db:56:85,-47,3.0,3.7
2023-06-28 21:18:44.763,BUAA-Mobile,18:64:72:d3:21:b1,-57,3.0,3.7
2023-06-28 21:18:44.765,BUAA-WiFi,b0:f9:63:24:54:b0,-93,3.0,3.7
2023-06-28 21:18:44.767,,0c:b5:27:5e:a2:bd,-92,3.0,3.7
2023-06-28 21:18:44.770,BUAA-Mobile,b0:f9:63:24:19:f2,-94,3.0,3.7
2023-06-28 21:18:44.772,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,3.7
2023-06-28 21:18:44.774,BUAA-WiFi,18:64:72:d3:29:40,-79,3.0,3.7
2023-06-28 21:18:44.777,BUAA-Mobile,18:64:72:d3:21:a1,-65,3.0,3.7
2023-06-28 21:18:44.779,BUAA-WiFi,18:64:72:d3:21:a0,-65,3.0,3.7
2023-06-28 21:18:44.781,BUAA-WiFi,18:64:72:d3:03:80,-68,3.0,3.7
2023-06-28 21:18:44.783,CMT,28:64:b0:7b:b0:a0,-93,3.0,3.7
2023-06-28 21:18:44.787,buaahxd5g,0a:41:20:8d:58:e9,-95,3.0,3.7
2023-06-28 21:18:44.790,Peppa Pig,48:a1:95:eb:c6:20,-68,3.0,3.7
2023-06-28 21:18:44.792,,32:b4:9e:60:24:33,-78,3.0,3.7
2023-06-28 21:18:44.794,蜜蜂飞机楼,6c:72:20:53:4e:95,-99,3.0,3.7
2023-06-28 21:18:44.797,,28:64:b0:7b:b0:a1,-88,3.0,3.7
2023-06-28 21:18:44.799,BUAA-Mobile,18:64:72:d3:03:81,-69,3.0,3.7
2023-06-28 21:18:44.801,BUAA-Mobile,18:64:72:d3:03:91,-77,3.0,3.7
2023-06-28 21:18:44.803,BUAA-WiFi,18:64:72:d3:03:90,-76,3.0,3.7
2023-06-28 21:18:44.806,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-91,3.0,3.7
2023-06-28 21:18:44.808,,ee:b9:70:df:6e:22,-95,3.0,3.7
2023-06-28 21:18:44.810,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,3.0,3.7
2023-06-28 21:18:44.812,BUAA-Mobile,18:64:72:d3:29:51,-78,3.0,3.7
2023-06-28 21:18:44.815,BUAA-WiFi,18:64:72:d3:29:50,-77,3.0,3.7
2023-06-28 21:18:45.747,Peppa Pig,48:a1:95:eb:c6:21,-68,3.0,3.7
2023-06-28 21:18:45.750,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,3.7
2023-06-28 21:18:45.752,BUAA-WiFi,18:64:72:d3:21:b0,-59,3.0,3.7
2023-06-28 21:18:45.755,AP1_5G,f0:b4:29:db:56:86,-58,3.0,3.7
2023-06-28 21:18:45.757,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,3.0,3.7
2023-06-28 21:18:45.759,AP1,f0:b4:29:db:56:85,-47,3.0,3.7
2023-06-28 21:18:45.761,BUAA-Mobile,18:64:72:d3:21:b1,-57,3.0,3.7
2023-06-28 21:18:45.763,BUAA-WiFi,b0:f9:63:24:54:b0,-93,3.0,3.7
2023-06-28 21:18:45.765,,0c:b5:27:5e:a2:bd,-92,3.0,3.7
2023-06-28 21:18:45.768,BUAA-Mobile,b0:f9:63:24:19:f2,-94,3.0,3.7
2023-06-28 21:18:45.770,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,3.7
2023-06-28 21:18:45.772,BUAA-WiFi,18:64:72:d3:29:40,-79,3.0,3.7
2023-06-28 21:18:45.775,BUAA-Mobile,18:64:72:d3:21:a1,-65,3.0,3.7
2023-06-28 21:18:45.777,BUAA-WiFi,18:64:72:d3:21:a0,-65,3.0,3.7
2023-06-28 21:18:45.779,BUAA-WiFi,18:64:72:d3:03:80,-68,3.0,3.7
2023-06-28 21:18:45.781,CMT,28:64:b0:7b:b0:a0,-93,3.0,3.7
2023-06-28 21:18:45.783,buaahxd5g,0a:41:20:8d:58:e9,-95,3.0,3.7
2023-06-28 21:18:45.786,Peppa Pig,48:a1:95:eb:c6:20,-68,3.0,3.7
2023-06-28 21:18:45.788,,32:b4:9e:60:24:33,-78,3.0,3.7
2023-06-28 21:18:45.790,蜜蜂飞机楼,6c:72:20:53:4e:95,-99,3.0,3.7
2023-06-28 21:18:45.792,,28:64:b0:7b:b0:a1,-88,3.0,3.7
2023-06-28 21:18:45.794,BUAA-Mobile,18:64:72:d3:03:81,-69,3.0,3.7
2023-06-28 21:18:45.796,BUAA-Mobile,18:64:72:d3:03:91,-77,3.0,3.7
2023-06-28 21:18:45.799,BUAA-WiFi,18:64:72:d3:03:90,-76,3.0,3.7
2023-06-28 21:18:45.800,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-91,3.0,3.7
2023-06-28 21:18:45.802,,ee:b9:70:df:6e:22,-95,3.0,3.7
2023-06-28 21:18:45.804,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,3.0,3.7
2023-06-28 21:18:45.807,BUAA-Mobile,18:64:72:d3:29:51,-78,3.0,3.7
2023-06-28 21:18:45.809,BUAA-WiFi,18:64:72:d3:29:50,-77,3.0,3.7
2023-06-28 21:18:46.749,Peppa Pig,48:a1:95:eb:c6:21,-68,3.0,3.7
2023-06-28 21:18:46.753,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,3.7
2023-06-28 21:18:46.756,BUAA-WiFi,18:64:72:d3:21:b0,-59,3.0,3.7
2023-06-28 21:18:46.759,AP1_5G,f0:b4:29:db:56:86,-58,3.0,3.7
2023-06-28 21:18:46.761,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,3.0,3.7
2023-06-28 21:18:46.764,AP1,f0:b4:29:db:56:85,-47,3.0,3.7
2023-06-28 21:18:46.766,BUAA-Mobile,18:64:72:d3:21:b1,-57,3.0,3.7
2023-06-28 21:18:46.767,BUAA-WiFi,b0:f9:63:24:54:b0,-93,3.0,3.7
2023-06-28 21:18:46.769,,0c:b5:27:5e:a2:bd,-92,3.0,3.7
2023-06-28 21:18:46.771,BUAA-Mobile,b0:f9:63:24:19:f2,-94,3.0,3.7
2023-06-28 21:18:46.773,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,3.7
2023-06-28 21:18:46.777,BUAA-WiFi,18:64:72:d3:29:40,-79,3.0,3.7
2023-06-28 21:18:46.779,BUAA-Mobile,18:64:72:d3:21:a1,-65,3.0,3.7
2023-06-28 21:18:46.782,BUAA-WiFi,18:64:72:d3:21:a0,-65,3.0,3.7
2023-06-28 21:18:46.785,BUAA-WiFi,18:64:72:d3:03:80,-68,3.0,3.7
2023-06-28 21:18:46.787,CMT,28:64:b0:7b:b0:a0,-93,3.0,3.7
2023-06-28 21:18:46.789,buaahxd5g,0a:41:20:8d:58:e9,-95,3.0,3.7
2023-06-28 21:18:46.791,Peppa Pig,48:a1:95:eb:c6:20,-68,3.0,3.7
2023-06-28 21:18:46.793,,32:b4:9e:60:24:33,-78,3.0,3.7
2023-06-28 21:18:46.794,蜜蜂飞机楼,6c:72:20:53:4e:95,-99,3.0,3.7
2023-06-28 21:18:46.796,,28:64:b0:7b:b0:a1,-88,3.0,3.7
2023-06-28 21:18:46.797,BUAA-Mobile,18:64:72:d3:03:81,-69,3.0,3.7
2023-06-28 21:18:46.799,BUAA-Mobile,18:64:72:d3:03:91,-77,3.0,3.7
2023-06-28 21:18:46.800,BUAA-WiFi,18:64:72:d3:03:90,-76,3.0,3.7
2023-06-28 21:18:46.802,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-91,3.0,3.7
2023-06-28 21:18:46.803,,ee:b9:70:df:6e:22,-95,3.0,3.7
2023-06-28 21:18:46.805,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,3.0,3.7
2023-06-28 21:18:46.807,BUAA-Mobile,18:64:72:d3:29:51,-78,3.0,3.7
2023-06-28 21:18:46.808,BUAA-WiFi,18:64:72:d3:29:50,-77,3.0,3.7
2023-06-28 21:18:47.750,Peppa Pig,48:a1:95:eb:c6:21,-68,3.0,3.7
2023-06-28 21:18:47.753,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,3.7
2023-06-28 21:18:47.757,BUAA-WiFi,18:64:72:d3:21:b0,-59,3.0,3.7
2023-06-28 21:18:47.759,AP1_5G,f0:b4:29:db:56:86,-58,3.0,3.7
2023-06-28 21:18:47.761,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,3.0,3.7
2023-06-28 21:18:47.763,AP1,f0:b4:29:db:56:85,-47,3.0,3.7
2023-06-28 21:18:47.764,BUAA-Mobile,18:64:72:d3:21:b1,-57,3.0,3.7
2023-06-28 21:18:47.765,BUAA-WiFi,b0:f9:63:24:54:b0,-93,3.0,3.7
2023-06-28 21:18:47.767,,0c:b5:27:5e:a2:bd,-92,3.0,3.7
2023-06-28 21:18:47.769,BUAA-Mobile,b0:f9:63:24:19:f2,-94,3.0,3.7
2023-06-28 21:18:47.772,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,3.7
2023-06-28 21:18:47.775,BUAA-WiFi,18:64:72:d3:29:40,-79,3.0,3.7
2023-06-28 21:18:47.778,BUAA-Mobile,18:64:72:d3:21:a1,-65,3.0,3.7
2023-06-28 21:18:47.780,BUAA-WiFi,18:64:72:d3:21:a0,-65,3.0,3.7
2023-06-28 21:18:47.781,BUAA-WiFi,18:64:72:d3:03:80,-68,3.0,3.7
2023-06-28 21:18:47.783,CMT,28:64:b0:7b:b0:a0,-93,3.0,3.7
2023-06-28 21:18:47.784,buaahxd5g,0a:41:20:8d:58:e9,-95,3.0,3.7
2023-06-28 21:18:47.785,Peppa Pig,48:a1:95:eb:c6:20,-68,3.0,3.7
2023-06-28 21:18:47.786,,32:b4:9e:60:24:33,-78,3.0,3.7
2023-06-28 21:18:47.788,蜜蜂飞机楼,6c:72:20:53:4e:95,-99,3.0,3.7
2023-06-28 21:18:47.790,,28:64:b0:7b:b0:a1,-88,3.0,3.7
2023-06-28 21:18:47.792,BUAA-Mobile,18:64:72:d3:03:81,-69,3.0,3.7
2023-06-28 21:18:47.795,BUAA-Mobile,18:64:72:d3:03:91,-77,3.0,3.7
2023-06-28 21:18:47.797,BUAA-WiFi,18:64:72:d3:03:90,-76,3.0,3.7
2023-06-28 21:18:47.802,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-91,3.0,3.7
2023-06-28 21:18:47.804,,ee:b9:70:df:6e:22,-95,3.0,3.7
2023-06-28 21:18:47.806,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,3.0,3.7
2023-06-28 21:18:47.808,BUAA-Mobile,18:64:72:d3:29:51,-78,3.0,3.7
2023-06-28 21:18:47.811,BUAA-WiFi,18:64:72:d3:29:50,-77,3.0,3.7
2023-06-28 21:18:48.749,Peppa Pig,48:a1:95:eb:c6:21,-68,3.0,3.7
2023-06-28 21:18:48.753,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,3.7
2023-06-28 21:18:48.756,BUAA-WiFi,18:64:72:d3:21:b0,-59,3.0,3.7
2023-06-28 21:18:48.760,AP1_5G,f0:b4:29:db:56:86,-58,3.0,3.7
2023-06-28 21:18:48.763,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,3.0,3.7
2023-06-28 21:18:48.765,AP1,f0:b4:29:db:56:85,-47,3.0,3.7
2023-06-28 21:18:48.767,BUAA-Mobile,18:64:72:d3:21:b1,-57,3.0,3.7
2023-06-28 21:18:48.770,BUAA-WiFi,b0:f9:63:24:54:b0,-93,3.0,3.7
2023-06-28 21:18:48.772,,0c:b5:27:5e:a2:bd,-92,3.0,3.7
2023-06-28 21:18:48.774,BUAA-Mobile,b0:f9:63:24:19:f2,-94,3.0,3.7
2023-06-28 21:18:48.776,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,3.7
2023-06-28 21:18:48.778,BUAA-WiFi,18:64:72:d3:29:40,-79,3.0,3.7
2023-06-28 21:18:48.780,BUAA-Mobile,18:64:72:d3:21:a1,-65,3.0,3.7
2023-06-28 21:18:48.782,BUAA-WiFi,18:64:72:d3:21:a0,-65,3.0,3.7
2023-06-28 21:18:48.784,BUAA-WiFi,18:64:72:d3:03:80,-68,3.0,3.7
2023-06-28 21:18:48.787,CMT,28:64:b0:7b:b0:a0,-93,3.0,3.7
2023-06-28 21:18:48.789,buaahxd5g,0a:41:20:8d:58:e9,-95,3.0,3.7
2023-06-28 21:18:48.791,Peppa Pig,48:a1:95:eb:c6:20,-68,3.0,3.7
2023-06-28 21:18:48.794,,32:b4:9e:60:24:33,-78,3.0,3.7
2023-06-28 21:18:48.796,蜜蜂飞机楼,6c:72:20:53:4e:95,-99,3.0,3.7
2023-06-28 21:18:48.798,,28:64:b0:7b:b0:a1,-88,3.0,3.7
2023-06-28 21:18:48.800,BUAA-Mobile,18:64:72:d3:03:81,-69,3.0,3.7
2023-06-28 21:18:48.802,BUAA-Mobile,18:64:72:d3:03:91,-77,3.0,3.7
2023-06-28 21:18:48.805,BUAA-WiFi,18:64:72:d3:03:90,-76,3.0,3.7
2023-06-28 21:18:48.808,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-91,3.0,3.7
2023-06-28 21:18:48.810,,ee:b9:70:df:6e:22,-95,3.0,3.7
2023-06-28 21:18:48.812,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,3.0,3.7
2023-06-28 21:18:48.814,BUAA-Mobile,18:64:72:d3:29:51,-78,3.0,3.7
2023-06-28 21:18:48.815,BUAA-WiFi,18:64:72:d3:29:50,-77,3.0,3.7
2023-06-28 21:18:49.749,Peppa Pig,48:a1:95:eb:c6:21,-68,3.0,3.7
2023-06-28 21:18:49.753,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,3.7
2023-06-28 21:18:49.757,BUAA-WiFi,18:64:72:d3:21:b0,-59,3.0,3.7
2023-06-28 21:18:49.760,AP1_5G,f0:b4:29:db:56:86,-58,3.0,3.7
2023-06-28 21:18:49.762,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,3.0,3.7
2023-06-28 21:18:49.765,AP1,f0:b4:29:db:56:85,-47,3.0,3.7
2023-06-28 21:18:49.767,BUAA-Mobile,18:64:72:d3:21:b1,-57,3.0,3.7
2023-06-28 21:18:49.769,BUAA-WiFi,b0:f9:63:24:54:b0,-93,3.0,3.7
2023-06-28 21:18:49.771,,0c:b5:27:5e:a2:bd,-92,3.0,3.7
2023-06-28 21:18:49.774,BUAA-Mobile,b0:f9:63:24:19:f2,-94,3.0,3.7
2023-06-28 21:18:49.776,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,3.7
2023-06-28 21:18:49.778,BUAA-WiFi,18:64:72:d3:29:40,-79,3.0,3.7
2023-06-28 21:18:49.780,BUAA-Mobile,18:64:72:d3:21:a1,-65,3.0,3.7
2023-06-28 21:18:49.782,BUAA-WiFi,18:64:72:d3:21:a0,-65,3.0,3.7
2023-06-28 21:18:49.784,BUAA-WiFi,18:64:72:d3:03:80,-68,3.0,3.7
2023-06-28 21:18:49.787,CMT,28:64:b0:7b:b0:a0,-93,3.0,3.7
2023-06-28 21:18:49.789,buaahxd5g,0a:41:20:8d:58:e9,-95,3.0,3.7
2023-06-28 21:18:49.791,Peppa Pig,48:a1:95:eb:c6:20,-68,3.0,3.7
2023-06-28 21:18:49.793,,32:b4:9e:60:24:33,-78,3.0,3.7
2023-06-28 21:18:49.795,蜜蜂飞机楼,6c:72:20:53:4e:95,-99,3.0,3.7
2023-06-28 21:18:49.797,,28:64:b0:7b:b0:a1,-88,3.0,3.7
2023-06-28 21:18:49.799,BUAA-Mobile,18:64:72:d3:03:81,-69,3.0,3.7
2023-06-28 21:18:49.801,BUAA-Mobile,18:64:72:d3:03:91,-77,3.0,3.7
2023-06-28 21:18:49.804,BUAA-WiFi,18:64:72:d3:03:90,-76,3.0,3.7
2023-06-28 21:18:49.807,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-91,3.0,3.7
2023-06-28 21:18:49.809,,ee:b9:70:df:6e:22,-95,3.0,3.7
2023-06-28 21:18:49.811,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,3.0,3.7
2023-06-28 21:18:49.813,BUAA-Mobile,18:64:72:d3:29:51,-78,3.0,3.7
2023-06-28 21:18:49.816,BUAA-WiFi,18:64:72:d3:29:50,-77,3.0,3.7
2023-06-28 21:18:50.749,Peppa Pig,48:a1:95:eb:c6:21,-68,3.0,3.7
2023-06-28 21:18:50.752,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,3.7
2023-06-28 21:18:50.755,BUAA-WiFi,18:64:72:d3:21:b0,-59,3.0,3.7
2023-06-28 21:18:50.757,AP1_5G,f0:b4:29:db:56:86,-58,3.0,3.7
2023-06-28 21:18:50.759,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,3.0,3.7
2023-06-28 21:18:50.762,AP1,f0:b4:29:db:56:85,-47,3.0,3.7
2023-06-28 21:18:50.764,BUAA-Mobile,18:64:72:d3:21:b1,-57,3.0,3.7
2023-06-28 21:18:50.767,BUAA-WiFi,b0:f9:63:24:54:b0,-93,3.0,3.7
2023-06-28 21:18:50.769,,0c:b5:27:5e:a2:bd,-92,3.0,3.7
2023-06-28 21:18:50.771,BUAA-Mobile,b0:f9:63:24:19:f2,-94,3.0,3.7
2023-06-28 21:18:50.773,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,3.7
2023-06-28 21:18:50.775,BUAA-WiFi,18:64:72:d3:29:40,-79,3.0,3.7
2023-06-28 21:18:50.778,BUAA-Mobile,18:64:72:d3:21:a1,-65,3.0,3.7
2023-06-28 21:18:50.780,BUAA-WiFi,18:64:72:d3:21:a0,-65,3.0,3.7
2023-06-28 21:18:50.782,BUAA-WiFi,18:64:72:d3:03:80,-68,3.0,3.7
2023-06-28 21:18:50.784,CMT,28:64:b0:7b:b0:a0,-93,3.0,3.7
2023-06-28 21:18:50.787,buaahxd5g,0a:41:20:8d:58:e9,-95,3.0,3.7
2023-06-28 21:18:50.789,Peppa Pig,48:a1:95:eb:c6:20,-68,3.0,3.7
2023-06-28 21:18:50.791,,32:b4:9e:60:24:33,-78,3.0,3.7
2023-06-28 21:18:50.793,蜜蜂飞机楼,6c:72:20:53:4e:95,-99,3.0,3.7
2023-06-28 21:18:50.795,,28:64:b0:7b:b0:a1,-88,3.0,3.7
2023-06-28 21:18:50.797,BUAA-Mobile,18:64:72:d3:03:81,-69,3.0,3.7
2023-06-28 21:18:50.800,BUAA-Mobile,18:64:72:d3:03:91,-77,3.0,3.7
2023-06-28 21:18:50.802,BUAA-WiFi,18:64:72:d3:03:90,-76,3.0,3.7
2023-06-28 21:18:50.804,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-91,3.0,3.7
2023-06-28 21:18:50.807,,ee:b9:70:df:6e:22,-95,3.0,3.7
2023-06-28 21:18:50.809,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,3.0,3.7
2023-06-28 21:18:50.812,BUAA-Mobile,18:64:72:d3:29:51,-78,3.0,3.7
2023-06-28 21:18:50.814,BUAA-WiFi,18:64:72:d3:29:50,-77,3.0,3.7
2023-06-28 21:18:51.749,Peppa Pig,48:a1:95:eb:c6:21,-68,3.0,3.7
2023-06-28 21:18:51.753,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,3.7
2023-06-28 21:18:51.756,BUAA-WiFi,18:64:72:d3:21:b0,-59,3.0,3.7
2023-06-28 21:18:51.758,AP1_5G,f0:b4:29:db:56:86,-58,3.0,3.7
2023-06-28 21:18:51.760,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,3.0,3.7
2023-06-28 21:18:51.762,AP1,f0:b4:29:db:56:85,-47,3.0,3.7
2023-06-28 21:18:51.764,BUAA-Mobile,18:64:72:d3:21:b1,-57,3.0,3.7
2023-06-28 21:18:51.766,BUAA-WiFi,b0:f9:63:24:54:b0,-93,3.0,3.7
2023-06-28 21:18:51.768,,0c:b5:27:5e:a2:bd,-92,3.0,3.7
2023-06-28 21:18:51.770,BUAA-Mobile,b0:f9:63:24:19:f2,-94,3.0,3.7
2023-06-28 21:18:51.772,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,3.7
2023-06-28 21:18:51.774,BUAA-WiFi,18:64:72:d3:29:40,-79,3.0,3.7
2023-06-28 21:18:51.776,BUAA-Mobile,18:64:72:d3:21:a1,-65,3.0,3.7
2023-06-28 21:18:51.778,BUAA-WiFi,18:64:72:d3:21:a0,-65,3.0,3.7
2023-06-28 21:18:51.780,BUAA-WiFi,18:64:72:d3:03:80,-68,3.0,3.7
2023-06-28 21:18:51.782,CMT,28:64:b0:7b:b0:a0,-93,3.0,3.7
2023-06-28 21:18:51.784,buaahxd5g,0a:41:20:8d:58:e9,-95,3.0,3.7
2023-06-28 21:18:51.787,Peppa Pig,48:a1:95:eb:c6:20,-68,3.0,3.7
2023-06-28 21:18:51.790,,32:b4:9e:60:24:33,-78,3.0,3.7
2023-06-28 21:18:51.792,蜜蜂飞机楼,6c:72:20:53:4e:95,-99,3.0,3.7
2023-06-28 21:18:51.794,,28:64:b0:7b:b0:a1,-88,3.0,3.7
2023-06-28 21:18:51.796,BUAA-Mobile,18:64:72:d3:03:81,-69,3.0,3.7
2023-06-28 21:18:51.799,BUAA-Mobile,18:64:72:d3:03:91,-77,3.0,3.7
2023-06-28 21:18:51.801,BUAA-WiFi,18:64:72:d3:03:90,-76,3.0,3.7
2023-06-28 21:18:51.803,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-91,3.0,3.7
2023-06-28 21:18:51.805,,ee:b9:70:df:6e:22,-95,3.0,3.7
2023-06-28 21:18:51.808,TP-LINK_93C7C3,88:25:93:93:c7:c3,-93,3.0,3.7
2023-06-28 21:18:51.810,BUAA-Mobile,18:64:72:d3:29:51,-78,3.0,3.7
2023-06-28 21:18:51.812,BUAA-WiFi,18:64:72:d3:29:50,-77,3.0,3.7
2023-06-28 21:18:52.750,Peppa Pig,48:a1:95:eb:c6:21,-68,3.0,3.7
2023-06-28 21:18:52.754,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,3.7
2023-06-28 21:18:52.758,BUAA-WiFi,18:64:72:d3:21:b0,-59,3.0,3.7
2023-06-28 21:18:52.759,AP1_5G,f0:b4:29:db:56:86,-58,3.0,3.7
2023-06-28 21:18:52.761,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,3.0,3.7
2023-06-28 21:18:52.762,AP1,f0:b4:29:db:56:85,-47,3.0,3.7
2023-06-28 21:18:52.764,BUAA-Mobile,18:64:72:d3:21:b1,-57,3.0,3.7
