Time,Name,IP,Value,X,Y
2023-06-28 20:45:30.402,AP1_5G,f0:b4:29:db:56:86,-59,1.5,4.6
2023-06-28 20:45:30.406,Peppa Pig,48:a1:95:eb:c6:20,-63,1.5,4.6
2023-06-28 20:45:30.409,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,1.5,4.6
2023-06-28 20:45:30.413,AP1,f0:b4:29:db:56:85,-41,1.5,4.6
2023-06-28 20:45:30.416,BUAA-Mobile,18:64:72:d3:21:b1,-50,1.5,4.6
2023-06-28 20:45:30.420,BUAA-Mobile,b0:f9:63:24:54:b2,-96,1.5,4.6
2023-06-28 20:45:30.423,BUAA-WiFi,b0:f9:63:24:54:b0,-100,1.5,4.6
2023-06-28 20:45:30.425,xiao group,8a:25:93:86:e0:4c,-84,1.5,4.6
2023-06-28 20:45:30.428,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.5,4.6
2023-06-28 20:45:30.431,BUAA-WiFi,18:64:72:d3:21:a0,-51,1.5,4.6
2023-06-28 20:45:30.434,CMT,28:64:b0:7b:b0:a0,-88,1.5,4.6
2023-06-28 20:45:31.385,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,1.5,4.6
2023-06-28 20:45:31.392,Peppa Pig,48:a1:95:eb:c6:21,-66,1.5,4.6
2023-06-28 20:45:31.402,BUAA-WiFi,18:64:72:d3:21:b0,-51,1.5,4.6
2023-06-28 20:45:31.406,AP1_5G,f0:b4:29:db:56:86,-59,1.5,4.6
2023-06-28 20:45:31.410,Peppa Pig,48:a1:95:eb:c6:20,-63,1.5,4.6
2023-06-28 20:45:31.413,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,1.5,4.6
2023-06-28 20:45:31.416,AP1,f0:b4:29:db:56:85,-41,1.5,4.6
2023-06-28 20:45:31.418,BUAA-Mobile,18:64:72:d3:21:b1,-50,1.5,4.6
2023-06-28 20:45:31.421,BUAA-Mobile,b0:f9:63:24:54:b2,-96,1.5,4.6
2023-06-28 20:45:31.424,BUAA-WiFi,b0:f9:63:24:54:b0,-100,1.5,4.6
2023-06-28 20:45:31.426,xiao group,8a:25:93:86:e0:4c,-84,1.5,4.6
2023-06-28 20:45:31.429,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.5,4.6
2023-06-28 20:45:31.431,BUAA-WiFi,18:64:72:d3:21:a0,-51,1.5,4.6
2023-06-28 20:45:31.434,CMT,28:64:b0:7b:b0:a0,-88,1.5,4.6
2023-06-28 20:45:32.384,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,1.5,4.6
2023-06-28 20:45:32.390,Peppa Pig,48:a1:95:eb:c6:21,-66,1.5,4.6
2023-06-28 20:45:32.394,BUAA-WiFi,18:64:72:d3:21:b0,-51,1.5,4.6
2023-06-28 20:45:32.398,AP1_5G,f0:b4:29:db:56:86,-59,1.5,4.6
2023-06-28 20:45:32.401,Peppa Pig,48:a1:95:eb:c6:20,-63,1.5,4.6
2023-06-28 20:45:32.405,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,1.5,4.6
2023-06-28 20:45:32.409,AP1,f0:b4:29:db:56:85,-41,1.5,4.6
2023-06-28 20:45:32.412,BUAA-Mobile,18:64:72:d3:21:b1,-50,1.5,4.6
2023-06-28 20:45:32.416,BUAA-Mobile,b0:f9:63:24:54:b2,-96,1.5,4.6
2023-06-28 20:45:32.419,BUAA-WiFi,b0:f9:63:24:54:b0,-100,1.5,4.6
2023-06-28 20:45:32.422,xiao group,8a:25:93:86:e0:4c,-84,1.5,4.6
2023-06-28 20:45:32.425,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.5,4.6
2023-06-28 20:45:32.428,BUAA-WiFi,18:64:72:d3:21:a0,-51,1.5,4.6
2023-06-28 20:45:32.431,CMT,28:64:b0:7b:b0:a0,-88,1.5,4.6
2023-06-28 20:45:33.385,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,1.5,4.6
2023-06-28 20:45:33.392,Peppa Pig,48:a1:95:eb:c6:21,-66,1.5,4.6
2023-06-28 20:45:33.399,BUAA-WiFi,18:64:72:d3:21:b0,-51,1.5,4.6
2023-06-28 20:45:33.405,AP1_5G,f0:b4:29:db:56:86,-59,1.5,4.6
2023-06-28 20:45:33.410,Peppa Pig,48:a1:95:eb:c6:20,-63,1.5,4.6
2023-06-28 20:45:33.415,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,1.5,4.6
2023-06-28 20:45:33.420,AP1,f0:b4:29:db:56:85,-41,1.5,4.6
2023-06-28 20:45:33.424,BUAA-Mobile,18:64:72:d3:21:b1,-50,1.5,4.6
2023-06-28 20:45:33.428,BUAA-Mobile,b0:f9:63:24:54:b2,-96,1.5,4.6
2023-06-28 20:45:33.431,BUAA-WiFi,b0:f9:63:24:54:b0,-100,1.5,4.6
2023-06-28 20:45:33.435,xiao group,8a:25:93:86:e0:4c,-84,1.5,4.6
2023-06-28 20:45:33.439,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.5,4.6
2023-06-28 20:45:33.443,BUAA-WiFi,18:64:72:d3:21:a0,-51,1.5,4.6
2023-06-28 20:45:33.447,CMT,28:64:b0:7b:b0:a0,-88,1.5,4.6
2023-06-28 20:45:34.385,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,1.5,4.6
2023-06-28 20:45:34.389,Peppa Pig,48:a1:95:eb:c6:21,-66,1.5,4.6
2023-06-28 20:45:34.395,BUAA-WiFi,18:64:72:d3:21:b0,-51,1.5,4.6
2023-06-28 20:45:34.399,AP1_5G,f0:b4:29:db:56:86,-59,1.5,4.6
2023-06-28 20:45:34.402,Peppa Pig,48:a1:95:eb:c6:20,-63,1.5,4.6
2023-06-28 20:45:34.405,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,1.5,4.6
2023-06-28 20:45:34.408,AP1,f0:b4:29:db:56:85,-41,1.5,4.6
2023-06-28 20:45:34.410,BUAA-Mobile,18:64:72:d3:21:b1,-50,1.5,4.6
2023-06-28 20:45:34.413,BUAA-Mobile,b0:f9:63:24:54:b2,-96,1.5,4.6
2023-06-28 20:45:34.416,BUAA-WiFi,b0:f9:63:24:54:b0,-100,1.5,4.6
2023-06-28 20:45:34.418,xiao group,8a:25:93:86:e0:4c,-84,1.5,4.6
2023-06-28 20:45:34.421,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.5,4.6
2023-06-28 20:45:34.424,BUAA-WiFi,18:64:72:d3:21:a0,-51,1.5,4.6
2023-06-28 20:45:34.426,CMT,28:64:b0:7b:b0:a0,-88,1.5,4.6
2023-06-28 20:45:35.384,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,1.5,4.6
2023-06-28 20:45:35.392,Peppa Pig,48:a1:95:eb:c6:21,-66,1.5,4.6
2023-06-28 20:45:35.402,BUAA-WiFi,18:64:72:d3:21:b0,-51,1.5,4.6
2023-06-28 20:45:35.407,AP1_5G,f0:b4:29:db:56:86,-59,1.5,4.6
2023-06-28 20:45:35.412,Peppa Pig,48:a1:95:eb:c6:20,-63,1.5,4.6
2023-06-28 20:45:35.415,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,1.5,4.6
2023-06-28 20:45:35.417,AP1,f0:b4:29:db:56:85,-41,1.5,4.6
2023-06-28 20:45:35.420,BUAA-Mobile,18:64:72:d3:21:b1,-50,1.5,4.6
2023-06-28 20:45:35.422,BUAA-Mobile,b0:f9:63:24:54:b2,-96,1.5,4.6
2023-06-28 20:45:35.424,BUAA-WiFi,b0:f9:63:24:54:b0,-100,1.5,4.6
2023-06-28 20:45:35.427,xiao group,8a:25:93:86:e0:4c,-84,1.5,4.6
2023-06-28 20:45:35.430,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.5,4.6
2023-06-28 20:45:35.432,BUAA-WiFi,18:64:72:d3:21:a0,-51,1.5,4.6
2023-06-28 20:45:35.434,CMT,28:64:b0:7b:b0:a0,-88,1.5,4.6
2023-06-28 20:45:36.385,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,1.5,4.6
2023-06-28 20:45:36.391,Peppa Pig,48:a1:95:eb:c6:21,-66,1.5,4.6
2023-06-28 20:45:36.397,BUAA-WiFi,18:64:72:d3:21:b0,-51,1.5,4.6
2023-06-28 20:45:36.402,AP1_5G,f0:b4:29:db:56:86,-59,1.5,4.6
2023-06-28 20:45:36.406,Peppa Pig,48:a1:95:eb:c6:20,-63,1.5,4.6
2023-06-28 20:45:36.410,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,1.5,4.6
2023-06-28 20:45:36.414,AP1,f0:b4:29:db:56:85,-41,1.5,4.6
2023-06-28 20:45:36.417,BUAA-Mobile,18:64:72:d3:21:b1,-50,1.5,4.6
2023-06-28 20:45:36.421,BUAA-Mobile,b0:f9:63:24:54:b2,-96,1.5,4.6
2023-06-28 20:45:36.424,BUAA-WiFi,b0:f9:63:24:54:b0,-100,1.5,4.6
2023-06-28 20:45:36.427,xiao group,8a:25:93:86:e0:4c,-84,1.5,4.6
2023-06-28 20:45:36.431,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.5,4.6
2023-06-28 20:45:36.434,BUAA-WiFi,18:64:72:d3:21:a0,-51,1.5,4.6
2023-06-28 20:45:36.438,CMT,28:64:b0:7b:b0:a0,-88,1.5,4.6
2023-06-28 20:45:37.384,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,1.5,4.6
2023-06-28 20:45:37.390,Peppa Pig,48:a1:95:eb:c6:21,-66,1.5,4.6
2023-06-28 20:45:37.395,BUAA-WiFi,18:64:72:d3:21:b0,-51,1.5,4.6
2023-06-28 20:45:37.399,AP1_5G,f0:b4:29:db:56:86,-59,1.5,4.6
2023-06-28 20:45:37.403,Peppa Pig,48:a1:95:eb:c6:20,-63,1.5,4.6
2023-06-28 20:45:37.408,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,1.5,4.6
2023-06-28 20:45:37.412,AP1,f0:b4:29:db:56:85,-41,1.5,4.6
2023-06-28 20:45:37.415,BUAA-Mobile,18:64:72:d3:21:b1,-50,1.5,4.6
2023-06-28 20:45:37.420,BUAA-Mobile,b0:f9:63:24:54:b2,-96,1.5,4.6
2023-06-28 20:45:37.423,BUAA-WiFi,b0:f9:63:24:54:b0,-100,1.5,4.6
2023-06-28 20:45:37.425,xiao group,8a:25:93:86:e0:4c,-84,1.5,4.6
2023-06-28 20:45:37.429,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.5,4.6
2023-06-28 20:45:37.431,BUAA-WiFi,18:64:72:d3:21:a0,-51,1.5,4.6
2023-06-28 20:45:37.433,CMT,28:64:b0:7b:b0:a0,-88,1.5,4.6
2023-06-28 20:45:38.385,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,1.5,4.6
2023-06-28 20:45:38.394,Peppa Pig,48:a1:95:eb:c6:21,-66,1.5,4.6
2023-06-28 20:45:38.400,BUAA-WiFi,18:64:72:d3:21:b0,-51,1.5,4.6
2023-06-28 20:45:38.405,AP1_5G,f0:b4:29:db:56:86,-59,1.5,4.6
2023-06-28 20:45:38.409,Peppa Pig,48:a1:95:eb:c6:20,-63,1.5,4.6
2023-06-28 20:45:38.412,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,1.5,4.6
2023-06-28 20:45:38.415,AP1,f0:b4:29:db:56:85,-41,1.5,4.6
2023-06-28 20:45:38.417,BUAA-Mobile,18:64:72:d3:21:b1,-50,1.5,4.6
2023-06-28 20:45:38.420,BUAA-Mobile,b0:f9:63:24:54:b2,-96,1.5,4.6
2023-06-28 20:45:38.424,BUAA-WiFi,b0:f9:63:24:54:b0,-100,1.5,4.6
2023-06-28 20:45:38.427,xiao group,8a:25:93:86:e0:4c,-84,1.5,4.6
2023-06-28 20:45:38.429,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.5,4.6
2023-06-28 20:45:38.432,BUAA-WiFi,18:64:72:d3:21:a0,-51,1.5,4.6
2023-06-28 20:45:38.434,CMT,28:64:b0:7b:b0:a0,-88,1.5,4.6
2023-06-28 20:45:39.384,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,1.5,4.6
2023-06-28 20:45:39.391,Peppa Pig,48:a1:95:eb:c6:21,-66,1.5,4.6
2023-06-28 20:45:39.398,BUAA-WiFi,18:64:72:d3:21:b0,-51,1.5,4.6
2023-06-28 20:45:39.403,AP1_5G,f0:b4:29:db:56:86,-59,1.5,4.6
2023-06-28 20:45:39.406,Peppa Pig,48:a1:95:eb:c6:20,-63,1.5,4.6
2023-06-28 20:45:39.409,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,1.5,4.6
2023-06-28 20:45:39.413,AP1,f0:b4:29:db:56:85,-41,1.5,4.6
2023-06-28 20:45:39.415,BUAA-Mobile,18:64:72:d3:21:b1,-50,1.5,4.6
2023-06-28 20:45:39.418,BUAA-Mobile,b0:f9:63:24:54:b2,-96,1.5,4.6
2023-06-28 20:45:39.421,BUAA-WiFi,b0:f9:63:24:54:b0,-100,1.5,4.6
2023-06-28 20:45:39.424,xiao group,8a:25:93:86:e0:4c,-84,1.5,4.6
2023-06-28 20:45:39.427,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.5,4.6
2023-06-28 20:45:39.429,BUAA-WiFi,18:64:72:d3:21:a0,-51,1.5,4.6
2023-06-28 20:45:39.432,CMT,28:64:b0:7b:b0:a0,-88,1.5,4.6
2023-06-28 20:45:40.385,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,1.5,4.6
2023-06-28 20:45:40.391,Peppa Pig,48:a1:95:eb:c6:21,-66,1.5,4.6
2023-06-28 20:45:40.396,BUAA-WiFi,18:64:72:d3:21:b0,-51,1.5,4.6
2023-06-28 20:45:40.403,AP1_5G,f0:b4:29:db:56:86,-59,1.5,4.6
2023-06-28 20:45:40.406,Peppa Pig,48:a1:95:eb:c6:20,-63,1.5,4.6
2023-06-28 20:45:40.410,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,1.5,4.6
2023-06-28 20:45:40.413,AP1,f0:b4:29:db:56:85,-41,1.5,4.6
2023-06-28 20:45:40.417,BUAA-Mobile,18:64:72:d3:21:b1,-50,1.5,4.6
2023-06-28 20:45:40.419,BUAA-Mobile,b0:f9:63:24:54:b2,-96,1.5,4.6
2023-06-28 20:45:40.421,BUAA-WiFi,b0:f9:63:24:54:b0,-100,1.5,4.6
2023-06-28 20:45:40.423,xiao group,8a:25:93:86:e0:4c,-84,1.5,4.6
2023-06-28 20:45:40.425,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.5,4.6
2023-06-28 20:45:40.427,BUAA-WiFi,18:64:72:d3:21:a0,-51,1.5,4.6
2023-06-28 20:45:40.429,CMT,28:64:b0:7b:b0:a0,-88,1.5,4.6
2023-06-28 20:45:41.384,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,1.5,4.6
2023-06-28 20:45:41.391,Peppa Pig,48:a1:95:eb:c6:21,-66,1.5,4.6
2023-06-28 20:45:41.397,BUAA-WiFi,18:64:72:d3:21:b0,-51,1.5,4.6
2023-06-28 20:45:41.402,AP1_5G,f0:b4:29:db:56:86,-59,1.5,4.6
2023-06-28 20:45:41.407,Peppa Pig,48:a1:95:eb:c6:20,-63,1.5,4.6
2023-06-28 20:45:41.410,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,1.5,4.6
2023-06-28 20:45:41.414,AP1,f0:b4:29:db:56:85,-41,1.5,4.6
2023-06-28 20:45:41.418,BUAA-Mobile,18:64:72:d3:21:b1,-50,1.5,4.6
2023-06-28 20:45:41.422,BUAA-Mobile,b0:f9:63:24:54:b2,-96,1.5,4.6
2023-06-28 20:45:41.426,BUAA-WiFi,b0:f9:63:24:54:b0,-100,1.5,4.6
2023-06-28 20:45:41.430,xiao group,8a:25:93:86:e0:4c,-84,1.5,4.6
2023-06-28 20:45:41.434,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.5,4.6
2023-06-28 20:45:41.438,BUAA-WiFi,18:64:72:d3:21:a0,-51,1.5,4.6
2023-06-28 20:45:41.443,CMT,28:64:b0:7b:b0:a0,-88,1.5,4.6
,1.5,4.6
