Time,Name,IP,Value,X,Y
2023-06-28 20:47:47.777,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.5,7.3
2023-06-28 20:47:48.745,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.5,7.3
2023-06-28 20:47:48.747,Peppa Pig,48:a1:95:eb:c6:21,-66,1.5,7.3
2023-06-28 20:47:48.749,BUAA-Mobile,18:64:72:d3:21:b1,-46,1.5,7.3
2023-06-28 20:47:48.751,BUAA-WiFi,18:64:72:d3:21:b0,-51,1.5,7.3
2023-06-28 20:47:48.753,AP1_5G,f0:b4:29:db:56:86,-58,1.5,7.3
2023-06-28 20:47:48.754,AP1,f0:b4:29:db:56:85,-45,1.5,7.3
2023-06-28 20:47:48.756,BUAA-WiFi,40:e3:d6:8d:14:60,-88,1.5,7.3
2023-06-28 20:47:48.757,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,1.5,7.3
2023-06-28 20:47:48.758,BUAA-Mobile,18:64:72:d3:03:91,-63,1.5,7.3
2023-06-28 20:47:48.760,BUAA-WiFi,18:64:72:d3:03:90,-62,1.5,7.3
2023-06-28 20:47:48.761,xiao group,8a:25:93:86:e0:4c,-93,1.5,7.3
2023-06-28 20:47:48.763,,ee:b9:70:df:6e:22,-97,1.5,7.3
2023-06-28 20:47:48.764,BUAA-Mobile,18:64:72:d3:29:41,-64,1.5,7.3
2023-06-28 20:47:48.765,BUAA-WiFi,18:64:72:d3:29:40,-64,1.5,7.3
2023-06-28 20:47:48.766,,32:b4:9e:60:24:33,-81,1.5,7.3
2023-06-28 20:47:48.768,BUAA-Mobile,18:64:72:d3:03:81,-56,1.5,7.3
2023-06-28 20:47:48.769,BUAA-WiFi,18:64:72:d3:03:80,-57,1.5,7.3
2023-06-28 20:47:48.770,BUAA-WiFi,18:64:72:d3:21:a0,-67,1.5,7.3
2023-06-28 20:47:48.771,BUAA-Mobile,18:64:72:d3:29:51,-77,1.5,7.3
2023-06-28 20:47:48.772,BUAA-WiFi,18:64:72:d3:29:50,-77,1.5,7.3
2023-06-28 20:47:48.774,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.5,7.3
2023-06-28 20:47:49.745,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.5,7.3
2023-06-28 20:47:49.750,Peppa Pig,48:a1:95:eb:c6:21,-66,1.5,7.3
2023-06-28 20:47:49.752,BUAA-Mobile,18:64:72:d3:21:b1,-46,1.5,7.3
2023-06-28 20:47:49.754,BUAA-WiFi,18:64:72:d3:21:b0,-51,1.5,7.3
2023-06-28 20:47:49.756,AP1_5G,f0:b4:29:db:56:86,-58,1.5,7.3
2023-06-28 20:47:49.758,AP1,f0:b4:29:db:56:85,-45,1.5,7.3
2023-06-28 20:47:49.760,BUAA-WiFi,40:e3:d6:8d:14:60,-88,1.5,7.3
2023-06-28 20:47:49.761,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,1.5,7.3
2023-06-28 20:47:49.763,BUAA-Mobile,18:64:72:d3:03:91,-63,1.5,7.3
2023-06-28 20:47:49.764,BUAA-WiFi,18:64:72:d3:03:90,-62,1.5,7.3
2023-06-28 20:47:49.766,xiao group,8a:25:93:86:e0:4c,-93,1.5,7.3
2023-06-28 20:47:49.767,,ee:b9:70:df:6e:22,-97,1.5,7.3
2023-06-28 20:47:49.768,BUAA-Mobile,18:64:72:d3:29:41,-64,1.5,7.3
2023-06-28 20:47:49.770,BUAA-WiFi,18:64:72:d3:29:40,-64,1.5,7.3
2023-06-28 20:47:49.771,,32:b4:9e:60:24:33,-81,1.5,7.3
2023-06-28 20:47:49.772,BUAA-Mobile,18:64:72:d3:03:81,-56,1.5,7.3
2023-06-28 20:47:49.773,BUAA-WiFi,18:64:72:d3:03:80,-57,1.5,7.3
2023-06-28 20:47:49.775,BUAA-WiFi,18:64:72:d3:21:a0,-67,1.5,7.3
2023-06-28 20:47:49.776,BUAA-Mobile,18:64:72:d3:29:51,-77,1.5,7.3
2023-06-28 20:47:49.778,BUAA-WiFi,18:64:72:d3:29:50,-77,1.5,7.3
2023-06-28 20:47:49.779,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.5,7.3
2023-06-28 20:47:50.746,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.5,7.3
2023-06-28 20:47:50.748,Peppa Pig,48:a1:95:eb:c6:21,-66,1.5,7.3
2023-06-28 20:47:50.752,BUAA-Mobile,18:64:72:d3:21:b1,-46,1.5,7.3
2023-06-28 20:47:50.754,BUAA-WiFi,18:64:72:d3:21:b0,-51,1.5,7.3
2023-06-28 20:47:50.756,AP1_5G,f0:b4:29:db:56:86,-58,1.5,7.3
2023-06-28 20:47:50.759,AP1,f0:b4:29:db:56:85,-45,1.5,7.3
2023-06-28 20:47:50.761,BUAA-WiFi,40:e3:d6:8d:14:60,-88,1.5,7.3
2023-06-28 20:47:50.763,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,1.5,7.3
2023-06-28 20:47:50.766,BUAA-Mobile,18:64:72:d3:03:91,-63,1.5,7.3
2023-06-28 20:47:50.768,BUAA-WiFi,18:64:72:d3:03:90,-62,1.5,7.3
2023-06-28 20:47:50.770,xiao group,8a:25:93:86:e0:4c,-93,1.5,7.3
2023-06-28 20:47:50.772,,ee:b9:70:df:6e:22,-97,1.5,7.3
2023-06-28 20:47:50.774,BUAA-Mobile,18:64:72:d3:29:41,-64,1.5,7.3
2023-06-28 20:47:50.776,BUAA-WiFi,18:64:72:d3:29:40,-64,1.5,7.3
2023-06-28 20:47:50.780,,32:b4:9e:60:24:33,-81,1.5,7.3
2023-06-28 20:47:50.784,BUAA-Mobile,18:64:72:d3:03:81,-56,1.5,7.3
2023-06-28 20:47:50.787,BUAA-WiFi,18:64:72:d3:03:80,-57,1.5,7.3
2023-06-28 20:47:50.789,BUAA-WiFi,18:64:72:d3:21:a0,-67,1.5,7.3
2023-06-28 20:47:50.792,BUAA-Mobile,18:64:72:d3:29:51,-77,1.5,7.3
2023-06-28 20:47:50.794,BUAA-WiFi,18:64:72:d3:29:50,-77,1.5,7.3
2023-06-28 20:47:50.796,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.5,7.3
2023-06-28 20:47:51.745,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.5,7.3
2023-06-28 20:47:51.748,Peppa Pig,48:a1:95:eb:c6:21,-66,1.5,7.3
2023-06-28 20:47:51.750,BUAA-Mobile,18:64:72:d3:21:b1,-46,1.5,7.3
2023-06-28 20:47:51.752,BUAA-WiFi,18:64:72:d3:21:b0,-51,1.5,7.3
2023-06-28 20:47:51.754,AP1_5G,f0:b4:29:db:56:86,-58,1.5,7.3
2023-06-28 20:47:51.756,AP1,f0:b4:29:db:56:85,-45,1.5,7.3
2023-06-28 20:47:51.758,BUAA-WiFi,40:e3:d6:8d:14:60,-88,1.5,7.3
2023-06-28 20:47:51.760,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,1.5,7.3
2023-06-28 20:47:51.762,BUAA-Mobile,18:64:72:d3:03:91,-63,1.5,7.3
2023-06-28 20:47:51.764,BUAA-WiFi,18:64:72:d3:03:90,-62,1.5,7.3
2023-06-28 20:47:51.767,xiao group,8a:25:93:86:e0:4c,-93,1.5,7.3
2023-06-28 20:47:51.769,,ee:b9:70:df:6e:22,-97,1.5,7.3
2023-06-28 20:47:51.771,BUAA-Mobile,18:64:72:d3:29:41,-64,1.5,7.3
2023-06-28 20:47:51.772,BUAA-WiFi,18:64:72:d3:29:40,-64,1.5,7.3
2023-06-28 20:47:51.774,,32:b4:9e:60:24:33,-81,1.5,7.3
2023-06-28 20:47:51.776,BUAA-Mobile,18:64:72:d3:03:81,-56,1.5,7.3
2023-06-28 20:47:51.778,BUAA-WiFi,18:64:72:d3:03:80,-57,1.5,7.3
2023-06-28 20:47:51.780,BUAA-WiFi,18:64:72:d3:21:a0,-67,1.5,7.3
2023-06-28 20:47:51.782,BUAA-Mobile,18:64:72:d3:29:51,-77,1.5,7.3
2023-06-28 20:47:51.784,BUAA-WiFi,18:64:72:d3:29:50,-77,1.5,7.3
2023-06-28 20:47:51.786,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.5,7.3
2023-06-28 20:47:52.746,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.5,7.3
2023-06-28 20:47:52.749,Peppa Pig,48:a1:95:eb:c6:21,-66,1.5,7.3
2023-06-28 20:47:52.752,BUAA-Mobile,18:64:72:d3:21:b1,-46,1.5,7.3
2023-06-28 20:47:52.755,BUAA-WiFi,18:64:72:d3:21:b0,-51,1.5,7.3
2023-06-28 20:47:52.758,AP1_5G,f0:b4:29:db:56:86,-58,1.5,7.3
2023-06-28 20:47:52.760,AP1,f0:b4:29:db:56:85,-45,1.5,7.3
2023-06-28 20:47:52.763,BUAA-WiFi,40:e3:d6:8d:14:60,-88,1.5,7.3
2023-06-28 20:47:52.765,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,1.5,7.3
2023-06-28 20:47:52.768,BUAA-Mobile,18:64:72:d3:03:91,-63,1.5,7.3
2023-06-28 20:47:52.772,BUAA-WiFi,18:64:72:d3:03:90,-62,1.5,7.3
2023-06-28 20:47:52.775,xiao group,8a:25:93:86:e0:4c,-93,1.5,7.3
2023-06-28 20:47:52.777,,ee:b9:70:df:6e:22,-97,1.5,7.3
2023-06-28 20:47:52.780,BUAA-Mobile,18:64:72:d3:29:41,-64,1.5,7.3
2023-06-28 20:47:52.783,BUAA-WiFi,18:64:72:d3:29:40,-64,1.5,7.3
2023-06-28 20:47:52.786,,32:b4:9e:60:24:33,-81,1.5,7.3
2023-06-28 20:47:52.789,BUAA-Mobile,18:64:72:d3:03:81,-56,1.5,7.3
2023-06-28 20:47:52.791,BUAA-WiFi,18:64:72:d3:03:80,-57,1.5,7.3
2023-06-28 20:47:52.794,BUAA-WiFi,18:64:72:d3:21:a0,-67,1.5,7.3
2023-06-28 20:47:52.797,BUAA-Mobile,18:64:72:d3:29:51,-77,1.5,7.3
2023-06-28 20:47:52.800,BUAA-WiFi,18:64:72:d3:29:50,-77,1.5,7.3
2023-06-28 20:47:52.802,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.5,7.3
2023-06-28 20:47:53.745,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.5,7.3
2023-06-28 20:47:53.750,Peppa Pig,48:a1:95:eb:c6:21,-66,1.5,7.3
2023-06-28 20:47:53.753,BUAA-Mobile,18:64:72:d3:21:b1,-46,1.5,7.3
2023-06-28 20:47:53.756,BUAA-WiFi,18:64:72:d3:21:b0,-51,1.5,7.3
2023-06-28 20:47:53.758,AP1_5G,f0:b4:29:db:56:86,-58,1.5,7.3
2023-06-28 20:47:53.761,AP1,f0:b4:29:db:56:85,-45,1.5,7.3
2023-06-28 20:47:53.763,BUAA-WiFi,40:e3:d6:8d:14:60,-88,1.5,7.3
2023-06-28 20:47:53.766,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,1.5,7.3
2023-06-28 20:47:53.769,BUAA-Mobile,18:64:72:d3:03:91,-63,1.5,7.3
2023-06-28 20:47:53.771,BUAA-WiFi,18:64:72:d3:03:90,-62,1.5,7.3
2023-06-28 20:47:53.774,xiao group,8a:25:93:86:e0:4c,-93,1.5,7.3
2023-06-28 20:47:53.776,,ee:b9:70:df:6e:22,-97,1.5,7.3
2023-06-28 20:47:53.779,BUAA-Mobile,18:64:72:d3:29:41,-64,1.5,7.3
2023-06-28 20:47:53.782,BUAA-WiFi,18:64:72:d3:29:40,-64,1.5,7.3
2023-06-28 20:47:53.784,,32:b4:9e:60:24:33,-81,1.5,7.3
2023-06-28 20:47:53.786,BUAA-Mobile,18:64:72:d3:03:81,-56,1.5,7.3
2023-06-28 20:47:53.789,BUAA-WiFi,18:64:72:d3:03:80,-57,1.5,7.3
2023-06-28 20:47:53.791,BUAA-WiFi,18:64:72:d3:21:a0,-67,1.5,7.3
2023-06-28 20:47:53.794,BUAA-Mobile,18:64:72:d3:29:51,-77,1.5,7.3
2023-06-28 20:47:53.796,BUAA-WiFi,18:64:72:d3:29:50,-77,1.5,7.3
2023-06-28 20:47:53.799,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.5,7.3
2023-06-28 20:47:54.746,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.5,7.3
2023-06-28 20:47:54.749,Peppa Pig,48:a1:95:eb:c6:21,-66,1.5,7.3
2023-06-28 20:47:54.752,BUAA-Mobile,18:64:72:d3:21:b1,-46,1.5,7.3
2023-06-28 20:47:54.755,BUAA-WiFi,18:64:72:d3:21:b0,-51,1.5,7.3
2023-06-28 20:47:54.757,AP1_5G,f0:b4:29:db:56:86,-58,1.5,7.3
2023-06-28 20:47:54.759,AP1,f0:b4:29:db:56:85,-45,1.5,7.3
2023-06-28 20:47:54.761,BUAA-WiFi,40:e3:d6:8d:14:60,-88,1.5,7.3
2023-06-28 20:47:54.764,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,1.5,7.3
2023-06-28 20:47:54.766,BUAA-Mobile,18:64:72:d3:03:91,-63,1.5,7.3
2023-06-28 20:47:54.768,BUAA-WiFi,18:64:72:d3:03:90,-62,1.5,7.3
2023-06-28 20:47:54.770,xiao group,8a:25:93:86:e0:4c,-93,1.5,7.3
2023-06-28 20:47:54.773,,ee:b9:70:df:6e:22,-97,1.5,7.3
2023-06-28 20:47:54.775,BUAA-Mobile,18:64:72:d3:29:41,-64,1.5,7.3
2023-06-28 20:47:54.777,BUAA-WiFi,18:64:72:d3:29:40,-64,1.5,7.3
2023-06-28 20:47:54.779,,32:b4:9e:60:24:33,-81,1.5,7.3
2023-06-28 20:47:54.782,BUAA-Mobile,18:64:72:d3:03:81,-56,1.5,7.3
2023-06-28 20:47:54.784,BUAA-WiFi,18:64:72:d3:03:80,-57,1.5,7.3
2023-06-28 20:47:54.786,BUAA-WiFi,18:64:72:d3:21:a0,-67,1.5,7.3
2023-06-28 20:47:54.789,BUAA-Mobile,18:64:72:d3:29:51,-77,1.5,7.3
2023-06-28 20:47:54.792,BUAA-WiFi,18:64:72:d3:29:50,-77,1.5,7.3
2023-06-28 20:47:54.794,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.5,7.3
2023-06-28 20:47:55.747,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.5,7.3
2023-06-28 20:47:55.750,Peppa Pig,48:a1:95:eb:c6:21,-66,1.5,7.3
2023-06-28 20:47:55.753,BUAA-Mobile,18:64:72:d3:21:b1,-46,1.5,7.3
2023-06-28 20:47:55.754,BUAA-WiFi,18:64:72:d3:21:b0,-51,1.5,7.3
2023-06-28 20:47:55.756,AP1_5G,f0:b4:29:db:56:86,-58,1.5,7.3
2023-06-28 20:47:55.757,AP1,f0:b4:29:db:56:85,-45,1.5,7.3
2023-06-28 20:47:55.759,BUAA-WiFi,40:e3:d6:8d:14:60,-88,1.5,7.3
2023-06-28 20:47:55.761,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,1.5,7.3
2023-06-28 20:47:55.762,BUAA-Mobile,18:64:72:d3:03:91,-63,1.5,7.3
2023-06-28 20:47:55.764,BUAA-WiFi,18:64:72:d3:03:90,-62,1.5,7.3
2023-06-28 20:47:55.766,xiao group,8a:25:93:86:e0:4c,-93,1.5,7.3
2023-06-28 20:47:55.768,,ee:b9:70:df:6e:22,-97,1.5,7.3
2023-06-28 20:47:55.770,BUAA-Mobile,18:64:72:d3:29:41,-64,1.5,7.3
2023-06-28 20:47:55.772,BUAA-WiFi,18:64:72:d3:29:40,-64,1.5,7.3
2023-06-28 20:47:55.774,,32:b4:9e:60:24:33,-81,1.5,7.3
2023-06-28 20:47:55.776,BUAA-Mobile,18:64:72:d3:03:81,-56,1.5,7.3
2023-06-28 20:47:55.778,BUAA-WiFi,18:64:72:d3:03:80,-57,1.5,7.3
2023-06-28 20:47:55.780,BUAA-WiFi,18:64:72:d3:21:a0,-67,1.5,7.3
2023-06-28 20:47:55.782,BUAA-Mobile,18:64:72:d3:29:51,-77,1.5,7.3
2023-06-28 20:47:55.785,BUAA-WiFi,18:64:72:d3:29:50,-77,1.5,7.3
2023-06-28 20:47:55.787,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.5,7.3
2023-06-28 20:47:56.746,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.5,7.3
2023-06-28 20:47:56.750,Peppa Pig,48:a1:95:eb:c6:21,-66,1.5,7.3
2023-06-28 20:47:56.752,BUAA-Mobile,18:64:72:d3:21:b1,-46,1.5,7.3
2023-06-28 20:47:56.754,BUAA-WiFi,18:64:72:d3:21:b0,-51,1.5,7.3
2023-06-28 20:47:56.757,AP1_5G,f0:b4:29:db:56:86,-58,1.5,7.3
2023-06-28 20:47:56.759,AP1,f0:b4:29:db:56:85,-45,1.5,7.3
2023-06-28 20:47:56.761,BUAA-WiFi,40:e3:d6:8d:14:60,-88,1.5,7.3
2023-06-28 20:47:56.763,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,1.5,7.3
2023-06-28 20:47:56.764,BUAA-Mobile,18:64:72:d3:03:91,-63,1.5,7.3
2023-06-28 20:47:56.766,BUAA-WiFi,18:64:72:d3:03:90,-62,1.5,7.3
2023-06-28 20:47:56.767,xiao group,8a:25:93:86:e0:4c,-93,1.5,7.3
2023-06-28 20:47:56.769,,ee:b9:70:df:6e:22,-97,1.5,7.3
2023-06-28 20:47:56.770,BUAA-Mobile,18:64:72:d3:29:41,-64,1.5,7.3
2023-06-28 20:47:56.771,BUAA-WiFi,18:64:72:d3:29:40,-64,1.5,7.3
2023-06-28 20:47:56.773,,32:b4:9e:60:24:33,-81,1.5,7.3
2023-06-28 20:47:56.774,BUAA-Mobile,18:64:72:d3:03:81,-56,1.5,7.3
2023-06-28 20:47:56.775,BUAA-WiFi,18:64:72:d3:03:80,-57,1.5,7.3
2023-06-28 20:47:56.777,BUAA-WiFi,18:64:72:d3:21:a0,-67,1.5,7.3
2023-06-28 20:47:56.778,BUAA-Mobile,18:64:72:d3:29:51,-77,1.5,7.3
2023-06-28 20:47:56.779,BUAA-WiFi,18:64:72:d3:29:50,-77,1.5,7.3
2023-06-28 20:47:56.780,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.5,7.3
2023-06-28 20:47:57.746,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.5,7.3
2023-06-28 20:47:57.749,Peppa Pig,48:a1:95:eb:c6:21,-66,1.5,7.3
2023-06-28 20:47:57.752,BUAA-Mobile,18:64:72:d3:21:b1,-46,1.5,7.3
2023-06-28 20:47:57.753,BUAA-WiFi,18:64:72:d3:21:b0,-51,1.5,7.3
2023-06-28 20:47:57.754,AP1_5G,f0:b4:29:db:56:86,-58,1.5,7.3
2023-06-28 20:47:57.756,AP1,f0:b4:29:db:56:85,-45,1.5,7.3
2023-06-28 20:47:57.757,BUAA-WiFi,40:e3:d6:8d:14:60,-88,1.5,7.3
2023-06-28 20:47:57.759,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,1.5,7.3
2023-06-28 20:47:57.760,BUAA-Mobile,18:64:72:d3:03:91,-63,1.5,7.3
2023-06-28 20:47:57.761,BUAA-WiFi,18:64:72:d3:03:90,-62,1.5,7.3
2023-06-28 20:47:57.763,xiao group,8a:25:93:86:e0:4c,-93,1.5,7.3
2023-06-28 20:47:57.764,,ee:b9:70:df:6e:22,-97,1.5,7.3
2023-06-28 20:47:57.765,BUAA-Mobile,18:64:72:d3:29:41,-64,1.5,7.3
2023-06-28 20:47:57.766,BUAA-WiFi,18:64:72:d3:29:40,-64,1.5,7.3
2023-06-28 20:47:57.767,,32:b4:9e:60:24:33,-81,1.5,7.3
2023-06-28 20:47:57.768,BUAA-Mobile,18:64:72:d3:03:81,-56,1.5,7.3
2023-06-28 20:47:57.770,BUAA-WiFi,18:64:72:d3:03:80,-57,1.5,7.3
2023-06-28 20:47:57.771,BUAA-WiFi,18:64:72:d3:21:a0,-67,1.5,7.3
2023-06-28 20:47:57.772,BUAA-Mobile,18:64:72:d3:29:51,-77,1.5,7.3
2023-06-28 20:47:57.773,BUAA-WiFi,18:64:72:d3:29:50,-77,1.5,7.3
2023-06-28 20:47:57.775,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.5,7.3
2023-06-28 20:47:58.747,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.5,7.3
2023-06-28 20:47:58.753,Peppa Pig,48:a1:95:eb:c6:21,-66,1.5,7.3
2023-06-28 20:47:58.756,BUAA-Mobile,18:64:72:d3:21:b1,-46,1.5,7.3
2023-06-28 20:47:58.759,BUAA-WiFi,18:64:72:d3:21:b0,-51,1.5,7.3
2023-06-28 20:47:58.763,AP1_5G,f0:b4:29:db:56:86,-58,1.5,7.3
2023-06-28 20:47:58.765,AP1,f0:b4:29:db:56:85,-45,1.5,7.3
2023-06-28 20:47:58.767,BUAA-WiFi,40:e3:d6:8d:14:60,-88,1.5,7.3
2023-06-28 20:47:58.769,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,1.5,7.3
2023-06-28 20:47:58.771,BUAA-Mobile,18:64:72:d3:03:91,-63,1.5,7.3
2023-06-28 20:47:58.773,BUAA-WiFi,18:64:72:d3:03:90,-62,1.5,7.3
2023-06-28 20:47:58.774,xiao group,8a:25:93:86:e0:4c,-93,1.5,7.3
2023-06-28 20:47:58.776,,ee:b9:70:df:6e:22,-97,1.5,7.3
2023-06-28 20:47:58.778,BUAA-Mobile,18:64:72:d3:29:41,-64,1.5,7.3
2023-06-28 20:47:58.779,BUAA-WiFi,18:64:72:d3:29:40,-64,1.5,7.3
2023-06-28 20:47:58.781,,32:b4:9e:60:24:33,-81,1.5,7.3
2023-06-28 20:47:58.783,BUAA-Mobile,18:64:72:d3:03:81,-56,1.5,7.3
2023-06-28 20:47:58.784,BUAA-WiFi,18:64:72:d3:03:80,-57,1.5,7.3
2023-06-28 20:47:58.786,BUAA-WiFi,18:64:72:d3:21:a0,-67,1.5,7.3
2023-06-28 20:47:58.788,BUAA-Mobile,18:64:72:d3:29:51,-77,1.5,7.3
2023-06-28 20:47:58.790,BUAA-WiFi,18:64:72:d3:29:50,-77,1.5,7.3
2023-06-28 20:47:58.791,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.5,7.3
2023-06-28 20:47:59.747,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.5,7.3
2023-06-28 20:47:59.753,Peppa Pig,48:a1:95:eb:c6:21,-66,1.5,7.3
2023-06-28 20:47:59.756,BUAA-Mobile,18:64:72:d3:21:b1,-46,1.5,7.3
2023-06-28 20:47:59.759,BUAA-WiFi,18:64:72:d3:21:b0,-51,1.5,7.3
2023-06-28 20:47:59.762,AP1_5G,f0:b4:29:db:56:86,-58,1.5,7.3
2023-06-28 20:47:59.764,AP1,f0:b4:29:db:56:85,-45,1.5,7.3
2023-06-28 20:47:59.767,BUAA-WiFi,40:e3:d6:8d:14:60,-88,1.5,7.3
2023-06-28 20:47:59.769,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,1.5,7.3
2023-06-28 20:47:59.772,BUAA-Mobile,18:64:72:d3:03:91,-63,1.5,7.3
2023-06-28 20:47:59.774,BUAA-WiFi,18:64:72:d3:03:90,-62,1.5,7.3
2023-06-28 20:47:59.776,xiao group,8a:25:93:86:e0:4c,-93,1.5,7.3
2023-06-28 20:47:59.779,,ee:b9:70:df:6e:22,-97,1.5,7.3
2023-06-28 20:47:59.781,BUAA-Mobile,18:64:72:d3:29:41,-64,1.5,7.3
2023-06-28 20:47:59.784,BUAA-WiFi,18:64:72:d3:29:40,-64,1.5,7.3
2023-06-28 20:47:59.786,,32:b4:9e:60:24:33,-81,1.5,7.3
2023-06-28 20:47:59.789,BUAA-Mobile,18:64:72:d3:03:81,-56,1.5,7.3
2023-06-28 20:47:59.791,BUAA-WiFi,18:64:72:d3:03:80,-57,1.5,7.3
2023-06-28 20:47:59.794,BUAA-WiFi,18:64:72:d3:21:a0,-67,1.5,7.3
2023-06-28 20:47:59.796,BUAA-Mobile,18:64:72:d3:29:51,-77,1.5,7.3
2023-06-28 20:47:59.799,BUAA-WiFi,18:64:72:d3:29:50,-77,1.5,7.3
2023-06-28 20:47:59.801,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.5,7.3
2023-06-28 20:48:00.747,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.5,7.3
2023-06-28 20:48:00.752,Peppa Pig,48:a1:95:eb:c6:21,-66,1.5,7.3
2023-06-28 20:48:00.753,BUAA-Mobile,18:64:72:d3:21:b1,-46,1.5,7.3
2023-06-28 20:48:00.755,BUAA-WiFi,18:64:72:d3:21:b0,-51,1.5,7.3
2023-06-28 20:48:00.757,AP1_5G,f0:b4:29:db:56:86,-58,1.5,7.3
2023-06-28 20:48:00.758,AP1,f0:b4:29:db:56:85,-45,1.5,7.3
2023-06-28 20:48:00.760,BUAA-WiFi,40:e3:d6:8d:14:60,-88,1.5,7.3
2023-06-28 20:48:00.762,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,1.5,7.3
2023-06-28 20:48:00.763,BUAA-Mobile,18:64:72:d3:03:91,-63,1.5,7.3
2023-06-28 20:48:00.764,BUAA-WiFi,18:64:72:d3:03:90,-62,1.5,7.3
2023-06-28 20:48:00.765,xiao group,8a:25:93:86:e0:4c,-93,1.5,7.3
2023-06-28 20:48:00.767,,ee:b9:70:df:6e:22,-97,1.5,7.3
2023-06-28 20:48:00.768,BUAA-Mobile,18:64:72:d3:29:41,-64,1.5,7.3
2023-06-28 20:48:00.769,BUAA-WiFi,18:64:72:d3:29:40,-64,1.5,7.3
2023-06-28 20:48:00.771,,32:b4:9e:60:24:33,-81,1.5,7.3
2023-06-28 20:48:00.773,BUAA-Mobile,18:64:72:d3:03:81,-56,1.5,7.3
2023-06-28 20:48:00.774,BUAA-WiFi,18:64:72:d3:03:80,-57,1.5,7.3
2023-06-28 20:48:00.775,BUAA-WiFi,18:64:72:d3:21:a0,-67,1.5,7.3
2023-06-28 20:48:00.777,BUAA-Mobile,18:64:72:d3:29:51,-77,1.5,7.3
2023-06-28 20:48:00.778,BUAA-WiFi,18:64:72:d3:29:50,-77,1.5,7.3
2023-06-28 20:48:00.780,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.5,7.3
2023-06-28 20:48:01.748,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,1.5,7.3
2023-06-28 20:48:01.753,Peppa Pig,48:a1:95:eb:c6:21,-66,1.5,7.3
2023-06-28 20:48:01.755,BUAA-Mobile,18:64:72:d3:21:b1,-46,1.5,7.3
2023-06-28 20:48:01.760,BUAA-WiFi,18:64:72:d3:21:b0,-51,1.5,7.3
2023-06-28 20:48:01.762,AP1_5G,f0:b4:29:db:56:86,-58,1.5,7.3
2023-06-28 20:48:01.765,AP1,f0:b4:29:db:56:85,-45,1.5,7.3
2023-06-28 20:48:01.767,BUAA-WiFi,40:e3:d6:8d:14:60,-88,1.5,7.3
2023-06-28 20:48:01.769,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,1.5,7.3
2023-06-28 20:48:01.772,BUAA-Mobile,18:64:72:d3:03:91,-63,1.5,7.3
2023-06-28 20:48:01.774,BUAA-WiFi,18:64:72:d3:03:90,-62,1.5,7.3
2023-06-28 20:48:01.777,xiao group,8a:25:93:86:e0:4c,-93,1.5,7.3
2023-06-28 20:48:01.779,,ee:b9:70:df:6e:22,-97,1.5,7.3
