Time,Name,IP,Value,X,Y
2023-06-28 21:24:19.281,,0a:41:20:8d:58:eb,-97,3.0,9.1
2023-06-28 21:24:20.180,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,9.1
2023-06-28 21:24:20.183,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,9.1
2023-06-28 21:24:20.190,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,9.1
2023-06-28 21:24:20.194,AP1_5G,f0:b4:29:db:56:86,-62,3.0,9.1
2023-06-28 21:24:20.197,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,9.1
2023-06-28 21:24:20.199,AP1,f0:b4:29:db:56:85,-43,3.0,9.1
2023-06-28 21:24:20.201,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,9.1
2023-06-28 21:24:20.203,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,9.1
2023-06-28 21:24:20.205,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,9.1
2023-06-28 21:24:20.207,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,9.1
2023-06-28 21:24:20.208,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,9.1
2023-06-28 21:24:20.210,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,9.1
2023-06-28 21:24:20.213,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,9.1
2023-06-28 21:24:20.215,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,9.1
2023-06-28 21:24:20.217,,aa:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:20.220,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:20.221,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,9.1
2023-06-28 21:24:20.223,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,9.1
2023-06-28 21:24:20.225,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,9.1
2023-06-28 21:24:20.227,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,9.1
2023-06-28 21:24:20.228,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,9.1
2023-06-28 21:24:20.230,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,9.1
2023-06-28 21:24:20.232,,0c:b5:27:5e:a2:bd,-96,3.0,9.1
2023-06-28 21:24:20.234,,0c:b5:27:5e:a2:c1,-95,3.0,9.1
2023-06-28 21:24:20.236,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,9.1
2023-06-28 21:24:20.238,,0a:41:20:8d:58:eb,-97,3.0,9.1
2023-06-28 21:24:21.181,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,9.1
2023-06-28 21:24:21.187,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,9.1
2023-06-28 21:24:21.191,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,9.1
2023-06-28 21:24:21.195,AP1_5G,f0:b4:29:db:56:86,-62,3.0,9.1
2023-06-28 21:24:21.199,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,9.1
2023-06-28 21:24:21.203,AP1,f0:b4:29:db:56:85,-43,3.0,9.1
2023-06-28 21:24:21.207,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,9.1
2023-06-28 21:24:21.211,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,9.1
2023-06-28 21:24:21.214,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,9.1
2023-06-28 21:24:21.219,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,9.1
2023-06-28 21:24:21.223,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,9.1
2023-06-28 21:24:21.226,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,9.1
2023-06-28 21:24:21.228,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,9.1
2023-06-28 21:24:21.231,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,9.1
2023-06-28 21:24:21.233,,aa:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:21.235,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:21.238,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,9.1
2023-06-28 21:24:21.240,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,9.1
2023-06-28 21:24:21.242,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,9.1
2023-06-28 21:24:21.244,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,9.1
2023-06-28 21:24:21.247,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,9.1
2023-06-28 21:24:21.250,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,9.1
2023-06-28 21:24:21.252,,0c:b5:27:5e:a2:bd,-96,3.0,9.1
2023-06-28 21:24:21.254,,0c:b5:27:5e:a2:c1,-95,3.0,9.1
2023-06-28 21:24:21.256,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,9.1
2023-06-28 21:24:21.259,,0a:41:20:8d:58:eb,-97,3.0,9.1
2023-06-28 21:24:22.180,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,9.1
2023-06-28 21:24:22.185,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,9.1
2023-06-28 21:24:22.187,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,9.1
2023-06-28 21:24:22.190,AP1_5G,f0:b4:29:db:56:86,-62,3.0,9.1
2023-06-28 21:24:22.192,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,9.1
2023-06-28 21:24:22.195,AP1,f0:b4:29:db:56:85,-43,3.0,9.1
2023-06-28 21:24:22.197,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,9.1
2023-06-28 21:24:22.199,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,9.1
2023-06-28 21:24:22.202,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,9.1
2023-06-28 21:24:22.204,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,9.1
2023-06-28 21:24:22.206,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,9.1
2023-06-28 21:24:22.208,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,9.1
2023-06-28 21:24:22.209,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,9.1
2023-06-28 21:24:22.210,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,9.1
2023-06-28 21:24:22.212,,aa:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:22.213,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:22.215,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,9.1
2023-06-28 21:24:22.217,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,9.1
2023-06-28 21:24:22.219,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,9.1
2023-06-28 21:24:22.221,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,9.1
2023-06-28 21:24:22.223,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,9.1
2023-06-28 21:24:22.225,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,9.1
2023-06-28 21:24:22.227,,0c:b5:27:5e:a2:bd,-96,3.0,9.1
2023-06-28 21:24:22.229,,0c:b5:27:5e:a2:c1,-95,3.0,9.1
2023-06-28 21:24:22.232,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,9.1
2023-06-28 21:24:22.234,,0a:41:20:8d:58:eb,-97,3.0,9.1
2023-06-28 21:24:23.180,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,9.1
2023-06-28 21:24:23.185,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,9.1
2023-06-28 21:24:23.188,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,9.1
2023-06-28 21:24:23.190,AP1_5G,f0:b4:29:db:56:86,-62,3.0,9.1
2023-06-28 21:24:23.192,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,9.1
2023-06-28 21:24:23.195,AP1,f0:b4:29:db:56:85,-43,3.0,9.1
2023-06-28 21:24:23.197,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,9.1
2023-06-28 21:24:23.199,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,9.1
2023-06-28 21:24:23.202,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,9.1
2023-06-28 21:24:23.204,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,9.1
2023-06-28 21:24:23.206,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,9.1
2023-06-28 21:24:23.208,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,9.1
2023-06-28 21:24:23.210,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,9.1
2023-06-28 21:24:23.212,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,9.1
2023-06-28 21:24:23.214,,aa:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:23.215,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:23.217,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,9.1
2023-06-28 21:24:23.218,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,9.1
2023-06-28 21:24:23.219,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,9.1
2023-06-28 21:24:23.221,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,9.1
2023-06-28 21:24:23.222,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,9.1
2023-06-28 21:24:23.223,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,9.1
2023-06-28 21:24:23.225,,0c:b5:27:5e:a2:bd,-96,3.0,9.1
2023-06-28 21:24:23.226,,0c:b5:27:5e:a2:c1,-95,3.0,9.1
2023-06-28 21:24:23.228,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,9.1
2023-06-28 21:24:23.230,,0a:41:20:8d:58:eb,-97,3.0,9.1
2023-06-28 21:24:24.181,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,9.1
2023-06-28 21:24:24.189,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,9.1
2023-06-28 21:24:24.193,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,9.1
2023-06-28 21:24:24.200,AP1_5G,f0:b4:29:db:56:86,-62,3.0,9.1
2023-06-28 21:24:24.204,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,9.1
2023-06-28 21:24:24.207,AP1,f0:b4:29:db:56:85,-43,3.0,9.1
2023-06-28 21:24:24.211,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,9.1
2023-06-28 21:24:24.214,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,9.1
2023-06-28 21:24:24.217,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,9.1
2023-06-28 21:24:24.220,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,9.1
2023-06-28 21:24:24.223,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,9.1
2023-06-28 21:24:24.225,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,9.1
2023-06-28 21:24:24.228,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,9.1
2023-06-28 21:24:24.231,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,9.1
2023-06-28 21:24:24.234,,aa:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:24.238,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:24.240,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,9.1
2023-06-28 21:24:24.243,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,9.1
2023-06-28 21:24:24.245,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,9.1
2023-06-28 21:24:24.249,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,9.1
2023-06-28 21:24:24.251,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,9.1
2023-06-28 21:24:24.253,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,9.1
2023-06-28 21:24:24.256,,0c:b5:27:5e:a2:bd,-96,3.0,9.1
2023-06-28 21:24:24.258,,0c:b5:27:5e:a2:c1,-95,3.0,9.1
2023-06-28 21:24:24.260,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,9.1
2023-06-28 21:24:24.263,,0a:41:20:8d:58:eb,-97,3.0,9.1
2023-06-28 21:24:25.181,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,9.1
2023-06-28 21:24:25.186,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,9.1
2023-06-28 21:24:25.190,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,9.1
2023-06-28 21:24:25.194,AP1_5G,f0:b4:29:db:56:86,-62,3.0,9.1
2023-06-28 21:24:25.199,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,9.1
2023-06-28 21:24:25.202,AP1,f0:b4:29:db:56:85,-43,3.0,9.1
2023-06-28 21:24:25.207,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,9.1
2023-06-28 21:24:25.210,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,9.1
2023-06-28 21:24:25.213,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,9.1
2023-06-28 21:24:25.216,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,9.1
2023-06-28 21:24:25.220,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,9.1
2023-06-28 21:24:25.223,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,9.1
2023-06-28 21:24:25.226,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,9.1
2023-06-28 21:24:25.229,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,9.1
2023-06-28 21:24:25.232,,aa:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:25.235,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:25.238,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,9.1
2023-06-28 21:24:25.241,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,9.1
2023-06-28 21:24:25.244,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,9.1
2023-06-28 21:24:25.246,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,9.1
2023-06-28 21:24:25.249,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,9.1
2023-06-28 21:24:25.252,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,9.1
2023-06-28 21:24:25.254,,0c:b5:27:5e:a2:bd,-96,3.0,9.1
2023-06-28 21:24:25.257,,0c:b5:27:5e:a2:c1,-95,3.0,9.1
2023-06-28 21:24:25.260,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,9.1
2023-06-28 21:24:25.263,,0a:41:20:8d:58:eb,-97,3.0,9.1
2023-06-28 21:24:26.180,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,9.1
2023-06-28 21:24:26.183,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,9.1
2023-06-28 21:24:26.187,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,9.1
2023-06-28 21:24:26.188,AP1_5G,f0:b4:29:db:56:86,-62,3.0,9.1
2023-06-28 21:24:26.189,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,9.1
2023-06-28 21:24:26.192,AP1,f0:b4:29:db:56:85,-43,3.0,9.1
2023-06-28 21:24:26.194,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,9.1
2023-06-28 21:24:26.196,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,9.1
2023-06-28 21:24:26.199,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,9.1
2023-06-28 21:24:26.201,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,9.1
2023-06-28 21:24:26.204,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,9.1
2023-06-28 21:24:26.207,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,9.1
2023-06-28 21:24:26.209,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,9.1
2023-06-28 21:24:26.211,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,9.1
2023-06-28 21:24:26.214,,aa:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:26.216,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:26.217,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,9.1
2023-06-28 21:24:26.218,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,9.1
2023-06-28 21:24:26.219,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,9.1
2023-06-28 21:24:26.219,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,9.1
2023-06-28 21:24:26.220,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,9.1
2023-06-28 21:24:26.221,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,9.1
2023-06-28 21:24:26.222,,0c:b5:27:5e:a2:bd,-96,3.0,9.1
2023-06-28 21:24:26.224,,0c:b5:27:5e:a2:c1,-95,3.0,9.1
2023-06-28 21:24:26.225,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,9.1
2023-06-28 21:24:26.226,,0a:41:20:8d:58:eb,-97,3.0,9.1
2023-06-28 21:24:27.180,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,9.1
2023-06-28 21:24:27.187,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,9.1
2023-06-28 21:24:27.193,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,9.1
2023-06-28 21:24:27.198,AP1_5G,f0:b4:29:db:56:86,-62,3.0,9.1
2023-06-28 21:24:27.203,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,9.1
2023-06-28 21:24:27.207,AP1,f0:b4:29:db:56:85,-43,3.0,9.1
2023-06-28 21:24:27.211,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,9.1
2023-06-28 21:24:27.214,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,9.1
2023-06-28 21:24:27.217,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,9.1
2023-06-28 21:24:27.220,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,9.1
2023-06-28 21:24:27.223,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,9.1
2023-06-28 21:24:27.226,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,9.1
2023-06-28 21:24:27.229,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,9.1
2023-06-28 21:24:27.232,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,9.1
2023-06-28 21:24:27.234,,aa:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:27.236,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:27.239,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,9.1
2023-06-28 21:24:27.241,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,9.1
2023-06-28 21:24:27.244,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,9.1
2023-06-28 21:24:27.246,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,9.1
2023-06-28 21:24:27.248,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,9.1
2023-06-28 21:24:27.251,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,9.1
2023-06-28 21:24:27.253,,0c:b5:27:5e:a2:bd,-96,3.0,9.1
2023-06-28 21:24:27.255,,0c:b5:27:5e:a2:c1,-95,3.0,9.1
2023-06-28 21:24:27.258,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,9.1
2023-06-28 21:24:27.260,,0a:41:20:8d:58:eb,-97,3.0,9.1
2023-06-28 21:24:28.181,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,9.1
2023-06-28 21:24:28.193,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,9.1
2023-06-28 21:24:28.201,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,9.1
2023-06-28 21:24:28.209,AP1_5G,f0:b4:29:db:56:86,-62,3.0,9.1
2023-06-28 21:24:28.212,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,9.1
2023-06-28 21:24:28.216,AP1,f0:b4:29:db:56:85,-43,3.0,9.1
2023-06-28 21:24:28.219,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,9.1
2023-06-28 21:24:28.222,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,9.1
2023-06-28 21:24:28.225,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,9.1
2023-06-28 21:24:28.228,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,9.1
2023-06-28 21:24:28.231,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,9.1
2023-06-28 21:24:28.233,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,9.1
2023-06-28 21:24:28.237,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,9.1
2023-06-28 21:24:28.239,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,9.1
2023-06-28 21:24:28.241,,aa:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:28.243,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:28.245,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,9.1
2023-06-28 21:24:28.247,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,9.1
2023-06-28 21:24:28.249,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,9.1
2023-06-28 21:24:28.251,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,9.1
2023-06-28 21:24:28.253,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,9.1
2023-06-28 21:24:28.255,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,9.1
2023-06-28 21:24:28.257,,0c:b5:27:5e:a2:bd,-96,3.0,9.1
2023-06-28 21:24:28.259,,0c:b5:27:5e:a2:c1,-95,3.0,9.1
2023-06-28 21:24:28.261,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,9.1
2023-06-28 21:24:28.263,,0a:41:20:8d:58:eb,-97,3.0,9.1
2023-06-28 21:24:29.181,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,9.1
2023-06-28 21:24:29.190,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,9.1
2023-06-28 21:24:29.199,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,9.1
2023-06-28 21:24:29.203,AP1_5G,f0:b4:29:db:56:86,-62,3.0,9.1
2023-06-28 21:24:29.208,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,9.1
2023-06-28 21:24:29.211,AP1,f0:b4:29:db:56:85,-43,3.0,9.1
2023-06-28 21:24:29.213,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,9.1
2023-06-28 21:24:29.216,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,9.1
2023-06-28 21:24:29.219,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,9.1
2023-06-28 21:24:29.221,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,9.1
2023-06-28 21:24:29.224,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,9.1
2023-06-28 21:24:29.227,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,9.1
2023-06-28 21:24:29.229,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,9.1
2023-06-28 21:24:29.233,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,9.1
2023-06-28 21:24:29.235,,aa:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:29.238,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:29.241,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,9.1
2023-06-28 21:24:29.244,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,9.1
2023-06-28 21:24:29.247,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,9.1
2023-06-28 21:24:29.250,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,9.1
2023-06-28 21:24:29.252,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,9.1
2023-06-28 21:24:29.255,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,9.1
2023-06-28 21:24:29.257,,0c:b5:27:5e:a2:bd,-96,3.0,9.1
2023-06-28 21:24:29.261,,0c:b5:27:5e:a2:c1,-95,3.0,9.1
2023-06-28 21:24:29.263,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,9.1
2023-06-28 21:24:29.266,,0a:41:20:8d:58:eb,-97,3.0,9.1
2023-06-28 21:24:30.180,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,9.1
2023-06-28 21:24:30.187,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,9.1
2023-06-28 21:24:30.193,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,9.1
2023-06-28 21:24:30.200,AP1_5G,f0:b4:29:db:56:86,-62,3.0,9.1
2023-06-28 21:24:30.204,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,9.1
2023-06-28 21:24:30.207,AP1,f0:b4:29:db:56:85,-43,3.0,9.1
2023-06-28 21:24:30.210,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,9.1
2023-06-28 21:24:30.213,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,9.1
2023-06-28 21:24:30.216,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,9.1
2023-06-28 21:24:30.220,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,9.1
2023-06-28 21:24:30.223,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,9.1
2023-06-28 21:24:30.226,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,9.1
2023-06-28 21:24:30.228,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,9.1
2023-06-28 21:24:30.231,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,9.1
2023-06-28 21:24:30.233,,aa:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:30.236,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,9.1
2023-06-28 21:24:30.239,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,9.1
2023-06-28 21:24:30.241,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,9.1
2023-06-28 21:24:30.244,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,9.1
2023-06-28 21:24:30.247,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,9.1
2023-06-28 21:24:30.249,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,9.1
2023-06-28 21:24:30.252,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,9.1
2023-06-28 21:24:30.254,,0c:b5:27:5e:a2:bd,-96,3.0,9.1
2023-06-28 21:24:30.257,,0c:b5:27:5e:a2:c1,-95,3.0,9.1
2023-06-28 21:24:30.259,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,9.1
