Time,Name,IP,Value,X,Y
2023-06-28 20:25:52.079,CMT,28:64:b0:7b:b0:a0,-85,0.5,8.2
2023-06-28 20:25:52.980,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,8.2
2023-06-28 20:25:52.986,BUAA-WiFi,40:e3:d6:8d:14:70,-92,0.5,8.2
2023-06-28 20:25:52.991,Peppa Pig,48:a1:95:eb:c6:21,-56,0.5,8.2
2023-06-28 20:25:52.996,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-48,0.5,8.2
2023-06-28 20:25:53.001,BUAA-Mobile,18:64:72:d3:21:b1,-42,0.5,8.2
2023-06-28 20:25:53.004,BUAA-WiFi,18:64:72:d3:21:b0,-43,0.5,8.2
2023-06-28 20:25:53.007,AP1_5G,f0:b4:29:db:56:86,-63,0.5,8.2
2023-06-28 20:25:53.010,AP1,f0:b4:29:db:56:85,-44,0.5,8.2
2023-06-28 20:25:53.013,Peppa Pig,48:a1:95:eb:c6:20,-58,0.5,8.2
2023-06-28 20:25:53.015,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,0.5,8.2
2023-06-28 20:25:53.018,buaa508,ec:b9:70:af:6e:22,-92,0.5,8.2
2023-06-28 20:25:53.020,BUAA-WiFi,18:64:72:d3:29:40,-72,0.5,8.2
2023-06-28 20:25:53.023,,32:b4:9e:60:24:33,-79,0.5,8.2
2023-06-28 20:25:53.025,BUAA-Mobile,18:64:72:d3:21:a1,-54,0.5,8.2
2023-06-28 20:25:53.028,BUAA-Mobile,18:64:72:d3:03:81,-63,0.5,8.2
2023-06-28 20:25:53.031,BUAA-WiFi,18:64:72:d3:2f:20,-99,0.5,8.2
2023-06-28 20:25:53.034,TP-LINK_D64A,30:fc:68:01:d6:4a,-94,0.5,8.2
2023-06-28 20:25:53.036,BUAA-WiFi,b0:f9:63:24:0b:90,-97,0.5,8.2
2023-06-28 20:25:53.039,BUAA-Mobile,18:64:72:d3:1b:01,-86,0.5,8.2
2023-06-28 20:25:53.042,BUAA-WiFi,18:64:72:d3:1b:00,-87,0.5,8.2
2023-06-28 20:25:53.044,BUAA-WiFi,18:64:72:d3:21:a0,-51,0.5,8.2
2023-06-28 20:25:53.047,BUAA-Mobile,18:64:72:d3:03:91,-65,0.5,8.2
2023-06-28 20:25:53.049,BUAA-WiFi,18:64:72:d3:03:90,-65,0.5,8.2
2023-06-28 20:25:53.052,,0c:b5:27:5e:a2:c1,-97,0.5,8.2
2023-06-28 20:25:53.055,BUAA-Mobile,18:64:72:d3:29:51,-70,0.5,8.2
2023-06-28 20:25:53.058,BUAA-WiFi,18:64:72:d3:29:50,-70,0.5,8.2
2023-06-28 20:25:53.060,BUAA-Mobile,40:e3:d6:1a:cc:51,-94,0.5,8.2
2023-06-28 20:25:53.063,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-96,0.5,8.2
2023-06-28 20:25:53.065,BUAA-WiFi,18:64:72:d3:03:80,-61,0.5,8.2
2023-06-28 20:25:53.068,,28:64:b0:7b:b0:a1,-83,0.5,8.2
2023-06-28 20:25:53.071,CMT,28:64:b0:7b:b0:a0,-85,0.5,8.2
2023-06-28 20:25:53.981,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,8.2
2023-06-28 20:25:53.985,BUAA-WiFi,40:e3:d6:8d:14:70,-92,0.5,8.2
2023-06-28 20:25:53.989,Peppa Pig,48:a1:95:eb:c6:21,-56,0.5,8.2
2023-06-28 20:25:53.993,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-48,0.5,8.2
2023-06-28 20:25:53.996,BUAA-Mobile,18:64:72:d3:21:b1,-42,0.5,8.2
2023-06-28 20:25:53.998,BUAA-WiFi,18:64:72:d3:21:b0,-43,0.5,8.2
2023-06-28 20:25:54.001,AP1_5G,f0:b4:29:db:56:86,-63,0.5,8.2
2023-06-28 20:25:54.004,AP1,f0:b4:29:db:56:85,-44,0.5,8.2
2023-06-28 20:25:54.006,Peppa Pig,48:a1:95:eb:c6:20,-58,0.5,8.2
2023-06-28 20:25:54.009,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,0.5,8.2
2023-06-28 20:25:54.012,buaa508,ec:b9:70:af:6e:22,-92,0.5,8.2
2023-06-28 20:25:54.014,BUAA-WiFi,18:64:72:d3:29:40,-72,0.5,8.2
2023-06-28 20:25:54.017,,32:b4:9e:60:24:33,-79,0.5,8.2
2023-06-28 20:25:54.019,BUAA-Mobile,18:64:72:d3:21:a1,-54,0.5,8.2
2023-06-28 20:25:54.022,BUAA-Mobile,18:64:72:d3:03:81,-63,0.5,8.2
2023-06-28 20:25:54.025,BUAA-WiFi,18:64:72:d3:2f:20,-99,0.5,8.2
2023-06-28 20:25:54.027,TP-LINK_D64A,30:fc:68:01:d6:4a,-94,0.5,8.2
2023-06-28 20:25:54.030,BUAA-WiFi,b0:f9:63:24:0b:90,-97,0.5,8.2
2023-06-28 20:25:54.033,BUAA-Mobile,18:64:72:d3:1b:01,-86,0.5,8.2
2023-06-28 20:25:54.035,BUAA-WiFi,18:64:72:d3:1b:00,-87,0.5,8.2
2023-06-28 20:25:54.038,BUAA-WiFi,18:64:72:d3:21:a0,-51,0.5,8.2
2023-06-28 20:25:54.040,BUAA-Mobile,18:64:72:d3:03:91,-65,0.5,8.2
2023-06-28 20:25:54.043,BUAA-WiFi,18:64:72:d3:03:90,-65,0.5,8.2
2023-06-28 20:25:54.046,,0c:b5:27:5e:a2:c1,-97,0.5,8.2
2023-06-28 20:25:54.048,BUAA-Mobile,18:64:72:d3:29:51,-70,0.5,8.2
2023-06-28 20:25:54.051,BUAA-WiFi,18:64:72:d3:29:50,-70,0.5,8.2
2023-06-28 20:25:54.053,BUAA-Mobile,40:e3:d6:1a:cc:51,-94,0.5,8.2
2023-06-28 20:25:54.056,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-96,0.5,8.2
2023-06-28 20:25:54.059,BUAA-WiFi,18:64:72:d3:03:80,-61,0.5,8.2
2023-06-28 20:25:54.062,,28:64:b0:7b:b0:a1,-83,0.5,8.2
2023-06-28 20:25:54.064,CMT,28:64:b0:7b:b0:a0,-85,0.5,8.2
2023-06-28 20:25:54.981,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,8.2
2023-06-28 20:25:54.985,BUAA-WiFi,40:e3:d6:8d:14:70,-92,0.5,8.2
2023-06-28 20:25:54.992,Peppa Pig,48:a1:95:eb:c6:21,-56,0.5,8.2
2023-06-28 20:25:54.993,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-48,0.5,8.2
2023-06-28 20:25:54.994,BUAA-Mobile,18:64:72:d3:21:b1,-42,0.5,8.2
2023-06-28 20:25:54.996,BUAA-WiFi,18:64:72:d3:21:b0,-43,0.5,8.2
2023-06-28 20:25:54.997,AP1_5G,f0:b4:29:db:56:86,-63,0.5,8.2
2023-06-28 20:25:54.998,AP1,f0:b4:29:db:56:85,-44,0.5,8.2
2023-06-28 20:25:55.002,Peppa Pig,48:a1:95:eb:c6:20,-58,0.5,8.2
2023-06-28 20:25:55.004,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,0.5,8.2
2023-06-28 20:25:55.005,buaa508,ec:b9:70:af:6e:22,-92,0.5,8.2
2023-06-28 20:25:55.006,BUAA-WiFi,18:64:72:d3:29:40,-72,0.5,8.2
2023-06-28 20:25:55.007,,32:b4:9e:60:24:33,-79,0.5,8.2
2023-06-28 20:25:55.008,BUAA-Mobile,18:64:72:d3:21:a1,-54,0.5,8.2
2023-06-28 20:25:55.009,BUAA-Mobile,18:64:72:d3:03:81,-63,0.5,8.2
2023-06-28 20:25:55.010,BUAA-WiFi,18:64:72:d3:2f:20,-99,0.5,8.2
2023-06-28 20:25:55.011,TP-LINK_D64A,30:fc:68:01:d6:4a,-94,0.5,8.2
2023-06-28 20:25:55.012,BUAA-WiFi,b0:f9:63:24:0b:90,-97,0.5,8.2
2023-06-28 20:25:55.013,BUAA-Mobile,18:64:72:d3:1b:01,-86,0.5,8.2
2023-06-28 20:25:55.014,BUAA-WiFi,18:64:72:d3:1b:00,-87,0.5,8.2
2023-06-28 20:25:55.015,BUAA-WiFi,18:64:72:d3:21:a0,-51,0.5,8.2
2023-06-28 20:25:55.016,BUAA-Mobile,18:64:72:d3:03:91,-65,0.5,8.2
2023-06-28 20:25:55.018,BUAA-WiFi,18:64:72:d3:03:90,-65,0.5,8.2
2023-06-28 20:25:55.019,,0c:b5:27:5e:a2:c1,-97,0.5,8.2
2023-06-28 20:25:55.020,BUAA-Mobile,18:64:72:d3:29:51,-70,0.5,8.2
2023-06-28 20:25:55.021,BUAA-WiFi,18:64:72:d3:29:50,-70,0.5,8.2
2023-06-28 20:25:55.022,BUAA-Mobile,40:e3:d6:1a:cc:51,-94,0.5,8.2
2023-06-28 20:25:55.023,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-96,0.5,8.2
2023-06-28 20:25:55.024,BUAA-WiFi,18:64:72:d3:03:80,-61,0.5,8.2
2023-06-28 20:25:55.025,,28:64:b0:7b:b0:a1,-83,0.5,8.2
2023-06-28 20:25:55.026,CMT,28:64:b0:7b:b0:a0,-85,0.5,8.2
2023-06-28 20:25:55.982,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,8.2
2023-06-28 20:25:55.986,BUAA-WiFi,40:e3:d6:8d:14:70,-92,0.5,8.2
2023-06-28 20:25:55.990,Peppa Pig,48:a1:95:eb:c6:21,-56,0.5,8.2
2023-06-28 20:25:55.993,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-48,0.5,8.2
2023-06-28 20:25:55.995,BUAA-Mobile,18:64:72:d3:21:b1,-42,0.5,8.2
2023-06-28 20:25:55.997,BUAA-WiFi,18:64:72:d3:21:b0,-43,0.5,8.2
2023-06-28 20:25:56.000,AP1_5G,f0:b4:29:db:56:86,-63,0.5,8.2
2023-06-28 20:25:56.002,AP1,f0:b4:29:db:56:85,-44,0.5,8.2
2023-06-28 20:25:56.004,Peppa Pig,48:a1:95:eb:c6:20,-58,0.5,8.2
2023-06-28 20:25:56.006,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,0.5,8.2
2023-06-28 20:25:56.008,buaa508,ec:b9:70:af:6e:22,-92,0.5,8.2
2023-06-28 20:25:56.011,BUAA-WiFi,18:64:72:d3:29:40,-72,0.5,8.2
2023-06-28 20:25:56.013,,32:b4:9e:60:24:33,-79,0.5,8.2
2023-06-28 20:25:56.015,BUAA-Mobile,18:64:72:d3:21:a1,-54,0.5,8.2
2023-06-28 20:25:56.017,BUAA-Mobile,18:64:72:d3:03:81,-63,0.5,8.2
2023-06-28 20:25:56.019,BUAA-WiFi,18:64:72:d3:2f:20,-99,0.5,8.2
2023-06-28 20:25:56.021,TP-LINK_D64A,30:fc:68:01:d6:4a,-94,0.5,8.2
2023-06-28 20:25:56.023,BUAA-WiFi,b0:f9:63:24:0b:90,-97,0.5,8.2
2023-06-28 20:25:56.025,BUAA-Mobile,18:64:72:d3:1b:01,-86,0.5,8.2
2023-06-28 20:25:56.028,BUAA-WiFi,18:64:72:d3:1b:00,-87,0.5,8.2
2023-06-28 20:25:56.030,BUAA-WiFi,18:64:72:d3:21:a0,-51,0.5,8.2
2023-06-28 20:25:56.032,BUAA-Mobile,18:64:72:d3:03:91,-65,0.5,8.2
2023-06-28 20:25:56.034,BUAA-WiFi,18:64:72:d3:03:90,-65,0.5,8.2
2023-06-28 20:25:56.036,,0c:b5:27:5e:a2:c1,-97,0.5,8.2
2023-06-28 20:25:56.038,BUAA-Mobile,18:64:72:d3:29:51,-70,0.5,8.2
2023-06-28 20:25:56.040,BUAA-WiFi,18:64:72:d3:29:50,-70,0.5,8.2
2023-06-28 20:25:56.043,BUAA-Mobile,40:e3:d6:1a:cc:51,-94,0.5,8.2
2023-06-28 20:25:56.045,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-96,0.5,8.2
2023-06-28 20:25:56.047,BUAA-WiFi,18:64:72:d3:03:80,-61,0.5,8.2
2023-06-28 20:25:56.050,,28:64:b0:7b:b0:a1,-83,0.5,8.2
2023-06-28 20:25:56.052,CMT,28:64:b0:7b:b0:a0,-85,0.5,8.2
2023-06-28 20:25:56.982,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,8.2
2023-06-28 20:25:56.991,BUAA-WiFi,40:e3:d6:8d:14:70,-92,0.5,8.2
2023-06-28 20:25:56.999,Peppa Pig,48:a1:95:eb:c6:21,-56,0.5,8.2
2023-06-28 20:25:57.004,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-48,0.5,8.2
2023-06-28 20:25:57.008,BUAA-Mobile,18:64:72:d3:21:b1,-42,0.5,8.2
2023-06-28 20:25:57.011,BUAA-WiFi,18:64:72:d3:21:b0,-43,0.5,8.2
2023-06-28 20:25:57.015,AP1_5G,f0:b4:29:db:56:86,-63,0.5,8.2
2023-06-28 20:25:57.017,AP1,f0:b4:29:db:56:85,-44,0.5,8.2
2023-06-28 20:25:57.020,Peppa Pig,48:a1:95:eb:c6:20,-58,0.5,8.2
2023-06-28 20:25:57.023,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,0.5,8.2
2023-06-28 20:25:57.026,buaa508,ec:b9:70:af:6e:22,-92,0.5,8.2
2023-06-28 20:25:57.028,BUAA-WiFi,18:64:72:d3:29:40,-72,0.5,8.2
2023-06-28 20:25:57.031,,32:b4:9e:60:24:33,-79,0.5,8.2
2023-06-28 20:25:57.034,BUAA-Mobile,18:64:72:d3:21:a1,-54,0.5,8.2
2023-06-28 20:25:57.036,BUAA-Mobile,18:64:72:d3:03:81,-63,0.5,8.2
2023-06-28 20:25:57.039,BUAA-WiFi,18:64:72:d3:2f:20,-99,0.5,8.2
2023-06-28 20:25:57.042,TP-LINK_D64A,30:fc:68:01:d6:4a,-94,0.5,8.2
2023-06-28 20:25:57.045,BUAA-WiFi,b0:f9:63:24:0b:90,-97,0.5,8.2
2023-06-28 20:25:57.047,BUAA-Mobile,18:64:72:d3:1b:01,-86,0.5,8.2
2023-06-28 20:25:57.050,BUAA-WiFi,18:64:72:d3:1b:00,-87,0.5,8.2
2023-06-28 20:25:57.053,BUAA-WiFi,18:64:72:d3:21:a0,-51,0.5,8.2
2023-06-28 20:25:57.055,BUAA-Mobile,18:64:72:d3:03:91,-65,0.5,8.2
2023-06-28 20:25:57.058,BUAA-WiFi,18:64:72:d3:03:90,-65,0.5,8.2
2023-06-28 20:25:57.061,,0c:b5:27:5e:a2:c1,-97,0.5,8.2
2023-06-28 20:25:57.063,BUAA-Mobile,18:64:72:d3:29:51,-70,0.5,8.2
2023-06-28 20:25:57.067,BUAA-WiFi,18:64:72:d3:29:50,-70,0.5,8.2
2023-06-28 20:25:57.070,BUAA-Mobile,40:e3:d6:1a:cc:51,-94,0.5,8.2
2023-06-28 20:25:57.073,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-96,0.5,8.2
2023-06-28 20:25:57.077,BUAA-WiFi,18:64:72:d3:03:80,-61,0.5,8.2
2023-06-28 20:25:57.080,,28:64:b0:7b:b0:a1,-83,0.5,8.2
2023-06-28 20:25:57.083,CMT,28:64:b0:7b:b0:a0,-85,0.5,8.2
2023-06-28 20:25:57.982,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,8.2
2023-06-28 20:25:57.989,BUAA-WiFi,40:e3:d6:8d:14:70,-92,0.5,8.2
2023-06-28 20:25:57.994,Peppa Pig,48:a1:95:eb:c6:21,-56,0.5,8.2
2023-06-28 20:25:57.999,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-48,0.5,8.2
2023-06-28 20:25:58.003,BUAA-Mobile,18:64:72:d3:21:b1,-42,0.5,8.2
2023-06-28 20:25:58.005,BUAA-WiFi,18:64:72:d3:21:b0,-43,0.5,8.2
2023-06-28 20:25:58.008,AP1_5G,f0:b4:29:db:56:86,-63,0.5,8.2
2023-06-28 20:25:58.011,AP1,f0:b4:29:db:56:85,-44,0.5,8.2
2023-06-28 20:25:58.015,Peppa Pig,48:a1:95:eb:c6:20,-58,0.5,8.2
2023-06-28 20:25:58.017,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,0.5,8.2
2023-06-28 20:25:58.020,buaa508,ec:b9:70:af:6e:22,-92,0.5,8.2
2023-06-28 20:25:58.022,BUAA-WiFi,18:64:72:d3:29:40,-72,0.5,8.2
2023-06-28 20:25:58.025,,32:b4:9e:60:24:33,-79,0.5,8.2
2023-06-28 20:25:58.027,BUAA-Mobile,18:64:72:d3:21:a1,-54,0.5,8.2
2023-06-28 20:25:58.030,BUAA-Mobile,18:64:72:d3:03:81,-63,0.5,8.2
2023-06-28 20:25:58.033,BUAA-WiFi,18:64:72:d3:2f:20,-99,0.5,8.2
2023-06-28 20:25:58.035,TP-LINK_D64A,30:fc:68:01:d6:4a,-94,0.5,8.2
2023-06-28 20:25:58.038,BUAA-WiFi,b0:f9:63:24:0b:90,-97,0.5,8.2
2023-06-28 20:25:58.040,BUAA-Mobile,18:64:72:d3:1b:01,-86,0.5,8.2
2023-06-28 20:25:58.043,BUAA-WiFi,18:64:72:d3:1b:00,-87,0.5,8.2
2023-06-28 20:25:58.045,BUAA-WiFi,18:64:72:d3:21:a0,-51,0.5,8.2
2023-06-28 20:25:58.048,BUAA-Mobile,18:64:72:d3:03:91,-65,0.5,8.2
2023-06-28 20:25:58.050,BUAA-WiFi,18:64:72:d3:03:90,-65,0.5,8.2
2023-06-28 20:25:58.053,,0c:b5:27:5e:a2:c1,-97,0.5,8.2
2023-06-28 20:25:58.055,BUAA-Mobile,18:64:72:d3:29:51,-70,0.5,8.2
2023-06-28 20:25:58.058,BUAA-WiFi,18:64:72:d3:29:50,-70,0.5,8.2
2023-06-28 20:25:58.061,BUAA-Mobile,40:e3:d6:1a:cc:51,-94,0.5,8.2
2023-06-28 20:25:58.063,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-96,0.5,8.2
2023-06-28 20:25:58.066,BUAA-WiFi,18:64:72:d3:03:80,-61,0.5,8.2
2023-06-28 20:25:58.069,,28:64:b0:7b:b0:a1,-83,0.5,8.2
2023-06-28 20:25:58.072,CMT,28:64:b0:7b:b0:a0,-85,0.5,8.2
2023-06-28 20:25:58.983,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,8.2
2023-06-28 20:25:58.989,BUAA-WiFi,40:e3:d6:8d:14:70,-92,0.5,8.2
2023-06-28 20:25:58.996,Peppa Pig,48:a1:95:eb:c6:21,-56,0.5,8.2
2023-06-28 20:25:59.001,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-48,0.5,8.2
2023-06-28 20:25:59.004,BUAA-Mobile,18:64:72:d3:21:b1,-42,0.5,8.2
2023-06-28 20:25:59.007,BUAA-WiFi,18:64:72:d3:21:b0,-43,0.5,8.2
2023-06-28 20:25:59.010,AP1_5G,f0:b4:29:db:56:86,-63,0.5,8.2
2023-06-28 20:25:59.013,AP1,f0:b4:29:db:56:85,-44,0.5,8.2
2023-06-28 20:25:59.016,Peppa Pig,48:a1:95:eb:c6:20,-58,0.5,8.2
2023-06-28 20:25:59.019,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,0.5,8.2
2023-06-28 20:25:59.021,buaa508,ec:b9:70:af:6e:22,-92,0.5,8.2
2023-06-28 20:25:59.024,BUAA-WiFi,18:64:72:d3:29:40,-72,0.5,8.2
2023-06-28 20:25:59.026,,32:b4:9e:60:24:33,-79,0.5,8.2
2023-06-28 20:25:59.028,BUAA-Mobile,18:64:72:d3:21:a1,-54,0.5,8.2
2023-06-28 20:25:59.031,BUAA-Mobile,18:64:72:d3:03:81,-63,0.5,8.2
2023-06-28 20:25:59.033,BUAA-WiFi,18:64:72:d3:2f:20,-99,0.5,8.2
2023-06-28 20:25:59.036,TP-LINK_D64A,30:fc:68:01:d6:4a,-94,0.5,8.2
2023-06-28 20:25:59.038,BUAA-WiFi,b0:f9:63:24:0b:90,-97,0.5,8.2
2023-06-28 20:25:59.040,BUAA-Mobile,18:64:72:d3:1b:01,-86,0.5,8.2
2023-06-28 20:25:59.043,BUAA-WiFi,18:64:72:d3:1b:00,-87,0.5,8.2
2023-06-28 20:25:59.045,BUAA-WiFi,18:64:72:d3:21:a0,-51,0.5,8.2
2023-06-28 20:25:59.048,BUAA-Mobile,18:64:72:d3:03:91,-65,0.5,8.2
2023-06-28 20:25:59.050,BUAA-WiFi,18:64:72:d3:03:90,-65,0.5,8.2
2023-06-28 20:25:59.053,,0c:b5:27:5e:a2:c1,-97,0.5,8.2
2023-06-28 20:25:59.055,BUAA-Mobile,18:64:72:d3:29:51,-70,0.5,8.2
2023-06-28 20:25:59.057,BUAA-WiFi,18:64:72:d3:29:50,-70,0.5,8.2
2023-06-28 20:25:59.060,BUAA-Mobile,40:e3:d6:1a:cc:51,-94,0.5,8.2
2023-06-28 20:25:59.062,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-96,0.5,8.2
2023-06-28 20:25:59.064,BUAA-WiFi,18:64:72:d3:03:80,-61,0.5,8.2
2023-06-28 20:25:59.067,,28:64:b0:7b:b0:a1,-83,0.5,8.2
2023-06-28 20:25:59.069,CMT,28:64:b0:7b:b0:a0,-85,0.5,8.2
2023-06-28 20:25:59.983,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,8.2
2023-06-28 20:25:59.988,BUAA-WiFi,40:e3:d6:8d:14:70,-92,0.5,8.2
2023-06-28 20:25:59.992,Peppa Pig,48:a1:95:eb:c6:21,-56,0.5,8.2
2023-06-28 20:25:59.996,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-48,0.5,8.2
2023-06-28 20:26:00.000,BUAA-Mobile,18:64:72:d3:21:b1,-42,0.5,8.2
2023-06-28 20:26:00.004,BUAA-WiFi,18:64:72:d3:21:b0,-43,0.5,8.2
2023-06-28 20:26:00.007,AP1_5G,f0:b4:29:db:56:86,-63,0.5,8.2
2023-06-28 20:26:00.010,AP1,f0:b4:29:db:56:85,-44,0.5,8.2
2023-06-28 20:26:00.013,Peppa Pig,48:a1:95:eb:c6:20,-58,0.5,8.2
2023-06-28 20:26:00.016,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,0.5,8.2
2023-06-28 20:26:00.019,buaa508,ec:b9:70:af:6e:22,-92,0.5,8.2
2023-06-28 20:26:00.022,BUAA-WiFi,18:64:72:d3:29:40,-72,0.5,8.2
2023-06-28 20:26:00.024,,32:b4:9e:60:24:33,-79,0.5,8.2
2023-06-28 20:26:00.026,BUAA-Mobile,18:64:72:d3:21:a1,-54,0.5,8.2
2023-06-28 20:26:00.029,BUAA-Mobile,18:64:72:d3:03:81,-63,0.5,8.2
2023-06-28 20:26:00.031,BUAA-WiFi,18:64:72:d3:2f:20,-99,0.5,8.2
2023-06-28 20:26:00.033,TP-LINK_D64A,30:fc:68:01:d6:4a,-94,0.5,8.2
2023-06-28 20:26:00.035,BUAA-WiFi,b0:f9:63:24:0b:90,-97,0.5,8.2
2023-06-28 20:26:00.038,BUAA-Mobile,18:64:72:d3:1b:01,-86,0.5,8.2
2023-06-28 20:26:00.040,BUAA-WiFi,18:64:72:d3:1b:00,-87,0.5,8.2
2023-06-28 20:26:00.043,BUAA-WiFi,18:64:72:d3:21:a0,-51,0.5,8.2
2023-06-28 20:26:00.044,BUAA-Mobile,18:64:72:d3:03:91,-65,0.5,8.2
2023-06-28 20:26:00.046,BUAA-WiFi,18:64:72:d3:03:90,-65,0.5,8.2
2023-06-28 20:26:00.048,,0c:b5:27:5e:a2:c1,-97,0.5,8.2
2023-06-28 20:26:00.049,BUAA-Mobile,18:64:72:d3:29:51,-70,0.5,8.2
2023-06-28 20:26:00.051,BUAA-WiFi,18:64:72:d3:29:50,-70,0.5,8.2
2023-06-28 20:26:00.052,BUAA-Mobile,40:e3:d6:1a:cc:51,-94,0.5,8.2
2023-06-28 20:26:00.054,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-96,0.5,8.2
2023-06-28 20:26:00.055,BUAA-WiFi,18:64:72:d3:03:80,-61,0.5,8.2
2023-06-28 20:26:00.057,,28:64:b0:7b:b0:a1,-83,0.5,8.2
2023-06-28 20:26:00.058,CMT,28:64:b0:7b:b0:a0,-85,0.5,8.2
2023-06-28 20:26:00.984,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,8.2
2023-06-28 20:26:00.989,BUAA-WiFi,40:e3:d6:8d:14:70,-92,0.5,8.2
2023-06-28 20:26:00.992,Peppa Pig,48:a1:95:eb:c6:21,-56,0.5,8.2
2023-06-28 20:26:00.995,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-48,0.5,8.2
2023-06-28 20:26:00.999,BUAA-Mobile,18:64:72:d3:21:b1,-42,0.5,8.2
2023-06-28 20:26:01.001,BUAA-WiFi,18:64:72:d3:21:b0,-43,0.5,8.2
2023-06-28 20:26:01.004,AP1_5G,f0:b4:29:db:56:86,-63,0.5,8.2
2023-06-28 20:26:01.007,AP1,f0:b4:29:db:56:85,-44,0.5,8.2
2023-06-28 20:26:01.009,Peppa Pig,48:a1:95:eb:c6:20,-58,0.5,8.2
2023-06-28 20:26:01.012,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,0.5,8.2
2023-06-28 20:26:01.015,buaa508,ec:b9:70:af:6e:22,-92,0.5,8.2
2023-06-28 20:26:01.017,BUAA-WiFi,18:64:72:d3:29:40,-72,0.5,8.2
2023-06-28 20:26:01.020,,32:b4:9e:60:24:33,-79,0.5,8.2
2023-06-28 20:26:01.023,BUAA-Mobile,18:64:72:d3:21:a1,-54,0.5,8.2
2023-06-28 20:26:01.025,BUAA-Mobile,18:64:72:d3:03:81,-63,0.5,8.2
2023-06-28 20:26:01.028,BUAA-WiFi,18:64:72:d3:2f:20,-99,0.5,8.2
2023-06-28 20:26:01.031,TP-LINK_D64A,30:fc:68:01:d6:4a,-94,0.5,8.2
2023-06-28 20:26:01.034,BUAA-WiFi,b0:f9:63:24:0b:90,-97,0.5,8.2
2023-06-28 20:26:01.036,BUAA-Mobile,18:64:72:d3:1b:01,-86,0.5,8.2
2023-06-28 20:26:01.039,BUAA-WiFi,18:64:72:d3:1b:00,-87,0.5,8.2
2023-06-28 20:26:01.042,BUAA-WiFi,18:64:72:d3:21:a0,-51,0.5,8.2
2023-06-28 20:26:01.044,BUAA-Mobile,18:64:72:d3:03:91,-65,0.5,8.2
2023-06-28 20:26:01.047,BUAA-WiFi,18:64:72:d3:03:90,-65,0.5,8.2
2023-06-28 20:26:01.049,,0c:b5:27:5e:a2:c1,-97,0.5,8.2
2023-06-28 20:26:01.053,BUAA-Mobile,18:64:72:d3:29:51,-70,0.5,8.2
2023-06-28 20:26:01.055,BUAA-WiFi,18:64:72:d3:29:50,-70,0.5,8.2
2023-06-28 20:26:01.057,BUAA-Mobile,40:e3:d6:1a:cc:51,-94,0.5,8.2
2023-06-28 20:26:01.059,buaacw_Wi-Fi5,1e:79:75:8f:16:ca,-96,0.5,8.2
2023-06-28 20:26:01.061,BUAA-WiFi,18:64:72:d3:03:80,-61,0.5,8.2
2023-06-28 20:26:01.063,,28:64:b0:7b:b0:a1,-83,0.5,8.2
2023-06-28 20:26:01.065,CMT,28:64:b0:7b:b0:a0,-85,0.5,8.2
2023-06-28 20:26:01.984,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,8.2
2023-06-28 20:26:01.990,BUAA-WiFi,40:e3:d6:8d:14:70,-92,0.5,8.2
2023-06-28 20:26:01.995,Peppa Pig,48:a1:95:eb:c6:21,-56,0.5,8.2
2023-06-28 20:26:02.000,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-48,0.5,8.2
