Time,Name,IP,Value,X,Y
2023-06-28 21:41:29.761,BUAA-WiFi,18:64:72:d3:21:b0,-56,4.0,6.4
2023-06-28 21:41:29.764,AP1_5G,f0:b4:29:db:56:86,-54,4.0,6.4
2023-06-28 21:41:29.766,AP1,f0:b4:29:db:56:85,-48,4.0,6.4
2023-06-28 21:41:29.767,BUAA-Mobile,40:e3:d6:8d:14:61,-87,4.0,6.4
2023-06-28 21:41:29.768,BUAA-WiFi,40:e3:d6:8d:14:60,-86,4.0,6.4
2023-06-28 21:41:29.770,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-44,4.0,6.4
2023-06-28 21:41:29.771,,ee:b9:70:df:6e:22,-85,4.0,6.4
2023-06-28 21:41:29.772,BUAA-Mobile,18:64:72:d3:21:b1,-56,4.0,6.4
2023-06-28 21:41:29.773,BUAA-Mobile,18:64:72:d3:03:91,-66,4.0,6.4
2023-06-28 21:41:29.775,BUAA-WiFi,18:64:72:d3:03:90,-66,4.0,6.4
2023-06-28 21:41:29.777,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-92,4.0,6.4
2023-06-28 21:41:29.781,BUAA-Mobile,18:64:72:d3:1f:e1,-78,4.0,6.4
2023-06-28 21:41:29.783,BUAA-WiFi,18:64:72:d3:1f:e0,-78,4.0,6.4
2023-06-28 21:41:29.785,BUAA-Mobile,18:64:72:d3:29:51,-78,4.0,6.4
2023-06-28 21:41:29.786,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,6.4
2023-06-28 21:41:29.788,BUAA-Mobile,18:64:72:d3:21:a1,-53,4.0,6.4
2023-06-28 21:41:29.790,BUAA-WiFi,18:64:72:d3:21:a0,-53,4.0,6.4
2023-06-28 21:41:29.793,,9e:2b:a6:51:db:46,-98,4.0,6.4
2023-06-28 21:41:29.795,G1113,9c:2b:a6:f1:db:46,-97,4.0,6.4
2023-06-28 21:41:29.798,BUAA-Mobile,b0:f9:63:24:1b:12,-97,4.0,6.4
2023-06-28 21:41:29.801,,aa:39:b3:d8:a7:52,-81,4.0,6.4
2023-06-28 21:41:29.803,Peppa Pig,48:a1:95:eb:c6:20,-67,4.0,6.4
2023-06-28 21:41:29.805,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-95,4.0,6.4
2023-06-28 21:41:29.807,,f6:2a:7d:6f:33:39,-97,4.0,6.4
2023-06-28 21:41:29.810,BUAA-Mobile,18:64:72:d3:29:41,-80,4.0,6.4
2023-06-28 21:41:29.812,BUAA-WiFi,18:64:72:d3:03:80,-66,4.0,6.4
2023-06-28 21:41:29.814,蜜蜂飞机楼,6c:72:20:53:4e:95,-93,4.0,6.4
2023-06-28 21:41:29.817,CMT,28:64:b0:7b:b0:a0,-92,4.0,6.4
2023-06-28 21:41:29.820,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-85,4.0,6.4
2023-06-28 21:41:29.822,,32:b4:9e:60:24:33,-93,4.0,6.4
2023-06-28 21:41:29.824,,0a:41:20:8d:58:eb,-94,4.0,6.4
2023-06-28 21:41:29.827,BUAA-WiFi,18:64:72:d3:29:40,-88,4.0,6.4
2023-06-28 21:41:30.754,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-57,4.0,6.4
2023-06-28 21:41:30.757,Peppa Pig,48:a1:95:eb:c6:21,-70,4.0,6.4
2023-06-28 21:41:30.760,BUAA-WiFi,18:64:72:d3:21:b0,-56,4.0,6.4
2023-06-28 21:41:30.763,AP1_5G,f0:b4:29:db:56:86,-54,4.0,6.4
2023-06-28 21:41:30.765,AP1,f0:b4:29:db:56:85,-48,4.0,6.4
2023-06-28 21:41:30.767,BUAA-Mobile,40:e3:d6:8d:14:61,-87,4.0,6.4
2023-06-28 21:41:30.770,BUAA-WiFi,40:e3:d6:8d:14:60,-86,4.0,6.4
2023-06-28 21:41:30.772,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-44,4.0,6.4
2023-06-28 21:41:30.775,,ee:b9:70:df:6e:22,-85,4.0,6.4
2023-06-28 21:41:30.777,BUAA-Mobile,18:64:72:d3:21:b1,-56,4.0,6.4
2023-06-28 21:41:30.779,BUAA-Mobile,18:64:72:d3:03:91,-66,4.0,6.4
2023-06-28 21:41:30.781,BUAA-WiFi,18:64:72:d3:03:90,-66,4.0,6.4
2023-06-28 21:41:30.783,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-92,4.0,6.4
2023-06-28 21:41:30.785,BUAA-Mobile,18:64:72:d3:1f:e1,-78,4.0,6.4
2023-06-28 21:41:30.787,BUAA-WiFi,18:64:72:d3:1f:e0,-78,4.0,6.4
2023-06-28 21:41:30.789,BUAA-Mobile,18:64:72:d3:29:51,-78,4.0,6.4
2023-06-28 21:41:30.791,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,6.4
2023-06-28 21:41:30.793,BUAA-Mobile,18:64:72:d3:21:a1,-53,4.0,6.4
2023-06-28 21:41:30.796,BUAA-WiFi,18:64:72:d3:21:a0,-53,4.0,6.4
2023-06-28 21:41:30.798,,9e:2b:a6:51:db:46,-98,4.0,6.4
2023-06-28 21:41:30.800,G1113,9c:2b:a6:f1:db:46,-97,4.0,6.4
2023-06-28 21:41:30.802,BUAA-Mobile,b0:f9:63:24:1b:12,-97,4.0,6.4
2023-06-28 21:41:30.804,,aa:39:b3:d8:a7:52,-81,4.0,6.4
2023-06-28 21:41:30.807,Peppa Pig,48:a1:95:eb:c6:20,-67,4.0,6.4
2023-06-28 21:41:30.809,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-95,4.0,6.4
2023-06-28 21:41:30.811,,f6:2a:7d:6f:33:39,-97,4.0,6.4
2023-06-28 21:41:30.813,BUAA-Mobile,18:64:72:d3:29:41,-80,4.0,6.4
2023-06-28 21:41:30.815,BUAA-WiFi,18:64:72:d3:03:80,-66,4.0,6.4
2023-06-28 21:41:30.817,蜜蜂飞机楼,6c:72:20:53:4e:95,-93,4.0,6.4
2023-06-28 21:41:30.819,CMT,28:64:b0:7b:b0:a0,-92,4.0,6.4
2023-06-28 21:41:30.821,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-85,4.0,6.4
2023-06-28 21:41:30.823,,32:b4:9e:60:24:33,-93,4.0,6.4
2023-06-28 21:41:30.825,,0a:41:20:8d:58:eb,-94,4.0,6.4
2023-06-28 21:41:30.828,BUAA-WiFi,18:64:72:d3:29:40,-88,4.0,6.4
2023-06-28 21:41:31.754,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-57,4.0,6.4
2023-06-28 21:41:31.756,Peppa Pig,48:a1:95:eb:c6:21,-70,4.0,6.4
2023-06-28 21:41:31.758,BUAA-WiFi,18:64:72:d3:21:b0,-56,4.0,6.4
2023-06-28 21:41:31.759,AP1_5G,f0:b4:29:db:56:86,-54,4.0,6.4
2023-06-28 21:41:31.760,AP1,f0:b4:29:db:56:85,-48,4.0,6.4
2023-06-28 21:41:31.762,BUAA-Mobile,40:e3:d6:8d:14:61,-87,4.0,6.4
2023-06-28 21:41:31.764,BUAA-WiFi,40:e3:d6:8d:14:60,-86,4.0,6.4
2023-06-28 21:41:31.766,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-44,4.0,6.4
2023-06-28 21:41:31.767,,ee:b9:70:df:6e:22,-85,4.0,6.4
2023-06-28 21:41:31.769,BUAA-Mobile,18:64:72:d3:21:b1,-56,4.0,6.4
2023-06-28 21:41:31.771,BUAA-Mobile,18:64:72:d3:03:91,-66,4.0,6.4
2023-06-28 21:41:31.773,BUAA-WiFi,18:64:72:d3:03:90,-66,4.0,6.4
2023-06-28 21:41:31.774,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-92,4.0,6.4
2023-06-28 21:41:31.776,BUAA-Mobile,18:64:72:d3:1f:e1,-78,4.0,6.4
2023-06-28 21:41:31.777,BUAA-WiFi,18:64:72:d3:1f:e0,-78,4.0,6.4
2023-06-28 21:41:31.779,BUAA-Mobile,18:64:72:d3:29:51,-78,4.0,6.4
2023-06-28 21:41:31.781,BUAA-WiFi,18:64:72:d3:29:50,-79,4.0,6.4
2023-06-28 21:41:31.784,BUAA-Mobile,18:64:72:d3:21:a1,-53,4.0,6.4
2023-06-28 21:41:31.787,BUAA-WiFi,18:64:72:d3:21:a0,-53,4.0,6.4
2023-06-28 21:41:31.789,,9e:2b:a6:51:db:46,-98,4.0,6.4
2023-06-28 21:41:31.791,G1113,9c:2b:a6:f1:db:46,-97,4.0,6.4
2023-06-28 21:41:31.793,BUAA-Mobile,b0:f9:63:24:1b:12,-97,4.0,6.4
2023-06-28 21:41:31.795,,aa:39:b3:d8:a7:52,-81,4.0,6.4
2023-06-28 21:41:31.797,Peppa Pig,48:a1:95:eb:c6:20,-67,4.0,6.4
2023-06-28 21:41:31.800,HUAWEI-AF135Y,42:b9:5a:e0:81:02,-95,4.0,6.4
2023-06-28 21:41:31.802,,f6:2a:7d:6f:33:39,-97,4.0,6.4
2023-06-28 21:41:31.804,BUAA-Mobile,18:64:72:d3:29:41,-80,4.0,6.4
2023-06-28 21:41:31.806,BUAA-WiFi,18:64:72:d3:03:80,-66,4.0,6.4
2023-06-28 21:41:31.808,蜜蜂飞机楼,6c:72:20:53:4e:95,-93,4.0,6.4
2023-06-28 21:41:31.810,CMT,28:64:b0:7b:b0:a0,-92,4.0,6.4
2023-06-28 21:41:31.812,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-85,4.0,6.4
2023-06-28 21:41:31.814,,32:b4:9e:60:24:33,-93,4.0,6.4
2023-06-28 21:41:31.816,,0a:41:20:8d:58:eb,-94,4.0,6.4
2023-06-28 21:41:31.818,BUAA-WiFi,18:64:72:d3:29:40,-88,4.0,6.4
2023-06-28 21:41:32.755,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-56,4.0,6.4
2023-06-28 21:41:32.759,Peppa Pig,48:a1:95:eb:c6:21,-67,4.0,6.4
2023-06-28 21:41:32.762,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.0,6.4
2023-06-28 21:41:32.765,BUAA-WiFi,18:64:72:d3:21:b0,-51,4.0,6.4
2023-06-28 21:41:32.769,AP1_5G,f0:b4:29:db:56:86,-56,4.0,6.4
2023-06-28 21:41:32.772,BUAA-Mobile,40:e3:d6:1a:cc:41,-88,4.0,6.4
2023-06-28 21:41:32.775,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,4.0,6.4
2023-06-28 21:41:32.778,Peppa Pig,48:a1:95:eb:c6:20,-52,4.0,6.4
2023-06-28 21:41:32.781,AP1,f0:b4:29:db:56:85,-49,4.0,6.4
2023-06-28 21:41:32.783,BUAA-Mobile,18:64:72:d3:03:91,-67,4.0,6.4
2023-06-28 21:41:32.786,BUAA-WiFi,18:64:72:d3:03:90,-66,4.0,6.4
2023-06-28 21:41:32.788,buaa508,ec:b9:70:af:6e:22,-86,4.0,6.4
2023-06-28 21:41:32.791,,32:b4:9e:60:24:33,-73,4.0,6.4
2023-06-28 21:41:32.793,BUAA-Mobile,18:64:72:d3:1f:e1,-86,4.0,6.4
2023-06-28 21:41:32.796,BUAA-Mobile,18:64:72:d3:21:a1,-51,4.0,6.4
2023-06-28 21:41:32.798,BUAA-WiFi,18:64:72:d3:21:a0,-50,4.0,6.4
2023-06-28 21:41:32.801,AIH-W412-F6TA52114BC9,3c:2c:94:11:4b:c9,-94,4.0,6.4
2023-06-28 21:41:32.803,BUAA-Mobile,18:64:72:d3:03:81,-59,4.0,6.4
2023-06-28 21:41:33.754,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-57,4.0,6.4
2023-06-28 21:41:33.757,Peppa Pig,48:a1:95:eb:c6:21,-70,4.0,6.4
2023-06-28 21:41:33.758,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.0,6.4
2023-06-28 21:41:33.760,BUAA-WiFi,18:64:72:d3:21:b0,-51,4.0,6.4
2023-06-28 21:41:33.762,AP1_5G,f0:b4:29:db:56:86,-57,4.0,6.4
2023-06-28 21:41:33.764,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-38,4.0,6.4
2023-06-28 21:41:33.766,AP1,f0:b4:29:db:56:85,-46,4.0,6.4
2023-06-28 21:41:33.767,Peppa Pig,48:a1:95:eb:c6:20,-52,4.0,6.4
2023-06-28 21:41:33.769,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-86,4.0,6.4
2023-06-28 21:41:33.770,BUAA-WiFi,18:64:72:d3:03:80,-60,4.0,6.4
2023-06-28 21:41:33.771,CMT,28:64:b0:7b:b0:a0,-85,4.0,6.4
2023-06-28 21:41:33.773,BUAA-Mobile,40:e3:d6:1a:cc:41,-88,4.0,6.4
2023-06-28 21:41:33.775,BUAA-Mobile,18:64:72:d3:03:91,-67,4.0,6.4
2023-06-28 21:41:33.778,BUAA-WiFi,18:64:72:d3:03:90,-66,4.0,6.4
2023-06-28 21:41:33.779,buaa508,ec:b9:70:af:6e:22,-86,4.0,6.4
2023-06-28 21:41:33.781,,32:b4:9e:60:24:33,-73,4.0,6.4
2023-06-28 21:41:33.783,BUAA-Mobile,18:64:72:d3:1f:e1,-86,4.0,6.4
2023-06-28 21:41:33.785,BUAA-Mobile,18:64:72:d3:21:a1,-51,4.0,6.4
2023-06-28 21:41:33.786,BUAA-WiFi,18:64:72:d3:21:a0,-50,4.0,6.4
2023-06-28 21:41:33.787,AIH-W412-F6TA52114BC9,3c:2c:94:11:4b:c9,-94,4.0,6.4
2023-06-28 21:41:33.788,BUAA-Mobile,18:64:72:d3:03:81,-59,4.0,6.4
2023-06-28 21:41:34.754,Peppa Pig,48:a1:95:eb:c6:21,-67,4.0,6.4
2023-06-28 21:41:34.758,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-56,4.0,6.4
2023-06-28 21:41:34.761,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.0,6.4
2023-06-28 21:41:34.763,BUAA-WiFi,18:64:72:d3:21:b0,-51,4.0,6.4
2023-06-28 21:41:34.766,AP1_5G,f0:b4:29:db:56:86,-56,4.0,6.4
2023-06-28 21:41:34.768,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,4.0,6.4
2023-06-28 21:41:34.770,AP1,f0:b4:29:db:56:85,-47,4.0,6.4
2023-06-28 21:41:34.772,Peppa Pig,48:a1:95:eb:c6:20,-58,4.0,6.4
2023-06-28 21:41:34.774,BUAA-WiFi,18:64:72:d3:29:40,-82,4.0,6.4
2023-06-28 21:41:34.776,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,4.0,6.4
2023-06-28 21:41:34.778,,0a:41:20:8d:58:eb,-95,4.0,6.4
2023-06-28 21:41:34.780,BUAA-Mobile,18:64:72:d3:03:81,-58,4.0,6.4
2023-06-28 21:41:34.782,BUAA-WiFi,18:64:72:d3:03:80,-61,4.0,6.4
2023-06-28 21:41:34.784,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-86,4.0,6.4
2023-06-28 21:41:34.787,CMT,28:64:b0:7b:b0:a0,-85,4.0,6.4
2023-06-28 21:41:34.789,BUAA-Mobile,40:e3:d6:1a:cc:41,-88,4.0,6.4
2023-06-28 21:41:34.791,BUAA-Mobile,18:64:72:d3:03:91,-67,4.0,6.4
2023-06-28 21:41:34.793,BUAA-WiFi,18:64:72:d3:03:90,-66,4.0,6.4
2023-06-28 21:41:34.795,buaa508,ec:b9:70:af:6e:22,-86,4.0,6.4
2023-06-28 21:41:34.798,,32:b4:9e:60:24:33,-73,4.0,6.4
2023-06-28 21:41:34.800,BUAA-Mobile,18:64:72:d3:1f:e1,-86,4.0,6.4
2023-06-28 21:41:34.802,BUAA-Mobile,18:64:72:d3:21:a1,-51,4.0,6.4
2023-06-28 21:41:34.804,BUAA-WiFi,18:64:72:d3:21:a0,-50,4.0,6.4
2023-06-28 21:41:34.807,AIH-W412-F6TA52114BC9,3c:2c:94:11:4b:c9,-94,4.0,6.4
2023-06-28 21:41:35.754,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-56,4.0,6.4
2023-06-28 21:41:35.756,Peppa Pig,48:a1:95:eb:c6:21,-67,4.0,6.4
2023-06-28 21:41:35.757,BUAA-Mobile,18:64:72:d3:21:b1,-51,4.0,6.4
2023-06-28 21:41:35.758,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.0,6.4
2023-06-28 21:41:35.759,AP1_5G,f0:b4:29:db:56:86,-56,4.0,6.4
2023-06-28 21:41:35.760,Peppa Pig,48:a1:95:eb:c6:20,-52,4.0,6.4
2023-06-28 21:41:35.762,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,4.0,6.4
2023-06-28 21:41:35.763,AP1,f0:b4:29:db:56:85,-48,4.0,6.4
2023-06-28 21:41:35.765,,32:b4:9e:60:24:33,-92,4.0,6.4
2023-06-28 21:41:35.767,,ee:b9:70:df:6e:22,-87,4.0,6.4
2023-06-28 21:41:35.768,BUAA-Mobile,18:64:72:d3:03:91,-67,4.0,6.4
2023-06-28 21:41:35.769,BUAA-WiFi,18:64:72:d3:03:90,-67,4.0,6.4
2023-06-28 21:41:35.770,BUAA-WiFi,18:64:72:d3:03:80,-73,4.0,6.4
2023-06-28 21:41:35.772,BUAA-Mobile,18:64:72:d3:1f:e1,-86,4.0,6.4
2023-06-28 21:41:35.773,BUAA-WiFi,18:64:72:d3:1f:e0,-84,4.0,6.4
2023-06-28 21:41:35.775,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.0,6.4
2023-06-28 21:41:35.776,BUAA-Mobile,18:64:72:d3:29:51,-70,4.0,6.4
2023-06-28 21:41:35.777,BUAA-WiFi,18:64:72:d3:29:50,-70,4.0,6.4
2023-06-28 21:41:35.778,BUAA-Mobile,18:64:72:d3:03:81,-60,4.0,6.4
2023-06-28 21:41:35.780,BUAA-WiFi,18:64:72:d3:21:a0,-51,4.0,6.4
2023-06-28 21:41:35.781,BUAA-WiFi,18:64:72:d3:29:40,-82,4.0,6.4
2023-06-28 21:41:35.783,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,4.0,6.4
2023-06-28 21:41:35.784,,0a:41:20:8d:58:eb,-95,4.0,6.4
2023-06-28 21:41:35.786,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-86,4.0,6.4
2023-06-28 21:41:35.788,CMT,28:64:b0:7b:b0:a0,-85,4.0,6.4
2023-06-28 21:41:35.789,BUAA-Mobile,40:e3:d6:1a:cc:41,-88,4.0,6.4
2023-06-28 21:41:35.791,buaa508,ec:b9:70:af:6e:22,-86,4.0,6.4
2023-06-28 21:41:35.792,AIH-W412-F6TA52114BC9,3c:2c:94:11:4b:c9,-94,4.0,6.4
2023-06-28 21:41:36.755,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-56,4.0,6.4
2023-06-28 21:41:36.759,Peppa Pig,48:a1:95:eb:c6:21,-67,4.0,6.4
2023-06-28 21:41:36.760,BUAA-Mobile,18:64:72:d3:21:b1,-51,4.0,6.4
2023-06-28 21:41:36.761,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.0,6.4
2023-06-28 21:41:36.762,AP1_5G,f0:b4:29:db:56:86,-56,4.0,6.4
2023-06-28 21:41:36.763,Peppa Pig,48:a1:95:eb:c6:20,-52,4.0,6.4
2023-06-28 21:41:36.765,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,4.0,6.4
2023-06-28 21:41:36.766,AP1,f0:b4:29:db:56:85,-48,4.0,6.4
2023-06-28 21:41:36.767,,32:b4:9e:60:24:33,-92,4.0,6.4
2023-06-28 21:41:36.768,,ee:b9:70:df:6e:22,-87,4.0,6.4
2023-06-28 21:41:36.770,BUAA-Mobile,18:64:72:d3:03:91,-67,4.0,6.4
2023-06-28 21:41:36.771,BUAA-WiFi,18:64:72:d3:03:90,-67,4.0,6.4
2023-06-28 21:41:36.772,BUAA-WiFi,18:64:72:d3:03:80,-73,4.0,6.4
2023-06-28 21:41:36.773,BUAA-Mobile,18:64:72:d3:1f:e1,-86,4.0,6.4
2023-06-28 21:41:36.774,BUAA-WiFi,18:64:72:d3:1f:e0,-84,4.0,6.4
2023-06-28 21:41:36.775,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.0,6.4
2023-06-28 21:41:36.777,BUAA-Mobile,18:64:72:d3:29:51,-70,4.0,6.4
2023-06-28 21:41:36.779,BUAA-WiFi,18:64:72:d3:29:50,-70,4.0,6.4
2023-06-28 21:41:36.780,BUAA-Mobile,18:64:72:d3:03:81,-60,4.0,6.4
2023-06-28 21:41:36.782,BUAA-WiFi,18:64:72:d3:21:a0,-51,4.0,6.4
2023-06-28 21:41:36.784,BUAA-WiFi,18:64:72:d3:29:40,-82,4.0,6.4
2023-06-28 21:41:36.785,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,4.0,6.4
2023-06-28 21:41:36.787,,0a:41:20:8d:58:eb,-95,4.0,6.4
2023-06-28 21:41:36.789,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-86,4.0,6.4
2023-06-28 21:41:36.790,CMT,28:64:b0:7b:b0:a0,-85,4.0,6.4
2023-06-28 21:41:36.792,BUAA-Mobile,40:e3:d6:1a:cc:41,-88,4.0,6.4
2023-06-28 21:41:36.793,buaa508,ec:b9:70:af:6e:22,-86,4.0,6.4
2023-06-28 21:41:36.795,AIH-W412-F6TA52114BC9,3c:2c:94:11:4b:c9,-94,4.0,6.4
2023-06-28 21:41:37.755,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-56,4.0,6.4
2023-06-28 21:41:37.758,Peppa Pig,48:a1:95:eb:c6:21,-67,4.0,6.4
2023-06-28 21:41:37.761,BUAA-Mobile,18:64:72:d3:21:b1,-51,4.0,6.4
2023-06-28 21:41:37.764,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.0,6.4
2023-06-28 21:41:37.767,AP1_5G,f0:b4:29:db:56:86,-56,4.0,6.4
2023-06-28 21:41:37.769,Peppa Pig,48:a1:95:eb:c6:20,-52,4.0,6.4
2023-06-28 21:41:37.772,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,4.0,6.4
2023-06-28 21:41:37.775,AP1,f0:b4:29:db:56:85,-48,4.0,6.4
2023-06-28 21:41:37.778,,32:b4:9e:60:24:33,-92,4.0,6.4
2023-06-28 21:41:37.780,,ee:b9:70:df:6e:22,-87,4.0,6.4
2023-06-28 21:41:37.782,BUAA-Mobile,18:64:72:d3:03:91,-67,4.0,6.4
2023-06-28 21:41:37.785,BUAA-WiFi,18:64:72:d3:03:90,-67,4.0,6.4
2023-06-28 21:41:37.787,BUAA-WiFi,18:64:72:d3:03:80,-73,4.0,6.4
2023-06-28 21:41:37.790,BUAA-Mobile,18:64:72:d3:1f:e1,-86,4.0,6.4
2023-06-28 21:41:37.792,BUAA-WiFi,18:64:72:d3:1f:e0,-84,4.0,6.4
2023-06-28 21:41:37.795,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.0,6.4
2023-06-28 21:41:37.797,BUAA-Mobile,18:64:72:d3:29:51,-70,4.0,6.4
2023-06-28 21:41:37.799,BUAA-WiFi,18:64:72:d3:29:50,-70,4.0,6.4
2023-06-28 21:41:37.802,BUAA-Mobile,18:64:72:d3:03:81,-60,4.0,6.4
2023-06-28 21:41:37.805,BUAA-WiFi,18:64:72:d3:21:a0,-51,4.0,6.4
2023-06-28 21:41:37.808,BUAA-WiFi,18:64:72:d3:29:40,-82,4.0,6.4
2023-06-28 21:41:37.811,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,4.0,6.4
2023-06-28 21:41:37.814,,0a:41:20:8d:58:eb,-95,4.0,6.4
2023-06-28 21:41:37.817,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-86,4.0,6.4
2023-06-28 21:41:37.820,CMT,28:64:b0:7b:b0:a0,-85,4.0,6.4
2023-06-28 21:41:37.824,BUAA-Mobile,40:e3:d6:1a:cc:41,-88,4.0,6.4
2023-06-28 21:41:37.827,buaa508,ec:b9:70:af:6e:22,-86,4.0,6.4
2023-06-28 21:41:37.830,AIH-W412-F6TA52114BC9,3c:2c:94:11:4b:c9,-94,4.0,6.4
2023-06-28 21:41:38.756,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-56,4.0,6.4
2023-06-28 21:41:38.760,Peppa Pig,48:a1:95:eb:c6:21,-67,4.0,6.4
2023-06-28 21:41:38.763,BUAA-Mobile,18:64:72:d3:21:b1,-51,4.0,6.4
2023-06-28 21:41:38.765,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.0,6.4
2023-06-28 21:41:38.768,AP1_5G,f0:b4:29:db:56:86,-56,4.0,6.4
2023-06-28 21:41:38.771,Peppa Pig,48:a1:95:eb:c6:20,-52,4.0,6.4
2023-06-28 21:41:38.773,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,4.0,6.4
2023-06-28 21:41:38.776,AP1,f0:b4:29:db:56:85,-48,4.0,6.4
2023-06-28 21:41:38.778,,32:b4:9e:60:24:33,-92,4.0,6.4
2023-06-28 21:41:38.781,,ee:b9:70:df:6e:22,-87,4.0,6.4
2023-06-28 21:41:38.783,BUAA-Mobile,18:64:72:d3:03:91,-67,4.0,6.4
2023-06-28 21:41:38.785,BUAA-WiFi,18:64:72:d3:03:90,-67,4.0,6.4
2023-06-28 21:41:38.788,BUAA-WiFi,18:64:72:d3:03:80,-73,4.0,6.4
2023-06-28 21:41:38.790,BUAA-Mobile,18:64:72:d3:1f:e1,-86,4.0,6.4
2023-06-28 21:41:38.793,BUAA-WiFi,18:64:72:d3:1f:e0,-84,4.0,6.4
2023-06-28 21:41:38.795,BUAA-Mobile,18:64:72:d3:21:a1,-52,4.0,6.4
2023-06-28 21:41:38.798,BUAA-Mobile,18:64:72:d3:29:51,-70,4.0,6.4
2023-06-28 21:41:38.800,BUAA-WiFi,18:64:72:d3:29:50,-70,4.0,6.4
2023-06-28 21:41:38.803,BUAA-Mobile,18:64:72:d3:03:81,-60,4.0,6.4
2023-06-28 21:41:38.805,BUAA-WiFi,18:64:72:d3:21:a0,-51,4.0,6.4
2023-06-28 21:41:38.808,BUAA-WiFi,18:64:72:d3:29:40,-82,4.0,6.4
2023-06-28 21:41:38.811,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-81,4.0,6.4
2023-06-28 21:41:38.813,,0a:41:20:8d:58:eb,-95,4.0,6.4
2023-06-28 21:41:38.815,DIRECT-c4-HP M283 LaserJet,5e:fb:3a:d6:d8:c4,-86,4.0,6.4
2023-06-28 21:41:38.818,CMT,28:64:b0:7b:b0:a0,-85,4.0,6.4
2023-06-28 21:41:38.820,BUAA-Mobile,40:e3:d6:1a:cc:41,-88,4.0,6.4
2023-06-28 21:41:38.823,buaa508,ec:b9:70:af:6e:22,-86,4.0,6.4
2023-06-28 21:41:38.826,AIH-W412-F6TA52114BC9,3c:2c:94:11:4b:c9,-94,4.0,6.4
2023-06-28 21:41:39.756,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-56,4.0,6.4
2023-06-28 21:41:39.759,Peppa Pig,48:a1:95:eb:c6:21,-67,4.0,6.4
2023-06-28 21:41:39.762,BUAA-Mobile,18:64:72:d3:21:b1,-51,4.0,6.4
2023-06-28 21:41:39.764,BUAA-WiFi,18:64:72:d3:21:b0,-52,4.0,6.4
2023-06-28 21:41:39.767,AP1_5G,f0:b4:29:db:56:86,-56,4.0,6.4
2023-06-28 21:41:39.769,Peppa Pig,48:a1:95:eb:c6:20,-52,4.0,6.4
