Time,Name,IP,Value,X,Y
2023-06-28 20:48:54.608,BUAA-Mobile,18:64:72:d3:21:b1,-53,1.5,8.2
2023-06-28 20:48:54.613,BUAA-WiFi,18:64:72:d3:29:40,-84,1.5,8.2
2023-06-28 20:48:54.615,xiao group,8a:25:93:86:e0:4c,-87,1.5,8.2
2023-06-28 20:48:54.617,BUAA-WiFi,18:64:72:d3:21:a0,-53,1.5,8.2
2023-06-28 20:48:54.620,BUAA-Mobile,18:64:72:d3:03:81,-67,1.5,8.2
2023-06-28 20:48:54.622,AP1_5G,f0:b4:29:db:56:86,-61,1.5,8.2
2023-06-28 20:48:54.624,,aa:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:48:54.626,Xiaomi_3308,a4:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:48:54.628,BUAA-Mobile,b0:f9:63:24:51:b2,-94,1.5,8.2
2023-06-28 20:48:54.630,BUAA-Mobile,18:64:72:d3:1b:01,-92,1.5,8.2
2023-06-28 20:48:54.633,BUAA-WiFi,18:64:72:d3:1b:00,-91,1.5,8.2
2023-06-28 20:48:54.635,BUAA-Mobile,18:64:72:d3:29:41,-82,1.5,8.2
2023-06-28 20:48:54.637,BUAA-Mobile,18:64:72:d3:21:a1,-53,1.5,8.2
2023-06-28 20:48:54.639,,28:64:b0:7b:b0:a1,-86,1.5,8.2
2023-06-28 20:48:54.641,BUAA-WiFi,18:64:72:d3:03:80,-65,1.5,8.2
2023-06-28 20:48:55.579,Peppa Pig,48:a1:95:eb:c6:21,-62,1.5,8.2
2023-06-28 20:48:55.585,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.5,8.2
2023-06-28 20:48:55.589,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.5,8.2
2023-06-28 20:48:55.594,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,1.5,8.2
2023-06-28 20:48:55.598,Peppa Pig,48:a1:95:eb:c6:20,-54,1.5,8.2
2023-06-28 20:48:55.602,AP1,f0:b4:29:db:56:85,-47,1.5,8.2
2023-06-28 20:48:55.605,BUAA-Mobile,18:64:72:d3:21:b1,-53,1.5,8.2
2023-06-28 20:48:55.608,BUAA-WiFi,18:64:72:d3:29:40,-84,1.5,8.2
2023-06-28 20:48:55.612,xiao group,8a:25:93:86:e0:4c,-87,1.5,8.2
2023-06-28 20:48:55.615,BUAA-WiFi,18:64:72:d3:21:a0,-53,1.5,8.2
2023-06-28 20:48:55.617,BUAA-Mobile,18:64:72:d3:03:81,-67,1.5,8.2
2023-06-28 20:48:55.620,AP1_5G,f0:b4:29:db:56:86,-61,1.5,8.2
2023-06-28 20:48:55.623,,aa:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:48:55.625,Xiaomi_3308,a4:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:48:55.629,BUAA-Mobile,b0:f9:63:24:51:b2,-94,1.5,8.2
2023-06-28 20:48:55.631,BUAA-Mobile,18:64:72:d3:1b:01,-92,1.5,8.2
2023-06-28 20:48:55.634,BUAA-WiFi,18:64:72:d3:1b:00,-91,1.5,8.2
2023-06-28 20:48:55.636,BUAA-Mobile,18:64:72:d3:29:41,-82,1.5,8.2
2023-06-28 20:48:55.639,BUAA-Mobile,18:64:72:d3:21:a1,-53,1.5,8.2
2023-06-28 20:48:55.641,,28:64:b0:7b:b0:a1,-86,1.5,8.2
2023-06-28 20:48:55.644,BUAA-WiFi,18:64:72:d3:03:80,-65,1.5,8.2
2023-06-28 20:48:56.579,Peppa Pig,48:a1:95:eb:c6:21,-62,1.5,8.2
2023-06-28 20:48:56.585,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.5,8.2
2023-06-28 20:48:56.590,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.5,8.2
2023-06-28 20:48:56.592,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,1.5,8.2
2023-06-28 20:48:56.594,Peppa Pig,48:a1:95:eb:c6:20,-54,1.5,8.2
2023-06-28 20:48:56.596,AP1,f0:b4:29:db:56:85,-47,1.5,8.2
2023-06-28 20:48:56.597,BUAA-Mobile,18:64:72:d3:21:b1,-53,1.5,8.2
2023-06-28 20:48:56.599,BUAA-WiFi,18:64:72:d3:29:40,-84,1.5,8.2
2023-06-28 20:48:56.600,xiao group,8a:25:93:86:e0:4c,-87,1.5,8.2
2023-06-28 20:48:56.602,BUAA-WiFi,18:64:72:d3:21:a0,-53,1.5,8.2
2023-06-28 20:48:56.603,BUAA-Mobile,18:64:72:d3:03:81,-67,1.5,8.2
2023-06-28 20:48:56.605,AP1_5G,f0:b4:29:db:56:86,-61,1.5,8.2
2023-06-28 20:48:56.607,,aa:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:48:56.608,Xiaomi_3308,a4:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:48:56.610,BUAA-Mobile,b0:f9:63:24:51:b2,-94,1.5,8.2
2023-06-28 20:48:56.612,BUAA-Mobile,18:64:72:d3:1b:01,-92,1.5,8.2
2023-06-28 20:48:56.613,BUAA-WiFi,18:64:72:d3:1b:00,-91,1.5,8.2
2023-06-28 20:48:56.615,BUAA-Mobile,18:64:72:d3:29:41,-82,1.5,8.2
2023-06-28 20:48:56.617,BUAA-Mobile,18:64:72:d3:21:a1,-53,1.5,8.2
2023-06-28 20:48:56.619,,28:64:b0:7b:b0:a1,-86,1.5,8.2
2023-06-28 20:48:56.621,BUAA-WiFi,18:64:72:d3:03:80,-65,1.5,8.2
2023-06-28 20:48:57.579,Peppa Pig,48:a1:95:eb:c6:21,-62,1.5,8.2
2023-06-28 20:48:57.585,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.5,8.2
2023-06-28 20:48:57.591,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.5,8.2
2023-06-28 20:48:57.596,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,1.5,8.2
2023-06-28 20:48:57.601,Peppa Pig,48:a1:95:eb:c6:20,-54,1.5,8.2
2023-06-28 20:48:57.604,AP1,f0:b4:29:db:56:85,-47,1.5,8.2
2023-06-28 20:48:57.607,BUAA-Mobile,18:64:72:d3:21:b1,-53,1.5,8.2
2023-06-28 20:48:57.610,BUAA-WiFi,18:64:72:d3:29:40,-84,1.5,8.2
2023-06-28 20:48:57.614,xiao group,8a:25:93:86:e0:4c,-87,1.5,8.2
2023-06-28 20:48:57.616,BUAA-WiFi,18:64:72:d3:21:a0,-53,1.5,8.2
2023-06-28 20:48:57.619,BUAA-Mobile,18:64:72:d3:03:81,-67,1.5,8.2
2023-06-28 20:48:57.621,AP1_5G,f0:b4:29:db:56:86,-61,1.5,8.2
2023-06-28 20:48:57.624,,aa:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:48:57.626,Xiaomi_3308,a4:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:48:57.629,BUAA-Mobile,b0:f9:63:24:51:b2,-94,1.5,8.2
2023-06-28 20:48:57.633,BUAA-Mobile,18:64:72:d3:1b:01,-92,1.5,8.2
2023-06-28 20:48:57.635,BUAA-WiFi,18:64:72:d3:1b:00,-91,1.5,8.2
2023-06-28 20:48:57.637,BUAA-Mobile,18:64:72:d3:29:41,-82,1.5,8.2
2023-06-28 20:48:57.639,BUAA-Mobile,18:64:72:d3:21:a1,-53,1.5,8.2
2023-06-28 20:48:57.641,,28:64:b0:7b:b0:a1,-86,1.5,8.2
2023-06-28 20:48:57.643,BUAA-WiFi,18:64:72:d3:03:80,-65,1.5,8.2
2023-06-28 20:48:58.579,Peppa Pig,48:a1:95:eb:c6:21,-62,1.5,8.2
2023-06-28 20:48:58.583,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.5,8.2
2023-06-28 20:48:58.587,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.5,8.2
2023-06-28 20:48:58.591,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,1.5,8.2
2023-06-28 20:48:58.593,Peppa Pig,48:a1:95:eb:c6:20,-54,1.5,8.2
2023-06-28 20:48:58.596,AP1,f0:b4:29:db:56:85,-47,1.5,8.2
2023-06-28 20:48:58.598,BUAA-Mobile,18:64:72:d3:21:b1,-53,1.5,8.2
2023-06-28 20:48:58.600,BUAA-WiFi,18:64:72:d3:29:40,-84,1.5,8.2
2023-06-28 20:48:58.602,xiao group,8a:25:93:86:e0:4c,-87,1.5,8.2
2023-06-28 20:48:58.604,BUAA-WiFi,18:64:72:d3:21:a0,-53,1.5,8.2
2023-06-28 20:48:58.607,BUAA-Mobile,18:64:72:d3:03:81,-67,1.5,8.2
2023-06-28 20:48:58.609,AP1_5G,f0:b4:29:db:56:86,-61,1.5,8.2
2023-06-28 20:48:58.611,,aa:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:48:58.613,Xiaomi_3308,a4:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:48:58.615,BUAA-Mobile,b0:f9:63:24:51:b2,-94,1.5,8.2
2023-06-28 20:48:58.617,BUAA-Mobile,18:64:72:d3:1b:01,-92,1.5,8.2
2023-06-28 20:48:58.619,BUAA-WiFi,18:64:72:d3:1b:00,-91,1.5,8.2
2023-06-28 20:48:58.621,BUAA-Mobile,18:64:72:d3:29:41,-82,1.5,8.2
2023-06-28 20:48:58.624,BUAA-Mobile,18:64:72:d3:21:a1,-53,1.5,8.2
2023-06-28 20:48:58.626,,28:64:b0:7b:b0:a1,-86,1.5,8.2
2023-06-28 20:48:58.628,BUAA-WiFi,18:64:72:d3:03:80,-65,1.5,8.2
2023-06-28 20:48:59.580,Peppa Pig,48:a1:95:eb:c6:21,-62,1.5,8.2
2023-06-28 20:48:59.585,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.5,8.2
2023-06-28 20:48:59.589,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.5,8.2
2023-06-28 20:48:59.595,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,1.5,8.2
2023-06-28 20:48:59.599,Peppa Pig,48:a1:95:eb:c6:20,-54,1.5,8.2
2023-06-28 20:48:59.604,AP1,f0:b4:29:db:56:85,-47,1.5,8.2
2023-06-28 20:48:59.607,BUAA-Mobile,18:64:72:d3:21:b1,-53,1.5,8.2
2023-06-28 20:48:59.610,BUAA-WiFi,18:64:72:d3:29:40,-84,1.5,8.2
2023-06-28 20:48:59.614,xiao group,8a:25:93:86:e0:4c,-87,1.5,8.2
2023-06-28 20:48:59.616,BUAA-WiFi,18:64:72:d3:21:a0,-53,1.5,8.2
2023-06-28 20:48:59.618,BUAA-Mobile,18:64:72:d3:03:81,-67,1.5,8.2
2023-06-28 20:48:59.620,AP1_5G,f0:b4:29:db:56:86,-61,1.5,8.2
2023-06-28 20:48:59.623,,aa:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:48:59.625,Xiaomi_3308,a4:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:48:59.628,BUAA-Mobile,b0:f9:63:24:51:b2,-94,1.5,8.2
2023-06-28 20:48:59.630,BUAA-Mobile,18:64:72:d3:1b:01,-92,1.5,8.2
2023-06-28 20:48:59.632,BUAA-WiFi,18:64:72:d3:1b:00,-91,1.5,8.2
2023-06-28 20:48:59.634,BUAA-Mobile,18:64:72:d3:29:41,-82,1.5,8.2
2023-06-28 20:48:59.636,BUAA-Mobile,18:64:72:d3:21:a1,-53,1.5,8.2
2023-06-28 20:48:59.638,,28:64:b0:7b:b0:a1,-86,1.5,8.2
2023-06-28 20:48:59.641,BUAA-WiFi,18:64:72:d3:03:80,-65,1.5,8.2
2023-06-28 20:49:00.580,Peppa Pig,48:a1:95:eb:c6:21,-62,1.5,8.2
2023-06-28 20:49:00.587,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.5,8.2
2023-06-28 20:49:00.593,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.5,8.2
2023-06-28 20:49:00.597,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,1.5,8.2
2023-06-28 20:49:00.601,Peppa Pig,48:a1:95:eb:c6:20,-54,1.5,8.2
2023-06-28 20:49:00.604,AP1,f0:b4:29:db:56:85,-47,1.5,8.2
2023-06-28 20:49:00.608,BUAA-Mobile,18:64:72:d3:21:b1,-53,1.5,8.2
2023-06-28 20:49:00.611,BUAA-WiFi,18:64:72:d3:29:40,-84,1.5,8.2
2023-06-28 20:49:00.613,xiao group,8a:25:93:86:e0:4c,-87,1.5,8.2
2023-06-28 20:49:00.616,BUAA-WiFi,18:64:72:d3:21:a0,-53,1.5,8.2
2023-06-28 20:49:00.617,BUAA-Mobile,18:64:72:d3:03:81,-67,1.5,8.2
2023-06-28 20:49:00.619,AP1_5G,f0:b4:29:db:56:86,-61,1.5,8.2
2023-06-28 20:49:00.621,,aa:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:49:00.623,Xiaomi_3308,a4:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:49:00.625,BUAA-Mobile,b0:f9:63:24:51:b2,-94,1.5,8.2
2023-06-28 20:49:00.627,BUAA-Mobile,18:64:72:d3:1b:01,-92,1.5,8.2
2023-06-28 20:49:00.629,BUAA-WiFi,18:64:72:d3:1b:00,-91,1.5,8.2
2023-06-28 20:49:00.631,BUAA-Mobile,18:64:72:d3:29:41,-82,1.5,8.2
2023-06-28 20:49:00.632,BUAA-Mobile,18:64:72:d3:21:a1,-53,1.5,8.2
2023-06-28 20:49:00.634,,28:64:b0:7b:b0:a1,-86,1.5,8.2
2023-06-28 20:49:00.636,BUAA-WiFi,18:64:72:d3:03:80,-65,1.5,8.2
2023-06-28 20:49:01.581,Peppa Pig,48:a1:95:eb:c6:21,-62,1.5,8.2
2023-06-28 20:49:01.588,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.5,8.2
2023-06-28 20:49:01.597,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.5,8.2
2023-06-28 20:49:01.603,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-37,1.5,8.2
2023-06-28 20:49:01.607,Peppa Pig,48:a1:95:eb:c6:20,-54,1.5,8.2
2023-06-28 20:49:01.611,AP1,f0:b4:29:db:56:85,-47,1.5,8.2
2023-06-28 20:49:01.614,BUAA-Mobile,18:64:72:d3:21:b1,-53,1.5,8.2
2023-06-28 20:49:01.617,BUAA-WiFi,18:64:72:d3:29:40,-84,1.5,8.2
2023-06-28 20:49:01.620,xiao group,8a:25:93:86:e0:4c,-87,1.5,8.2
2023-06-28 20:49:01.622,BUAA-WiFi,18:64:72:d3:21:a0,-53,1.5,8.2
2023-06-28 20:49:01.625,BUAA-Mobile,18:64:72:d3:03:81,-67,1.5,8.2
2023-06-28 20:49:01.627,AP1_5G,f0:b4:29:db:56:86,-61,1.5,8.2
2023-06-28 20:49:01.630,,aa:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:49:01.633,Xiaomi_3308,a4:39:b3:d8:a7:52,-101,1.5,8.2
2023-06-28 20:49:01.635,BUAA-Mobile,b0:f9:63:24:51:b2,-94,1.5,8.2
2023-06-28 20:49:01.638,BUAA-Mobile,18:64:72:d3:1b:01,-92,1.5,8.2
2023-06-28 20:49:01.641,BUAA-WiFi,18:64:72:d3:1b:00,-91,1.5,8.2
2023-06-28 20:49:01.643,BUAA-Mobile,18:64:72:d3:29:41,-82,1.5,8.2
2023-06-28 20:49:01.646,BUAA-Mobile,18:64:72:d3:21:a1,-53,1.5,8.2
2023-06-28 20:49:01.648,,28:64:b0:7b:b0:a1,-86,1.5,8.2
2023-06-28 20:49:01.651,BUAA-WiFi,18:64:72:d3:03:80,-65,1.5,8.2
2023-06-28 20:49:02.582,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.5,8.2
2023-06-28 20:49:02.591,Peppa Pig,48:a1:95:eb:c6:21,-60,1.5,8.2
2023-06-28 20:49:02.600,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.5,8.2
2023-06-28 20:49:02.608,AP1_5G,f0:b4:29:db:56:86,-59,1.5,8.2
2023-06-28 20:49:02.612,Peppa Pig,48:a1:95:eb:c6:20,-54,1.5,8.2
2023-06-28 20:49:02.615,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-38,1.5,8.2
2023-06-28 20:49:02.618,AP1,f0:b4:29:db:56:85,-46,1.5,8.2
2023-06-28 20:49:02.620,BUAA-Mobile,18:64:72:d3:21:b1,-54,1.5,8.2
2023-06-28 20:49:02.623,BUAA-Mobile,18:64:72:d3:03:91,-70,1.5,8.2
2023-06-28 20:49:02.625,BUAA-WiFi,18:64:72:d3:03:90,-70,1.5,8.2
2023-06-28 20:49:02.628,,32:b4:9e:60:24:33,-79,1.5,8.2
2023-06-28 20:49:02.630,BUAA-Mobile,18:64:72:d3:1f:e1,-80,1.5,8.2
2023-06-28 20:49:02.633,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-86,1.5,8.2
2023-06-28 20:49:02.636,BUAA-Mobile,b0:f9:63:24:53:b2,-95,1.5,8.2
2023-06-28 20:49:02.638,CMT,28:64:b0:7b:b0:a0,-85,1.5,8.2
2023-06-28 20:49:02.641,BUAA-Mobile,18:64:72:d3:21:a1,-51,1.5,8.2
2023-06-28 20:49:02.643,BUAA-WiFi,18:64:72:d3:21:a0,-53,1.5,8.2
2023-06-28 20:49:03.582,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.5,8.2
2023-06-28 20:49:03.586,Peppa Pig,48:a1:95:eb:c6:21,-60,1.5,8.2
2023-06-28 20:49:03.590,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.5,8.2
2023-06-28 20:49:03.594,AP1_5G,f0:b4:29:db:56:86,-59,1.5,8.2
2023-06-28 20:49:03.597,Peppa Pig,48:a1:95:eb:c6:20,-54,1.5,8.2
2023-06-28 20:49:03.601,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-38,1.5,8.2
2023-06-28 20:49:03.604,AP1,f0:b4:29:db:56:85,-46,1.5,8.2
2023-06-28 20:49:03.607,BUAA-Mobile,18:64:72:d3:21:b1,-54,1.5,8.2
2023-06-28 20:49:03.611,BUAA-Mobile,18:64:72:d3:03:91,-70,1.5,8.2
2023-06-28 20:49:03.614,BUAA-WiFi,18:64:72:d3:03:90,-70,1.5,8.2
2023-06-28 20:49:03.618,,32:b4:9e:60:24:33,-79,1.5,8.2
2023-06-28 20:49:03.621,BUAA-Mobile,18:64:72:d3:1f:e1,-80,1.5,8.2
2023-06-28 20:49:03.625,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-86,1.5,8.2
2023-06-28 20:49:03.629,BUAA-Mobile,b0:f9:63:24:53:b2,-95,1.5,8.2
2023-06-28 20:49:03.632,CMT,28:64:b0:7b:b0:a0,-85,1.5,8.2
2023-06-28 20:49:03.635,BUAA-Mobile,18:64:72:d3:21:a1,-51,1.5,8.2
2023-06-28 20:49:03.638,BUAA-WiFi,18:64:72:d3:21:a0,-53,1.5,8.2
2023-06-28 20:49:04.583,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.5,8.2
2023-06-28 20:49:04.589,Peppa Pig,48:a1:95:eb:c6:21,-60,1.5,8.2
2023-06-28 20:49:04.593,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.5,8.2
2023-06-28 20:49:04.596,AP1_5G,f0:b4:29:db:56:86,-59,1.5,8.2
2023-06-28 20:49:04.598,Peppa Pig,48:a1:95:eb:c6:20,-54,1.5,8.2
2023-06-28 20:49:04.600,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-38,1.5,8.2
2023-06-28 20:49:04.603,AP1,f0:b4:29:db:56:85,-46,1.5,8.2
2023-06-28 20:49:04.605,BUAA-Mobile,18:64:72:d3:21:b1,-54,1.5,8.2
2023-06-28 20:49:04.607,BUAA-Mobile,18:64:72:d3:03:91,-70,1.5,8.2
2023-06-28 20:49:04.609,BUAA-WiFi,18:64:72:d3:03:90,-70,1.5,8.2
2023-06-28 20:49:04.611,,32:b4:9e:60:24:33,-79,1.5,8.2
2023-06-28 20:49:04.613,BUAA-Mobile,18:64:72:d3:1f:e1,-80,1.5,8.2
2023-06-28 20:49:04.615,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-86,1.5,8.2
2023-06-28 20:49:04.617,BUAA-Mobile,b0:f9:63:24:53:b2,-95,1.5,8.2
2023-06-28 20:49:04.620,CMT,28:64:b0:7b:b0:a0,-85,1.5,8.2
2023-06-28 20:49:04.622,BUAA-Mobile,18:64:72:d3:21:a1,-51,1.5,8.2
2023-06-28 20:49:04.625,BUAA-WiFi,18:64:72:d3:21:a0,-53,1.5,8.2
2023-06-28 20:49:05.583,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.5,8.2
2023-06-28 20:49:05.588,Peppa Pig,48:a1:95:eb:c6:21,-60,1.5,8.2
2023-06-28 20:49:05.592,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.5,8.2
2023-06-28 20:49:05.598,AP1_5G,f0:b4:29:db:56:86,-59,1.5,8.2
2023-06-28 20:49:05.601,Peppa Pig,48:a1:95:eb:c6:20,-54,1.5,8.2
2023-06-28 20:49:05.604,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-38,1.5,8.2
2023-06-28 20:49:05.607,AP1,f0:b4:29:db:56:85,-46,1.5,8.2
2023-06-28 20:49:05.610,BUAA-Mobile,18:64:72:d3:21:b1,-54,1.5,8.2
2023-06-28 20:49:05.614,BUAA-Mobile,18:64:72:d3:03:91,-70,1.5,8.2
2023-06-28 20:49:05.616,BUAA-WiFi,18:64:72:d3:03:90,-70,1.5,8.2
2023-06-28 20:49:05.619,,32:b4:9e:60:24:33,-79,1.5,8.2
2023-06-28 20:49:05.622,BUAA-Mobile,18:64:72:d3:1f:e1,-80,1.5,8.2
2023-06-28 20:49:05.624,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-86,1.5,8.2
2023-06-28 20:49:05.627,BUAA-Mobile,b0:f9:63:24:53:b2,-95,1.5,8.2
2023-06-28 20:49:05.630,CMT,28:64:b0:7b:b0:a0,-85,1.5,8.2
2023-06-28 20:49:05.633,BUAA-Mobile,18:64:72:d3:21:a1,-51,1.5,8.2
2023-06-28 20:49:05.635,BUAA-WiFi,18:64:72:d3:21:a0,-53,1.5,8.2
2023-06-28 20:49:06.582,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.5,8.2
2023-06-28 20:49:06.586,Peppa Pig,48:a1:95:eb:c6:21,-60,1.5,8.2
2023-06-28 20:49:06.589,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.5,8.2
2023-06-28 20:49:06.592,AP1_5G,f0:b4:29:db:56:86,-59,1.5,8.2
2023-06-28 20:49:06.595,Peppa Pig,48:a1:95:eb:c6:20,-54,1.5,8.2
2023-06-28 20:49:06.598,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-38,1.5,8.2
2023-06-28 20:49:06.601,AP1,f0:b4:29:db:56:85,-46,1.5,8.2
2023-06-28 20:49:06.604,BUAA-Mobile,18:64:72:d3:21:b1,-54,1.5,8.2
2023-06-28 20:49:06.607,BUAA-Mobile,18:64:72:d3:03:91,-70,1.5,8.2
2023-06-28 20:49:06.609,BUAA-WiFi,18:64:72:d3:03:90,-70,1.5,8.2
2023-06-28 20:49:06.612,,32:b4:9e:60:24:33,-79,1.5,8.2
2023-06-28 20:49:06.615,BUAA-Mobile,18:64:72:d3:1f:e1,-80,1.5,8.2
2023-06-28 20:49:06.618,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-86,1.5,8.2
2023-06-28 20:49:06.621,BUAA-Mobile,b0:f9:63:24:53:b2,-95,1.5,8.2
2023-06-28 20:49:06.624,CMT,28:64:b0:7b:b0:a0,-85,1.5,8.2
2023-06-28 20:49:06.627,BUAA-Mobile,18:64:72:d3:21:a1,-51,1.5,8.2
2023-06-28 20:49:06.630,BUAA-WiFi,18:64:72:d3:21:a0,-53,1.5,8.2
2023-06-28 20:49:07.582,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.5,8.2
2023-06-28 20:49:07.586,Peppa Pig,48:a1:95:eb:c6:21,-60,1.5,8.2
2023-06-28 20:49:07.591,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.5,8.2
2023-06-28 20:49:07.594,AP1_5G,f0:b4:29:db:56:86,-59,1.5,8.2
2023-06-28 20:49:07.598,Peppa Pig,48:a1:95:eb:c6:20,-54,1.5,8.2
2023-06-28 20:49:07.601,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-38,1.5,8.2
2023-06-28 20:49:07.604,AP1,f0:b4:29:db:56:85,-46,1.5,8.2
2023-06-28 20:49:07.606,BUAA-Mobile,18:64:72:d3:21:b1,-54,1.5,8.2
2023-06-28 20:49:07.608,BUAA-Mobile,18:64:72:d3:03:91,-70,1.5,8.2
2023-06-28 20:49:07.611,BUAA-WiFi,18:64:72:d3:03:90,-70,1.5,8.2
2023-06-28 20:49:07.612,,32:b4:9e:60:24:33,-79,1.5,8.2
2023-06-28 20:49:07.615,BUAA-Mobile,18:64:72:d3:1f:e1,-80,1.5,8.2
2023-06-28 20:49:07.619,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-86,1.5,8.2
2023-06-28 20:49:07.621,BUAA-Mobile,b0:f9:63:24:53:b2,-95,1.5,8.2
2023-06-28 20:49:07.624,CMT,28:64:b0:7b:b0:a0,-85,1.5,8.2
2023-06-28 20:49:07.626,BUAA-Mobile,18:64:72:d3:21:a1,-51,1.5,8.2
2023-06-28 20:49:07.628,BUAA-WiFi,18:64:72:d3:21:a0,-53,1.5,8.2
2023-06-28 20:49:08.583,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.5,8.2
2023-06-28 20:49:08.589,Peppa Pig,48:a1:95:eb:c6:21,-60,1.5,8.2
2023-06-28 20:49:08.594,BUAA-WiFi,18:64:72:d3:21:b0,-56,1.5,8.2
2023-06-28 20:49:08.599,AP1_5G,f0:b4:29:db:56:86,-59,1.5,8.2
2023-06-28 20:49:08.603,Peppa Pig,48:a1:95:eb:c6:20,-54,1.5,8.2
2023-06-28 20:49:08.607,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-38,1.5,8.2
2023-06-28 20:49:08.611,AP1,f0:b4:29:db:56:85,-46,1.5,8.2
2023-06-28 20:49:08.615,BUAA-Mobile,18:64:72:d3:21:b1,-54,1.5,8.2
2023-06-28 20:49:08.618,BUAA-Mobile,18:64:72:d3:03:91,-70,1.5,8.2
2023-06-28 20:49:08.622,BUAA-WiFi,18:64:72:d3:03:90,-70,1.5,8.2
2023-06-28 20:49:08.626,,32:b4:9e:60:24:33,-79,1.5,8.2
2023-06-28 20:49:08.633,BUAA-Mobile,18:64:72:d3:1f:e1,-80,1.5,8.2
2023-06-28 20:49:08.637,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-86,1.5,8.2
2023-06-28 20:49:08.641,BUAA-Mobile,b0:f9:63:24:53:b2,-95,1.5,8.2
2023-06-28 20:49:08.645,CMT,28:64:b0:7b:b0:a0,-85,1.5,8.2
2023-06-28 20:49:08.648,BUAA-Mobile,18:64:72:d3:21:a1,-51,1.5,8.2
2023-06-28 20:49:08.651,BUAA-WiFi,18:64:72:d3:21:a0,-53,1.5,8.2
2023-06-28 20:49:09.583,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.5,8.2
2023-06-28 20:49:09.590,Peppa Pig,48:a1:95:eb:c6:21,-60,1.5,8.2
