Time,Name,IP,Value,X,Y
2023-06-28 21:55:28.748,BUAA-WiFi,18:64:72:d3:03:90,-67,4.75,9.1
2023-06-28 21:55:28.750,BUAA-WiFi,18:64:72:d3:29:40,-82,4.75,9.1
2023-06-28 21:55:28.751,,32:b4:9e:60:24:33,-84,4.75,9.1
2023-06-28 21:55:28.752,,28:64:b0:7b:b0:a5,-86,4.75,9.1
2023-06-28 21:55:28.754,BUAA-WiFi,b0:f9:63:23:fd:b0,-96,4.75,9.1
2023-06-28 21:55:28.755,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,9.1
2023-06-28 21:55:28.756,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,9.1
2023-06-28 21:55:28.757,BUAA-Mobile,b0:f9:63:24:54:b2,-97,4.75,9.1
2023-06-28 21:55:28.759,BUAA-WiFi,b0:f9:63:24:54:b0,-96,4.75,9.1
2023-06-28 21:55:28.760,BUAA-Mobile,b0:f9:63:24:51:b2,-92,4.75,9.1
2023-06-28 21:55:28.761,BUAA-Mobile,18:64:72:d3:1f:e1,-79,4.75,9.1
2023-06-28 21:55:28.762,bangongshi,88:c3:97:92:95:ea,-97,4.75,9.1
2023-06-28 21:55:28.763,BUAA-Mobile,18:64:72:de:15:a1,-94,4.75,9.1
2023-06-28 21:55:29.713,Peppa Pig,48:a1:95:eb:c6:21,-61,4.75,9.1
2023-06-28 21:55:29.716,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-65,4.75,9.1
2023-06-28 21:55:29.718,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,9.1
2023-06-28 21:55:29.720,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.75,9.1
2023-06-28 21:55:29.721,AP1_5G,f0:b4:29:db:56:86,-64,4.75,9.1
2023-06-28 21:55:29.723,BUAA-Mobile,18:64:72:d3:2f:21,-88,4.75,9.1
2023-06-28 21:55:29.724,Peppa Pig,48:a1:95:eb:c6:20,-53,4.75,9.1
2023-06-28 21:55:29.726,AP1,f0:b4:29:db:56:85,-48,4.75,9.1
2023-06-28 21:55:29.727,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.75,9.1
2023-06-28 21:55:29.729,,f6:2a:7d:6f:33:39,-98,4.75,9.1
2023-06-28 21:55:29.730,BUAA-Mobile,18:64:72:d3:29:41,-69,4.75,9.1
2023-06-28 21:55:29.732,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,4.75,9.1
2023-06-28 21:55:29.735,CMT,28:64:b0:7b:b0:a0,-92,4.75,9.1
2023-06-28 21:55:29.736,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,9.1
2023-06-28 21:55:29.737,BUAA-WiFi,18:64:72:d3:21:a0,-49,4.75,9.1
2023-06-28 21:55:29.739,BUAA-Mobile,18:64:72:d3:29:51,-75,4.75,9.1
2023-06-28 21:55:29.740,BUAA-WiFi,18:64:72:d3:29:50,-74,4.75,9.1
2023-06-28 21:55:29.742,BUAA-Mobile,18:64:72:d3:03:91,-66,4.75,9.1
2023-06-28 21:55:29.743,BUAA-WiFi,18:64:72:d3:03:90,-67,4.75,9.1
2023-06-28 21:55:29.744,BUAA-WiFi,18:64:72:d3:29:40,-82,4.75,9.1
2023-06-28 21:55:29.746,,32:b4:9e:60:24:33,-84,4.75,9.1
2023-06-28 21:55:29.747,,28:64:b0:7b:b0:a5,-86,4.75,9.1
2023-06-28 21:55:29.748,BUAA-WiFi,b0:f9:63:23:fd:b0,-96,4.75,9.1
2023-06-28 21:55:29.750,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,9.1
2023-06-28 21:55:29.751,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,9.1
2023-06-28 21:55:29.752,BUAA-Mobile,b0:f9:63:24:54:b2,-97,4.75,9.1
2023-06-28 21:55:29.753,BUAA-WiFi,b0:f9:63:24:54:b0,-96,4.75,9.1
2023-06-28 21:55:29.755,BUAA-Mobile,b0:f9:63:24:51:b2,-92,4.75,9.1
2023-06-28 21:55:29.757,BUAA-Mobile,18:64:72:d3:1f:e1,-79,4.75,9.1
2023-06-28 21:55:29.758,bangongshi,88:c3:97:92:95:ea,-97,4.75,9.1
2023-06-28 21:55:29.761,BUAA-Mobile,18:64:72:de:15:a1,-94,4.75,9.1
2023-06-28 21:55:30.714,Peppa Pig,48:a1:95:eb:c6:21,-61,4.75,9.1
2023-06-28 21:55:30.721,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-65,4.75,9.1
2023-06-28 21:55:30.724,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,9.1
2023-06-28 21:55:30.725,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.75,9.1
2023-06-28 21:55:30.728,AP1_5G,f0:b4:29:db:56:86,-64,4.75,9.1
2023-06-28 21:55:30.730,BUAA-Mobile,18:64:72:d3:2f:21,-88,4.75,9.1
2023-06-28 21:55:30.731,Peppa Pig,48:a1:95:eb:c6:20,-53,4.75,9.1
2023-06-28 21:55:30.734,AP1,f0:b4:29:db:56:85,-48,4.75,9.1
2023-06-28 21:55:30.735,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.75,9.1
2023-06-28 21:55:30.737,,f6:2a:7d:6f:33:39,-98,4.75,9.1
2023-06-28 21:55:30.738,BUAA-Mobile,18:64:72:d3:29:41,-69,4.75,9.1
2023-06-28 21:55:30.740,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,4.75,9.1
2023-06-28 21:55:30.741,CMT,28:64:b0:7b:b0:a0,-92,4.75,9.1
2023-06-28 21:55:30.742,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,9.1
2023-06-28 21:55:30.744,BUAA-WiFi,18:64:72:d3:21:a0,-49,4.75,9.1
2023-06-28 21:55:30.745,BUAA-Mobile,18:64:72:d3:29:51,-75,4.75,9.1
2023-06-28 21:55:30.746,BUAA-WiFi,18:64:72:d3:29:50,-74,4.75,9.1
2023-06-28 21:55:30.748,BUAA-Mobile,18:64:72:d3:03:91,-66,4.75,9.1
2023-06-28 21:55:30.749,BUAA-WiFi,18:64:72:d3:03:90,-67,4.75,9.1
2023-06-28 21:55:30.750,BUAA-WiFi,18:64:72:d3:29:40,-82,4.75,9.1
2023-06-28 21:55:30.752,,32:b4:9e:60:24:33,-84,4.75,9.1
2023-06-28 21:55:30.753,,28:64:b0:7b:b0:a5,-86,4.75,9.1
2023-06-28 21:55:30.754,BUAA-WiFi,b0:f9:63:23:fd:b0,-96,4.75,9.1
2023-06-28 21:55:30.756,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,9.1
2023-06-28 21:55:30.757,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,9.1
2023-06-28 21:55:30.758,BUAA-Mobile,b0:f9:63:24:54:b2,-97,4.75,9.1
2023-06-28 21:55:30.760,BUAA-WiFi,b0:f9:63:24:54:b0,-96,4.75,9.1
2023-06-28 21:55:30.761,BUAA-Mobile,b0:f9:63:24:51:b2,-92,4.75,9.1
2023-06-28 21:55:30.762,BUAA-Mobile,18:64:72:d3:1f:e1,-79,4.75,9.1
2023-06-28 21:55:30.764,bangongshi,88:c3:97:92:95:ea,-97,4.75,9.1
2023-06-28 21:55:30.765,BUAA-Mobile,18:64:72:de:15:a1,-94,4.75,9.1
2023-06-28 21:55:31.714,Peppa Pig,48:a1:95:eb:c6:21,-61,4.75,9.1
2023-06-28 21:55:31.717,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-65,4.75,9.1
2023-06-28 21:55:31.719,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,9.1
2023-06-28 21:55:31.721,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.75,9.1
2023-06-28 21:55:31.722,AP1_5G,f0:b4:29:db:56:86,-64,4.75,9.1
2023-06-28 21:55:31.725,BUAA-Mobile,18:64:72:d3:2f:21,-88,4.75,9.1
2023-06-28 21:55:31.727,Peppa Pig,48:a1:95:eb:c6:20,-53,4.75,9.1
2023-06-28 21:55:31.728,AP1,f0:b4:29:db:56:85,-48,4.75,9.1
2023-06-28 21:55:31.729,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.75,9.1
2023-06-28 21:55:31.730,,f6:2a:7d:6f:33:39,-98,4.75,9.1
2023-06-28 21:55:31.731,BUAA-Mobile,18:64:72:d3:29:41,-69,4.75,9.1
2023-06-28 21:55:31.732,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,4.75,9.1
2023-06-28 21:55:31.734,CMT,28:64:b0:7b:b0:a0,-92,4.75,9.1
2023-06-28 21:55:31.735,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,9.1
2023-06-28 21:55:31.738,BUAA-WiFi,18:64:72:d3:21:a0,-49,4.75,9.1
2023-06-28 21:55:31.740,BUAA-Mobile,18:64:72:d3:29:51,-75,4.75,9.1
2023-06-28 21:55:31.741,BUAA-WiFi,18:64:72:d3:29:50,-74,4.75,9.1
2023-06-28 21:55:31.743,BUAA-Mobile,18:64:72:d3:03:91,-66,4.75,9.1
2023-06-28 21:55:31.744,BUAA-WiFi,18:64:72:d3:03:90,-67,4.75,9.1
2023-06-28 21:55:31.745,BUAA-WiFi,18:64:72:d3:29:40,-82,4.75,9.1
2023-06-28 21:55:31.747,,32:b4:9e:60:24:33,-84,4.75,9.1
2023-06-28 21:55:31.748,,28:64:b0:7b:b0:a5,-86,4.75,9.1
2023-06-28 21:55:31.749,BUAA-WiFi,b0:f9:63:23:fd:b0,-96,4.75,9.1
2023-06-28 21:55:31.750,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,9.1
2023-06-28 21:55:31.751,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,9.1
2023-06-28 21:55:31.752,BUAA-Mobile,b0:f9:63:24:54:b2,-97,4.75,9.1
2023-06-28 21:55:31.754,BUAA-WiFi,b0:f9:63:24:54:b0,-96,4.75,9.1
2023-06-28 21:55:31.755,BUAA-Mobile,b0:f9:63:24:51:b2,-92,4.75,9.1
2023-06-28 21:55:31.757,BUAA-Mobile,18:64:72:d3:1f:e1,-79,4.75,9.1
2023-06-28 21:55:31.758,bangongshi,88:c3:97:92:95:ea,-97,4.75,9.1
2023-06-28 21:55:31.759,BUAA-Mobile,18:64:72:de:15:a1,-94,4.75,9.1
2023-06-28 21:55:32.728,Peppa Pig,48:a1:95:eb:c6:21,-61,4.75,9.1
2023-06-28 21:55:32.731,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-65,4.75,9.1
2023-06-28 21:55:32.733,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,9.1
2023-06-28 21:55:32.736,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.75,9.1
2023-06-28 21:55:32.739,AP1_5G,f0:b4:29:db:56:86,-64,4.75,9.1
2023-06-28 21:55:32.741,BUAA-Mobile,18:64:72:d3:2f:21,-88,4.75,9.1
2023-06-28 21:55:32.744,Peppa Pig,48:a1:95:eb:c6:20,-53,4.75,9.1
2023-06-28 21:55:32.748,AP1,f0:b4:29:db:56:85,-48,4.75,9.1
2023-06-28 21:55:32.749,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.75,9.1
2023-06-28 21:55:32.751,,f6:2a:7d:6f:33:39,-98,4.75,9.1
2023-06-28 21:55:32.752,BUAA-Mobile,18:64:72:d3:29:41,-69,4.75,9.1
2023-06-28 21:55:32.753,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,4.75,9.1
2023-06-28 21:55:32.755,CMT,28:64:b0:7b:b0:a0,-92,4.75,9.1
2023-06-28 21:55:32.756,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,9.1
2023-06-28 21:55:32.758,BUAA-WiFi,18:64:72:d3:21:a0,-49,4.75,9.1
2023-06-28 21:55:32.760,BUAA-Mobile,18:64:72:d3:29:51,-75,4.75,9.1
2023-06-28 21:55:32.762,BUAA-WiFi,18:64:72:d3:29:50,-74,4.75,9.1
2023-06-28 21:55:32.763,BUAA-Mobile,18:64:72:d3:03:91,-66,4.75,9.1
2023-06-28 21:55:32.765,BUAA-WiFi,18:64:72:d3:03:90,-67,4.75,9.1
2023-06-28 21:55:32.766,BUAA-WiFi,18:64:72:d3:29:40,-82,4.75,9.1
2023-06-28 21:55:32.768,,32:b4:9e:60:24:33,-84,4.75,9.1
2023-06-28 21:55:32.769,,28:64:b0:7b:b0:a5,-86,4.75,9.1
2023-06-28 21:55:32.770,BUAA-WiFi,b0:f9:63:23:fd:b0,-96,4.75,9.1
2023-06-28 21:55:32.772,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,9.1
2023-06-28 21:55:32.773,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,9.1
2023-06-28 21:55:32.774,BUAA-Mobile,b0:f9:63:24:54:b2,-97,4.75,9.1
2023-06-28 21:55:32.776,BUAA-WiFi,b0:f9:63:24:54:b0,-96,4.75,9.1
2023-06-28 21:55:32.777,BUAA-Mobile,b0:f9:63:24:51:b2,-92,4.75,9.1
2023-06-28 21:55:32.779,BUAA-Mobile,18:64:72:d3:1f:e1,-79,4.75,9.1
2023-06-28 21:55:32.780,bangongshi,88:c3:97:92:95:ea,-97,4.75,9.1
2023-06-28 21:55:32.781,BUAA-Mobile,18:64:72:de:15:a1,-94,4.75,9.1
2023-06-28 21:55:33.716,Peppa Pig,48:a1:95:eb:c6:21,-61,4.75,9.1
2023-06-28 21:55:33.719,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-65,4.75,9.1
2023-06-28 21:55:33.729,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,9.1
2023-06-28 21:55:33.731,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.75,9.1
2023-06-28 21:55:33.732,AP1_5G,f0:b4:29:db:56:86,-64,4.75,9.1
2023-06-28 21:55:33.734,BUAA-Mobile,18:64:72:d3:2f:21,-88,4.75,9.1
2023-06-28 21:55:33.736,Peppa Pig,48:a1:95:eb:c6:20,-53,4.75,9.1
2023-06-28 21:55:33.737,AP1,f0:b4:29:db:56:85,-48,4.75,9.1
2023-06-28 21:55:33.738,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.75,9.1
2023-06-28 21:55:33.740,,f6:2a:7d:6f:33:39,-98,4.75,9.1
2023-06-28 21:55:33.741,BUAA-Mobile,18:64:72:d3:29:41,-69,4.75,9.1
2023-06-28 21:55:33.742,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,4.75,9.1
2023-06-28 21:55:33.744,CMT,28:64:b0:7b:b0:a0,-92,4.75,9.1
2023-06-28 21:55:33.745,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,9.1
2023-06-28 21:55:33.748,BUAA-WiFi,18:64:72:d3:21:a0,-49,4.75,9.1
2023-06-28 21:55:33.751,BUAA-Mobile,18:64:72:d3:29:51,-75,4.75,9.1
2023-06-28 21:55:33.752,BUAA-WiFi,18:64:72:d3:29:50,-74,4.75,9.1
2023-06-28 21:55:33.754,BUAA-Mobile,18:64:72:d3:03:91,-66,4.75,9.1
2023-06-28 21:55:33.756,BUAA-WiFi,18:64:72:d3:03:90,-67,4.75,9.1
2023-06-28 21:55:33.757,BUAA-WiFi,18:64:72:d3:29:40,-82,4.75,9.1
2023-06-28 21:55:33.759,,32:b4:9e:60:24:33,-84,4.75,9.1
2023-06-28 21:55:33.761,,28:64:b0:7b:b0:a5,-86,4.75,9.1
2023-06-28 21:55:33.763,BUAA-WiFi,b0:f9:63:23:fd:b0,-96,4.75,9.1
2023-06-28 21:55:33.765,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,9.1
2023-06-28 21:55:33.767,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,9.1
2023-06-28 21:55:33.768,BUAA-Mobile,b0:f9:63:24:54:b2,-97,4.75,9.1
2023-06-28 21:55:33.770,BUAA-WiFi,b0:f9:63:24:54:b0,-96,4.75,9.1
2023-06-28 21:55:33.772,BUAA-Mobile,b0:f9:63:24:51:b2,-92,4.75,9.1
2023-06-28 21:55:33.774,BUAA-Mobile,18:64:72:d3:1f:e1,-79,4.75,9.1
2023-06-28 21:55:33.776,bangongshi,88:c3:97:92:95:ea,-97,4.75,9.1
2023-06-28 21:55:33.779,BUAA-Mobile,18:64:72:de:15:a1,-94,4.75,9.1
2023-06-28 21:55:34.715,Peppa Pig,48:a1:95:eb:c6:21,-61,4.75,9.1
2023-06-28 21:55:34.719,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-65,4.75,9.1
2023-06-28 21:55:34.722,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,9.1
2023-06-28 21:55:34.724,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.75,9.1
2023-06-28 21:55:34.727,AP1_5G,f0:b4:29:db:56:86,-64,4.75,9.1
2023-06-28 21:55:34.730,BUAA-Mobile,18:64:72:d3:2f:21,-88,4.75,9.1
2023-06-28 21:55:34.732,Peppa Pig,48:a1:95:eb:c6:20,-53,4.75,9.1
2023-06-28 21:55:34.734,AP1,f0:b4:29:db:56:85,-48,4.75,9.1
2023-06-28 21:55:34.736,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.75,9.1
2023-06-28 21:55:34.738,,f6:2a:7d:6f:33:39,-98,4.75,9.1
2023-06-28 21:55:34.740,BUAA-Mobile,18:64:72:d3:29:41,-69,4.75,9.1
2023-06-28 21:55:34.742,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,4.75,9.1
2023-06-28 21:55:34.744,CMT,28:64:b0:7b:b0:a0,-92,4.75,9.1
2023-06-28 21:55:34.746,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,9.1
2023-06-28 21:55:34.748,BUAA-WiFi,18:64:72:d3:21:a0,-49,4.75,9.1
2023-06-28 21:55:34.750,BUAA-Mobile,18:64:72:d3:29:51,-75,4.75,9.1
2023-06-28 21:55:34.752,BUAA-WiFi,18:64:72:d3:29:50,-74,4.75,9.1
2023-06-28 21:55:34.754,BUAA-Mobile,18:64:72:d3:03:91,-66,4.75,9.1
2023-06-28 21:55:34.755,BUAA-WiFi,18:64:72:d3:03:90,-67,4.75,9.1
2023-06-28 21:55:34.757,BUAA-WiFi,18:64:72:d3:29:40,-82,4.75,9.1
2023-06-28 21:55:34.759,,32:b4:9e:60:24:33,-84,4.75,9.1
2023-06-28 21:55:34.761,,28:64:b0:7b:b0:a5,-86,4.75,9.1
2023-06-28 21:55:34.763,BUAA-WiFi,b0:f9:63:23:fd:b0,-96,4.75,9.1
2023-06-28 21:55:34.765,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,9.1
2023-06-28 21:55:34.768,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,9.1
2023-06-28 21:55:34.770,BUAA-Mobile,b0:f9:63:24:54:b2,-97,4.75,9.1
2023-06-28 21:55:34.772,BUAA-WiFi,b0:f9:63:24:54:b0,-96,4.75,9.1
2023-06-28 21:55:34.774,BUAA-Mobile,b0:f9:63:24:51:b2,-92,4.75,9.1
2023-06-28 21:55:34.775,BUAA-Mobile,18:64:72:d3:1f:e1,-79,4.75,9.1
2023-06-28 21:55:34.777,bangongshi,88:c3:97:92:95:ea,-97,4.75,9.1
2023-06-28 21:55:34.779,BUAA-Mobile,18:64:72:de:15:a1,-94,4.75,9.1
2023-06-28 21:55:35.715,Peppa Pig,48:a1:95:eb:c6:21,-61,4.75,9.1
2023-06-28 21:55:35.718,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-65,4.75,9.1
2023-06-28 21:55:35.719,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,9.1
2023-06-28 21:55:35.722,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.75,9.1
2023-06-28 21:55:35.723,AP1_5G,f0:b4:29:db:56:86,-64,4.75,9.1
2023-06-28 21:55:35.726,BUAA-Mobile,18:64:72:d3:2f:21,-88,4.75,9.1
2023-06-28 21:55:35.728,Peppa Pig,48:a1:95:eb:c6:20,-53,4.75,9.1
2023-06-28 21:55:35.730,AP1,f0:b4:29:db:56:85,-48,4.75,9.1
2023-06-28 21:55:35.733,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.75,9.1
2023-06-28 21:55:35.736,,f6:2a:7d:6f:33:39,-98,4.75,9.1
2023-06-28 21:55:35.737,BUAA-Mobile,18:64:72:d3:29:41,-69,4.75,9.1
2023-06-28 21:55:35.738,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,4.75,9.1
2023-06-28 21:55:35.739,CMT,28:64:b0:7b:b0:a0,-92,4.75,9.1
2023-06-28 21:55:35.741,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,9.1
2023-06-28 21:55:35.742,BUAA-WiFi,18:64:72:d3:21:a0,-49,4.75,9.1
2023-06-28 21:55:35.744,BUAA-Mobile,18:64:72:d3:29:51,-75,4.75,9.1
2023-06-28 21:55:35.745,BUAA-WiFi,18:64:72:d3:29:50,-74,4.75,9.1
2023-06-28 21:55:35.746,BUAA-Mobile,18:64:72:d3:03:91,-66,4.75,9.1
2023-06-28 21:55:35.747,BUAA-WiFi,18:64:72:d3:03:90,-67,4.75,9.1
2023-06-28 21:55:35.749,BUAA-WiFi,18:64:72:d3:29:40,-82,4.75,9.1
2023-06-28 21:55:35.750,,32:b4:9e:60:24:33,-84,4.75,9.1
2023-06-28 21:55:35.751,,28:64:b0:7b:b0:a5,-86,4.75,9.1
2023-06-28 21:55:35.752,BUAA-WiFi,b0:f9:63:23:fd:b0,-96,4.75,9.1
2023-06-28 21:55:35.754,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,9.1
2023-06-28 21:55:35.755,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,9.1
2023-06-28 21:55:35.756,BUAA-Mobile,b0:f9:63:24:54:b2,-97,4.75,9.1
2023-06-28 21:55:35.758,BUAA-WiFi,b0:f9:63:24:54:b0,-96,4.75,9.1
2023-06-28 21:55:35.759,BUAA-Mobile,b0:f9:63:24:51:b2,-92,4.75,9.1
2023-06-28 21:55:35.760,BUAA-Mobile,18:64:72:d3:1f:e1,-79,4.75,9.1
2023-06-28 21:55:35.762,bangongshi,88:c3:97:92:95:ea,-97,4.75,9.1
2023-06-28 21:55:35.763,BUAA-Mobile,18:64:72:de:15:a1,-94,4.75,9.1
2023-06-28 21:55:36.715,Peppa Pig,48:a1:95:eb:c6:21,-61,4.75,9.1
2023-06-28 21:55:36.717,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-65,4.75,9.1
2023-06-28 21:55:36.721,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,9.1
2023-06-28 21:55:36.723,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.75,9.1
2023-06-28 21:55:36.729,AP1_5G,f0:b4:29:db:56:86,-64,4.75,9.1
2023-06-28 21:55:36.732,BUAA-Mobile,18:64:72:d3:2f:21,-88,4.75,9.1
2023-06-28 21:55:36.736,Peppa Pig,48:a1:95:eb:c6:20,-53,4.75,9.1
2023-06-28 21:55:36.737,AP1,f0:b4:29:db:56:85,-48,4.75,9.1
2023-06-28 21:55:36.739,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.75,9.1
2023-06-28 21:55:36.740,,f6:2a:7d:6f:33:39,-98,4.75,9.1
2023-06-28 21:55:36.741,BUAA-Mobile,18:64:72:d3:29:41,-69,4.75,9.1
2023-06-28 21:55:36.742,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,4.75,9.1
2023-06-28 21:55:36.744,CMT,28:64:b0:7b:b0:a0,-92,4.75,9.1
2023-06-28 21:55:36.745,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,9.1
2023-06-28 21:55:36.747,BUAA-WiFi,18:64:72:d3:21:a0,-49,4.75,9.1
2023-06-28 21:55:36.748,BUAA-Mobile,18:64:72:d3:29:51,-75,4.75,9.1
2023-06-28 21:55:36.749,BUAA-WiFi,18:64:72:d3:29:50,-74,4.75,9.1
2023-06-28 21:55:36.750,BUAA-Mobile,18:64:72:d3:03:91,-66,4.75,9.1
2023-06-28 21:55:36.752,BUAA-WiFi,18:64:72:d3:03:90,-67,4.75,9.1
2023-06-28 21:55:36.753,BUAA-WiFi,18:64:72:d3:29:40,-82,4.75,9.1
2023-06-28 21:55:36.754,,32:b4:9e:60:24:33,-84,4.75,9.1
2023-06-28 21:55:36.755,,28:64:b0:7b:b0:a5,-86,4.75,9.1
2023-06-28 21:55:36.756,BUAA-WiFi,b0:f9:63:23:fd:b0,-96,4.75,9.1
2023-06-28 21:55:36.758,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,9.1
2023-06-28 21:55:36.759,BUAA-WiFi,18:64:72:d3:03:80,-68,4.75,9.1
2023-06-28 21:55:36.760,BUAA-Mobile,b0:f9:63:24:54:b2,-97,4.75,9.1
2023-06-28 21:55:36.761,BUAA-WiFi,b0:f9:63:24:54:b0,-96,4.75,9.1
2023-06-28 21:55:36.763,BUAA-Mobile,b0:f9:63:24:51:b2,-92,4.75,9.1
2023-06-28 21:55:36.764,BUAA-Mobile,18:64:72:d3:1f:e1,-79,4.75,9.1
2023-06-28 21:55:36.765,bangongshi,88:c3:97:92:95:ea,-97,4.75,9.1
2023-06-28 21:55:36.767,BUAA-Mobile,18:64:72:de:15:a1,-94,4.75,9.1
2023-06-28 21:55:37.715,Peppa Pig,48:a1:95:eb:c6:21,-61,4.75,9.1
2023-06-28 21:55:37.719,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-65,4.75,9.1
2023-06-28 21:55:37.722,BUAA-Mobile,18:64:72:d3:21:b1,-52,4.75,9.1
2023-06-28 21:55:37.724,BUAA-WiFi,18:64:72:d3:21:b0,-53,4.75,9.1
2023-06-28 21:55:37.727,AP1_5G,f0:b4:29:db:56:86,-64,4.75,9.1
2023-06-28 21:55:37.728,BUAA-Mobile,18:64:72:d3:2f:21,-88,4.75,9.1
2023-06-28 21:55:37.729,Peppa Pig,48:a1:95:eb:c6:20,-53,4.75,9.1
2023-06-28 21:55:37.730,AP1,f0:b4:29:db:56:85,-48,4.75,9.1
2023-06-28 21:55:37.732,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-46,4.75,9.1
2023-06-28 21:55:37.734,,f6:2a:7d:6f:33:39,-98,4.75,9.1
2023-06-28 21:55:37.738,BUAA-Mobile,18:64:72:d3:29:41,-69,4.75,9.1
2023-06-28 21:55:37.740,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,4.75,9.1
2023-06-28 21:55:37.742,CMT,28:64:b0:7b:b0:a0,-92,4.75,9.1
2023-06-28 21:55:37.744,BUAA-Mobile,18:64:72:d3:21:a1,-50,4.75,9.1
2023-06-28 21:55:37.746,BUAA-WiFi,18:64:72:d3:21:a0,-49,4.75,9.1
2023-06-28 21:55:37.748,BUAA-Mobile,18:64:72:d3:29:51,-75,4.75,9.1
2023-06-28 21:55:37.750,BUAA-WiFi,18:64:72:d3:29:50,-74,4.75,9.1
2023-06-28 21:55:37.753,BUAA-Mobile,18:64:72:d3:03:91,-66,4.75,9.1
2023-06-28 21:55:37.756,BUAA-WiFi,18:64:72:d3:03:90,-67,4.75,9.1
2023-06-28 21:55:37.758,BUAA-WiFi,18:64:72:d3:29:40,-82,4.75,9.1
2023-06-28 21:55:37.759,,32:b4:9e:60:24:33,-84,4.75,9.1
2023-06-28 21:55:37.761,,28:64:b0:7b:b0:a5,-86,4.75,9.1
2023-06-28 21:55:37.762,BUAA-WiFi,b0:f9:63:23:fd:b0,-96,4.75,9.1
2023-06-28 21:55:37.764,BUAA-Mobile,18:64:72:d3:03:81,-68,4.75,9.1
