Time,Name,IP,Value,X,Y
2023-06-28 21:46:12.923,BUAA-WiFi,18:64:72:d3:21:a0,-59,4.75,1.9
2023-06-28 21:46:12.925,BUAA-Mobile,18:64:72:d3:03:81,-65,4.75,1.9
2023-06-28 21:46:12.928,BUAA-WiFi,18:64:72:d3:03:80,-65,4.75,1.9
2023-06-28 21:46:12.930,Peppa Pig,48:a1:95:eb:c6:21,-69,4.75,1.9
2023-06-28 21:46:12.932,BUAA-WiFi,18:64:72:d3:2f:20,-87,4.75,1.9
2023-06-28 21:46:12.935,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,4.75,1.9
2023-06-28 21:46:12.937,,0c:b5:27:5e:a2:c1,-96,4.75,1.9
2023-06-28 21:46:12.939,BUAA-Mobile,18:64:72:d3:2f:21,-87,4.75,1.9
2023-06-28 21:46:12.942,,32:b4:9e:60:24:33,-84,4.75,1.9
2023-06-28 21:46:13.885,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,4.75,1.9
2023-06-28 21:46:13.892,BUAA-Mobile,18:64:72:d3:21:b1,-46,4.75,1.9
2023-06-28 21:46:13.900,BUAA-WiFi,18:64:72:d3:21:b0,-46,4.75,1.9
2023-06-28 21:46:13.904,AP1_5G,f0:b4:29:db:56:86,-53,4.75,1.9
2023-06-28 21:46:13.907,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-50,4.75,1.9
2023-06-28 21:46:13.910,AP1,f0:b4:29:db:56:85,-45,4.75,1.9
2023-06-28 21:46:13.912,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,1.9
2023-06-28 21:46:13.915,BUAA-Mobile,18:64:72:d3:03:91,-70,4.75,1.9
2023-06-28 21:46:13.918,BUAA-WiFi,18:64:72:d3:03:90,-70,4.75,1.9
2023-06-28 21:46:13.921,BUAA-WiFi,18:64:72:d3:29:40,-88,4.75,1.9
2023-06-28 21:46:13.926,buaacw,04:79:75:8f:16:ca,-91,4.75,1.9
2023-06-28 21:46:13.930,BUAA-Mobile,b0:f9:63:24:19:f2,-93,4.75,1.9
2023-06-28 21:46:13.933,BUAA-Mobile,18:64:72:d3:29:41,-88,4.75,1.9
2023-06-28 21:46:13.936,BUAA-Mobile,18:64:72:d3:21:a1,-58,4.75,1.9
2023-06-28 21:46:13.939,BUAA-WiFi,18:64:72:d3:21:a0,-59,4.75,1.9
2023-06-28 21:46:13.941,BUAA-Mobile,18:64:72:d3:03:81,-65,4.75,1.9
2023-06-28 21:46:13.943,BUAA-WiFi,18:64:72:d3:03:80,-65,4.75,1.9
2023-06-28 21:46:13.945,Peppa Pig,48:a1:95:eb:c6:21,-69,4.75,1.9
2023-06-28 21:46:13.947,BUAA-WiFi,18:64:72:d3:2f:20,-87,4.75,1.9
2023-06-28 21:46:13.949,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,4.75,1.9
2023-06-28 21:46:13.951,,0c:b5:27:5e:a2:c1,-96,4.75,1.9
2023-06-28 21:46:13.953,BUAA-Mobile,18:64:72:d3:2f:21,-87,4.75,1.9
2023-06-28 21:46:13.957,,32:b4:9e:60:24:33,-84,4.75,1.9
2023-06-28 21:46:14.887,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,4.75,1.9
2023-06-28 21:46:14.890,BUAA-Mobile,18:64:72:d3:21:b1,-46,4.75,1.9
2023-06-28 21:46:14.893,BUAA-WiFi,18:64:72:d3:21:b0,-46,4.75,1.9
2023-06-28 21:46:14.896,AP1_5G,f0:b4:29:db:56:86,-53,4.75,1.9
2023-06-28 21:46:14.899,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-50,4.75,1.9
2023-06-28 21:46:14.901,AP1,f0:b4:29:db:56:85,-45,4.75,1.9
2023-06-28 21:46:14.903,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,1.9
2023-06-28 21:46:14.906,BUAA-Mobile,18:64:72:d3:03:91,-70,4.75,1.9
2023-06-28 21:46:14.909,BUAA-WiFi,18:64:72:d3:03:90,-70,4.75,1.9
2023-06-28 21:46:14.911,BUAA-WiFi,18:64:72:d3:29:40,-88,4.75,1.9
2023-06-28 21:46:14.913,buaacw,04:79:75:8f:16:ca,-91,4.75,1.9
2023-06-28 21:46:14.916,BUAA-Mobile,b0:f9:63:24:19:f2,-93,4.75,1.9
2023-06-28 21:46:14.918,BUAA-Mobile,18:64:72:d3:29:41,-88,4.75,1.9
2023-06-28 21:46:14.919,BUAA-Mobile,18:64:72:d3:21:a1,-58,4.75,1.9
2023-06-28 21:46:14.921,BUAA-WiFi,18:64:72:d3:21:a0,-59,4.75,1.9
2023-06-28 21:46:14.924,BUAA-Mobile,18:64:72:d3:03:81,-65,4.75,1.9
2023-06-28 21:46:14.926,BUAA-WiFi,18:64:72:d3:03:80,-65,4.75,1.9
2023-06-28 21:46:14.928,Peppa Pig,48:a1:95:eb:c6:21,-69,4.75,1.9
2023-06-28 21:46:14.931,BUAA-WiFi,18:64:72:d3:2f:20,-87,4.75,1.9
2023-06-28 21:46:14.933,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,4.75,1.9
2023-06-28 21:46:14.935,,0c:b5:27:5e:a2:c1,-96,4.75,1.9
2023-06-28 21:46:14.937,BUAA-Mobile,18:64:72:d3:2f:21,-87,4.75,1.9
2023-06-28 21:46:14.940,,32:b4:9e:60:24:33,-84,4.75,1.9
2023-06-28 21:46:15.886,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,4.75,1.9
2023-06-28 21:46:15.893,BUAA-Mobile,18:64:72:d3:21:b1,-46,4.75,1.9
2023-06-28 21:46:15.898,BUAA-WiFi,18:64:72:d3:21:b0,-46,4.75,1.9
2023-06-28 21:46:15.901,AP1_5G,f0:b4:29:db:56:86,-53,4.75,1.9
2023-06-28 21:46:15.904,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-50,4.75,1.9
2023-06-28 21:46:15.906,AP1,f0:b4:29:db:56:85,-45,4.75,1.9
2023-06-28 21:46:15.909,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,1.9
2023-06-28 21:46:15.911,BUAA-Mobile,18:64:72:d3:03:91,-70,4.75,1.9
2023-06-28 21:46:15.913,BUAA-WiFi,18:64:72:d3:03:90,-70,4.75,1.9
2023-06-28 21:46:15.916,BUAA-WiFi,18:64:72:d3:29:40,-88,4.75,1.9
2023-06-28 21:46:15.918,buaacw,04:79:75:8f:16:ca,-91,4.75,1.9
2023-06-28 21:46:15.923,BUAA-Mobile,b0:f9:63:24:19:f2,-93,4.75,1.9
2023-06-28 21:46:15.925,BUAA-Mobile,18:64:72:d3:29:41,-88,4.75,1.9
2023-06-28 21:46:15.926,BUAA-Mobile,18:64:72:d3:21:a1,-58,4.75,1.9
2023-06-28 21:46:15.928,BUAA-WiFi,18:64:72:d3:21:a0,-59,4.75,1.9
2023-06-28 21:46:15.929,BUAA-Mobile,18:64:72:d3:03:81,-65,4.75,1.9
2023-06-28 21:46:15.930,BUAA-WiFi,18:64:72:d3:03:80,-65,4.75,1.9
2023-06-28 21:46:15.931,Peppa Pig,48:a1:95:eb:c6:21,-69,4.75,1.9
2023-06-28 21:46:15.933,BUAA-WiFi,18:64:72:d3:2f:20,-87,4.75,1.9
2023-06-28 21:46:15.934,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,4.75,1.9
2023-06-28 21:46:15.935,,0c:b5:27:5e:a2:c1,-96,4.75,1.9
2023-06-28 21:46:15.936,BUAA-Mobile,18:64:72:d3:2f:21,-87,4.75,1.9
2023-06-28 21:46:15.938,,32:b4:9e:60:24:33,-84,4.75,1.9
2023-06-28 21:46:16.887,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,4.75,1.9
2023-06-28 21:46:16.893,BUAA-Mobile,18:64:72:d3:21:b1,-46,4.75,1.9
2023-06-28 21:46:16.896,BUAA-WiFi,18:64:72:d3:21:b0,-46,4.75,1.9
2023-06-28 21:46:16.900,AP1_5G,f0:b4:29:db:56:86,-53,4.75,1.9
2023-06-28 21:46:16.902,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-50,4.75,1.9
2023-06-28 21:46:16.905,AP1,f0:b4:29:db:56:85,-45,4.75,1.9
2023-06-28 21:46:16.907,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,1.9
2023-06-28 21:46:16.909,BUAA-Mobile,18:64:72:d3:03:91,-70,4.75,1.9
2023-06-28 21:46:16.912,BUAA-WiFi,18:64:72:d3:03:90,-70,4.75,1.9
2023-06-28 21:46:16.914,BUAA-WiFi,18:64:72:d3:29:40,-88,4.75,1.9
2023-06-28 21:46:16.917,buaacw,04:79:75:8f:16:ca,-91,4.75,1.9
2023-06-28 21:46:16.919,BUAA-Mobile,b0:f9:63:24:19:f2,-93,4.75,1.9
2023-06-28 21:46:16.921,BUAA-Mobile,18:64:72:d3:29:41,-88,4.75,1.9
2023-06-28 21:46:16.923,BUAA-Mobile,18:64:72:d3:21:a1,-58,4.75,1.9
2023-06-28 21:46:16.924,BUAA-WiFi,18:64:72:d3:21:a0,-59,4.75,1.9
2023-06-28 21:46:16.926,BUAA-Mobile,18:64:72:d3:03:81,-65,4.75,1.9
2023-06-28 21:46:16.928,BUAA-WiFi,18:64:72:d3:03:80,-65,4.75,1.9
2023-06-28 21:46:16.930,Peppa Pig,48:a1:95:eb:c6:21,-69,4.75,1.9
2023-06-28 21:46:16.932,BUAA-WiFi,18:64:72:d3:2f:20,-87,4.75,1.9
2023-06-28 21:46:16.933,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,4.75,1.9
2023-06-28 21:46:16.935,,0c:b5:27:5e:a2:c1,-96,4.75,1.9
2023-06-28 21:46:16.937,BUAA-Mobile,18:64:72:d3:2f:21,-87,4.75,1.9
2023-06-28 21:46:16.938,,32:b4:9e:60:24:33,-84,4.75,1.9
2023-06-28 21:46:17.886,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,4.75,1.9
2023-06-28 21:46:17.890,BUAA-Mobile,18:64:72:d3:21:b1,-46,4.75,1.9
2023-06-28 21:46:17.893,BUAA-WiFi,18:64:72:d3:21:b0,-46,4.75,1.9
2023-06-28 21:46:17.896,AP1_5G,f0:b4:29:db:56:86,-53,4.75,1.9
2023-06-28 21:46:17.898,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-50,4.75,1.9
2023-06-28 21:46:17.901,AP1,f0:b4:29:db:56:85,-45,4.75,1.9
2023-06-28 21:46:17.903,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,1.9
2023-06-28 21:46:17.905,BUAA-Mobile,18:64:72:d3:03:91,-70,4.75,1.9
2023-06-28 21:46:17.908,BUAA-WiFi,18:64:72:d3:03:90,-70,4.75,1.9
2023-06-28 21:46:17.910,BUAA-WiFi,18:64:72:d3:29:40,-88,4.75,1.9
2023-06-28 21:46:17.912,buaacw,04:79:75:8f:16:ca,-91,4.75,1.9
2023-06-28 21:46:17.914,BUAA-Mobile,b0:f9:63:24:19:f2,-93,4.75,1.9
2023-06-28 21:46:17.917,BUAA-Mobile,18:64:72:d3:29:41,-88,4.75,1.9
2023-06-28 21:46:17.919,BUAA-Mobile,18:64:72:d3:21:a1,-58,4.75,1.9
2023-06-28 21:46:17.921,BUAA-WiFi,18:64:72:d3:21:a0,-59,4.75,1.9
2023-06-28 21:46:17.924,BUAA-Mobile,18:64:72:d3:03:81,-65,4.75,1.9
2023-06-28 21:46:17.926,BUAA-WiFi,18:64:72:d3:03:80,-65,4.75,1.9
2023-06-28 21:46:17.928,Peppa Pig,48:a1:95:eb:c6:21,-69,4.75,1.9
2023-06-28 21:46:17.930,BUAA-WiFi,18:64:72:d3:2f:20,-87,4.75,1.9
2023-06-28 21:46:17.932,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,4.75,1.9
2023-06-28 21:46:17.935,,0c:b5:27:5e:a2:c1,-96,4.75,1.9
2023-06-28 21:46:17.937,BUAA-Mobile,18:64:72:d3:2f:21,-87,4.75,1.9
2023-06-28 21:46:17.939,,32:b4:9e:60:24:33,-84,4.75,1.9
2023-06-28 21:46:18.887,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,4.75,1.9
2023-06-28 21:46:18.891,BUAA-Mobile,18:64:72:d3:21:b1,-46,4.75,1.9
2023-06-28 21:46:18.895,BUAA-WiFi,18:64:72:d3:21:b0,-46,4.75,1.9
2023-06-28 21:46:18.898,AP1_5G,f0:b4:29:db:56:86,-53,4.75,1.9
2023-06-28 21:46:18.899,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-50,4.75,1.9
2023-06-28 21:46:18.901,AP1,f0:b4:29:db:56:85,-45,4.75,1.9
2023-06-28 21:46:18.905,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,1.9
2023-06-28 21:46:18.909,BUAA-Mobile,18:64:72:d3:03:91,-70,4.75,1.9
2023-06-28 21:46:18.911,BUAA-WiFi,18:64:72:d3:03:90,-70,4.75,1.9
2023-06-28 21:46:18.912,BUAA-WiFi,18:64:72:d3:29:40,-88,4.75,1.9
2023-06-28 21:46:18.914,buaacw,04:79:75:8f:16:ca,-91,4.75,1.9
2023-06-28 21:46:18.915,BUAA-Mobile,b0:f9:63:24:19:f2,-93,4.75,1.9
2023-06-28 21:46:18.916,BUAA-Mobile,18:64:72:d3:29:41,-88,4.75,1.9
2023-06-28 21:46:18.918,BUAA-Mobile,18:64:72:d3:21:a1,-58,4.75,1.9
2023-06-28 21:46:18.919,BUAA-WiFi,18:64:72:d3:21:a0,-59,4.75,1.9
2023-06-28 21:46:18.920,BUAA-Mobile,18:64:72:d3:03:81,-65,4.75,1.9
2023-06-28 21:46:18.922,BUAA-WiFi,18:64:72:d3:03:80,-65,4.75,1.9
2023-06-28 21:46:18.923,Peppa Pig,48:a1:95:eb:c6:21,-69,4.75,1.9
2023-06-28 21:46:18.924,BUAA-WiFi,18:64:72:d3:2f:20,-87,4.75,1.9
2023-06-28 21:46:18.925,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,4.75,1.9
2023-06-28 21:46:18.927,,0c:b5:27:5e:a2:c1,-96,4.75,1.9
2023-06-28 21:46:18.928,BUAA-Mobile,18:64:72:d3:2f:21,-87,4.75,1.9
2023-06-28 21:46:18.930,,32:b4:9e:60:24:33,-84,4.75,1.9
2023-06-28 21:46:19.888,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,4.75,1.9
2023-06-28 21:46:19.894,BUAA-Mobile,18:64:72:d3:21:b1,-46,4.75,1.9
2023-06-28 21:46:19.898,BUAA-WiFi,18:64:72:d3:21:b0,-46,4.75,1.9
2023-06-28 21:46:19.903,AP1_5G,f0:b4:29:db:56:86,-53,4.75,1.9
2023-06-28 21:46:19.907,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-50,4.75,1.9
2023-06-28 21:46:19.911,AP1,f0:b4:29:db:56:85,-45,4.75,1.9
2023-06-28 21:46:19.914,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,1.9
2023-06-28 21:46:19.917,BUAA-Mobile,18:64:72:d3:03:91,-70,4.75,1.9
2023-06-28 21:46:19.919,BUAA-WiFi,18:64:72:d3:03:90,-70,4.75,1.9
2023-06-28 21:46:19.922,BUAA-WiFi,18:64:72:d3:29:40,-88,4.75,1.9
2023-06-28 21:46:19.925,buaacw,04:79:75:8f:16:ca,-91,4.75,1.9
2023-06-28 21:46:19.927,BUAA-Mobile,b0:f9:63:24:19:f2,-93,4.75,1.9
2023-06-28 21:46:19.930,BUAA-Mobile,18:64:72:d3:29:41,-88,4.75,1.9
2023-06-28 21:46:19.933,BUAA-Mobile,18:64:72:d3:21:a1,-58,4.75,1.9
2023-06-28 21:46:19.935,BUAA-WiFi,18:64:72:d3:21:a0,-59,4.75,1.9
2023-06-28 21:46:19.938,BUAA-Mobile,18:64:72:d3:03:81,-65,4.75,1.9
2023-06-28 21:46:19.941,BUAA-WiFi,18:64:72:d3:03:80,-65,4.75,1.9
2023-06-28 21:46:19.943,Peppa Pig,48:a1:95:eb:c6:21,-69,4.75,1.9
2023-06-28 21:46:19.946,BUAA-WiFi,18:64:72:d3:2f:20,-87,4.75,1.9
2023-06-28 21:46:19.949,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,4.75,1.9
2023-06-28 21:46:19.951,,0c:b5:27:5e:a2:c1,-96,4.75,1.9
2023-06-28 21:46:19.954,BUAA-Mobile,18:64:72:d3:2f:21,-87,4.75,1.9
2023-06-28 21:46:19.956,,32:b4:9e:60:24:33,-84,4.75,1.9
2023-06-28 21:46:20.889,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,4.75,1.9
2023-06-28 21:46:20.892,BUAA-Mobile,18:64:72:d3:21:b1,-46,4.75,1.9
2023-06-28 21:46:20.894,BUAA-WiFi,18:64:72:d3:21:b0,-46,4.75,1.9
2023-06-28 21:46:20.897,AP1_5G,f0:b4:29:db:56:86,-53,4.75,1.9
2023-06-28 21:46:20.899,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-50,4.75,1.9
2023-06-28 21:46:20.901,AP1,f0:b4:29:db:56:85,-45,4.75,1.9
2023-06-28 21:46:20.903,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,1.9
2023-06-28 21:46:20.906,BUAA-Mobile,18:64:72:d3:03:91,-70,4.75,1.9
2023-06-28 21:46:20.908,BUAA-WiFi,18:64:72:d3:03:90,-70,4.75,1.9
2023-06-28 21:46:20.911,BUAA-WiFi,18:64:72:d3:29:40,-88,4.75,1.9
2023-06-28 21:46:20.913,buaacw,04:79:75:8f:16:ca,-91,4.75,1.9
2023-06-28 21:46:20.916,BUAA-Mobile,b0:f9:63:24:19:f2,-93,4.75,1.9
2023-06-28 21:46:20.919,BUAA-Mobile,18:64:72:d3:29:41,-88,4.75,1.9
2023-06-28 21:46:20.921,BUAA-Mobile,18:64:72:d3:21:a1,-58,4.75,1.9
2023-06-28 21:46:20.924,BUAA-WiFi,18:64:72:d3:21:a0,-59,4.75,1.9
2023-06-28 21:46:20.926,BUAA-Mobile,18:64:72:d3:03:81,-65,4.75,1.9
2023-06-28 21:46:20.928,BUAA-WiFi,18:64:72:d3:03:80,-65,4.75,1.9
2023-06-28 21:46:20.930,Peppa Pig,48:a1:95:eb:c6:21,-69,4.75,1.9
2023-06-28 21:46:20.933,BUAA-WiFi,18:64:72:d3:2f:20,-87,4.75,1.9
2023-06-28 21:46:20.935,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,4.75,1.9
2023-06-28 21:46:20.937,,0c:b5:27:5e:a2:c1,-96,4.75,1.9
2023-06-28 21:46:20.939,BUAA-Mobile,18:64:72:d3:2f:21,-87,4.75,1.9
2023-06-28 21:46:20.941,,32:b4:9e:60:24:33,-84,4.75,1.9
2023-06-28 21:46:21.888,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,4.75,1.9
2023-06-28 21:46:21.890,BUAA-Mobile,18:64:72:d3:21:b1,-46,4.75,1.9
2023-06-28 21:46:21.893,BUAA-WiFi,18:64:72:d3:21:b0,-46,4.75,1.9
2023-06-28 21:46:21.895,AP1_5G,f0:b4:29:db:56:86,-53,4.75,1.9
2023-06-28 21:46:21.897,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-50,4.75,1.9
2023-06-28 21:46:21.900,AP1,f0:b4:29:db:56:85,-45,4.75,1.9
2023-06-28 21:46:21.903,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,1.9
2023-06-28 21:46:21.905,BUAA-Mobile,18:64:72:d3:03:91,-70,4.75,1.9
2023-06-28 21:46:21.907,BUAA-WiFi,18:64:72:d3:03:90,-70,4.75,1.9
2023-06-28 21:46:21.909,BUAA-WiFi,18:64:72:d3:29:40,-88,4.75,1.9
2023-06-28 21:46:21.912,buaacw,04:79:75:8f:16:ca,-91,4.75,1.9
2023-06-28 21:46:21.914,BUAA-Mobile,b0:f9:63:24:19:f2,-93,4.75,1.9
2023-06-28 21:46:21.917,BUAA-Mobile,18:64:72:d3:29:41,-88,4.75,1.9
2023-06-28 21:46:21.920,BUAA-Mobile,18:64:72:d3:21:a1,-58,4.75,1.9
2023-06-28 21:46:21.922,BUAA-WiFi,18:64:72:d3:21:a0,-59,4.75,1.9
2023-06-28 21:46:21.924,BUAA-Mobile,18:64:72:d3:03:81,-65,4.75,1.9
2023-06-28 21:46:21.927,BUAA-WiFi,18:64:72:d3:03:80,-65,4.75,1.9
2023-06-28 21:46:21.928,Peppa Pig,48:a1:95:eb:c6:21,-69,4.75,1.9
2023-06-28 21:46:21.930,BUAA-WiFi,18:64:72:d3:2f:20,-87,4.75,1.9
2023-06-28 21:46:21.931,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,4.75,1.9
2023-06-28 21:46:21.932,,0c:b5:27:5e:a2:c1,-96,4.75,1.9
2023-06-28 21:46:21.934,BUAA-Mobile,18:64:72:d3:2f:21,-87,4.75,1.9
2023-06-28 21:46:21.935,,32:b4:9e:60:24:33,-84,4.75,1.9
2023-06-28 21:46:22.889,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,4.75,1.9
2023-06-28 21:46:22.895,BUAA-Mobile,18:64:72:d3:21:b1,-46,4.75,1.9
2023-06-28 21:46:22.899,BUAA-WiFi,18:64:72:d3:21:b0,-46,4.75,1.9
2023-06-28 21:46:22.903,AP1_5G,f0:b4:29:db:56:86,-53,4.75,1.9
2023-06-28 21:46:22.905,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-50,4.75,1.9
2023-06-28 21:46:22.907,AP1,f0:b4:29:db:56:85,-45,4.75,1.9
2023-06-28 21:46:22.909,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,1.9
2023-06-28 21:46:22.911,BUAA-Mobile,18:64:72:d3:03:91,-70,4.75,1.9
2023-06-28 21:46:22.913,BUAA-WiFi,18:64:72:d3:03:90,-70,4.75,1.9
2023-06-28 21:46:22.915,BUAA-WiFi,18:64:72:d3:29:40,-88,4.75,1.9
2023-06-28 21:46:22.917,buaacw,04:79:75:8f:16:ca,-91,4.75,1.9
2023-06-28 21:46:22.919,BUAA-Mobile,b0:f9:63:24:19:f2,-93,4.75,1.9
2023-06-28 21:46:22.921,BUAA-Mobile,18:64:72:d3:29:41,-88,4.75,1.9
2023-06-28 21:46:22.923,BUAA-Mobile,18:64:72:d3:21:a1,-58,4.75,1.9
2023-06-28 21:46:22.924,BUAA-WiFi,18:64:72:d3:21:a0,-59,4.75,1.9
2023-06-28 21:46:22.926,BUAA-Mobile,18:64:72:d3:03:81,-65,4.75,1.9
2023-06-28 21:46:22.928,BUAA-WiFi,18:64:72:d3:03:80,-65,4.75,1.9
2023-06-28 21:46:22.930,Peppa Pig,48:a1:95:eb:c6:21,-69,4.75,1.9
2023-06-28 21:46:22.932,BUAA-WiFi,18:64:72:d3:2f:20,-87,4.75,1.9
2023-06-28 21:46:22.934,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,4.75,1.9
2023-06-28 21:46:22.936,,0c:b5:27:5e:a2:c1,-96,4.75,1.9
2023-06-28 21:46:22.938,BUAA-Mobile,18:64:72:d3:2f:21,-87,4.75,1.9
2023-06-28 21:46:22.940,,32:b4:9e:60:24:33,-84,4.75,1.9
2023-06-28 21:46:23.889,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,4.75,1.9
2023-06-28 21:46:23.894,BUAA-Mobile,18:64:72:d3:21:b1,-46,4.75,1.9
2023-06-28 21:46:23.898,BUAA-WiFi,18:64:72:d3:21:b0,-46,4.75,1.9
2023-06-28 21:46:23.902,AP1_5G,f0:b4:29:db:56:86,-53,4.75,1.9
2023-06-28 21:46:23.905,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-50,4.75,1.9
2023-06-28 21:46:23.909,AP1,f0:b4:29:db:56:85,-45,4.75,1.9
2023-06-28 21:46:23.913,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,1.9
2023-06-28 21:46:23.917,BUAA-Mobile,18:64:72:d3:03:91,-70,4.75,1.9
2023-06-28 21:46:23.920,BUAA-WiFi,18:64:72:d3:03:90,-70,4.75,1.9
2023-06-28 21:46:23.924,BUAA-WiFi,18:64:72:d3:29:40,-88,4.75,1.9
2023-06-28 21:46:23.928,buaacw,04:79:75:8f:16:ca,-91,4.75,1.9
2023-06-28 21:46:23.931,BUAA-Mobile,b0:f9:63:24:19:f2,-93,4.75,1.9
2023-06-28 21:46:23.934,BUAA-Mobile,18:64:72:d3:29:41,-88,4.75,1.9
2023-06-28 21:46:23.938,BUAA-Mobile,18:64:72:d3:21:a1,-58,4.75,1.9
2023-06-28 21:46:23.941,BUAA-WiFi,18:64:72:d3:21:a0,-59,4.75,1.9
2023-06-28 21:46:23.944,BUAA-Mobile,18:64:72:d3:03:81,-65,4.75,1.9
2023-06-28 21:46:23.947,BUAA-WiFi,18:64:72:d3:03:80,-65,4.75,1.9
2023-06-28 21:46:23.950,Peppa Pig,48:a1:95:eb:c6:21,-69,4.75,1.9
2023-06-28 21:46:23.953,BUAA-WiFi,18:64:72:d3:2f:20,-87,4.75,1.9
2023-06-28 21:46:23.956,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,4.75,1.9
2023-06-28 21:46:23.959,,0c:b5:27:5e:a2:c1,-96,4.75,1.9
2023-06-28 21:46:23.962,BUAA-Mobile,18:64:72:d3:2f:21,-87,4.75,1.9
2023-06-28 21:46:23.965,,32:b4:9e:60:24:33,-84,4.75,1.9
2023-06-28 21:46:24.889,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-53,4.75,1.9
2023-06-28 21:46:24.895,BUAA-Mobile,18:64:72:d3:21:b1,-46,4.75,1.9
2023-06-28 21:46:24.901,BUAA-WiFi,18:64:72:d3:21:b0,-46,4.75,1.9
2023-06-28 21:46:24.905,AP1_5G,f0:b4:29:db:56:86,-53,4.75,1.9
2023-06-28 21:46:24.907,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-50,4.75,1.9
2023-06-28 21:46:24.908,AP1,f0:b4:29:db:56:85,-45,4.75,1.9
2023-06-28 21:46:24.912,Peppa Pig,48:a1:95:eb:c6:20,-65,4.75,1.9
2023-06-28 21:46:24.914,BUAA-Mobile,18:64:72:d3:03:91,-70,4.75,1.9
2023-06-28 21:46:24.918,BUAA-WiFi,18:64:72:d3:03:90,-70,4.75,1.9
2023-06-28 21:46:24.920,BUAA-WiFi,18:64:72:d3:29:40,-88,4.75,1.9
2023-06-28 21:46:24.923,buaacw,04:79:75:8f:16:ca,-91,4.75,1.9
2023-06-28 21:46:24.925,BUAA-Mobile,b0:f9:63:24:19:f2,-93,4.75,1.9
2023-06-28 21:46:24.927,BUAA-Mobile,18:64:72:d3:29:41,-88,4.75,1.9
2023-06-28 21:46:24.928,BUAA-Mobile,18:64:72:d3:21:a1,-58,4.75,1.9
2023-06-28 21:46:24.930,BUAA-WiFi,18:64:72:d3:21:a0,-59,4.75,1.9
2023-06-28 21:46:24.931,BUAA-Mobile,18:64:72:d3:03:81,-65,4.75,1.9
2023-06-28 21:46:24.933,BUAA-WiFi,18:64:72:d3:03:80,-65,4.75,1.9
2023-06-28 21:46:24.935,Peppa Pig,48:a1:95:eb:c6:21,-69,4.75,1.9
2023-06-28 21:46:24.936,BUAA-WiFi,18:64:72:d3:2f:20,-87,4.75,1.9
2023-06-28 21:46:24.938,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-87,4.75,1.9
2023-06-28 21:46:24.940,,0c:b5:27:5e:a2:c1,-96,4.75,1.9
2023-06-28 21:46:24.941,BUAA-Mobile,18:64:72:d3:2f:21,-87,4.75,1.9
