Time,Name,IP,Value,X,Y
2023-06-28 20:38:33.039,BUAA-WiFi,40:e3:d6:8d:14:70,-88,1.0,8.2
2023-06-28 20:38:33.043,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.0,8.2
2023-06-28 20:38:33.048,Peppa Pig,48:a1:95:eb:c6:21,-58,1.0,8.2
2023-06-28 20:38:33.051,BUAA-Mobile,18:64:72:d3:21:b1,-42,1.0,8.2
2023-06-28 20:38:33.053,BUAA-WiFi,18:64:72:d3:21:b0,-42,1.0,8.2
2023-06-28 20:38:33.055,AP1_5G,f0:b4:29:db:56:86,-63,1.0,8.2
2023-06-28 20:38:33.058,BUAA-Mobile,18:64:72:d3:2f:21,-97,1.0,8.2
2023-06-28 20:38:33.060,BUAA-WiFi,18:64:72:d3:2f:20,-99,1.0,8.2
2023-06-28 20:38:33.062,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,1.0,8.2
2023-06-28 20:38:33.065,BUAA-Mobile,18:64:72:d3:03:91,-67,1.0,8.2
2023-06-28 20:38:33.067,BUAA-WiFi,18:64:72:d3:03:90,-67,1.0,8.2
2023-06-28 20:38:33.069,BUAA-Mobile,18:64:72:d3:29:41,-75,1.0,8.2
2023-06-28 20:38:33.071,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-92,1.0,8.2
2023-06-28 20:38:33.074,TP-LINK_D64A,30:fc:68:01:d6:4a,-95,1.0,8.2
2023-06-28 20:38:33.076,BUAA-WiFi,18:64:72:d3:29:40,-70,1.0,8.2
2023-06-28 20:38:33.079,xiao group,8a:25:93:86:e0:4c,-93,1.0,8.2
2023-06-28 20:38:33.082,蜜蜂飞机楼,6c:72:20:53:4e:95,-93,1.0,8.2
2023-06-28 20:38:33.084,BUAA-WiFi,b0:f9:63:24:53:b0,-96,1.0,8.2
2023-06-28 20:38:33.087,CMT,28:64:b0:7b:b0:a0,-85,1.0,8.2
2023-06-28 20:38:33.090,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.0,8.2
2023-06-28 20:38:33.092,BUAA-WiFi,18:64:72:d3:21:a0,-52,1.0,8.2
2023-06-28 20:38:34.033,BUAA-Mobile,40:e3:d6:8d:14:71,-91,1.0,8.2
2023-06-28 20:38:34.039,BUAA-WiFi,40:e3:d6:8d:14:70,-88,1.0,8.2
2023-06-28 20:38:34.044,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.0,8.2
2023-06-28 20:38:34.049,Peppa Pig,48:a1:95:eb:c6:21,-58,1.0,8.2
2023-06-28 20:38:34.053,BUAA-Mobile,18:64:72:d3:21:b1,-42,1.0,8.2
2023-06-28 20:38:34.059,BUAA-WiFi,18:64:72:d3:21:b0,-42,1.0,8.2
2023-06-28 20:38:34.062,AP1_5G,f0:b4:29:db:56:86,-63,1.0,8.2
2023-06-28 20:38:34.064,BUAA-Mobile,18:64:72:d3:2f:21,-97,1.0,8.2
2023-06-28 20:38:34.067,BUAA-WiFi,18:64:72:d3:2f:20,-99,1.0,8.2
2023-06-28 20:38:34.069,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,1.0,8.2
2023-06-28 20:38:34.072,BUAA-Mobile,18:64:72:d3:03:91,-67,1.0,8.2
2023-06-28 20:38:34.075,BUAA-WiFi,18:64:72:d3:03:90,-67,1.0,8.2
2023-06-28 20:38:34.077,BUAA-Mobile,18:64:72:d3:29:41,-75,1.0,8.2
2023-06-28 20:38:34.080,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-92,1.0,8.2
2023-06-28 20:38:34.084,TP-LINK_D64A,30:fc:68:01:d6:4a,-95,1.0,8.2
2023-06-28 20:38:34.087,BUAA-WiFi,18:64:72:d3:29:40,-70,1.0,8.2
2023-06-28 20:38:34.089,xiao group,8a:25:93:86:e0:4c,-93,1.0,8.2
2023-06-28 20:38:34.091,蜜蜂飞机楼,6c:72:20:53:4e:95,-93,1.0,8.2
2023-06-28 20:38:34.093,BUAA-WiFi,b0:f9:63:24:53:b0,-96,1.0,8.2
2023-06-28 20:38:34.095,CMT,28:64:b0:7b:b0:a0,-85,1.0,8.2
2023-06-28 20:38:34.098,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.0,8.2
2023-06-28 20:38:34.100,BUAA-WiFi,18:64:72:d3:21:a0,-52,1.0,8.2
2023-06-28 20:38:35.033,BUAA-Mobile,40:e3:d6:8d:14:71,-91,1.0,8.2
2023-06-28 20:38:35.038,BUAA-WiFi,40:e3:d6:8d:14:70,-88,1.0,8.2
2023-06-28 20:38:35.043,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.0,8.2
2023-06-28 20:38:35.046,Peppa Pig,48:a1:95:eb:c6:21,-58,1.0,8.2
2023-06-28 20:38:35.049,BUAA-Mobile,18:64:72:d3:21:b1,-42,1.0,8.2
2023-06-28 20:38:35.052,BUAA-WiFi,18:64:72:d3:21:b0,-42,1.0,8.2
2023-06-28 20:38:35.054,AP1_5G,f0:b4:29:db:56:86,-63,1.0,8.2
2023-06-28 20:38:35.057,BUAA-Mobile,18:64:72:d3:2f:21,-97,1.0,8.2
2023-06-28 20:38:35.060,BUAA-WiFi,18:64:72:d3:2f:20,-99,1.0,8.2
2023-06-28 20:38:35.063,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,1.0,8.2
2023-06-28 20:38:35.065,BUAA-Mobile,18:64:72:d3:03:91,-67,1.0,8.2
2023-06-28 20:38:35.068,BUAA-WiFi,18:64:72:d3:03:90,-67,1.0,8.2
2023-06-28 20:38:35.071,BUAA-Mobile,18:64:72:d3:29:41,-75,1.0,8.2
2023-06-28 20:38:35.073,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-92,1.0,8.2
2023-06-28 20:38:35.076,TP-LINK_D64A,30:fc:68:01:d6:4a,-95,1.0,8.2
2023-06-28 20:38:35.079,BUAA-WiFi,18:64:72:d3:29:40,-70,1.0,8.2
2023-06-28 20:38:35.081,xiao group,8a:25:93:86:e0:4c,-93,1.0,8.2
2023-06-28 20:38:35.084,蜜蜂飞机楼,6c:72:20:53:4e:95,-93,1.0,8.2
2023-06-28 20:38:35.087,BUAA-WiFi,b0:f9:63:24:53:b0,-96,1.0,8.2
2023-06-28 20:38:35.090,CMT,28:64:b0:7b:b0:a0,-85,1.0,8.2
2023-06-28 20:38:35.092,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.0,8.2
2023-06-28 20:38:35.095,BUAA-WiFi,18:64:72:d3:21:a0,-52,1.0,8.2
2023-06-28 20:38:36.034,BUAA-Mobile,40:e3:d6:8d:14:71,-91,1.0,8.2
2023-06-28 20:38:36.041,BUAA-WiFi,40:e3:d6:8d:14:70,-88,1.0,8.2
2023-06-28 20:38:36.045,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.0,8.2
2023-06-28 20:38:36.050,Peppa Pig,48:a1:95:eb:c6:21,-58,1.0,8.2
2023-06-28 20:38:36.054,BUAA-Mobile,18:64:72:d3:21:b1,-42,1.0,8.2
2023-06-28 20:38:36.058,BUAA-WiFi,18:64:72:d3:21:b0,-42,1.0,8.2
2023-06-28 20:38:36.063,AP1_5G,f0:b4:29:db:56:86,-63,1.0,8.2
2023-06-28 20:38:36.067,BUAA-Mobile,18:64:72:d3:2f:21,-97,1.0,8.2
2023-06-28 20:38:36.071,BUAA-WiFi,18:64:72:d3:2f:20,-99,1.0,8.2
2023-06-28 20:38:36.075,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,1.0,8.2
2023-06-28 20:38:36.079,BUAA-Mobile,18:64:72:d3:03:91,-67,1.0,8.2
2023-06-28 20:38:36.083,BUAA-WiFi,18:64:72:d3:03:90,-67,1.0,8.2
2023-06-28 20:38:36.087,BUAA-Mobile,18:64:72:d3:29:41,-75,1.0,8.2
2023-06-28 20:38:36.091,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-92,1.0,8.2
2023-06-28 20:38:36.093,TP-LINK_D64A,30:fc:68:01:d6:4a,-95,1.0,8.2
2023-06-28 20:38:36.095,BUAA-WiFi,18:64:72:d3:29:40,-70,1.0,8.2
2023-06-28 20:38:36.097,xiao group,8a:25:93:86:e0:4c,-93,1.0,8.2
2023-06-28 20:38:36.099,蜜蜂飞机楼,6c:72:20:53:4e:95,-93,1.0,8.2
2023-06-28 20:38:36.101,BUAA-WiFi,b0:f9:63:24:53:b0,-96,1.0,8.2
2023-06-28 20:38:36.103,CMT,28:64:b0:7b:b0:a0,-85,1.0,8.2
2023-06-28 20:38:36.105,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.0,8.2
2023-06-28 20:38:36.108,BUAA-WiFi,18:64:72:d3:21:a0,-52,1.0,8.2
2023-06-28 20:38:37.034,BUAA-Mobile,40:e3:d6:8d:14:71,-91,1.0,8.2
2023-06-28 20:38:37.039,BUAA-WiFi,40:e3:d6:8d:14:70,-88,1.0,8.2
2023-06-28 20:38:37.044,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.0,8.2
2023-06-28 20:38:37.048,Peppa Pig,48:a1:95:eb:c6:21,-58,1.0,8.2
2023-06-28 20:38:37.052,BUAA-Mobile,18:64:72:d3:21:b1,-42,1.0,8.2
2023-06-28 20:38:37.055,BUAA-WiFi,18:64:72:d3:21:b0,-42,1.0,8.2
2023-06-28 20:38:37.059,AP1_5G,f0:b4:29:db:56:86,-63,1.0,8.2
2023-06-28 20:38:37.062,BUAA-Mobile,18:64:72:d3:2f:21,-97,1.0,8.2
2023-06-28 20:38:37.066,BUAA-WiFi,18:64:72:d3:2f:20,-99,1.0,8.2
2023-06-28 20:38:37.070,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,1.0,8.2
2023-06-28 20:38:37.073,BUAA-Mobile,18:64:72:d3:03:91,-67,1.0,8.2
2023-06-28 20:38:37.077,BUAA-WiFi,18:64:72:d3:03:90,-67,1.0,8.2
2023-06-28 20:38:37.080,BUAA-Mobile,18:64:72:d3:29:41,-75,1.0,8.2
2023-06-28 20:38:37.083,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-92,1.0,8.2
2023-06-28 20:38:37.086,TP-LINK_D64A,30:fc:68:01:d6:4a,-95,1.0,8.2
2023-06-28 20:38:37.089,BUAA-WiFi,18:64:72:d3:29:40,-70,1.0,8.2
2023-06-28 20:38:37.093,xiao group,8a:25:93:86:e0:4c,-93,1.0,8.2
2023-06-28 20:38:37.096,蜜蜂飞机楼,6c:72:20:53:4e:95,-93,1.0,8.2
2023-06-28 20:38:37.099,BUAA-WiFi,b0:f9:63:24:53:b0,-96,1.0,8.2
2023-06-28 20:38:37.103,CMT,28:64:b0:7b:b0:a0,-85,1.0,8.2
2023-06-28 20:38:37.106,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.0,8.2
2023-06-28 20:38:37.109,BUAA-WiFi,18:64:72:d3:21:a0,-52,1.0,8.2
2023-06-28 20:38:38.034,BUAA-Mobile,40:e3:d6:8d:14:71,-91,1.0,8.2
2023-06-28 20:38:38.038,BUAA-WiFi,40:e3:d6:8d:14:70,-88,1.0,8.2
2023-06-28 20:38:38.041,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.0,8.2
2023-06-28 20:38:38.044,Peppa Pig,48:a1:95:eb:c6:21,-58,1.0,8.2
2023-06-28 20:38:38.048,BUAA-Mobile,18:64:72:d3:21:b1,-42,1.0,8.2
2023-06-28 20:38:38.051,BUAA-WiFi,18:64:72:d3:21:b0,-42,1.0,8.2
2023-06-28 20:38:38.054,AP1_5G,f0:b4:29:db:56:86,-63,1.0,8.2
2023-06-28 20:38:38.058,BUAA-Mobile,18:64:72:d3:2f:21,-97,1.0,8.2
2023-06-28 20:38:38.061,BUAA-WiFi,18:64:72:d3:2f:20,-99,1.0,8.2
2023-06-28 20:38:38.064,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,1.0,8.2
2023-06-28 20:38:38.067,BUAA-Mobile,18:64:72:d3:03:91,-67,1.0,8.2
2023-06-28 20:38:38.070,BUAA-WiFi,18:64:72:d3:03:90,-67,1.0,8.2
2023-06-28 20:38:38.073,BUAA-Mobile,18:64:72:d3:29:41,-75,1.0,8.2
2023-06-28 20:38:38.076,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-92,1.0,8.2
2023-06-28 20:38:38.079,TP-LINK_D64A,30:fc:68:01:d6:4a,-95,1.0,8.2
2023-06-28 20:38:38.082,BUAA-WiFi,18:64:72:d3:29:40,-70,1.0,8.2
2023-06-28 20:38:38.085,xiao group,8a:25:93:86:e0:4c,-93,1.0,8.2
2023-06-28 20:38:38.089,蜜蜂飞机楼,6c:72:20:53:4e:95,-93,1.0,8.2
2023-06-28 20:38:38.092,BUAA-WiFi,b0:f9:63:24:53:b0,-96,1.0,8.2
2023-06-28 20:38:38.095,CMT,28:64:b0:7b:b0:a0,-85,1.0,8.2
2023-06-28 20:38:38.099,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.0,8.2
2023-06-28 20:38:38.102,BUAA-WiFi,18:64:72:d3:21:a0,-52,1.0,8.2
2023-06-28 20:38:39.033,BUAA-Mobile,40:e3:d6:8d:14:71,-91,1.0,8.2
2023-06-28 20:38:39.038,BUAA-WiFi,40:e3:d6:8d:14:70,-88,1.0,8.2
2023-06-28 20:38:39.042,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.0,8.2
2023-06-28 20:38:39.045,Peppa Pig,48:a1:95:eb:c6:21,-58,1.0,8.2
2023-06-28 20:38:39.048,BUAA-Mobile,18:64:72:d3:21:b1,-42,1.0,8.2
2023-06-28 20:38:39.052,BUAA-WiFi,18:64:72:d3:21:b0,-42,1.0,8.2
2023-06-28 20:38:39.054,AP1_5G,f0:b4:29:db:56:86,-63,1.0,8.2
2023-06-28 20:38:39.056,BUAA-Mobile,18:64:72:d3:2f:21,-97,1.0,8.2
2023-06-28 20:38:39.058,BUAA-WiFi,18:64:72:d3:2f:20,-99,1.0,8.2
2023-06-28 20:38:39.060,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,1.0,8.2
2023-06-28 20:38:39.062,BUAA-Mobile,18:64:72:d3:03:91,-67,1.0,8.2
2023-06-28 20:38:39.064,BUAA-WiFi,18:64:72:d3:03:90,-67,1.0,8.2
2023-06-28 20:38:39.066,BUAA-Mobile,18:64:72:d3:29:41,-75,1.0,8.2
2023-06-28 20:38:39.069,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-92,1.0,8.2
2023-06-28 20:38:39.071,TP-LINK_D64A,30:fc:68:01:d6:4a,-95,1.0,8.2
2023-06-28 20:38:39.073,BUAA-WiFi,18:64:72:d3:29:40,-70,1.0,8.2
2023-06-28 20:38:39.075,xiao group,8a:25:93:86:e0:4c,-93,1.0,8.2
2023-06-28 20:38:39.077,蜜蜂飞机楼,6c:72:20:53:4e:95,-93,1.0,8.2
2023-06-28 20:38:39.080,BUAA-WiFi,b0:f9:63:24:53:b0,-96,1.0,8.2
2023-06-28 20:38:39.083,CMT,28:64:b0:7b:b0:a0,-85,1.0,8.2
2023-06-28 20:38:39.085,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.0,8.2
2023-06-28 20:38:39.088,BUAA-WiFi,18:64:72:d3:21:a0,-52,1.0,8.2
2023-06-28 20:38:40.033,BUAA-Mobile,40:e3:d6:8d:14:71,-91,1.0,8.2
2023-06-28 20:38:40.038,BUAA-WiFi,40:e3:d6:8d:14:70,-88,1.0,8.2
2023-06-28 20:38:40.041,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.0,8.2
2023-06-28 20:38:40.043,Peppa Pig,48:a1:95:eb:c6:21,-58,1.0,8.2
2023-06-28 20:38:40.045,BUAA-Mobile,18:64:72:d3:21:b1,-42,1.0,8.2
2023-06-28 20:38:40.047,BUAA-WiFi,18:64:72:d3:21:b0,-42,1.0,8.2
2023-06-28 20:38:40.050,AP1_5G,f0:b4:29:db:56:86,-63,1.0,8.2
2023-06-28 20:38:40.053,BUAA-Mobile,18:64:72:d3:2f:21,-97,1.0,8.2
2023-06-28 20:38:40.055,BUAA-WiFi,18:64:72:d3:2f:20,-99,1.0,8.2
2023-06-28 20:38:40.057,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,1.0,8.2
2023-06-28 20:38:40.059,BUAA-Mobile,18:64:72:d3:03:91,-67,1.0,8.2
2023-06-28 20:38:40.062,BUAA-WiFi,18:64:72:d3:03:90,-67,1.0,8.2
2023-06-28 20:38:40.064,BUAA-Mobile,18:64:72:d3:29:41,-75,1.0,8.2
2023-06-28 20:38:40.066,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-92,1.0,8.2
2023-06-28 20:38:40.068,TP-LINK_D64A,30:fc:68:01:d6:4a,-95,1.0,8.2
2023-06-28 20:38:40.070,BUAA-WiFi,18:64:72:d3:29:40,-70,1.0,8.2
2023-06-28 20:38:40.072,xiao group,8a:25:93:86:e0:4c,-93,1.0,8.2
2023-06-28 20:38:40.074,蜜蜂飞机楼,6c:72:20:53:4e:95,-93,1.0,8.2
2023-06-28 20:38:40.076,BUAA-WiFi,b0:f9:63:24:53:b0,-96,1.0,8.2
2023-06-28 20:38:40.078,CMT,28:64:b0:7b:b0:a0,-85,1.0,8.2
2023-06-28 20:38:40.081,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.0,8.2
2023-06-28 20:38:40.083,BUAA-WiFi,18:64:72:d3:21:a0,-52,1.0,8.2
2023-06-28 20:38:41.033,BUAA-Mobile,40:e3:d6:8d:14:71,-91,1.0,8.2
2023-06-28 20:38:41.037,BUAA-WiFi,40:e3:d6:8d:14:70,-88,1.0,8.2
2023-06-28 20:38:41.040,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.0,8.2
2023-06-28 20:38:41.043,Peppa Pig,48:a1:95:eb:c6:21,-58,1.0,8.2
2023-06-28 20:38:41.046,BUAA-Mobile,18:64:72:d3:21:b1,-42,1.0,8.2
2023-06-28 20:38:41.049,BUAA-WiFi,18:64:72:d3:21:b0,-42,1.0,8.2
2023-06-28 20:38:41.052,AP1_5G,f0:b4:29:db:56:86,-63,1.0,8.2
2023-06-28 20:38:41.055,BUAA-Mobile,18:64:72:d3:2f:21,-97,1.0,8.2
2023-06-28 20:38:41.058,BUAA-WiFi,18:64:72:d3:2f:20,-99,1.0,8.2
2023-06-28 20:38:41.061,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,1.0,8.2
2023-06-28 20:38:41.064,BUAA-Mobile,18:64:72:d3:03:91,-67,1.0,8.2
2023-06-28 20:38:41.066,BUAA-WiFi,18:64:72:d3:03:90,-67,1.0,8.2
2023-06-28 20:38:41.068,BUAA-Mobile,18:64:72:d3:29:41,-75,1.0,8.2
2023-06-28 20:38:41.069,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-92,1.0,8.2
2023-06-28 20:38:41.071,TP-LINK_D64A,30:fc:68:01:d6:4a,-95,1.0,8.2
2023-06-28 20:38:41.072,BUAA-WiFi,18:64:72:d3:29:40,-70,1.0,8.2
2023-06-28 20:38:41.073,xiao group,8a:25:93:86:e0:4c,-93,1.0,8.2
2023-06-28 20:38:41.075,蜜蜂飞机楼,6c:72:20:53:4e:95,-93,1.0,8.2
2023-06-28 20:38:41.076,BUAA-WiFi,b0:f9:63:24:53:b0,-96,1.0,8.2
2023-06-28 20:38:41.077,CMT,28:64:b0:7b:b0:a0,-85,1.0,8.2
2023-06-28 20:38:41.079,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.0,8.2
2023-06-28 20:38:41.080,BUAA-WiFi,18:64:72:d3:21:a0,-52,1.0,8.2
2023-06-28 20:38:42.033,BUAA-Mobile,40:e3:d6:8d:14:71,-91,1.0,8.2
2023-06-28 20:38:42.039,BUAA-WiFi,40:e3:d6:8d:14:70,-88,1.0,8.2
2023-06-28 20:38:42.043,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.0,8.2
2023-06-28 20:38:42.048,Peppa Pig,48:a1:95:eb:c6:21,-58,1.0,8.2
2023-06-28 20:38:42.053,BUAA-Mobile,18:64:72:d3:21:b1,-42,1.0,8.2
2023-06-28 20:38:42.055,BUAA-WiFi,18:64:72:d3:21:b0,-42,1.0,8.2
2023-06-28 20:38:42.058,AP1_5G,f0:b4:29:db:56:86,-63,1.0,8.2
2023-06-28 20:38:42.061,BUAA-Mobile,18:64:72:d3:2f:21,-97,1.0,8.2
2023-06-28 20:38:42.063,BUAA-WiFi,18:64:72:d3:2f:20,-99,1.0,8.2
2023-06-28 20:38:42.066,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,1.0,8.2
2023-06-28 20:38:42.069,BUAA-Mobile,18:64:72:d3:03:91,-67,1.0,8.2
2023-06-28 20:38:42.073,BUAA-WiFi,18:64:72:d3:03:90,-67,1.0,8.2
2023-06-28 20:38:42.076,BUAA-Mobile,18:64:72:d3:29:41,-75,1.0,8.2
2023-06-28 20:38:42.079,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-92,1.0,8.2
2023-06-28 20:38:42.083,TP-LINK_D64A,30:fc:68:01:d6:4a,-95,1.0,8.2
2023-06-28 20:38:42.086,BUAA-WiFi,18:64:72:d3:29:40,-70,1.0,8.2
2023-06-28 20:38:42.090,xiao group,8a:25:93:86:e0:4c,-93,1.0,8.2
2023-06-28 20:38:42.093,蜜蜂飞机楼,6c:72:20:53:4e:95,-93,1.0,8.2
2023-06-28 20:38:42.097,BUAA-WiFi,b0:f9:63:24:53:b0,-96,1.0,8.2
2023-06-28 20:38:42.100,CMT,28:64:b0:7b:b0:a0,-85,1.0,8.2
2023-06-28 20:38:42.104,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.0,8.2
2023-06-28 20:38:42.107,BUAA-WiFi,18:64:72:d3:21:a0,-52,1.0,8.2
2023-06-28 20:38:43.033,BUAA-Mobile,40:e3:d6:8d:14:71,-91,1.0,8.2
2023-06-28 20:38:43.041,BUAA-WiFi,40:e3:d6:8d:14:70,-88,1.0,8.2
2023-06-28 20:38:43.045,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.0,8.2
2023-06-28 20:38:43.049,Peppa Pig,48:a1:95:eb:c6:21,-58,1.0,8.2
2023-06-28 20:38:43.053,BUAA-Mobile,18:64:72:d3:21:b1,-42,1.0,8.2
2023-06-28 20:38:43.057,BUAA-WiFi,18:64:72:d3:21:b0,-42,1.0,8.2
2023-06-28 20:38:43.059,AP1_5G,f0:b4:29:db:56:86,-63,1.0,8.2
2023-06-28 20:38:43.062,BUAA-Mobile,18:64:72:d3:2f:21,-97,1.0,8.2
2023-06-28 20:38:43.064,BUAA-WiFi,18:64:72:d3:2f:20,-99,1.0,8.2
2023-06-28 20:38:43.067,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,1.0,8.2
2023-06-28 20:38:43.069,BUAA-Mobile,18:64:72:d3:03:91,-67,1.0,8.2
2023-06-28 20:38:43.072,BUAA-WiFi,18:64:72:d3:03:90,-67,1.0,8.2
2023-06-28 20:38:43.075,BUAA-Mobile,18:64:72:d3:29:41,-75,1.0,8.2
2023-06-28 20:38:43.078,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-92,1.0,8.2
2023-06-28 20:38:43.080,TP-LINK_D64A,30:fc:68:01:d6:4a,-95,1.0,8.2
2023-06-28 20:38:43.083,BUAA-WiFi,18:64:72:d3:29:40,-70,1.0,8.2
2023-06-28 20:38:43.085,xiao group,8a:25:93:86:e0:4c,-93,1.0,8.2
2023-06-28 20:38:43.088,蜜蜂飞机楼,6c:72:20:53:4e:95,-93,1.0,8.2
2023-06-28 20:38:43.090,BUAA-WiFi,b0:f9:63:24:53:b0,-96,1.0,8.2
2023-06-28 20:38:43.093,CMT,28:64:b0:7b:b0:a0,-85,1.0,8.2
2023-06-28 20:38:43.095,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.0,8.2
2023-06-28 20:38:43.098,BUAA-WiFi,18:64:72:d3:21:a0,-52,1.0,8.2
2023-06-28 20:38:44.034,BUAA-Mobile,40:e3:d6:8d:14:71,-91,1.0,8.2
2023-06-28 20:38:44.038,BUAA-WiFi,40:e3:d6:8d:14:70,-88,1.0,8.2
2023-06-28 20:38:44.042,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.0,8.2
2023-06-28 20:38:44.045,Peppa Pig,48:a1:95:eb:c6:21,-58,1.0,8.2
2023-06-28 20:38:44.049,BUAA-Mobile,18:64:72:d3:21:b1,-42,1.0,8.2
2023-06-28 20:38:44.051,BUAA-WiFi,18:64:72:d3:21:b0,-42,1.0,8.2
2023-06-28 20:38:44.052,AP1_5G,f0:b4:29:db:56:86,-63,1.0,8.2
2023-06-28 20:38:44.053,BUAA-Mobile,18:64:72:d3:2f:21,-97,1.0,8.2
2023-06-28 20:38:44.054,BUAA-WiFi,18:64:72:d3:2f:20,-99,1.0,8.2
2023-06-28 20:38:44.055,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,1.0,8.2
2023-06-28 20:38:44.056,BUAA-Mobile,18:64:72:d3:03:91,-67,1.0,8.2
2023-06-28 20:38:44.059,BUAA-WiFi,18:64:72:d3:03:90,-67,1.0,8.2
2023-06-28 20:38:44.063,BUAA-Mobile,18:64:72:d3:29:41,-75,1.0,8.2
2023-06-28 20:38:44.065,DIRECT-62-HP Smart Tank 510,16:cb:19:f5:3e:62,-92,1.0,8.2
2023-06-28 20:38:44.067,TP-LINK_D64A,30:fc:68:01:d6:4a,-95,1.0,8.2
2023-06-28 20:38:44.069,BUAA-WiFi,18:64:72:d3:29:40,-70,1.0,8.2
2023-06-28 20:38:44.071,xiao group,8a:25:93:86:e0:4c,-93,1.0,8.2
2023-06-28 20:38:44.073,蜜蜂飞机楼,6c:72:20:53:4e:95,-93,1.0,8.2
2023-06-28 20:38:44.076,BUAA-WiFi,b0:f9:63:24:53:b0,-96,1.0,8.2
2023-06-28 20:38:44.078,CMT,28:64:b0:7b:b0:a0,-85,1.0,8.2
2023-06-28 20:38:44.080,BUAA-Mobile,18:64:72:d3:21:a1,-52,1.0,8.2
2023-06-28 20:38:44.082,BUAA-WiFi,18:64:72:d3:21:a0,-52,1.0,8.2
2023-06-28 20:38:45.034,BUAA-Mobile,40:e3:d6:8d:14:71,-91,1.0,8.2
2023-06-28 20:38:45.039,BUAA-WiFi,40:e3:d6:8d:14:70,-88,1.0,8.2
2023-06-28 20:38:45.042,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-47,1.0,8.2
2023-06-28 20:38:45.043,Peppa Pig,48:a1:95:eb:c6:21,-58,1.0,8.2
2023-06-28 20:38:45.045,BUAA-Mobile,18:64:72:d3:21:b1,-42,1.0,8.2
2023-06-28 20:38:45.046,BUAA-WiFi,18:64:72:d3:21:b0,-42,1.0,8.2
2023-06-28 20:38:45.048,AP1_5G,f0:b4:29:db:56:86,-63,1.0,8.2
2023-06-28 20:38:45.050,BUAA-Mobile,18:64:72:d3:2f:21,-97,1.0,8.2
2023-06-28 20:38:45.053,BUAA-WiFi,18:64:72:d3:2f:20,-99,1.0,8.2
2023-06-28 20:38:45.055,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-27,1.0,8.2
2023-06-28 20:38:45.057,BUAA-Mobile,18:64:72:d3:03:91,-67,1.0,8.2
2023-06-28 20:38:45.059,BUAA-WiFi,18:64:72:d3:03:90,-67,1.0,8.2
2023-06-28 20:38:45.061,BUAA-Mobile,18:64:72:d3:29:41,-75,1.0,8.2
