Time,Name,IP,Value,X,Y
2023-06-28 21:07:10.157,,28:64:b0:7b:b0:a5,-88,2.5,3.7
2023-06-28 21:07:10.160,CMT,28:64:b0:7b:b0:a0,-87,2.5,3.7
2023-06-28 21:07:10.163,BUAA-Mobile,18:64:72:d3:03:91,-73,2.5,3.7
2023-06-28 21:07:10.167,BUAA-WiFi,18:64:72:d3:03:90,-73,2.5,3.7
2023-06-28 21:07:10.171,,ee:b9:70:df:6e:22,-95,2.5,3.7
2023-06-28 21:07:10.174,BUAA-Mobile,18:64:72:d3:29:51,-79,2.5,3.7
2023-06-28 21:07:10.178,BUAA-WiFi,18:64:72:d3:29:50,-81,2.5,3.7
2023-06-28 21:07:11.090,Peppa Pig,48:a1:95:eb:c6:21,-68,2.5,3.7
2023-06-28 21:07:11.095,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-75,2.5,3.7
2023-06-28 21:07:11.100,BUAA-Mobile,18:64:72:d3:21:b1,-52,2.5,3.7
2023-06-28 21:07:11.104,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,3.7
2023-06-28 21:07:11.108,AP1_5G,f0:b4:29:db:56:86,-53,2.5,3.7
2023-06-28 21:07:11.111,AP1,f0:b4:29:db:56:85,-41,2.5,3.7
2023-06-28 21:07:11.114,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-55,2.5,3.7
2023-06-28 21:07:11.117,BUAA-WiFi,b0:f9:63:24:54:b0,-96,2.5,3.7
2023-06-28 21:07:11.119,BUAA-WiFi,18:64:72:d3:21:a0,-46,2.5,3.7
2023-06-28 21:07:11.122,BUAA-Mobile,18:64:72:d3:03:81,-76,2.5,3.7
2023-06-28 21:07:11.125,BUAA-WiFi,18:64:72:d3:03:80,-76,2.5,3.7
2023-06-28 21:07:11.130,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-83,2.5,3.7
2023-06-28 21:07:11.133,BUAA-Mobile,18:64:72:d3:21:a1,-46,2.5,3.7
2023-06-28 21:07:11.137,Peppa Pig,48:a1:95:eb:c6:20,-63,2.5,3.7
2023-06-28 21:07:11.140,,32:b4:9e:60:24:33,-88,2.5,3.7
2023-06-28 21:07:11.142,BUAA-Mobile,18:64:72:d3:1b:01,-92,2.5,3.7
2023-06-28 21:07:11.145,BUAA-WiFi,18:64:72:d3:1b:00,-93,2.5,3.7
2023-06-28 21:07:11.149,xiao group,8a:25:93:86:e0:4c,-87,2.5,3.7
2023-06-28 21:07:11.152,BUAA-Mobile,18:64:72:d3:29:41,-93,2.5,3.7
2023-06-28 21:07:11.155,BUAA-WiFi,18:64:72:d3:29:40,-93,2.5,3.7
2023-06-28 21:07:11.158,,28:64:b0:7b:b0:a5,-88,2.5,3.7
2023-06-28 21:07:11.161,CMT,28:64:b0:7b:b0:a0,-87,2.5,3.7
2023-06-28 21:07:11.164,BUAA-Mobile,18:64:72:d3:03:91,-73,2.5,3.7
2023-06-28 21:07:11.167,BUAA-WiFi,18:64:72:d3:03:90,-73,2.5,3.7
2023-06-28 21:07:11.171,,ee:b9:70:df:6e:22,-95,2.5,3.7
2023-06-28 21:07:11.175,BUAA-Mobile,18:64:72:d3:29:51,-79,2.5,3.7
2023-06-28 21:07:11.177,BUAA-WiFi,18:64:72:d3:29:50,-81,2.5,3.7
2023-06-28 21:07:12.091,Peppa Pig,48:a1:95:eb:c6:21,-68,2.5,3.7
2023-06-28 21:07:12.094,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-75,2.5,3.7
2023-06-28 21:07:12.097,BUAA-Mobile,18:64:72:d3:21:b1,-52,2.5,3.7
2023-06-28 21:07:12.101,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,3.7
2023-06-28 21:07:12.103,AP1_5G,f0:b4:29:db:56:86,-53,2.5,3.7
2023-06-28 21:07:12.104,AP1,f0:b4:29:db:56:85,-41,2.5,3.7
2023-06-28 21:07:12.105,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-55,2.5,3.7
2023-06-28 21:07:12.106,BUAA-WiFi,b0:f9:63:24:54:b0,-96,2.5,3.7
2023-06-28 21:07:12.108,BUAA-WiFi,18:64:72:d3:21:a0,-46,2.5,3.7
2023-06-28 21:07:12.110,BUAA-Mobile,18:64:72:d3:03:81,-76,2.5,3.7
2023-06-28 21:07:12.113,BUAA-WiFi,18:64:72:d3:03:80,-76,2.5,3.7
2023-06-28 21:07:12.115,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-83,2.5,3.7
2023-06-28 21:07:12.118,BUAA-Mobile,18:64:72:d3:21:a1,-46,2.5,3.7
2023-06-28 21:07:12.120,Peppa Pig,48:a1:95:eb:c6:20,-63,2.5,3.7
2023-06-28 21:07:12.122,,32:b4:9e:60:24:33,-88,2.5,3.7
2023-06-28 21:07:12.124,BUAA-Mobile,18:64:72:d3:1b:01,-92,2.5,3.7
2023-06-28 21:07:12.125,BUAA-WiFi,18:64:72:d3:1b:00,-93,2.5,3.7
2023-06-28 21:07:12.127,xiao group,8a:25:93:86:e0:4c,-87,2.5,3.7
2023-06-28 21:07:12.128,BUAA-Mobile,18:64:72:d3:29:41,-93,2.5,3.7
2023-06-28 21:07:12.129,BUAA-WiFi,18:64:72:d3:29:40,-93,2.5,3.7
2023-06-28 21:07:12.130,,28:64:b0:7b:b0:a5,-88,2.5,3.7
2023-06-28 21:07:12.132,CMT,28:64:b0:7b:b0:a0,-87,2.5,3.7
2023-06-28 21:07:12.134,BUAA-Mobile,18:64:72:d3:03:91,-73,2.5,3.7
2023-06-28 21:07:12.135,BUAA-WiFi,18:64:72:d3:03:90,-73,2.5,3.7
2023-06-28 21:07:12.136,,ee:b9:70:df:6e:22,-95,2.5,3.7
2023-06-28 21:07:12.138,BUAA-Mobile,18:64:72:d3:29:51,-79,2.5,3.7
2023-06-28 21:07:12.139,BUAA-WiFi,18:64:72:d3:29:50,-81,2.5,3.7
2023-06-28 21:07:13.090,Peppa Pig,48:a1:95:eb:c6:21,-68,2.5,3.7
2023-06-28 21:07:13.095,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-75,2.5,3.7
2023-06-28 21:07:13.099,BUAA-Mobile,18:64:72:d3:21:b1,-52,2.5,3.7
2023-06-28 21:07:13.102,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,3.7
2023-06-28 21:07:13.105,AP1_5G,f0:b4:29:db:56:86,-53,2.5,3.7
2023-06-28 21:07:13.109,AP1,f0:b4:29:db:56:85,-41,2.5,3.7
2023-06-28 21:07:13.111,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-55,2.5,3.7
2023-06-28 21:07:13.114,BUAA-WiFi,b0:f9:63:24:54:b0,-96,2.5,3.7
2023-06-28 21:07:13.116,BUAA-WiFi,18:64:72:d3:21:a0,-46,2.5,3.7
2023-06-28 21:07:13.120,BUAA-Mobile,18:64:72:d3:03:81,-76,2.5,3.7
2023-06-28 21:07:13.123,BUAA-WiFi,18:64:72:d3:03:80,-76,2.5,3.7
2023-06-28 21:07:13.125,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-83,2.5,3.7
2023-06-28 21:07:13.127,BUAA-Mobile,18:64:72:d3:21:a1,-46,2.5,3.7
2023-06-28 21:07:13.127,Peppa Pig,48:a1:95:eb:c6:20,-63,2.5,3.7
2023-06-28 21:07:13.129,,32:b4:9e:60:24:33,-88,2.5,3.7
2023-06-28 21:07:13.130,BUAA-Mobile,18:64:72:d3:1b:01,-92,2.5,3.7
2023-06-28 21:07:13.131,BUAA-WiFi,18:64:72:d3:1b:00,-93,2.5,3.7
2023-06-28 21:07:13.132,xiao group,8a:25:93:86:e0:4c,-87,2.5,3.7
2023-06-28 21:07:13.132,BUAA-Mobile,18:64:72:d3:29:41,-93,2.5,3.7
2023-06-28 21:07:13.133,BUAA-WiFi,18:64:72:d3:29:40,-93,2.5,3.7
2023-06-28 21:07:13.135,,28:64:b0:7b:b0:a5,-88,2.5,3.7
2023-06-28 21:07:13.136,CMT,28:64:b0:7b:b0:a0,-87,2.5,3.7
2023-06-28 21:07:13.137,BUAA-Mobile,18:64:72:d3:03:91,-73,2.5,3.7
2023-06-28 21:07:13.137,BUAA-WiFi,18:64:72:d3:03:90,-73,2.5,3.7
2023-06-28 21:07:13.139,,ee:b9:70:df:6e:22,-95,2.5,3.7
2023-06-28 21:07:13.140,BUAA-Mobile,18:64:72:d3:29:51,-79,2.5,3.7
2023-06-28 21:07:13.141,BUAA-WiFi,18:64:72:d3:29:50,-81,2.5,3.7
2023-06-28 21:07:14.090,Peppa Pig,48:a1:95:eb:c6:21,-68,2.5,3.7
2023-06-28 21:07:14.095,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-75,2.5,3.7
2023-06-28 21:07:14.100,BUAA-Mobile,18:64:72:d3:21:b1,-52,2.5,3.7
2023-06-28 21:07:14.104,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,3.7
2023-06-28 21:07:14.106,AP1_5G,f0:b4:29:db:56:86,-53,2.5,3.7
2023-06-28 21:07:14.109,AP1,f0:b4:29:db:56:85,-41,2.5,3.7
2023-06-28 21:07:14.111,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-55,2.5,3.7
2023-06-28 21:07:14.113,BUAA-WiFi,b0:f9:63:24:54:b0,-96,2.5,3.7
2023-06-28 21:07:14.116,BUAA-WiFi,18:64:72:d3:21:a0,-46,2.5,3.7
2023-06-28 21:07:14.120,BUAA-Mobile,18:64:72:d3:03:81,-76,2.5,3.7
2023-06-28 21:07:14.123,BUAA-WiFi,18:64:72:d3:03:80,-76,2.5,3.7
2023-06-28 21:07:14.127,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-83,2.5,3.7
2023-06-28 21:07:14.130,BUAA-Mobile,18:64:72:d3:21:a1,-46,2.5,3.7
2023-06-28 21:07:14.132,Peppa Pig,48:a1:95:eb:c6:20,-63,2.5,3.7
2023-06-28 21:07:14.136,,32:b4:9e:60:24:33,-88,2.5,3.7
2023-06-28 21:07:14.138,BUAA-Mobile,18:64:72:d3:1b:01,-92,2.5,3.7
2023-06-28 21:07:14.140,BUAA-WiFi,18:64:72:d3:1b:00,-93,2.5,3.7
2023-06-28 21:07:14.143,xiao group,8a:25:93:86:e0:4c,-87,2.5,3.7
2023-06-28 21:07:14.145,BUAA-Mobile,18:64:72:d3:29:41,-93,2.5,3.7
2023-06-28 21:07:14.147,BUAA-WiFi,18:64:72:d3:29:40,-93,2.5,3.7
2023-06-28 21:07:14.149,,28:64:b0:7b:b0:a5,-88,2.5,3.7
2023-06-28 21:07:14.151,CMT,28:64:b0:7b:b0:a0,-87,2.5,3.7
2023-06-28 21:07:14.153,BUAA-Mobile,18:64:72:d3:03:91,-73,2.5,3.7
2023-06-28 21:07:14.155,BUAA-WiFi,18:64:72:d3:03:90,-73,2.5,3.7
2023-06-28 21:07:14.157,,ee:b9:70:df:6e:22,-95,2.5,3.7
2023-06-28 21:07:14.159,BUAA-Mobile,18:64:72:d3:29:51,-79,2.5,3.7
2023-06-28 21:07:14.161,BUAA-WiFi,18:64:72:d3:29:50,-81,2.5,3.7
2023-06-28 21:07:15.090,Peppa Pig,48:a1:95:eb:c6:21,-68,2.5,3.7
2023-06-28 21:07:15.096,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-75,2.5,3.7
2023-06-28 21:07:15.102,BUAA-Mobile,18:64:72:d3:21:b1,-52,2.5,3.7
2023-06-28 21:07:15.107,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,3.7
2023-06-28 21:07:15.109,AP1_5G,f0:b4:29:db:56:86,-53,2.5,3.7
2023-06-28 21:07:15.112,AP1,f0:b4:29:db:56:85,-41,2.5,3.7
2023-06-28 21:07:15.114,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-55,2.5,3.7
2023-06-28 21:07:15.116,BUAA-WiFi,b0:f9:63:24:54:b0,-96,2.5,3.7
2023-06-28 21:07:15.118,BUAA-WiFi,18:64:72:d3:21:a0,-46,2.5,3.7
2023-06-28 21:07:15.120,BUAA-Mobile,18:64:72:d3:03:81,-76,2.5,3.7
2023-06-28 21:07:15.122,BUAA-WiFi,18:64:72:d3:03:80,-76,2.5,3.7
2023-06-28 21:07:15.124,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-83,2.5,3.7
2023-06-28 21:07:15.126,BUAA-Mobile,18:64:72:d3:21:a1,-46,2.5,3.7
2023-06-28 21:07:15.128,Peppa Pig,48:a1:95:eb:c6:20,-63,2.5,3.7
2023-06-28 21:07:15.130,,32:b4:9e:60:24:33,-88,2.5,3.7
2023-06-28 21:07:15.132,BUAA-Mobile,18:64:72:d3:1b:01,-92,2.5,3.7
2023-06-28 21:07:15.134,BUAA-WiFi,18:64:72:d3:1b:00,-93,2.5,3.7
2023-06-28 21:07:15.136,xiao group,8a:25:93:86:e0:4c,-87,2.5,3.7
2023-06-28 21:07:15.138,BUAA-Mobile,18:64:72:d3:29:41,-93,2.5,3.7
2023-06-28 21:07:15.140,BUAA-WiFi,18:64:72:d3:29:40,-93,2.5,3.7
2023-06-28 21:07:15.142,,28:64:b0:7b:b0:a5,-88,2.5,3.7
2023-06-28 21:07:15.144,CMT,28:64:b0:7b:b0:a0,-87,2.5,3.7
2023-06-28 21:07:15.147,BUAA-Mobile,18:64:72:d3:03:91,-73,2.5,3.7
2023-06-28 21:07:15.149,BUAA-WiFi,18:64:72:d3:03:90,-73,2.5,3.7
2023-06-28 21:07:15.151,,ee:b9:70:df:6e:22,-95,2.5,3.7
2023-06-28 21:07:15.153,BUAA-Mobile,18:64:72:d3:29:51,-79,2.5,3.7
2023-06-28 21:07:15.156,BUAA-WiFi,18:64:72:d3:29:50,-81,2.5,3.7
2023-06-28 21:07:16.090,Peppa Pig,48:a1:95:eb:c6:21,-68,2.5,3.7
2023-06-28 21:07:16.096,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-75,2.5,3.7
2023-06-28 21:07:16.101,BUAA-Mobile,18:64:72:d3:21:b1,-52,2.5,3.7
2023-06-28 21:07:16.107,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,3.7
2023-06-28 21:07:16.111,AP1_5G,f0:b4:29:db:56:86,-53,2.5,3.7
2023-06-28 21:07:16.116,AP1,f0:b4:29:db:56:85,-41,2.5,3.7
2023-06-28 21:07:16.120,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-55,2.5,3.7
2023-06-28 21:07:16.123,BUAA-WiFi,b0:f9:63:24:54:b0,-96,2.5,3.7
2023-06-28 21:07:16.126,BUAA-WiFi,18:64:72:d3:21:a0,-46,2.5,3.7
2023-06-28 21:07:16.129,BUAA-Mobile,18:64:72:d3:03:81,-76,2.5,3.7
2023-06-28 21:07:16.132,BUAA-WiFi,18:64:72:d3:03:80,-76,2.5,3.7
2023-06-28 21:07:16.135,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-83,2.5,3.7
2023-06-28 21:07:16.137,BUAA-Mobile,18:64:72:d3:21:a1,-46,2.5,3.7
2023-06-28 21:07:16.140,Peppa Pig,48:a1:95:eb:c6:20,-63,2.5,3.7
2023-06-28 21:07:16.143,,32:b4:9e:60:24:33,-88,2.5,3.7
2023-06-28 21:07:16.145,BUAA-Mobile,18:64:72:d3:1b:01,-92,2.5,3.7
2023-06-28 21:07:16.148,BUAA-WiFi,18:64:72:d3:1b:00,-93,2.5,3.7
2023-06-28 21:07:16.151,xiao group,8a:25:93:86:e0:4c,-87,2.5,3.7
2023-06-28 21:07:16.153,BUAA-Mobile,18:64:72:d3:29:41,-93,2.5,3.7
2023-06-28 21:07:16.156,BUAA-WiFi,18:64:72:d3:29:40,-93,2.5,3.7
2023-06-28 21:07:16.158,,28:64:b0:7b:b0:a5,-88,2.5,3.7
2023-06-28 21:07:16.161,CMT,28:64:b0:7b:b0:a0,-87,2.5,3.7
2023-06-28 21:07:16.164,BUAA-Mobile,18:64:72:d3:03:91,-73,2.5,3.7
2023-06-28 21:07:16.167,BUAA-WiFi,18:64:72:d3:03:90,-73,2.5,3.7
2023-06-28 21:07:16.169,,ee:b9:70:df:6e:22,-95,2.5,3.7
2023-06-28 21:07:16.171,BUAA-Mobile,18:64:72:d3:29:51,-79,2.5,3.7
2023-06-28 21:07:16.173,BUAA-WiFi,18:64:72:d3:29:50,-81,2.5,3.7
2023-06-28 21:07:17.090,Peppa Pig,48:a1:95:eb:c6:21,-68,2.5,3.7
2023-06-28 21:07:17.098,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-75,2.5,3.7
2023-06-28 21:07:17.103,BUAA-Mobile,18:64:72:d3:21:b1,-52,2.5,3.7
2023-06-28 21:07:17.107,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,3.7
2023-06-28 21:07:17.112,AP1_5G,f0:b4:29:db:56:86,-53,2.5,3.7
2023-06-28 21:07:17.115,AP1,f0:b4:29:db:56:85,-41,2.5,3.7
2023-06-28 21:07:17.119,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-55,2.5,3.7
2023-06-28 21:07:17.121,BUAA-WiFi,b0:f9:63:24:54:b0,-96,2.5,3.7
2023-06-28 21:07:17.123,BUAA-WiFi,18:64:72:d3:21:a0,-46,2.5,3.7
2023-06-28 21:07:17.127,BUAA-Mobile,18:64:72:d3:03:81,-76,2.5,3.7
2023-06-28 21:07:17.129,BUAA-WiFi,18:64:72:d3:03:80,-76,2.5,3.7
2023-06-28 21:07:17.131,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-83,2.5,3.7
2023-06-28 21:07:17.134,BUAA-Mobile,18:64:72:d3:21:a1,-46,2.5,3.7
2023-06-28 21:07:17.136,Peppa Pig,48:a1:95:eb:c6:20,-63,2.5,3.7
2023-06-28 21:07:17.138,,32:b4:9e:60:24:33,-88,2.5,3.7
2023-06-28 21:07:17.141,BUAA-Mobile,18:64:72:d3:1b:01,-92,2.5,3.7
2023-06-28 21:07:17.143,BUAA-WiFi,18:64:72:d3:1b:00,-93,2.5,3.7
2023-06-28 21:07:17.145,xiao group,8a:25:93:86:e0:4c,-87,2.5,3.7
2023-06-28 21:07:17.147,BUAA-Mobile,18:64:72:d3:29:41,-93,2.5,3.7
2023-06-28 21:07:17.149,BUAA-WiFi,18:64:72:d3:29:40,-93,2.5,3.7
2023-06-28 21:07:17.151,,28:64:b0:7b:b0:a5,-88,2.5,3.7
2023-06-28 21:07:17.153,CMT,28:64:b0:7b:b0:a0,-87,2.5,3.7
2023-06-28 21:07:17.156,BUAA-Mobile,18:64:72:d3:03:91,-73,2.5,3.7
2023-06-28 21:07:17.158,BUAA-WiFi,18:64:72:d3:03:90,-73,2.5,3.7
2023-06-28 21:07:17.160,,ee:b9:70:df:6e:22,-95,2.5,3.7
2023-06-28 21:07:17.161,BUAA-Mobile,18:64:72:d3:29:51,-79,2.5,3.7
2023-06-28 21:07:17.162,BUAA-WiFi,18:64:72:d3:29:50,-81,2.5,3.7
2023-06-28 21:07:18.091,Peppa Pig,48:a1:95:eb:c6:21,-68,2.5,3.7
2023-06-28 21:07:18.098,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-75,2.5,3.7
2023-06-28 21:07:18.103,BUAA-Mobile,18:64:72:d3:21:b1,-52,2.5,3.7
2023-06-28 21:07:18.108,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,3.7
2023-06-28 21:07:18.113,AP1_5G,f0:b4:29:db:56:86,-53,2.5,3.7
2023-06-28 21:07:18.117,AP1,f0:b4:29:db:56:85,-41,2.5,3.7
2023-06-28 21:07:18.122,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-55,2.5,3.7
2023-06-28 21:07:18.126,BUAA-WiFi,b0:f9:63:24:54:b0,-96,2.5,3.7
2023-06-28 21:07:18.129,BUAA-WiFi,18:64:72:d3:21:a0,-46,2.5,3.7
2023-06-28 21:07:18.132,BUAA-Mobile,18:64:72:d3:03:81,-76,2.5,3.7
2023-06-28 21:07:18.134,BUAA-WiFi,18:64:72:d3:03:80,-76,2.5,3.7
2023-06-28 21:07:18.138,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-83,2.5,3.7
2023-06-28 21:07:18.141,BUAA-Mobile,18:64:72:d3:21:a1,-46,2.5,3.7
2023-06-28 21:07:18.143,Peppa Pig,48:a1:95:eb:c6:20,-63,2.5,3.7
2023-06-28 21:07:18.146,,32:b4:9e:60:24:33,-88,2.5,3.7
2023-06-28 21:07:18.149,BUAA-Mobile,18:64:72:d3:1b:01,-92,2.5,3.7
2023-06-28 21:07:18.151,BUAA-WiFi,18:64:72:d3:1b:00,-93,2.5,3.7
2023-06-28 21:07:18.154,xiao group,8a:25:93:86:e0:4c,-87,2.5,3.7
2023-06-28 21:07:18.156,BUAA-Mobile,18:64:72:d3:29:41,-93,2.5,3.7
2023-06-28 21:07:18.159,BUAA-WiFi,18:64:72:d3:29:40,-93,2.5,3.7
2023-06-28 21:07:18.161,,28:64:b0:7b:b0:a5,-88,2.5,3.7
2023-06-28 21:07:18.164,CMT,28:64:b0:7b:b0:a0,-87,2.5,3.7
2023-06-28 21:07:18.166,BUAA-Mobile,18:64:72:d3:03:91,-73,2.5,3.7
2023-06-28 21:07:18.169,BUAA-WiFi,18:64:72:d3:03:90,-73,2.5,3.7
2023-06-28 21:07:18.172,,ee:b9:70:df:6e:22,-95,2.5,3.7
2023-06-28 21:07:18.174,BUAA-Mobile,18:64:72:d3:29:51,-79,2.5,3.7
2023-06-28 21:07:18.177,BUAA-WiFi,18:64:72:d3:29:50,-81,2.5,3.7
2023-06-28 21:07:19.092,Peppa Pig,48:a1:95:eb:c6:21,-68,2.5,3.7
2023-06-28 21:07:19.098,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-75,2.5,3.7
2023-06-28 21:07:19.103,BUAA-Mobile,18:64:72:d3:21:b1,-52,2.5,3.7
2023-06-28 21:07:19.109,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,3.7
2023-06-28 21:07:19.114,AP1_5G,f0:b4:29:db:56:86,-53,2.5,3.7
2023-06-28 21:07:19.118,AP1,f0:b4:29:db:56:85,-41,2.5,3.7
2023-06-28 21:07:19.123,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-55,2.5,3.7
2023-06-28 21:07:19.126,BUAA-WiFi,b0:f9:63:24:54:b0,-96,2.5,3.7
2023-06-28 21:07:19.129,BUAA-WiFi,18:64:72:d3:21:a0,-46,2.5,3.7
2023-06-28 21:07:19.132,BUAA-Mobile,18:64:72:d3:03:81,-76,2.5,3.7
2023-06-28 21:07:19.134,BUAA-WiFi,18:64:72:d3:03:80,-76,2.5,3.7
2023-06-28 21:07:19.137,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-83,2.5,3.7
2023-06-28 21:07:19.140,BUAA-Mobile,18:64:72:d3:21:a1,-46,2.5,3.7
2023-06-28 21:07:19.143,Peppa Pig,48:a1:95:eb:c6:20,-63,2.5,3.7
2023-06-28 21:07:19.145,,32:b4:9e:60:24:33,-88,2.5,3.7
2023-06-28 21:07:19.148,BUAA-Mobile,18:64:72:d3:1b:01,-92,2.5,3.7
2023-06-28 21:07:19.150,BUAA-WiFi,18:64:72:d3:1b:00,-93,2.5,3.7
2023-06-28 21:07:19.152,xiao group,8a:25:93:86:e0:4c,-87,2.5,3.7
2023-06-28 21:07:19.154,BUAA-Mobile,18:64:72:d3:29:41,-93,2.5,3.7
2023-06-28 21:07:19.157,BUAA-WiFi,18:64:72:d3:29:40,-93,2.5,3.7
2023-06-28 21:07:19.159,,28:64:b0:7b:b0:a5,-88,2.5,3.7
2023-06-28 21:07:19.160,CMT,28:64:b0:7b:b0:a0,-87,2.5,3.7
2023-06-28 21:07:19.162,BUAA-Mobile,18:64:72:d3:03:91,-73,2.5,3.7
2023-06-28 21:07:19.164,BUAA-WiFi,18:64:72:d3:03:90,-73,2.5,3.7
2023-06-28 21:07:19.167,,ee:b9:70:df:6e:22,-95,2.5,3.7
2023-06-28 21:07:19.169,BUAA-Mobile,18:64:72:d3:29:51,-79,2.5,3.7
2023-06-28 21:07:19.172,BUAA-WiFi,18:64:72:d3:29:50,-81,2.5,3.7
2023-06-28 21:07:20.091,Peppa Pig,48:a1:95:eb:c6:21,-68,2.5,3.7
2023-06-28 21:07:20.097,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-75,2.5,3.7
2023-06-28 21:07:20.102,BUAA-Mobile,18:64:72:d3:21:b1,-52,2.5,3.7
2023-06-28 21:07:20.106,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,3.7
2023-06-28 21:07:20.110,AP1_5G,f0:b4:29:db:56:86,-53,2.5,3.7
2023-06-28 21:07:20.114,AP1,f0:b4:29:db:56:85,-41,2.5,3.7
2023-06-28 21:07:20.118,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-55,2.5,3.7
2023-06-28 21:07:20.122,BUAA-WiFi,b0:f9:63:24:54:b0,-96,2.5,3.7
2023-06-28 21:07:20.125,BUAA-WiFi,18:64:72:d3:21:a0,-46,2.5,3.7
2023-06-28 21:07:20.129,BUAA-Mobile,18:64:72:d3:03:81,-76,2.5,3.7
2023-06-28 21:07:20.132,BUAA-WiFi,18:64:72:d3:03:80,-76,2.5,3.7
2023-06-28 21:07:20.136,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-83,2.5,3.7
2023-06-28 21:07:20.139,BUAA-Mobile,18:64:72:d3:21:a1,-46,2.5,3.7
2023-06-28 21:07:20.142,Peppa Pig,48:a1:95:eb:c6:20,-63,2.5,3.7
2023-06-28 21:07:20.145,,32:b4:9e:60:24:33,-88,2.5,3.7
2023-06-28 21:07:20.149,BUAA-Mobile,18:64:72:d3:1b:01,-92,2.5,3.7
2023-06-28 21:07:20.152,BUAA-WiFi,18:64:72:d3:1b:00,-93,2.5,3.7
2023-06-28 21:07:20.155,xiao group,8a:25:93:86:e0:4c,-87,2.5,3.7
2023-06-28 21:07:20.159,BUAA-Mobile,18:64:72:d3:29:41,-93,2.5,3.7
2023-06-28 21:07:20.162,BUAA-WiFi,18:64:72:d3:29:40,-93,2.5,3.7
2023-06-28 21:07:20.165,,28:64:b0:7b:b0:a5,-88,2.5,3.7
2023-06-28 21:07:20.169,CMT,28:64:b0:7b:b0:a0,-87,2.5,3.7
2023-06-28 21:07:20.172,BUAA-Mobile,18:64:72:d3:03:91,-73,2.5,3.7
2023-06-28 21:07:20.175,BUAA-WiFi,18:64:72:d3:03:90,-73,2.5,3.7
2023-06-28 21:07:20.178,,ee:b9:70:df:6e:22,-95,2.5,3.7
2023-06-28 21:07:20.181,BUAA-Mobile,18:64:72:d3:29:51,-79,2.5,3.7
2023-06-28 21:07:20.184,BUAA-WiFi,18:64:72:d3:29:50,-81,2.5,3.7
2023-06-28 21:07:21.091,Peppa Pig,48:a1:95:eb:c6:21,-68,2.5,3.7
2023-06-28 21:07:21.096,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-75,2.5,3.7
2023-06-28 21:07:21.101,BUAA-Mobile,18:64:72:d3:21:b1,-52,2.5,3.7
2023-06-28 21:07:21.106,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,3.7
2023-06-28 21:07:21.110,AP1_5G,f0:b4:29:db:56:86,-53,2.5,3.7
2023-06-28 21:07:21.114,AP1,f0:b4:29:db:56:85,-41,2.5,3.7
2023-06-28 21:07:21.119,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-55,2.5,3.7
2023-06-28 21:07:21.122,BUAA-WiFi,b0:f9:63:24:54:b0,-96,2.5,3.7
2023-06-28 21:07:21.125,BUAA-WiFi,18:64:72:d3:21:a0,-46,2.5,3.7
