2023-07-03 19:01:28.674	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-07-03 19:01:29.597	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-07-03 19:01:29.606	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-56
2023-07-03 19:01:29.611	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-07-03 19:01:29.615	AP1_5G	f0:b4:29:db:56:86	-64
2023-07-03 19:01:29.620	Peppa Pig	48:a1:95:eb:c6:20	-56
2023-07-03 19:01:29.623	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-39
2023-07-03 19:01:29.626	BUAA-Mobile	18:64:72:d3:2f:21	-88
2023-07-03 19:01:29.629	BUAA-WiFi	18:64:72:d3:2f:20	-88
2023-07-03 19:01:29.632	AP1	f0:b4:29:db:56:85	-71
2023-07-03 19:01:29.634	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-07-03 19:01:29.636		32:b4:9e:60:24:33	-93
2023-07-03 19:01:29.638	BUAA-Mobile	18:64:72:d3:03:91	-63
2023-07-03 19:01:29.640	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-07-03 19:01:29.642	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-07-03 19:01:29.643	BUAA-WiFi	18:64:72:d3:21:a0	-53
2023-07-03 19:01:29.645	CMT	28:64:b0:7b:b0:a0	-80
2023-07-03 19:01:29.646	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-07-03 19:01:29.648	BUAA-WiFi	b0:f9:63:24:51:b0	-91
2023-07-03 19:01:29.650	BUAA-Mobile	18:64:72:d3:29:51	-77
2023-07-03 19:01:29.653	BUAA-WiFi	18:64:72:d3:29:50	-76
2023-07-03 19:01:29.655	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-07-03 19:01:29.658	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-07-03 19:01:29.660	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-07-03 19:01:29.662	BUAA-WiFi	40:e3:d6:8d:14:60	-86
2023-07-03 19:01:29.664		0c:b5:27:5e:a2:bd	-93
2023-07-03 19:01:29.667	BUAA-WiFi	18:64:72:d3:29:40	-65
2023-07-03 19:01:29.669	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-07-03 19:01:30.599	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-07-03 19:01:30.605	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-56
2023-07-03 19:01:30.610	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-07-03 19:01:30.614	AP1_5G	f0:b4:29:db:56:86	-64
2023-07-03 19:01:30.618	Peppa Pig	48:a1:95:eb:c6:20	-56
2023-07-03 19:01:30.620	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-39
2023-07-03 19:01:30.624	BUAA-Mobile	18:64:72:d3:2f:21	-88
2023-07-03 19:01:30.627	BUAA-WiFi	18:64:72:d3:2f:20	-88
2023-07-03 19:01:30.630	AP1	f0:b4:29:db:56:85	-71
2023-07-03 19:01:30.632	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-07-03 19:01:30.634		32:b4:9e:60:24:33	-93
2023-07-03 19:01:30.636	BUAA-Mobile	18:64:72:d3:03:91	-63
2023-07-03 19:01:30.637	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-07-03 19:01:30.640	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-07-03 19:01:30.642	BUAA-WiFi	18:64:72:d3:21:a0	-53
2023-07-03 19:01:30.644	CMT	28:64:b0:7b:b0:a0	-80
2023-07-03 19:01:30.647	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-07-03 19:01:30.650	BUAA-WiFi	b0:f9:63:24:51:b0	-91
2023-07-03 19:01:30.652	BUAA-Mobile	18:64:72:d3:29:51	-77
2023-07-03 19:01:30.654	BUAA-WiFi	18:64:72:d3:29:50	-76
2023-07-03 19:01:30.657	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-07-03 19:01:30.660	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-07-03 19:01:30.662	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-07-03 19:01:30.664	BUAA-WiFi	40:e3:d6:8d:14:60	-86
2023-07-03 19:01:30.667		0c:b5:27:5e:a2:bd	-93
2023-07-03 19:01:30.670	BUAA-WiFi	18:64:72:d3:29:40	-65
2023-07-03 19:01:30.672	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-07-03 19:01:31.598	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-07-03 19:01:31.605	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-56
2023-07-03 19:01:31.613	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-07-03 19:01:31.615	AP1_5G	f0:b4:29:db:56:86	-64
2023-07-03 19:01:31.618	Peppa Pig	48:a1:95:eb:c6:20	-56
2023-07-03 19:01:31.620	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-39
2023-07-03 19:01:31.622	BUAA-Mobile	18:64:72:d3:2f:21	-88
2023-07-03 19:01:31.624	BUAA-WiFi	18:64:72:d3:2f:20	-88
2023-07-03 19:01:31.625	AP1	f0:b4:29:db:56:85	-71
2023-07-03 19:01:31.629	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-07-03 19:01:31.633		32:b4:9e:60:24:33	-93
2023-07-03 19:01:31.637	BUAA-Mobile	18:64:72:d3:03:91	-63
2023-07-03 19:01:31.640	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-07-03 19:01:31.642	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-07-03 19:01:31.643	BUAA-WiFi	18:64:72:d3:21:a0	-53
2023-07-03 19:01:31.645	CMT	28:64:b0:7b:b0:a0	-80
2023-07-03 19:01:31.647	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-07-03 19:01:31.649	BUAA-WiFi	b0:f9:63:24:51:b0	-91
2023-07-03 19:01:31.651	BUAA-Mobile	18:64:72:d3:29:51	-77
2023-07-03 19:01:31.654	BUAA-WiFi	18:64:72:d3:29:50	-76
2023-07-03 19:01:31.655	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-07-03 19:01:31.657	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-07-03 19:01:31.658	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-07-03 19:01:31.661	BUAA-WiFi	40:e3:d6:8d:14:60	-86
2023-07-03 19:01:31.663		0c:b5:27:5e:a2:bd	-93
2023-07-03 19:01:31.665	BUAA-WiFi	18:64:72:d3:29:40	-65
2023-07-03 19:01:31.667	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-07-03 19:01:32.598	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-07-03 19:01:32.604	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-56
2023-07-03 19:01:32.608	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-07-03 19:01:32.611	AP1_5G	f0:b4:29:db:56:86	-64
2023-07-03 19:01:32.614	Peppa Pig	48:a1:95:eb:c6:20	-56
2023-07-03 19:01:32.616	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-39
2023-07-03 19:01:32.618	BUAA-Mobile	18:64:72:d3:2f:21	-88
2023-07-03 19:01:32.621	BUAA-WiFi	18:64:72:d3:2f:20	-88
2023-07-03 19:01:32.623	AP1	f0:b4:29:db:56:85	-71
2023-07-03 19:01:32.625	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-07-03 19:01:32.627		32:b4:9e:60:24:33	-93
2023-07-03 19:01:32.629	BUAA-Mobile	18:64:72:d3:03:91	-63
2023-07-03 19:01:32.632	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-07-03 19:01:32.634	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-07-03 19:01:32.636	BUAA-WiFi	18:64:72:d3:21:a0	-53
2023-07-03 19:01:32.639	CMT	28:64:b0:7b:b0:a0	-80
2023-07-03 19:01:32.641	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-07-03 19:01:32.643	BUAA-WiFi	b0:f9:63:24:51:b0	-91
2023-07-03 19:01:32.644	BUAA-Mobile	18:64:72:d3:29:51	-77
2023-07-03 19:01:32.645	BUAA-WiFi	18:64:72:d3:29:50	-76
2023-07-03 19:01:32.647	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-07-03 19:01:32.648	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-07-03 19:01:32.650	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-07-03 19:01:32.652	BUAA-WiFi	40:e3:d6:8d:14:60	-86
2023-07-03 19:01:32.653		0c:b5:27:5e:a2:bd	-93
2023-07-03 19:01:32.654	BUAA-WiFi	18:64:72:d3:29:40	-65
2023-07-03 19:01:32.656	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-07-03 19:01:33.598	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-07-03 19:01:33.601	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-56
2023-07-03 19:01:33.604	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-07-03 19:01:33.607	AP1_5G	f0:b4:29:db:56:86	-64
2023-07-03 19:01:33.609	Peppa Pig	48:a1:95:eb:c6:20	-56
2023-07-03 19:01:33.612	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-39
2023-07-03 19:01:33.614	BUAA-Mobile	18:64:72:d3:2f:21	-88
2023-07-03 19:01:33.617	BUAA-WiFi	18:64:72:d3:2f:20	-88
2023-07-03 19:01:33.619	AP1	f0:b4:29:db:56:85	-71
2023-07-03 19:01:33.621	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-07-03 19:01:33.624		32:b4:9e:60:24:33	-93
2023-07-03 19:01:33.626	BUAA-Mobile	18:64:72:d3:03:91	-63
2023-07-03 19:01:33.629	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-07-03 19:01:33.632	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-07-03 19:01:33.634	BUAA-WiFi	18:64:72:d3:21:a0	-53
2023-07-03 19:01:33.636	CMT	28:64:b0:7b:b0:a0	-80
2023-07-03 19:01:33.639	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-07-03 19:01:33.641	BUAA-WiFi	b0:f9:63:24:51:b0	-91
2023-07-03 19:01:33.643	BUAA-Mobile	18:64:72:d3:29:51	-77
2023-07-03 19:01:33.644	BUAA-WiFi	18:64:72:d3:29:50	-76
2023-07-03 19:01:33.646	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-07-03 19:01:33.648	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-07-03 19:01:33.649	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-07-03 19:01:33.651	BUAA-WiFi	40:e3:d6:8d:14:60	-86
2023-07-03 19:01:33.653		0c:b5:27:5e:a2:bd	-93
2023-07-03 19:01:33.654	BUAA-WiFi	18:64:72:d3:29:40	-65
2023-07-03 19:01:33.655	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-07-03 19:01:34.598	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-07-03 19:01:34.603	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-56
2023-07-03 19:01:34.606	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-07-03 19:01:34.608	AP1_5G	f0:b4:29:db:56:86	-64
2023-07-03 19:01:34.611	Peppa Pig	48:a1:95:eb:c6:20	-56
2023-07-03 19:01:34.614	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-39
2023-07-03 19:01:34.616	BUAA-Mobile	18:64:72:d3:2f:21	-88
2023-07-03 19:01:34.619	BUAA-WiFi	18:64:72:d3:2f:20	-88
2023-07-03 19:01:34.621	AP1	f0:b4:29:db:56:85	-71
2023-07-03 19:01:34.624	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-07-03 19:01:34.626		32:b4:9e:60:24:33	-93
2023-07-03 19:01:34.628	BUAA-Mobile	18:64:72:d3:03:91	-63
2023-07-03 19:01:34.631	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-07-03 19:01:34.633	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-07-03 19:01:34.636	BUAA-WiFi	18:64:72:d3:21:a0	-53
2023-07-03 19:01:34.638	CMT	28:64:b0:7b:b0:a0	-80
2023-07-03 19:01:34.641	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-07-03 19:01:34.643	BUAA-WiFi	b0:f9:63:24:51:b0	-91
2023-07-03 19:01:34.645	BUAA-Mobile	18:64:72:d3:29:51	-77
2023-07-03 19:01:34.647	BUAA-WiFi	18:64:72:d3:29:50	-76
2023-07-03 19:01:34.650	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-07-03 19:01:34.653	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-07-03 19:01:34.655	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-07-03 19:01:34.657	BUAA-WiFi	40:e3:d6:8d:14:60	-86
2023-07-03 19:01:34.660		0c:b5:27:5e:a2:bd	-93
2023-07-03 19:01:34.663	BUAA-WiFi	18:64:72:d3:29:40	-65
2023-07-03 19:01:34.665	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-07-03 19:01:35.601	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-07-03 19:01:35.606	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-56
2023-07-03 19:01:35.611	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-07-03 19:01:35.615	AP1_5G	f0:b4:29:db:56:86	-64
2023-07-03 19:01:35.619	Peppa Pig	48:a1:95:eb:c6:20	-56
2023-07-03 19:01:35.623	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-39
2023-07-03 19:01:35.625	BUAA-Mobile	18:64:72:d3:2f:21	-88
2023-07-03 19:01:35.628	BUAA-WiFi	18:64:72:d3:2f:20	-88
2023-07-03 19:01:35.632	AP1	f0:b4:29:db:56:85	-71
2023-07-03 19:01:35.634	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-07-03 19:01:35.636		32:b4:9e:60:24:33	-93
2023-07-03 19:01:35.638	BUAA-Mobile	18:64:72:d3:03:91	-63
2023-07-03 19:01:35.640	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-07-03 19:01:35.642	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-07-03 19:01:35.644	BUAA-WiFi	18:64:72:d3:21:a0	-53
2023-07-03 19:01:35.647	CMT	28:64:b0:7b:b0:a0	-80
2023-07-03 19:01:35.649	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-07-03 19:01:35.651	BUAA-WiFi	b0:f9:63:24:51:b0	-91
2023-07-03 19:01:35.653	BUAA-Mobile	18:64:72:d3:29:51	-77
2023-07-03 19:01:35.655	BUAA-WiFi	18:64:72:d3:29:50	-76
2023-07-03 19:01:35.657	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-07-03 19:01:35.660	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-07-03 19:01:35.662	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-07-03 19:01:35.664	BUAA-WiFi	40:e3:d6:8d:14:60	-86
2023-07-03 19:01:35.666		0c:b5:27:5e:a2:bd	-93
2023-07-03 19:01:35.668	BUAA-WiFi	18:64:72:d3:29:40	-65
2023-07-03 19:01:35.670	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-07-03 19:01:36.599	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-07-03 19:01:36.605	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-56
2023-07-03 19:01:36.611	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-07-03 19:01:36.614	AP1_5G	f0:b4:29:db:56:86	-64
2023-07-03 19:01:36.619	Peppa Pig	48:a1:95:eb:c6:20	-56
2023-07-03 19:01:36.622	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-39
2023-07-03 19:01:36.625	BUAA-Mobile	18:64:72:d3:2f:21	-88
2023-07-03 19:01:36.629	BUAA-WiFi	18:64:72:d3:2f:20	-88
2023-07-03 19:01:36.631	AP1	f0:b4:29:db:56:85	-71
2023-07-03 19:01:36.633	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-07-03 19:01:36.636		32:b4:9e:60:24:33	-93
2023-07-03 19:01:36.639	BUAA-Mobile	18:64:72:d3:03:91	-63
2023-07-03 19:01:36.642	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-07-03 19:01:36.644	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-07-03 19:01:36.646	BUAA-WiFi	18:64:72:d3:21:a0	-53
2023-07-03 19:01:36.648	CMT	28:64:b0:7b:b0:a0	-80
2023-07-03 19:01:36.650	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-07-03 19:01:36.653	BUAA-WiFi	b0:f9:63:24:51:b0	-91
2023-07-03 19:01:36.655	BUAA-Mobile	18:64:72:d3:29:51	-77
2023-07-03 19:01:36.658	BUAA-WiFi	18:64:72:d3:29:50	-76
2023-07-03 19:01:36.660	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-07-03 19:01:36.662	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-07-03 19:01:36.664	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-07-03 19:01:36.666	BUAA-WiFi	40:e3:d6:8d:14:60	-86
2023-07-03 19:01:36.669		0c:b5:27:5e:a2:bd	-93
2023-07-03 19:01:36.671	BUAA-WiFi	18:64:72:d3:29:40	-65
2023-07-03 19:01:36.673	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-07-03 19:01:37.599	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-07-03 19:01:37.603	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-56
2023-07-03 19:01:37.605	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-07-03 19:01:37.607	AP1_5G	f0:b4:29:db:56:86	-64
2023-07-03 19:01:37.608	Peppa Pig	48:a1:95:eb:c6:20	-56
2023-07-03 19:01:37.609	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-39
2023-07-03 19:01:37.610	BUAA-Mobile	18:64:72:d3:2f:21	-88
2023-07-03 19:01:37.611	BUAA-WiFi	18:64:72:d3:2f:20	-88
2023-07-03 19:01:37.612	AP1	f0:b4:29:db:56:85	-71
2023-07-03 19:01:37.614	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-07-03 19:01:37.616		32:b4:9e:60:24:33	-93
2023-07-03 19:01:37.620	BUAA-Mobile	18:64:72:d3:03:91	-63
2023-07-03 19:01:37.621	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-07-03 19:01:37.622	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-07-03 19:01:37.623	BUAA-WiFi	18:64:72:d3:21:a0	-53
2023-07-03 19:01:37.624	CMT	28:64:b0:7b:b0:a0	-80
2023-07-03 19:01:37.625	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-07-03 19:01:37.626	BUAA-WiFi	b0:f9:63:24:51:b0	-91
2023-07-03 19:01:37.626	BUAA-Mobile	18:64:72:d3:29:51	-77
2023-07-03 19:01:37.627	BUAA-WiFi	18:64:72:d3:29:50	-76
2023-07-03 19:01:37.628	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-07-03 19:01:37.629	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-07-03 19:01:37.630	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-07-03 19:01:37.631	BUAA-WiFi	40:e3:d6:8d:14:60	-86
2023-07-03 19:01:37.632		0c:b5:27:5e:a2:bd	-93
2023-07-03 19:01:37.633	BUAA-WiFi	18:64:72:d3:29:40	-65
2023-07-03 19:01:37.634	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-07-03 19:01:38.600	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-07-03 19:01:38.606	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-56
2023-07-03 19:01:38.610	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-07-03 19:01:38.613	AP1_5G	f0:b4:29:db:56:86	-64
2023-07-03 19:01:38.616	Peppa Pig	48:a1:95:eb:c6:20	-56
2023-07-03 19:01:38.618	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-39
2023-07-03 19:01:38.621	BUAA-Mobile	18:64:72:d3:2f:21	-88
2023-07-03 19:01:38.622	BUAA-WiFi	18:64:72:d3:2f:20	-88
2023-07-03 19:01:38.624	AP1	f0:b4:29:db:56:85	-71
2023-07-03 19:01:38.626	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-07-03 19:01:38.629		32:b4:9e:60:24:33	-93
2023-07-03 19:01:38.631	BUAA-Mobile	18:64:72:d3:03:91	-63
2023-07-03 19:01:38.633	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-07-03 19:01:38.636	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-07-03 19:01:38.638	BUAA-WiFi	18:64:72:d3:21:a0	-53
2023-07-03 19:01:38.641	CMT	28:64:b0:7b:b0:a0	-80
2023-07-03 19:01:38.643	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-07-03 19:01:38.646	BUAA-WiFi	b0:f9:63:24:51:b0	-91
2023-07-03 19:01:38.647	BUAA-Mobile	18:64:72:d3:29:51	-77
2023-07-03 19:01:38.649	BUAA-WiFi	18:64:72:d3:29:50	-76
2023-07-03 19:01:38.651	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-07-03 19:01:38.652	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-07-03 19:01:38.654	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-07-03 19:01:38.655	BUAA-WiFi	40:e3:d6:8d:14:60	-86
2023-07-03 19:01:38.657		0c:b5:27:5e:a2:bd	-93
2023-07-03 19:01:38.659	BUAA-WiFi	18:64:72:d3:29:40	-65
2023-07-03 19:01:38.660	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-07-03 19:01:39.601	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-07-03 19:01:39.604	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-56
2023-07-03 19:01:39.606	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-07-03 19:01:39.608	AP1_5G	f0:b4:29:db:56:86	-64
2023-07-03 19:01:39.609	Peppa Pig	48:a1:95:eb:c6:20	-56
2023-07-03 19:01:39.611	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-39
2023-07-03 19:01:39.613	BUAA-Mobile	18:64:72:d3:2f:21	-88
2023-07-03 19:01:39.615	BUAA-WiFi	18:64:72:d3:2f:20	-88
2023-07-03 19:01:39.617	AP1	f0:b4:29:db:56:85	-71
2023-07-03 19:01:39.619	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-07-03 19:01:39.621		32:b4:9e:60:24:33	-93
2023-07-03 19:01:39.622	BUAA-Mobile	18:64:72:d3:03:91	-63
2023-07-03 19:01:39.623	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-07-03 19:01:39.625	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-07-03 19:01:39.627	BUAA-WiFi	18:64:72:d3:21:a0	-53
2023-07-03 19:01:39.629	CMT	28:64:b0:7b:b0:a0	-80
2023-07-03 19:01:39.632	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-07-03 19:01:39.634	BUAA-WiFi	b0:f9:63:24:51:b0	-91
2023-07-03 19:01:39.637	BUAA-Mobile	18:64:72:d3:29:51	-77
2023-07-03 19:01:39.639	BUAA-WiFi	18:64:72:d3:29:50	-76
2023-07-03 19:01:39.641	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-07-03 19:01:39.643	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-07-03 19:01:39.643	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-07-03 19:01:39.646	BUAA-WiFi	40:e3:d6:8d:14:60	-86
2023-07-03 19:01:39.646		0c:b5:27:5e:a2:bd	-93
2023-07-03 19:01:39.647	BUAA-WiFi	18:64:72:d3:29:40	-65
2023-07-03 19:01:39.649	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-07-03 19:01:40.600	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-07-03 19:01:40.603	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-56
2023-07-03 19:01:40.606	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-07-03 19:01:40.608	AP1_5G	f0:b4:29:db:56:86	-64
2023-07-03 19:01:40.610	Peppa Pig	48:a1:95:eb:c6:20	-56
2023-07-03 19:01:40.612	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-39
2023-07-03 19:01:40.614	BUAA-Mobile	18:64:72:d3:2f:21	-88
2023-07-03 19:01:40.616	BUAA-WiFi	18:64:72:d3:2f:20	-88
2023-07-03 19:01:40.619	AP1	f0:b4:29:db:56:85	-71
2023-07-03 19:01:40.621	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-07-03 19:01:40.622		32:b4:9e:60:24:33	-93
2023-07-03 19:01:40.623	BUAA-Mobile	18:64:72:d3:03:91	-63
2023-07-03 19:01:40.624	BUAA-WiFi	18:64:72:d3:03:90	-64
2023-07-03 19:01:40.625	BUAA-Mobile	18:64:72:d3:21:a1	-59
2023-07-03 19:01:40.626	BUAA-WiFi	18:64:72:d3:21:a0	-53
2023-07-03 19:01:40.627	CMT	28:64:b0:7b:b0:a0	-80
2023-07-03 19:01:40.628	BUAA-Mobile	b0:f9:63:24:51:b2	-91
2023-07-03 19:01:40.629	BUAA-WiFi	b0:f9:63:24:51:b0	-91
2023-07-03 19:01:40.631	BUAA-Mobile	18:64:72:d3:29:51	-77
2023-07-03 19:01:40.632	BUAA-WiFi	18:64:72:d3:29:50	-76
2023-07-03 19:01:40.633	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-07-03 19:01:40.634	HUAWEI-GYEL3E_5G	a8:5a:e0:db:b5:0c	-81
2023-07-03 19:01:40.634	BUAA-Mobile	40:e3:d6:8d:14:61	-87
2023-07-03 19:01:40.635	BUAA-WiFi	40:e3:d6:8d:14:60	-86
2023-07-03 19:01:40.636		0c:b5:27:5e:a2:bd	-93
2023-07-03 19:01:40.637	BUAA-WiFi	18:64:72:d3:29:40	-65
2023-07-03 19:01:40.638	BUAA-Mobile	18:64:72:d3:03:81	-61
2023-07-03 19:01:41.602	BUAA-WiFi	18:64:72:d3:21:b0	-52
2023-07-03 19:01:41.608	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-56
2023-07-03 19:01:41.614	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-07-03 19:01:41.622	AP1_5G	f0:b4:29:db:56:86	-64
2023-07-03 19:01:41.625	Peppa Pig	48:a1:95:eb:c6:20	-56
2023-07-03 19:01:41.627	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-39
2023-07-03 19:01:41.631	BUAA-Mobile	18:64:72:d3:2f:21	-88
2023-07-03 19:01:41.634	BUAA-WiFi	18:64:72:d3:2f:20	-88
2023-07-03 19:01:41.636	AP1	f0:b4:29:db:56:85	-71
2023-07-03 19:01:41.639	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-07-03 19:01:41.642		32:b4:9e:60:24:33	-93
2023-07-03 19:01:41.645	BUAA-Mobile	18:64:72:d3:03:91	-63
